id,ground_truth
5794,102
5795,102
5796,102
5797,102
5798,103
5799,103
5800,103
5801,103
5802,103
5803,103
5804,103
5805,103
5806,103
5807,103
5808,103
5809,103
5810,103
5811,103
5812,103
5813,103
5814,103
5815,103
5816,103
5817,103
5818,103
5819,103
5820,103
5821,103
5822,103
5823,103
5824,103
5825,103
5826,103
5827,103
5828,103
5829,103
5830,103
5831,103
5832,103
5833,104
5834,104
5835,104
5836,104
5837,104
5838,104
5839,104
5840,104
5841,104
5842,104
5843,104
5844,104
5845,104
5846,104
5847,104
5848,104
5849,104
5850,104
5851,104
5852,104
5853,104
5854,104
5855,104
5856,104
5857,104
5858,104
5859,104
5860,104
5861,104
5862,104
5863,104
5864,104
5865,104
5866,104
5867,105
5868,105
5869,105
5870,105
5871,105
5872,105
5873,105
5874,105
5875,105
5876,105
5877,105
5878,105
5879,105
5880,105
5881,105
5882,105
5883,105
5884,105
5885,105
5886,105
5887,105
5888,105
5889,105
5890,105
5891,105
5892,105
5893,105
5894,105
5895,105
5896,105
5897,105
5898,105
5899,105
5900,105
5901,106
5902,106
5903,106
5904,106
5905,106
5906,106
5907,106
5908,106
5909,106
5910,106
5911,106
5912,106
5913,106
5914,106
5915,106
5916,106
5917,106
5918,106
5919,106
5920,106
5921,106
5922,106
5923,106
5924,106
5925,106
5926,106
5927,106
5928,106
5929,106
5930,106
5931,106
5932,106
5933,106
5934,106
5935,107
5936,107
5937,107
5938,107
5939,107
5940,107
5941,107
5942,107
5943,107
5944,107
5945,107
5946,107
5947,107
5948,107
5949,107
5950,107
5951,107
5952,107
5953,107
5954,107
5955,107
5956,107
5957,107
5958,107
5959,107
5960,107
5961,107
5962,107
5963,107
5964,107
5965,107
5966,107
5967,107
5968,108
5969,108
5970,108
5971,108
5972,108
5973,108
5974,108
5975,108
5976,108
5977,108
5978,108
5979,108
5980,108
5981,108
5982,108
5983,108
5984,108
5985,108
5986,108
5987,108
5988,108
5989,108
5990,108
5991,108
5992,108
5993,108
5994,108
5995,108
5996,108
5997,108
5998,108
5999,108
6000,108
6001,109
6002,109
6003,109
6004,109
6005,109
6006,109
6007,109
6008,109
6009,109
6010,109
6011,109
6012,109
6013,109
6014,109
6015,109
6016,109
6017,109
6018,109
6019,109
6020,109
6021,109
6022,109
6023,109
6024,109
6025,109
6026,109
6027,109
6028,109
6029,109
6030,109
6031,109
6032,109
6033,109
6034,110
6035,110
6036,110
6037,110
6038,110
6039,110
6040,110
6041,110
6042,110
6043,110
6044,110
6045,110
6046,110
6047,110
6048,110
6049,110
6050,110
6051,110
6052,110
6053,110
6054,110
6055,110
6056,110
6057,110
6058,110
6059,110
6060,110
6061,110
6062,110
6063,110
6064,110
6065,110
6066,110
6067,111
6068,111
6069,111
6070,111
6071,111
6072,111
6073,111
6074,111
6075,111
6076,111
6077,111
6078,111
6079,111
6080,111
6081,111
6082,111
6083,111
6084,111
6085,111
6086,111
6087,111
6088,111
6089,111
6090,111
6091,111
6092,111
6093,111
6094,111
6095,111
6096,111
6097,111
6098,111
6099,111
6100,112
6101,112
6102,112
6103,112
6104,112
6105,112
6106,112
6107,112
6108,112
6109,112
6110,112
6111,112
6112,112
6113,112
6114,112
6115,112
6116,112
6117,112
6118,112
6119,112
6120,112
6121,112
6122,112
6123,112
6124,112
6125,112
6126,112
6127,112
6128,112
6129,112
6130,112
6131,112
6132,112
6133,113
6134,113
6135,113
6136,113
6137,113
6138,113
6139,113
6140,113
6141,113
6142,113
6143,113
6144,113
6145,113
6146,113
6147,113
6148,113
6149,113
6150,113
6151,113
6152,113
6153,113
6154,113
6155,113
6156,113
6157,113
6158,113
6159,113
6160,113
6161,113
6162,113
6163,113
6164,113
6165,113
6166,114
6167,114
6168,114
6169,114
6170,114
6171,114
6172,114
6173,114
6174,114
6175,114
6176,114
6177,114
6178,114
6179,114
6180,114
6181,114
6182,114
6183,114
6184,114
6185,114
6186,114
6187,114
6188,114
6189,114
6190,114
6191,114
6192,114
6193,114
6194,114
6195,114
6196,114
6197,114
6198,114
6199,115
6200,115
6201,115
6202,115
6203,115
6204,115
6205,115
6206,115
6207,115
6208,115
6209,115
6210,115
6211,115
6212,115
6213,115
6214,115
6215,115
6216,115
6217,115
6218,115
6219,115
6220,115
6221,115
6222,115
6223,115
6224,115
6225,115
6226,115
6227,115
6228,115
6229,115
6230,115
6231,115
6232,116
6233,116
6234,116
6235,116
6236,116
6237,116
6238,116
6239,116
6240,116
6241,116
6242,116
6243,116
6244,116
6245,116
6246,116
6247,116
6248,116
6249,116
6250,116
6251,116
6252,116
6253,116
6254,116
6255,116
6256,116
6257,116
6258,116
6259,116
6260,116
6261,116
6262,116
6263,116
6264,117
6265,117
6266,117
6267,117
6268,117
6269,117
6270,117
6271,117
6272,117
6273,117
6274,117
6275,117
6276,117
6277,117
6278,117
6279,117
6280,117
6281,117
6282,117
6283,117
6284,117
6285,117
6286,117
6287,117
6288,117
6289,117
6290,117
6291,117
6292,117
6293,117
6294,117
6295,117
6296,118
6297,118
6298,118
6299,118
6300,118
6301,118
6302,118
6303,118
6304,118
6305,118
6306,118
6307,118
6308,118
6309,118
6310,118
6311,118
6312,118
6313,118
6314,118
6315,118
6316,118
6317,118
6318,118
6319,118
6320,118
6321,118
6322,118
6323,118
6324,118
6325,118
6326,118
6327,118
6328,119
6329,119
6330,119
6331,119
6332,119
6333,119
6334,119
6335,119
6336,119
6337,119
6338,119
6339,119
6340,119
6341,119
6342,119
6343,119
6344,119
6345,119
6346,119
6347,119
6348,119
6349,119
6350,119
6351,119
6352,119
6353,119
6354,119
6355,119
6356,119
6357,119
6358,119
6359,120
6360,120
6361,120
6362,120
6363,120
6364,120
6365,120
6366,120
6367,120
6368,120
6369,120
6370,120
6371,120
6372,120
6373,120
6374,120
6375,120
6376,120
6377,120
6378,120
6379,120
6380,120
6381,120
6382,120
6383,120
6384,120
6385,120
6386,120
6387,120
6388,120
6389,120
6390,121
6391,121
6392,121
6393,121
6394,121
6395,121
6396,121
6397,121
6398,121
6399,121
6400,121
6401,121
6402,121
6403,121
6404,121
6405,121
6406,121
6407,121
6408,121
6409,121
6410,121
6411,121
6412,121
6413,121
6414,121
6415,121
6416,121
6417,121
6418,121
6419,121
6420,121
6421,122
6422,122
6423,122
6424,122
6425,122
6426,122
6427,122
6428,122
6429,122
6430,122
6431,122
6432,122
6433,122
6434,122
6435,122
6436,122
6437,122
6438,122
6439,122
6440,122
6441,122
6442,122
6443,122
6444,122
6445,122
6446,122
6447,122
6448,122
6449,122
6450,122
6451,122
6452,123
6453,123
6454,123
6455,123
6456,123
6457,123
6458,123
6459,123
6460,123
6461,123
6462,123
6463,123
6464,123
6465,123
6466,123
6467,123
6468,123
6469,123
6470,123
6471,123
6472,123
6473,123
6474,123
6475,123
6476,123
6477,123
6478,123
6479,123
6480,123
6481,123
6482,123
6483,124
6484,124
6485,124
6486,124
6487,124
6488,124
6489,124
6490,124
6491,124
6492,124
6493,124
6494,124
6495,124
6496,124
6497,124
6498,124
6499,124
6500,124
6501,124
6502,124
6503,124
6504,124
6505,124
6506,124
6507,124
6508,124
6509,124
6510,124
6511,124
6512,124
6513,124
6514,125
6515,125
6516,125
6517,125
6518,125
6519,125
6520,125
6521,125
6522,125
6523,125
6524,125
6525,125
6526,125
6527,125
6528,125
6529,125
6530,125
6531,125
6532,125
6533,125
6534,125
6535,125
6536,125
6537,125
6538,125
6539,125
6540,125
6541,125
6542,125
6543,125
6544,125
6545,126
6546,126
6547,126
6548,126
6549,126
6550,126
6551,126
6552,126
6553,126
6554,126
6555,126
6556,126
6557,126
6558,126
6559,126
6560,126
6561,126
6562,126
6563,126
6564,126
6565,126
6566,126
6567,126
6568,126
6569,126
6570,126
6571,126
6572,126
6573,126
6574,126
6575,126
6576,127
6577,127
6578,127
6579,127
6580,127
6581,127
6582,127
6583,127
6584,127
6585,127
6586,127
6587,127
6588,127
6589,127
6590,127
6591,127
6592,127
6593,127
6594,127
6595,127
6596,127
6597,127
6598,127
6599,127
6600,127
6601,127
6602,127
6603,127
6604,127
6605,127
6606,127
6607,128
6608,128
6609,128
6610,128
6611,128
6612,128
6613,128
6614,128
6615,128
6616,128
6617,128
6618,128
6619,128
6620,128
6621,128
6622,128
6623,128
6624,128
6625,128
6626,128
6627,128
6628,128
6629,128
6630,128
6631,128
6632,128
6633,128
6634,128
6635,128
6636,128
6637,128
6638,129
6639,129
6640,129
6641,129
6642,129
6643,129
6644,129
6645,129
6646,129
6647,129
6648,129
6649,129
6650,129
6651,129
6652,129
6653,129
6654,129
6655,129
6656,129
6657,129
6658,129
6659,129
6660,129
6661,129
6662,129
6663,129
6664,129
6665,129
6666,129
6667,129
6668,129
6669,130
6670,130
6671,130
6672,130
6673,130
6674,130
6675,130
6676,130
6677,130
6678,130
6679,130
6680,130
6681,130
6682,130
6683,130
6684,130
6685,130
6686,130
6687,130
6688,130
6689,130
6690,130
6691,130
6692,130
6693,130
6694,130
6695,130
6696,130
6697,130
6698,130
6699,130
6700,131
6701,131
6702,131
6703,131
6704,131
6705,131
6706,131
6707,131
6708,131
6709,131
6710,131
6711,131
6712,131
6713,131
6714,131
6715,131
6716,131
6717,131
6718,131
6719,131
6720,131
6721,131
6722,131
6723,131
6724,131
6725,131
6726,131
6727,131
6728,131
6729,131
6730,131
6731,132
6732,132
6733,132
6734,132
6735,132
6736,132
6737,132
6738,132
6739,132
6740,132
6741,132
6742,132
6743,132
6744,132
6745,132
6746,132
6747,132
6748,132
6749,132
6750,132
6751,132
6752,132
6753,132
6754,132
6755,132
6756,132
6757,132
6758,132
6759,132
6760,132
6761,133
6762,133
6763,133
6764,133
6765,133
6766,133
6767,133
6768,133
6769,133
6770,133
6771,133
6772,133
6773,133
6774,133
6775,133
6776,133
6777,133
6778,133
6779,133
6780,133
6781,133
6782,133
6783,133
6784,133
6785,133
6786,133
6787,133
6788,133
6789,133
6790,133
6791,134
6792,134
6793,134
6794,134
6795,134
6796,134
6797,134
6798,134
6799,134
6800,134
6801,134
6802,134
6803,134
6804,134
6805,134
6806,134
6807,134
6808,134
6809,134
6810,134
6811,134
6812,134
6813,134
6814,134
6815,134
6816,134
6817,134
6818,134
6819,134
6820,134
6821,135
6822,135
6823,135
6824,135
6825,135
6826,135
6827,135
6828,135
6829,135
6830,135
6831,135
6832,135
6833,135
6834,135
6835,135
6836,135
6837,135
6838,135
6839,135
6840,135
6841,135
6842,135
6843,135
6844,135
6845,135
6846,135
6847,135
6848,135
6849,135
6850,135
6851,136
6852,136
6853,136
6854,136
6855,136
6856,136
6857,136
6858,136
6859,136
6860,136
6861,136
6862,136
6863,136
6864,136
6865,136
6866,136
6867,136
6868,136
6869,136
6870,136
6871,136
6872,136
6873,136
6874,136
6875,136
6876,136
6877,136
6878,136
6879,136
6880,136
6881,137
6882,137
6883,137
6884,137
6885,137
6886,137
6887,137
6888,137
6889,137
6890,137
6891,137
6892,137
6893,137
6894,137
6895,137
6896,137
6897,137
6898,137
6899,137
6900,137
6901,137
6902,137
6903,137
6904,137
6905,137
6906,137
6907,137
6908,137
6909,137
6910,137
6911,138
6912,138
6913,138
6914,138
6915,138
6916,138
6917,138
6918,138
6919,138
6920,138
6921,138
6922,138
6923,138
6924,138
6925,138
6926,138
6927,138
6928,138
6929,138
6930,138
6931,138
6932,138
6933,138
6934,138
6935,138
6936,138
6937,138
6938,138
6939,138
6940,138
6941,139
6942,139
6943,139
6944,139
6945,139
6946,139
6947,139
6948,139
6949,139
6950,139
6951,139
6952,139
6953,139
6954,139
6955,139
6956,139
6957,139
6958,139
6959,139
6960,139
6961,139
6962,139
6963,139
6964,139
6965,139
6966,139
6967,139
6968,139
6969,139
6970,140
6971,140
6972,140
6973,140
6974,140
6975,140
6976,140
6977,140
6978,140
6979,140
6980,140
6981,140
6982,140
6983,140
6984,140
6985,140
6986,140
6987,140
6988,140
6989,140
6990,140
6991,140
6992,140
6993,140
6994,140
6995,140
6996,140
6997,140
6998,140
6999,141
7000,141
7001,141
7002,141
7003,141
7004,141
7005,141
7006,141
7007,141
7008,141
7009,141
7010,141
7011,141
7012,141
7013,141
7014,141
7015,141
7016,141
7017,141
7018,141
7019,141
7020,141
7021,141
7022,141
7023,141
7024,141
7025,141
7026,141
7027,141
7028,142
7029,142
7030,142
7031,142
7032,142
7033,142
7034,142
7035,142
7036,142
7037,142
7038,142
7039,142
7040,142
7041,142
7042,142
7043,142
7044,142
7045,142
7046,142
7047,142
7048,142
7049,142
7050,142
7051,142
7052,142
7053,142
7054,142
7055,142
7056,142
7057,143
7058,143
7059,143
7060,143
7061,143
7062,143
7063,143
7064,143
7065,143
7066,143
7067,143
7068,143
7069,143
7070,143
7071,143
7072,143
7073,143
7074,143
7075,143
7076,143
7077,143
7078,143
7079,143
7080,143
7081,143
7082,143
7083,143
7084,143
7085,143
7086,144
7087,144
7088,144
7089,144
7090,144
7091,144
7092,144
7093,144
7094,144
7095,144
7096,144
7097,144
7098,144
7099,144
7100,144
7101,144
7102,144
7103,144
7104,144
7105,144
7106,144
7107,144
7108,144
7109,144
7110,144
7111,144
7112,144
7113,144
7114,144
7115,145
7116,145
7117,145
7118,145
7119,145
7120,145
7121,145
7122,145
7123,145
7124,145
7125,145
7126,145
7127,145
7128,145
7129,145
7130,145
7131,145
7132,145
7133,145
7134,145
7135,145
7136,145
7137,145
7138,145
7139,145
7140,145
7141,145
7142,145
7143,145
7144,146
7145,146
7146,146
7147,146
7148,146
7149,146
7150,146
7151,146
7152,146
7153,146
7154,146
7155,146
7156,146
7157,146
7158,146
7159,146
7160,146
7161,146
7162,146
7163,146
7164,146
7165,146
7166,146
7167,146
7168,146
7169,146
7170,146
7171,146
7172,146
7173,147
7174,147
7175,147
7176,147
7177,147
7178,147
7179,147
7180,147
7181,147
7182,147
7183,147
7184,147
7185,147
7186,147
7187,147
7188,147
7189,147
7190,147
7191,147
7192,147
7193,147
7194,147
7195,147
7196,147
7197,147
7198,147
7199,147
7200,147
7201,147
7202,148
7203,148
7204,148
7205,148
7206,148
7207,148
7208,148
7209,148
7210,148
7211,148
7212,148
7213,148
7214,148
7215,148
7216,148
7217,148
7218,148
7219,148
7220,148
7221,148
7222,148
7223,148
7224,148
7225,148
7226,148
7227,148
7228,148
7229,148
7230,148
7231,149
7232,149
7233,149
7234,149
7235,149
7236,149
7237,149
7238,149
7239,149
7240,149
7241,149
7242,149
7243,149
7244,149
7245,149
7246,149
7247,149
7248,149
7249,149
7250,149
7251,149
7252,149
7253,149
7254,149
7255,149
7256,149
7257,149
7258,149
7259,149
7260,150
7261,150
7262,150
7263,150
7264,150
7265,150
7266,150
7267,150
7268,150
7269,150
7270,150
7271,150
7272,150
7273,150
7274,150
7275,150
7276,150
7277,150
7278,150
7279,150
7280,150
7281,150
7282,150
7283,150
7284,150
7285,150
7286,150
7287,150
7288,150
7289,151
7290,151
7291,151
7292,151
7293,151
7294,151
7295,151
7296,151
7297,151
7298,151
7299,151
7300,151
7301,151
7302,151
7303,151
7304,151
7305,151
7306,151
7307,151
7308,151
7309,151
7310,151
7311,151
7312,151
7313,151
7314,151
7315,151
7316,151
7317,151
7318,152
7319,152
7320,152
7321,152
7322,152
7323,152
7324,152
7325,152
7326,152
7327,152
7328,152
7329,152
7330,152
7331,152
7332,152
7333,152
7334,152
7335,152
7336,152
7337,152
7338,152
7339,152
7340,152
7341,152
7342,152
7343,152
7344,152
7345,152
7346,152
7347,153
7348,153
7349,153
7350,153
7351,153
7352,153
7353,153
7354,153
7355,153
7356,153
7357,153
7358,153
7359,153
7360,153
7361,153
7362,153
7363,153
7364,153
7365,153
7366,153
7367,153
7368,153
7369,153
7370,153
7371,153
7372,153
7373,153
7374,153
7375,153
7376,154
7377,154
7378,154
7379,154
7380,154
7381,154
7382,154
7383,154
7384,154
7385,154
7386,154
7387,154
7388,154
7389,154
7390,154
7391,154
7392,154
7393,154
7394,154
7395,154
7396,154
7397,154
7398,154
7399,154
7400,154
7401,154
7402,154
7403,154
7404,155
7405,155
7406,155
7407,155
7408,155
7409,155
7410,155
7411,155
7412,155
7413,155
7414,155
7415,155
7416,155
7417,155
7418,155
7419,155
7420,155
7421,155
7422,155
7423,155
7424,155
7425,155
7426,155
7427,155
7428,155
7429,155
7430,155
7431,155
7432,156
7433,156
7434,156
7435,156
7436,156
7437,156
7438,156
7439,156
7440,156
7441,156
7442,156
7443,156
7444,156
7445,156
7446,156
7447,156
7448,156
7449,156
7450,156
7451,156
7452,156
7453,156
7454,156
7455,156
7456,156
7457,156
7458,156
7459,156
7460,157
7461,157
7462,157
7463,157
7464,157
7465,157
7466,157
7467,157
7468,157
7469,157
7470,157
7471,157
7472,157
7473,157
7474,157
7475,157
7476,157
7477,157
7478,157
7479,157
7480,157
7481,157
7482,157
7483,157
7484,157
7485,157
7486,157
7487,157
7488,158
7489,158
7490,158
7491,158
7492,158
7493,158
7494,158
7495,158
7496,158
7497,158
7498,158
7499,158
7500,158
7501,158
7502,158
7503,158
7504,158
7505,158
7506,158
7507,158
7508,158
7509,158
7510,158
7511,158
7512,158
7513,158
7514,158
7515,158
7516,159
7517,159
7518,159
7519,159
7520,159
7521,159
7522,159
7523,159
7524,159
7525,159
7526,159
7527,159
7528,159
7529,159
7530,159
7531,159
7532,159
7533,159
7534,159
7535,159
7536,159
7537,159
7538,159
7539,159
7540,159
7541,159
7542,159
7543,159
7544,160
7545,160
7546,160
7547,160
7548,160
7549,160
7550,160
7551,160
7552,160
7553,160
7554,160
7555,160
7556,160
7557,160
7558,160
7559,160
7560,160
7561,160
7562,160
7563,160
7564,160
7565,160
7566,160
7567,160
7568,160
7569,160
7570,160
7571,160
7572,161
7573,161
7574,161
7575,161
7576,161
7577,161
7578,161
7579,161
7580,161
7581,161
7582,161
7583,161
7584,161
7585,161
7586,161
7587,161
7588,161
7589,161
7590,161
7591,161
7592,161
7593,161
7594,161
7595,161
7596,161
7597,161
7598,161
7599,161
7600,162
7601,162
7602,162
7603,162
7604,162
7605,162
7606,162
7607,162
7608,162
7609,162
7610,162
7611,162
7612,162
7613,162
7614,162
7615,162
7616,162
7617,162
7618,162
7619,162
7620,162
7621,162
7622,162
7623,162
7624,162
7625,162
7626,162
7627,162
7628,163
7629,163
7630,163
7631,163
7632,163
7633,163
7634,163
7635,163
7636,163
7637,163
7638,163
7639,163
7640,163
7641,163
7642,163
7643,163
7644,163
7645,163
7646,163
7647,163
7648,163
7649,163
7650,163
7651,163
7652,163
7653,163
7654,163
7655,164
7656,164
7657,164
7658,164
7659,164
7660,164
7661,164
7662,164
7663,164
7664,164
7665,164
7666,164
7667,164
7668,164
7669,164
7670,164
7671,164
7672,164
7673,164
7674,164
7675,164
7676,164
7677,164
7678,164
7679,164
7680,164
7681,164
7682,165
7683,165
7684,165
7685,165
7686,165
7687,165
7688,165
7689,165
7690,165
7691,165
7692,165
7693,165
7694,165
7695,165
7696,165
7697,165
7698,165
7699,165
7700,165
7701,165
7702,165
7703,165
7704,165
7705,165
7706,165
7707,165
7708,165
7709,166
7710,166
7711,166
7712,166
7713,166
7714,166
7715,166
7716,166
7717,166
7718,166
7719,166
7720,166
7721,166
7722,166
7723,166
7724,166
7725,166
7726,166
7727,166
7728,166
7729,166
7730,166
7731,166
7732,166
7733,166
7734,166
7735,166
7736,167
7737,167
7738,167
7739,167
7740,167
7741,167
7742,167
7743,167
7744,167
7745,167
7746,167
7747,167
7748,167
7749,167
7750,167
7751,167
7752,167
7753,167
7754,167
7755,167
7756,167
7757,167
7758,167
7759,167
7760,167
7761,167
7762,167
7763,168
7764,168
7765,168
7766,168
7767,168
7768,168
7769,168
7770,168
7771,168
7772,168
7773,168
7774,168
7775,168
7776,168
7777,168
7778,168
7779,168
7780,168
7781,168
7782,168
7783,168
7784,168
7785,168
7786,168
7787,168
7788,168
7789,168
7790,169
7791,169
7792,169
7793,169
7794,169
7795,169
7796,169
7797,169
7798,169
7799,169
7800,169
7801,169
7802,169
7803,169
7804,169
7805,169
7806,169
7807,169
7808,169
7809,169
7810,169
7811,169
7812,169
7813,169
7814,169
7815,169
7816,170
7817,170
7818,170
7819,170
7820,170
7821,170
7822,170
7823,170
7824,170
7825,170
7826,170
7827,170
7828,170
7829,170
7830,170
7831,170
7832,170
7833,170
7834,170
7835,170
7836,170
7837,170
7838,170
7839,170
7840,170
7841,170
7842,171
7843,171
7844,171
7845,171
7846,171
7847,171
7848,171
7849,171
7850,171
7851,171
7852,171
7853,171
7854,171
7855,171
7856,171
7857,171
7858,171
7859,171
7860,171
7861,171
7862,171
7863,171
7864,171
7865,171
7866,171
7867,171
7868,172
7869,172
7870,172
7871,172
7872,172
7873,172
7874,172
7875,172
7876,172
7877,172
7878,172
7879,172
7880,172
7881,172
7882,172
7883,172
7884,172
7885,172
7886,172
7887,172
7888,172
7889,172
7890,172
7891,172
7892,172
7893,172
7894,173
7895,173
7896,173
7897,173
7898,173
7899,173
7900,173
7901,173
7902,173
7903,173
7904,173
7905,173
7906,173
7907,173
7908,173
7909,173
7910,173
7911,173
7912,173
7913,173
7914,173
7915,173
7916,173
7917,173
7918,173
7919,173
7920,174
7921,174
7922,174
7923,174
7924,174
7925,174
7926,174
7927,174
7928,174
7929,174
7930,174
7931,174
7932,174
7933,174
7934,174
7935,174
7936,174
7937,174
7938,174
7939,174
7940,174
7941,174
7942,174
7943,174
7944,174
7945,174
7946,175
7947,175
7948,175
7949,175
7950,175
7951,175
7952,175
7953,175
7954,175
7955,175
7956,175
7957,175
7958,175
7959,175
7960,175
7961,175
7962,175
7963,175
7964,175
7965,175
7966,175
7967,175
7968,175
7969,175
7970,175
7971,175
7972,176
7973,176
7974,176
7975,176
7976,176
7977,176
7978,176
7979,176
7980,176
7981,176
7982,176
7983,176
7984,176
7985,176
7986,176
7987,176
7988,176
7989,176
7990,176
7991,176
7992,176
7993,176
7994,176
7995,176
7996,176
7997,176
7998,177
7999,177
8000,177
8001,177
8002,177
8003,177
8004,177
8005,177
8006,177
8007,177
8008,177
8009,177
8010,177
8011,177
8012,177
8013,177
8014,177
8015,177
8016,177
8017,177
8018,177
8019,177
8020,177
8021,177
8022,177
8023,178
8024,178
8025,178
8026,178
8027,178
8028,178
8029,178
8030,178
8031,178
8032,178
8033,178
8034,178
8035,178
8036,178
8037,178
8038,178
8039,178
8040,178
8041,178
8042,178
8043,178
8044,178
8045,178
8046,178
8047,178
8048,179
8049,179
8050,179
8051,179
8052,179
8053,179
8054,179
8055,179
8056,179
8057,179
8058,179
8059,179
8060,179
8061,179
8062,179
8063,179
8064,179
8065,179
8066,179
8067,179
8068,179
8069,179
8070,179
8071,179
8072,179
8073,180
8074,180
8075,180
8076,180
8077,180
8078,180
8079,180
8080,180
8081,180
8082,180
8083,180
8084,180
8085,180
8086,180
8087,180
8088,180
8089,180
8090,180
8091,180
8092,180
8093,180
8094,180
8095,180
8096,180
8097,180
8098,181
8099,181
8100,181
8101,181
8102,181
8103,181
8104,181
8105,181
8106,181
8107,181
8108,181
8109,181
8110,181
8111,181
8112,181
8113,181
8114,181
8115,181
8116,181
8117,181
8118,181
8119,181
8120,181
8121,181
8122,181
8123,182
8124,182
8125,182
8126,182
8127,182
8128,182
8129,182
8130,182
8131,182
8132,182
8133,182
8134,182
8135,182
8136,182
8137,182
8138,182
8139,182
8140,182
8141,182
8142,182
8143,182
8144,182
8145,182
8146,182
8147,182
8148,183
8149,183
8150,183
8151,183
8152,183
8153,183
8154,183
8155,183
8156,183
8157,183
8158,183
8159,183
8160,183
8161,183
8162,183
8163,183
8164,183
8165,183
8166,183
8167,183
8168,183
8169,183
8170,183
8171,183
8172,184
8173,184
8174,184
8175,184
8176,184
8177,184
8178,184
8179,184
8180,184
8181,184
8182,184
8183,184
8184,184
8185,184
8186,184
8187,184
8188,184
8189,184
8190,184
8191,184
8192,184
8193,184
8194,184
8195,184
8196,185
8197,185
8198,185
8199,185
8200,185
8201,185
8202,185
8203,185
8204,185
8205,185
8206,185
8207,185
8208,185
8209,185
8210,185
8211,185
8212,185
8213,185
8214,185
8215,185
8216,185
8217,185
8218,185
8219,185
8220,186
8221,186
8222,186
8223,186
8224,186
8225,186
8226,186
8227,186
8228,186
8229,186
8230,186
8231,186
8232,186
8233,186
8234,186
8235,186
8236,186
8237,186
8238,186
8239,186
8240,186
8241,186
8242,186
8243,186
8244,187
8245,187
8246,187
8247,187
8248,187
8249,187
8250,187
8251,187
8252,187
8253,187
8254,187
8255,187
8256,187
8257,187
8258,187
8259,187
8260,187
8261,187
8262,187
8263,187
8264,187
8265,187
8266,187
8267,187
8268,188
8269,188
8270,188
8271,188
8272,188
8273,188
8274,188
8275,188
8276,188
8277,188
8278,188
8279,188
8280,188
8281,188
8282,188
8283,188
8284,188
8285,188
8286,188
8287,188
8288,188
8289,188
8290,188
8291,188
8292,189
8293,189
8294,189
8295,189
8296,189
8297,189
8298,189
8299,189
8300,189
8301,189
8302,189
8303,189
8304,189
8305,189
8306,189
8307,189
8308,189
8309,189
8310,189
8311,189
8312,189
8313,189
8314,189
8315,189
8316,190
8317,190
8318,190
8319,190
8320,190
8321,190
8322,190
8323,190
8324,190
8325,190
8326,190
8327,190
8328,190
8329,190
8330,190
8331,190
8332,190
8333,190
8334,190
8335,190
8336,190
8337,190
8338,190
8339,190
8340,191
8341,191
8342,191
8343,191
8344,191
8345,191
8346,191
8347,191
8348,191
8349,191
8350,191
8351,191
8352,191
8353,191
8354,191
8355,191
8356,191
8357,191
8358,191
8359,191
8360,191
8361,191
8362,191
8363,191
8364,192
8365,192
8366,192
8367,192
8368,192
8369,192
8370,192
8371,192
8372,192
8373,192
8374,192
8375,192
8376,192
8377,192
8378,192
8379,192
8380,192
8381,192
8382,192
8383,192
8384,192
8385,192
8386,192
8387,192
8388,193
8389,193
8390,193
8391,193
8392,193
8393,193
8394,193
8395,193
8396,193
8397,193
8398,193
8399,193
8400,193
8401,193
8402,193
8403,193
8404,193
8405,193
8406,193
8407,193
8408,193
8409,193
8410,193
8411,193
8412,194
8413,194
8414,194
8415,194
8416,194
8417,194
8418,194
8419,194
8420,194
8421,194
8422,194
8423,194
8424,194
8425,194
8426,194
8427,194
8428,194
8429,194
8430,194
8431,194
8432,194
8433,194
8434,194
8435,194
8436,195
8437,195
8438,195
8439,195
8440,195
8441,195
8442,195
8443,195
8444,195
8445,195
8446,195
8447,195
8448,195
8449,195
8450,195
8451,195
8452,195
8453,195
8454,195
8455,195
8456,195
8457,195
8458,195
8459,195
8460,196
8461,196
8462,196
8463,196
8464,196
8465,196
8466,196
8467,196
8468,196
8469,196
8470,196
8471,196
8472,196
8473,196
8474,196
8475,196
8476,196
8477,196
8478,196
8479,196
8480,196
8481,196
8482,196
8483,196
8484,197
8485,197
8486,197
8487,197
8488,197
8489,197
8490,197
8491,197
8492,197
8493,197
8494,197
8495,197
8496,197
8497,197
8498,197
8499,197
8500,197
8501,197
8502,197
8503,197
8504,197
8505,197
8506,197
8507,197
8508,198
8509,198
8510,198
8511,198
8512,198
8513,198
8514,198
8515,198
8516,198
8517,198
8518,198
8519,198
8520,198
8521,198
8522,198
8523,198
8524,198
8525,198
8526,198
8527,198
8528,198
8529,198
8530,198
8531,198
8532,199
8533,199
8534,199
8535,199
8536,199
8537,199
8538,199
8539,199
8540,199
8541,199
8542,199
8543,199
8544,199
8545,199
8546,199
8547,199
8548,199
8549,199
8550,199
8551,199
8552,199
8553,199
8554,199
8555,199
8556,200
8557,200
8558,200
8559,200
8560,200
8561,200
8562,200
8563,200
8564,200
8565,200
8566,200
8567,200
8568,200
8569,200
8570,200
8571,200
8572,200
8573,200
8574,200
8575,200
8576,200
8577,200
8578,200
8579,200
8580,201
8581,201
8582,201
8583,201
8584,201
8585,201
8586,201
8587,201
8588,201
8589,201
8590,201
8591,201
