id,ground_truth
5794,98
5795,98
5796,98
5797,99
5798,99
5799,99
5800,99
5801,99
5802,99
5803,99
5804,99
5805,99
5806,99
5807,99
5808,99
5809,99
5810,99
5811,99
5812,99
5813,99
5814,99
5815,99
5816,99
5817,99
5818,99
5819,99
5820,99
5821,99
5822,99
5823,99
5824,99
5825,99
5826,99
5827,99
5828,99
5829,99
5830,99
5831,99
5832,99
5833,100
5834,100
5835,100
5836,100
5837,100
5838,100
5839,100
5840,100
5841,100
5842,100
5843,100
5844,100
5845,100
5846,100
5847,100
5848,100
5849,100
5850,100
5851,100
5852,100
5853,100
5854,100
5855,100
5856,100
5857,100
5858,100
5859,100
5860,100
5861,100
5862,100
5863,100
5864,100
5865,100
5866,100
5867,100
5868,101
5869,101
5870,101
5871,101
5872,101
5873,101
5874,101
5875,101
5876,101
5877,101
5878,101
5879,101
5880,101
5881,101
5882,101
5883,101
5884,101
5885,101
5886,101
5887,101
5888,101
5889,101
5890,101
5891,101
5892,101
5893,101
5894,101
5895,101
5896,101
5897,101
5898,101
5899,101
5900,101
5901,101
5902,101
5903,102
5904,102
5905,102
5906,102
5907,102
5908,102
5909,102
5910,102
5911,102
5912,102
5913,102
5914,102
5915,102
5916,102
5917,102
5918,102
5919,102
5920,102
5921,102
5922,102
5923,102
5924,102
5925,102
5926,102
5927,102
5928,102
5929,102
5930,102
5931,102
5932,102
5933,102
5934,102
5935,102
5936,102
5937,102
5938,103
5939,103
5940,103
5941,103
5942,103
5943,103
5944,103
5945,103
5946,103
5947,103
5948,103
5949,103
5950,103
5951,103
5952,103
5953,103
5954,103
5955,103
5956,103
5957,103
5958,103
5959,103
5960,103
5961,103
5962,103
5963,103
5964,103
5965,103
5966,103
5967,103
5968,103
5969,103
5970,103
5971,103
5972,103
5973,104
5974,104
5975,104
5976,104
5977,104
5978,104
5979,104
5980,104
5981,104
5982,104
5983,104
5984,104
5985,104
5986,104
5987,104
5988,104
5989,104
5990,104
5991,104
5992,104
5993,104
5994,104
5995,104
5996,104
5997,104
5998,104
5999,104
6000,104
6001,104
6002,104
6003,104
6004,104
6005,104
6006,104
6007,105
6008,105
6009,105
6010,105
6011,105
6012,105
6013,105
6014,105
6015,105
6016,105
6017,105
6018,105
6019,105
6020,105
6021,105
6022,105
6023,105
6024,105
6025,105
6026,105
6027,105
6028,105
6029,105
6030,105
6031,105
6032,105
6033,105
6034,105
6035,105
6036,105
6037,105
6038,105
6039,105
6040,105
6041,106
6042,106
6043,106
6044,106
6045,106
6046,106
6047,106
6048,106
6049,106
6050,106
6051,106
6052,106
6053,106
6054,106
6055,106
6056,106
6057,106
6058,106
6059,106
6060,106
6061,106
6062,106
6063,106
6064,106
6065,106
6066,106
6067,106
6068,106
6069,106
6070,106
6071,106
6072,106
6073,106
6074,106
6075,107
6076,107
6077,107
6078,107
6079,107
6080,107
6081,107
6082,107
6083,107
6084,107
6085,107
6086,107
6087,107
6088,107
6089,107
6090,107
6091,107
6092,107
6093,107
6094,107
6095,107
6096,107
6097,107
6098,107
6099,107
6100,107
6101,107
6102,107
6103,107
6104,107
6105,107
6106,107
6107,107
6108,107
6109,108
6110,108
6111,108
6112,108
6113,108
6114,108
6115,108
6116,108
6117,108
6118,108
6119,108
6120,108
6121,108
6122,108
6123,108
6124,108
6125,108
6126,108
6127,108
6128,108
6129,108
6130,108
6131,108
6132,108
6133,108
6134,108
6135,108
6136,108
6137,108
6138,108
6139,108
6140,108
6141,108
6142,108
6143,109
6144,109
6145,109
6146,109
6147,109
6148,109
6149,109
6150,109
6151,109
6152,109
6153,109
6154,109
6155,109
6156,109
6157,109
6158,109
6159,109
6160,109
6161,109
6162,109
6163,109
6164,109
6165,109
6166,109
6167,109
6168,109
6169,109
6170,109
6171,109
6172,109
6173,109
6174,109
6175,109
6176,110
6177,110
6178,110
6179,110
6180,110
6181,110
6182,110
6183,110
6184,110
6185,110
6186,110
6187,110
6188,110
6189,110
6190,110
6191,110
6192,110
6193,110
6194,110
6195,110
6196,110
6197,110
6198,110
6199,110
6200,110
6201,110
6202,110
6203,110
6204,110
6205,110
6206,110
6207,110
6208,110
6209,111
6210,111
6211,111
6212,111
6213,111
6214,111
6215,111
6216,111
6217,111
6218,111
6219,111
6220,111
6221,111
6222,111
6223,111
6224,111
6225,111
6226,111
6227,111
6228,111
6229,111
6230,111
6231,111
6232,111
6233,111
6234,111
6235,111
6236,111
6237,111
6238,111
6239,111
6240,111
6241,111
6242,112
6243,112
6244,112
6245,112
6246,112
6247,112
6248,112
6249,112
6250,112
6251,112
6252,112
6253,112
6254,112
6255,112
6256,112
6257,112
6258,112
6259,112
6260,112
6261,112
6262,112
6263,112
6264,112
6265,112
6266,112
6267,112
6268,112
6269,112
6270,112
6271,112
6272,112
6273,112
6274,112
6275,113
6276,113
6277,113
6278,113
6279,113
6280,113
6281,113
6282,113
6283,113
6284,113
6285,113
6286,113
6287,113
6288,113
6289,113
6290,113
6291,113
6292,113
6293,113
6294,113
6295,113
6296,113
6297,113
6298,113
6299,113
6300,113
6301,113
6302,113
6303,113
6304,113
6305,113
6306,113
6307,113
6308,114
6309,114
6310,114
6311,114
6312,114
6313,114
6314,114
6315,114
6316,114
6317,114
6318,114
6319,114
6320,114
6321,114
6322,114
6323,114
6324,114
6325,114
6326,114
6327,114
6328,114
6329,114
6330,114
6331,114
6332,114
6333,114
6334,114
6335,114
6336,114
6337,114
6338,114
6339,114
6340,114
6341,115
6342,115
6343,115
6344,115
6345,115
6346,115
6347,115
6348,115
6349,115
6350,115
6351,115
6352,115
6353,115
6354,115
6355,115
6356,115
6357,115
6358,115
6359,115
6360,115
6361,115
6362,115
6363,115
6364,115
6365,115
6366,115
6367,115
6368,115
6369,115
6370,115
6371,115
6372,115
6373,115
6374,116
6375,116
6376,116
6377,116
6378,116
6379,116
6380,116
6381,116
6382,116
6383,116
6384,116
6385,116
6386,116
6387,116
6388,116
6389,116
6390,116
6391,116
6392,116
6393,116
6394,116
6395,116
6396,116
6397,116
6398,116
6399,116
6400,116
6401,116
6402,116
6403,116
6404,116
6405,116
6406,116
6407,117
6408,117
6409,117
6410,117
6411,117
6412,117
6413,117
6414,117
6415,117
6416,117
6417,117
6418,117
6419,117
6420,117
6421,117
6422,117
6423,117
6424,117
6425,117
6426,117
6427,117
6428,117
6429,117
6430,117
6431,117
6432,117
6433,117
6434,117
6435,117
6436,117
6437,117
6438,117
6439,117
6440,118
6441,118
6442,118
6443,118
6444,118
6445,118
6446,118
6447,118
6448,118
6449,118
6450,118
6451,118
6452,118
6453,118
6454,118
6455,118
6456,118
6457,118
6458,118
6459,118
6460,118
6461,118
6462,118
6463,118
6464,118
6465,118
6466,118
6467,118
6468,118
6469,118
6470,118
6471,118
6472,119
6473,119
6474,119
6475,119
6476,119
6477,119
6478,119
6479,119
6480,119
6481,119
6482,119
6483,119
6484,119
6485,119
6486,119
6487,119
6488,119
6489,119
6490,119
6491,119
6492,119
6493,119
6494,119
6495,119
6496,119
6497,119
6498,119
6499,119
6500,119
6501,119
6502,119
6503,119
6504,120
6505,120
6506,120
6507,120
6508,120
6509,120
6510,120
6511,120
6512,120
6513,120
6514,120
6515,120
6516,120
6517,120
6518,120
6519,120
6520,120
6521,120
6522,120
6523,120
6524,120
6525,120
6526,120
6527,120
6528,120
6529,120
6530,120
6531,120
6532,120
6533,120
6534,120
6535,120
6536,121
6537,121
6538,121
6539,121
6540,121
6541,121
6542,121
6543,121
6544,121
6545,121
6546,121
6547,121
6548,121
6549,121
6550,121
6551,121
6552,121
6553,121
6554,121
6555,121
6556,121
6557,121
6558,121
6559,121
6560,121
6561,121
6562,121
6563,121
6564,121
6565,121
6566,121
6567,121
6568,122
6569,122
6570,122
6571,122
6572,122
6573,122
6574,122
6575,122
6576,122
6577,122
6578,122
6579,122
6580,122
6581,122
6582,122
6583,122
6584,122
6585,122
6586,122
6587,122
6588,122
6589,122
6590,122
6591,122
6592,122
6593,122
6594,122
6595,122
6596,122
6597,122
6598,122
6599,122
6600,123
6601,123
6602,123
6603,123
6604,123
6605,123
6606,123
6607,123
6608,123
6609,123
6610,123
6611,123
6612,123
6613,123
6614,123
6615,123
6616,123
6617,123
6618,123
6619,123
6620,123
6621,123
6622,123
6623,123
6624,123
6625,123
6626,123
6627,123
6628,123
6629,123
6630,123
6631,123
6632,124
6633,124
6634,124
6635,124
6636,124
6637,124
6638,124
6639,124
6640,124
6641,124
6642,124
6643,124
6644,124
6645,124
6646,124
6647,124
6648,124
6649,124
6650,124
6651,124
6652,124
6653,124
6654,124
6655,124
6656,124
6657,124
6658,124
6659,124
6660,124
6661,124
6662,124
6663,124
6664,125
6665,125
6666,125
6667,125
6668,125
6669,125
6670,125
6671,125
6672,125
6673,125
6674,125
6675,125
6676,125
6677,125
6678,125
6679,125
6680,125
6681,125
6682,125
6683,125
6684,125
6685,125
6686,125
6687,125
6688,125
6689,125
6690,125
6691,125
6692,125
6693,125
6694,125
6695,125
6696,126
6697,126
6698,126
6699,126
6700,126
6701,126
6702,126
6703,126
6704,126
6705,126
6706,126
6707,126
6708,126
6709,126
6710,126
6711,126
6712,126
6713,126
6714,126
6715,126
6716,126
6717,126
6718,126
6719,126
6720,126
6721,126
6722,126
6723,126
6724,126
6725,126
6726,126
6727,126
6728,127
6729,127
6730,127
6731,127
6732,127
6733,127
6734,127
6735,127
6736,127
6737,127
6738,127
6739,127
6740,127
6741,127
6742,127
6743,127
6744,127
6745,127
6746,127
6747,127
6748,127
6749,127
6750,127
6751,127
6752,127
6753,127
6754,127
6755,127
6756,127
6757,127
6758,127
6759,127
6760,128
6761,128
6762,128
6763,128
6764,128
6765,128
6766,128
6767,128
6768,128
6769,128
6770,128
6771,128
6772,128
6773,128
6774,128
6775,128
6776,128
6777,128
6778,128
6779,128
6780,128
6781,128
6782,128
6783,128
6784,128
6785,128
6786,128
6787,128
6788,128
6789,128
6790,128
6791,129
6792,129
6793,129
6794,129
6795,129
6796,129
6797,129
6798,129
6799,129
6800,129
6801,129
6802,129
6803,129
6804,129
6805,129
6806,129
6807,129
6808,129
6809,129
6810,129
6811,129
6812,129
6813,129
6814,129
6815,129
6816,129
6817,129
6818,129
6819,129
6820,129
6821,129
6822,130
6823,130
6824,130
6825,130
6826,130
6827,130
6828,130
6829,130
6830,130
6831,130
6832,130
6833,130
6834,130
6835,130
6836,130
6837,130
6838,130
6839,130
6840,130
6841,130
6842,130
6843,130
6844,130
6845,130
6846,130
6847,130
6848,130
6849,130
6850,130
6851,130
6852,130
6853,131
6854,131
6855,131
6856,131
6857,131
6858,131
6859,131
6860,131
6861,131
6862,131
6863,131
6864,131
6865,131
6866,131
6867,131
6868,131
6869,131
6870,131
6871,131
6872,131
6873,131
6874,131
6875,131
6876,131
6877,131
6878,131
6879,131
6880,131
6881,131
6882,131
6883,131
6884,132
6885,132
6886,132
6887,132
6888,132
6889,132
6890,132
6891,132
6892,132
6893,132
6894,132
6895,132
6896,132
6897,132
6898,132
6899,132
6900,132
6901,132
6902,132
6903,132
6904,132
6905,132
6906,132
6907,132
6908,132
6909,132
6910,132
6911,132
6912,132
6913,132
6914,132
6915,133
6916,133
6917,133
6918,133
6919,133
6920,133
6921,133
6922,133
6923,133
6924,133
6925,133
6926,133
6927,133
6928,133
6929,133
6930,133
6931,133
6932,133
6933,133
6934,133
6935,133
6936,133
6937,133
6938,133
6939,133
6940,133
6941,133
6942,133
6943,133
6944,133
6945,134
6946,134
6947,134
6948,134
6949,134
6950,134
6951,134
6952,134
6953,134
6954,134
6955,134
6956,134
6957,134
6958,134
6959,134
6960,134
6961,134
6962,134
6963,134
6964,134
6965,134
6966,134
6967,134
6968,134
6969,134
6970,134
6971,134
6972,134
6973,134
6974,134
6975,135
6976,135
6977,135
6978,135
6979,135
6980,135
6981,135
6982,135
6983,135
6984,135
6985,135
6986,135
6987,135
6988,135
6989,135
6990,135
6991,135
6992,135
6993,135
6994,135
6995,135
6996,135
6997,135
6998,135
6999,135
7000,135
7001,135
7002,135
7003,135
7004,135
7005,136
7006,136
7007,136
7008,136
7009,136
7010,136
7011,136
7012,136
7013,136
7014,136
7015,136
7016,136
7017,136
7018,136
7019,136
7020,136
7021,136
7022,136
7023,136
7024,136
7025,136
7026,136
7027,136
7028,136
7029,136
7030,136
7031,136
7032,136
7033,136
7034,136
7035,137
7036,137
7037,137
7038,137
7039,137
7040,137
7041,137
7042,137
7043,137
7044,137
7045,137
7046,137
7047,137
7048,137
7049,137
7050,137
7051,137
7052,137
7053,137
7054,137
7055,137
7056,137
7057,137
7058,137
7059,137
7060,137
7061,137
7062,137
7063,137
7064,137
7065,138
7066,138
7067,138
7068,138
7069,138
7070,138
7071,138
7072,138
7073,138
7074,138
7075,138
7076,138
7077,138
7078,138
7079,138
7080,138
7081,138
7082,138
7083,138
7084,138
7085,138
7086,138
7087,138
7088,138
7089,138
7090,138
7091,138
7092,138
7093,138
7094,138
7095,139
7096,139
7097,139
7098,139
7099,139
7100,139
7101,139
7102,139
7103,139
7104,139
7105,139
7106,139
7107,139
7108,139
7109,139
7110,139
7111,139
7112,139
7113,139
7114,139
7115,139
7116,139
7117,139
7118,139
7119,139
7120,139
7121,139
7122,139
7123,139
7124,139
7125,140
7126,140
7127,140
7128,140
7129,140
7130,140
7131,140
7132,140
7133,140
7134,140
7135,140
7136,140
7137,140
7138,140
7139,140
7140,140
7141,140
7142,140
7143,140
7144,140
7145,140
7146,140
7147,140
7148,140
7149,140
7150,140
7151,140
7152,140
7153,140
7154,141
7155,141
7156,141
7157,141
7158,141
7159,141
7160,141
7161,141
7162,141
7163,141
7164,141
7165,141
7166,141
7167,141
7168,141
7169,141
7170,141
7171,141
7172,141
7173,141
7174,141
7175,141
7176,141
7177,141
7178,141
7179,141
7180,141
7181,141
7182,141
7183,142
7184,142
7185,142
7186,142
7187,142
7188,142
7189,142
7190,142
7191,142
7192,142
7193,142
7194,142
7195,142
7196,142
7197,142
7198,142
7199,142
7200,142
7201,142
7202,142
7203,142
7204,142
7205,142
7206,142
7207,142
7208,142
7209,142
7210,142
7211,142
7212,143
7213,143
7214,143
7215,143
7216,143
7217,143
7218,143
7219,143
7220,143
7221,143
7222,143
7223,143
7224,143
7225,143
7226,143
7227,143
7228,143
7229,143
7230,143
7231,143
7232,143
7233,143
7234,143
7235,143
7236,143
7237,143
7238,143
7239,143
7240,143
7241,144
7242,144
7243,144
7244,144
7245,144
7246,144
7247,144
7248,144
7249,144
7250,144
7251,144
7252,144
7253,144
7254,144
7255,144
7256,144
7257,144
7258,144
7259,144
7260,144
7261,144
7262,144
7263,144
7264,144
7265,144
7266,144
7267,144
7268,144
7269,144
7270,145
7271,145
7272,145
7273,145
7274,145
7275,145
7276,145
7277,145
7278,145
7279,145
7280,145
7281,145
7282,145
7283,145
7284,145
7285,145
7286,145
7287,145
7288,145
7289,145
7290,145
7291,145
7292,145
7293,145
7294,145
7295,145
7296,145
7297,145
7298,145
7299,146
7300,146
7301,146
7302,146
7303,146
7304,146
7305,146
7306,146
7307,146
7308,146
7309,146
7310,146
7311,146
7312,146
7313,146
7314,146
7315,146
7316,146
7317,146
7318,146
7319,146
7320,146
7321,146
7322,146
7323,146
7324,146
7325,146
7326,146
7327,146
7328,147
7329,147
7330,147
7331,147
7332,147
7333,147
7334,147
7335,147
7336,147
7337,147
7338,147
7339,147
7340,147
7341,147
7342,147
7343,147
7344,147
7345,147
7346,147
7347,147
7348,147
7349,147
7350,147
7351,147
7352,147
7353,147
7354,147
7355,147
7356,148
7357,148
7358,148
7359,148
7360,148
7361,148
7362,148
7363,148
7364,148
7365,148
7366,148
7367,148
7368,148
7369,148
7370,148
7371,148
7372,148
7373,148
7374,148
7375,148
7376,148
7377,148
7378,148
7379,148
7380,148
7381,148
7382,148
7383,148
7384,149
7385,149
7386,149
7387,149
7388,149
7389,149
7390,149
7391,149
7392,149
7393,149
7394,149
7395,149
7396,149
7397,149
7398,149
7399,149
7400,149
7401,149
7402,149
7403,149
7404,149
7405,149
7406,149
7407,149
7408,149
7409,149
7410,149
7411,149
7412,150
7413,150
7414,150
7415,150
7416,150
7417,150
7418,150
7419,150
7420,150
7421,150
7422,150
7423,150
7424,150
7425,150
7426,150
7427,150
7428,150
7429,150
7430,150
7431,150
7432,150
7433,150
7434,150
7435,150
7436,150
7437,150
7438,150
7439,150
7440,151
7441,151
7442,151
7443,151
7444,151
7445,151
7446,151
7447,151
7448,151
7449,151
7450,151
7451,151
7452,151
7453,151
7454,151
7455,151
7456,151
7457,151
7458,151
7459,151
7460,151
7461,151
7462,151
7463,151
7464,151
7465,151
7466,151
7467,151
7468,152
7469,152
7470,152
7471,152
7472,152
7473,152
7474,152
7475,152
7476,152
7477,152
7478,152
7479,152
7480,152
7481,152
7482,152
7483,152
7484,152
7485,152
7486,152
7487,152
7488,152
7489,152
7490,152
7491,152
7492,152
7493,152
7494,152
7495,152
7496,153
7497,153
7498,153
7499,153
7500,153
7501,153
7502,153
7503,153
7504,153
7505,153
7506,153
7507,153
7508,153
7509,153
7510,153
7511,153
7512,153
7513,153
7514,153
7515,153
7516,153
7517,153
7518,153
7519,153
7520,153
7521,153
7522,153
7523,153
7524,154
7525,154
7526,154
7527,154
7528,154
7529,154
7530,154
7531,154
7532,154
7533,154
7534,154
7535,154
7536,154
7537,154
7538,154
7539,154
7540,154
7541,154
7542,154
7543,154
7544,154
7545,154
7546,154
7547,154
7548,154
7549,154
7550,154
7551,154
7552,155
7553,155
7554,155
7555,155
7556,155
7557,155
7558,155
7559,155
7560,155
7561,155
7562,155
7563,155
7564,155
7565,155
7566,155
7567,155
7568,155
7569,155
7570,155
7571,155
7572,155
7573,155
7574,155
7575,155
7576,155
7577,155
7578,155
7579,156
7580,156
7581,156
7582,156
7583,156
7584,156
7585,156
7586,156
7587,156
7588,156
7589,156
7590,156
7591,156
7592,156
7593,156
7594,156
7595,156
7596,156
7597,156
7598,156
7599,156
7600,156
7601,156
7602,156
7603,156
7604,156
7605,156
7606,157
7607,157
7608,157
7609,157
7610,157
7611,157
7612,157
7613,157
7614,157
7615,157
7616,157
7617,157
7618,157
7619,157
7620,157
7621,157
7622,157
7623,157
7624,157
7625,157
7626,157
7627,157
7628,157
7629,157
7630,157
7631,157
7632,157
7633,158
7634,158
7635,158
7636,158
7637,158
7638,158
7639,158
7640,158
7641,158
7642,158
7643,158
7644,158
7645,158
7646,158
7647,158
7648,158
7649,158
7650,158
7651,158
7652,158
7653,158
7654,158
7655,158
7656,158
7657,158
7658,158
7659,158
7660,159
7661,159
7662,159
7663,159
7664,159
7665,159
7666,159
7667,159
7668,159
7669,159
7670,159
7671,159
7672,159
7673,159
7674,159
7675,159
7676,159
7677,159
7678,159
7679,159
7680,159
7681,159
7682,159
7683,159
7684,159
7685,159
7686,159
7687,160
7688,160
7689,160
7690,160
7691,160
7692,160
7693,160
7694,160
7695,160
7696,160
7697,160
7698,160
7699,160
7700,160
7701,160
7702,160
7703,160
7704,160
7705,160
7706,160
7707,160
7708,160
7709,160
7710,160
7711,160
7712,160
7713,160
7714,161
7715,161
7716,161
7717,161
7718,161
7719,161
7720,161
7721,161
7722,161
7723,161
7724,161
7725,161
7726,161
7727,161
7728,161
7729,161
7730,161
7731,161
7732,161
7733,161
7734,161
7735,161
7736,161
7737,161
7738,161
7739,161
7740,161
7741,162
7742,162
7743,162
7744,162
7745,162
7746,162
7747,162
7748,162
7749,162
7750,162
7751,162
7752,162
7753,162
7754,162
7755,162
7756,162
7757,162
7758,162
7759,162
7760,162
7761,162
7762,162
7763,162
7764,162
7765,162
7766,162
7767,162
7768,163
7769,163
7770,163
7771,163
7772,163
7773,163
7774,163
7775,163
7776,163
7777,163
7778,163
7779,163
7780,163
7781,163
7782,163
7783,163
7784,163
7785,163
7786,163
7787,163
7788,163
7789,163
7790,163
7791,163
7792,163
7793,163
7794,163
7795,164
7796,164
7797,164
7798,164
7799,164
7800,164
7801,164
7802,164
7803,164
7804,164
7805,164
7806,164
7807,164
7808,164
7809,164
7810,164
7811,164
7812,164
7813,164
7814,164
7815,164
7816,164
7817,164
7818,164
7819,164
7820,164
7821,164
7822,165
7823,165
7824,165
7825,165
7826,165
7827,165
7828,165
7829,165
7830,165
7831,165
7832,165
7833,165
7834,165
7835,165
7836,165
7837,165
7838,165
7839,165
7840,165
7841,165
7842,165
7843,165
7844,165
7845,165
7846,165
7847,165
7848,165
7849,166
7850,166
7851,166
7852,166
7853,166
7854,166
7855,166
7856,166
7857,166
7858,166
7859,166
7860,166
7861,166
7862,166
7863,166
7864,166
7865,166
7866,166
7867,166
7868,166
7869,166
7870,166
7871,166
7872,166
7873,166
7874,166
7875,166
7876,167
7877,167
7878,167
7879,167
7880,167
7881,167
7882,167
7883,167
7884,167
7885,167
7886,167
7887,167
7888,167
7889,167
7890,167
7891,167
7892,167
7893,167
7894,167
7895,167
7896,167
7897,167
7898,167
7899,167
7900,167
7901,167
7902,168
7903,168
7904,168
7905,168
7906,168
7907,168
7908,168
7909,168
7910,168
7911,168
7912,168
7913,168
7914,168
7915,168
7916,168
7917,168
7918,168
7919,168
7920,168
7921,168
7922,168
7923,168
7924,168
7925,168
7926,168
7927,168
7928,169
7929,169
7930,169
7931,169
7932,169
7933,169
7934,169
7935,169
7936,169
7937,169
7938,169
7939,169
7940,169
7941,169
7942,169
7943,169
7944,169
7945,169
7946,169
7947,169
7948,169
7949,169
7950,169
7951,169
7952,169
7953,169
7954,170
7955,170
7956,170
7957,170
7958,170
7959,170
7960,170
7961,170
7962,170
7963,170
7964,170
7965,170
7966,170
7967,170
7968,170
7969,170
7970,170
7971,170
7972,170
7973,170
7974,170
7975,170
7976,170
7977,170
7978,170
7979,170
7980,171
7981,171
7982,171
7983,171
7984,171
7985,171
7986,171
7987,171
7988,171
7989,171
7990,171
7991,171
7992,171
7993,171
7994,171
7995,171
7996,171
7997,171
7998,171
7999,171
8000,171
8001,171
8002,171
8003,171
8004,171
8005,171
8006,172
8007,172
8008,172
8009,172
8010,172
8011,172
8012,172
8013,172
8014,172
8015,172
8016,172
8017,172
8018,172
8019,172
8020,172
8021,172
8022,172
8023,172
8024,172
8025,172
8026,172
8027,172
8028,172
8029,172
8030,172
8031,172
8032,173
8033,173
8034,173
8035,173
8036,173
8037,173
8038,173
8039,173
8040,173
8041,173
8042,173
8043,173
8044,173
8045,173
8046,173
8047,173
8048,173
8049,173
8050,173
8051,173
8052,173
8053,173
8054,173
8055,173
8056,173
8057,173
8058,174
8059,174
8060,174
8061,174
8062,174
8063,174
8064,174
8065,174
8066,174
8067,174
8068,174
8069,174
8070,174
8071,174
8072,174
8073,174
8074,174
8075,174
8076,174
8077,174
8078,174
8079,174
8080,174
8081,174
8082,174
8083,175
8084,175
8085,175
8086,175
8087,175
8088,175
8089,175
8090,175
8091,175
8092,175
8093,175
8094,175
8095,175
8096,175
8097,175
8098,175
8099,175
8100,175
8101,175
8102,175
8103,175
8104,175
8105,175
8106,175
8107,175
8108,176
8109,176
8110,176
8111,176
8112,176
8113,176
8114,176
8115,176
8116,176
8117,176
8118,176
8119,176
8120,176
8121,176
8122,176
8123,176
8124,176
8125,176
8126,176
8127,176
8128,176
8129,176
8130,176
8131,176
8132,176
8133,177
8134,177
8135,177
8136,177
8137,177
8138,177
8139,177
8140,177
8141,177
8142,177
8143,177
8144,177
8145,177
8146,177
8147,177
8148,177
8149,177
8150,177
8151,177
8152,177
8153,177
8154,177
8155,177
8156,177
8157,177
8158,178
8159,178
8160,178
8161,178
8162,178
8163,178
8164,178
8165,178
8166,178
8167,178
8168,178
8169,178
8170,178
8171,178
8172,178
8173,178
8174,178
8175,178
8176,178
8177,178
8178,178
8179,178
8180,178
8181,178
8182,178
8183,179
8184,179
8185,179
8186,179
8187,179
8188,179
8189,179
8190,179
8191,179
8192,179
8193,179
8194,179
8195,179
8196,179
8197,179
8198,179
8199,179
8200,179
8201,179
8202,179
8203,179
8204,179
8205,179
8206,179
8207,179
8208,180
8209,180
8210,180
8211,180
8212,180
8213,180
8214,180
8215,180
8216,180
8217,180
8218,180
8219,180
8220,180
8221,180
8222,180
8223,180
8224,180
8225,180
8226,180
8227,180
8228,180
8229,180
8230,180
8231,180
8232,180
8233,181
8234,181
8235,181
8236,181
8237,181
8238,181
8239,181
8240,181
8241,181
8242,181
8243,181
8244,181
8245,181
8246,181
8247,181
8248,181
8249,181
8250,181
8251,181
8252,181
8253,181
8254,181
8255,181
8256,181
8257,181
8258,182
8259,182
8260,182
8261,182
8262,182
8263,182
8264,182
8265,182
8266,182
8267,182
8268,182
8269,182
8270,182
8271,182
8272,182
8273,182
8274,182
8275,182
8276,182
8277,182
8278,182
8279,182
8280,182
8281,182
8282,182
8283,183
8284,183
8285,183
8286,183
8287,183
8288,183
8289,183
8290,183
8291,183
8292,183
8293,183
8294,183
8295,183
8296,183
8297,183
8298,183
8299,183
8300,183
8301,183
8302,183
8303,183
8304,183
8305,183
8306,183
8307,183
8308,184
8309,184
8310,184
8311,184
8312,184
8313,184
8314,184
8315,184
8316,184
8317,184
8318,184
8319,184
8320,184
8321,184
8322,184
8323,184
8324,184
8325,184
8326,184
8327,184
8328,184
8329,184
8330,184
8331,184
8332,184
8333,185
8334,185
8335,185
8336,185
8337,185
8338,185
8339,185
8340,185
8341,185
8342,185
8343,185
8344,185
8345,185
8346,185
8347,185
8348,185
8349,185
8350,185
8351,185
8352,185
8353,185
8354,185
8355,185
8356,185
8357,185
8358,186
8359,186
8360,186
8361,186
8362,186
8363,186
8364,186
8365,186
8366,186
8367,186
8368,186
8369,186
8370,186
8371,186
8372,186
8373,186
8374,186
8375,186
8376,186
8377,186
8378,186
8379,186
8380,186
8381,186
8382,187
8383,187
8384,187
8385,187
8386,187
8387,187
8388,187
8389,187
8390,187
8391,187
8392,187
8393,187
8394,187
8395,187
8396,187
8397,187
8398,187
8399,187
8400,187
8401,187
8402,187
8403,187
8404,187
8405,187
8406,188
8407,188
8408,188
8409,188
8410,188
8411,188
8412,188
8413,188
8414,188
8415,188
8416,188
8417,188
8418,188
8419,188
8420,188
8421,188
8422,188
8423,188
8424,188
8425,188
8426,188
8427,188
8428,188
8429,188
8430,189
8431,189
8432,189
8433,189
8434,189
8435,189
8436,189
8437,189
8438,189
8439,189
8440,189
8441,189
8442,189
8443,189
8444,189
8445,189
8446,189
8447,189
8448,189
8449,189
8450,189
8451,189
8452,189
8453,189
8454,190
8455,190
8456,190
8457,190
8458,190
8459,190
8460,190
8461,190
8462,190
8463,190
8464,190
8465,190
8466,190
8467,190
8468,190
8469,190
8470,190
8471,190
8472,190
8473,190
8474,190
8475,190
8476,190
8477,190
8478,191
8479,191
8480,191
8481,191
8482,191
8483,191
8484,191
8485,191
8486,191
8487,191
8488,191
8489,191
8490,191
8491,191
8492,191
8493,191
8494,191
8495,191
8496,191
8497,191
8498,191
8499,191
8500,191
8501,191
8502,192
8503,192
8504,192
8505,192
8506,192
8507,192
8508,192
8509,192
8510,192
8511,192
8512,192
8513,192
8514,192
8515,192
8516,192
8517,192
8518,192
8519,192
8520,192
8521,192
8522,192
8523,192
8524,192
8525,192
8526,193
8527,193
8528,193
8529,193
8530,193
8531,193
8532,193
8533,193
8534,193
8535,193
8536,193
8537,193
8538,193
8539,193
8540,193
8541,193
8542,193
8543,193
8544,193
8545,193
8546,193
8547,193
8548,193
8549,193
8550,194
8551,194
8552,194
8553,194
8554,194
8555,194
8556,194
8557,194
8558,194
8559,194
8560,194
8561,194
8562,194
8563,194
8564,194
8565,194
8566,194
8567,194
8568,194
8569,194
8570,194
8571,194
8572,194
8573,194
8574,195
8575,195
8576,195
8577,195
8578,195
8579,195
8580,195
8581,195
8582,195
8583,195
8584,195
8585,195
8586,195
8587,195
8588,195
8589,195
8590,195
8591,195
