id,ground_truth
5794,97
5795,97
5796,97
5797,97
5798,97
5799,97
5800,97
5801,97
5802,97
5803,97
5804,97
5805,97
5806,97
5807,97
5808,97
5809,97
5810,97
5811,97
5812,97
5813,98
5814,98
5815,98
5816,98
5817,98
5818,98
5819,98
5820,98
5821,98
5822,98
5823,98
5824,98
5825,98
5826,98
5827,98
5828,98
5829,98
5830,98
5831,98
5832,98
5833,98
5834,98
5835,98
5836,98
5837,98
5838,98
5839,98
5840,98
5841,98
5842,98
5843,98
5844,98
5845,98
5846,98
5847,98
5848,98
5849,99
5850,99
5851,99
5852,99
5853,99
5854,99
5855,99
5856,99
5857,99
5858,99
5859,99
5860,99
5861,99
5862,99
5863,99
5864,99
5865,99
5866,99
5867,99
5868,99
5869,99
5870,99
5871,99
5872,99
5873,99
5874,99
5875,99
5876,99
5877,99
5878,99
5879,99
5880,99
5881,99
5882,99
5883,99
5884,99
5885,100
5886,100
5887,100
5888,100
5889,100
5890,100
5891,100
5892,100
5893,100
5894,100
5895,100
5896,100
5897,100
5898,100
5899,100
5900,100
5901,100
5902,100
5903,100
5904,100
5905,100
5906,100
5907,100
5908,100
5909,100
5910,100
5911,100
5912,100
5913,100
5914,100
5915,100
5916,100
5917,100
5918,100
5919,100
5920,100
5921,101
5922,101
5923,101
5924,101
5925,101
5926,101
5927,101
5928,101
5929,101
5930,101
5931,101
5932,101
5933,101
5934,101
5935,101
5936,101
5937,101
5938,101
5939,101
5940,101
5941,101
5942,101
5943,101
5944,101
5945,101
5946,101
5947,101
5948,101
5949,101
5950,101
5951,101
5952,101
5953,101
5954,101
5955,101
5956,101
5957,102
5958,102
5959,102
5960,102
5961,102
5962,102
5963,102
5964,102
5965,102
5966,102
5967,102
5968,102
5969,102
5970,102
5971,102
5972,102
5973,102
5974,102
5975,102
5976,102
5977,102
5978,102
5979,102
5980,102
5981,102
5982,102
5983,102
5984,102
5985,102
5986,102
5987,102
5988,102
5989,102
5990,102
5991,102
5992,103
5993,103
5994,103
5995,103
5996,103
5997,103
5998,103
5999,103
6000,103
6001,103
6002,103
6003,103
6004,103
6005,103
6006,103
6007,103
6008,103
6009,103
6010,103
6011,103
6012,103
6013,103
6014,103
6015,103
6016,103
6017,103
6018,103
6019,103
6020,103
6021,103
6022,103
6023,103
6024,103
6025,103
6026,103
6027,104
6028,104
6029,104
6030,104
6031,104
6032,104
6033,104
6034,104
6035,104
6036,104
6037,104
6038,104
6039,104
6040,104
6041,104
6042,104
6043,104
6044,104
6045,104
6046,104
6047,104
6048,104
6049,104
6050,104
6051,104
6052,104
6053,104
6054,104
6055,104
6056,104
6057,104
6058,104
6059,104
6060,104
6061,104
6062,105
6063,105
6064,105
6065,105
6066,105
6067,105
6068,105
6069,105
6070,105
6071,105
6072,105
6073,105
6074,105
6075,105
6076,105
6077,105
6078,105
6079,105
6080,105
6081,105
6082,105
6083,105
6084,105
6085,105
6086,105
6087,105
6088,105
6089,105
6090,105
6091,105
6092,105
6093,105
6094,105
6095,105
6096,105
6097,106
6098,106
6099,106
6100,106
6101,106
6102,106
6103,106
6104,106
6105,106
6106,106
6107,106
6108,106
6109,106
6110,106
6111,106
6112,106
6113,106
6114,106
6115,106
6116,106
6117,106
6118,106
6119,106
6120,106
6121,106
6122,106
6123,106
6124,106
6125,106
6126,106
6127,106
6128,106
6129,106
6130,106
6131,107
6132,107
6133,107
6134,107
6135,107
6136,107
6137,107
6138,107
6139,107
6140,107
6141,107
6142,107
6143,107
6144,107
6145,107
6146,107
6147,107
6148,107
6149,107
6150,107
6151,107
6152,107
6153,107
6154,107
6155,107
6156,107
6157,107
6158,107
6159,107
6160,107
6161,107
6162,107
6163,107
6164,107
6165,108
6166,108
6167,108
6168,108
6169,108
6170,108
6171,108
6172,108
6173,108
6174,108
6175,108
6176,108
6177,108
6178,108
6179,108
6180,108
6181,108
6182,108
6183,108
6184,108
6185,108
6186,108
6187,108
6188,108
6189,108
6190,108
6191,108
6192,108
6193,108
6194,108
6195,108
6196,108
6197,108
6198,108
6199,109
6200,109
6201,109
6202,109
6203,109
6204,109
6205,109
6206,109
6207,109
6208,109
6209,109
6210,109
6211,109
6212,109
6213,109
6214,109
6215,109
6216,109
6217,109
6218,109
6219,109
6220,109
6221,109
6222,109
6223,109
6224,109
6225,109
6226,109
6227,109
6228,109
6229,109
6230,109
6231,109
6232,109
6233,110
6234,110
6235,110
6236,110
6237,110
6238,110
6239,110
6240,110
6241,110
6242,110
6243,110
6244,110
6245,110
6246,110
6247,110
6248,110
6249,110
6250,110
6251,110
6252,110
6253,110
6254,110
6255,110
6256,110
6257,110
6258,110
6259,110
6260,110
6261,110
6262,110
6263,110
6264,110
6265,110
6266,111
6267,111
6268,111
6269,111
6270,111
6271,111
6272,111
6273,111
6274,111
6275,111
6276,111
6277,111
6278,111
6279,111
6280,111
6281,111
6282,111
6283,111
6284,111
6285,111
6286,111
6287,111
6288,111
6289,111
6290,111
6291,111
6292,111
6293,111
6294,111
6295,111
6296,111
6297,111
6298,111
6299,112
6300,112
6301,112
6302,112
6303,112
6304,112
6305,112
6306,112
6307,112
6308,112
6309,112
6310,112
6311,112
6312,112
6313,112
6314,112
6315,112
6316,112
6317,112
6318,112
6319,112
6320,112
6321,112
6322,112
6323,112
6324,112
6325,112
6326,112
6327,112
6328,112
6329,112
6330,112
6331,112
6332,113
6333,113
6334,113
6335,113
6336,113
6337,113
6338,113
6339,113
6340,113
6341,113
6342,113
6343,113
6344,113
6345,113
6346,113
6347,113
6348,113
6349,113
6350,113
6351,113
6352,113
6353,113
6354,113
6355,113
6356,113
6357,113
6358,113
6359,113
6360,113
6361,113
6362,113
6363,113
6364,113
6365,114
6366,114
6367,114
6368,114
6369,114
6370,114
6371,114
6372,114
6373,114
6374,114
6375,114
6376,114
6377,114
6378,114
6379,114
6380,114
6381,114
6382,114
6383,114
6384,114
6385,114
6386,114
6387,114
6388,114
6389,114
6390,114
6391,114
6392,114
6393,114
6394,114
6395,114
6396,114
6397,114
6398,115
6399,115
6400,115
6401,115
6402,115
6403,115
6404,115
6405,115
6406,115
6407,115
6408,115
6409,115
6410,115
6411,115
6412,115
6413,115
6414,115
6415,115
6416,115
6417,115
6418,115
6419,115
6420,115
6421,115
6422,115
6423,115
6424,115
6425,115
6426,115
6427,115
6428,115
6429,115
6430,115
6431,116
6432,116
6433,116
6434,116
6435,116
6436,116
6437,116
6438,116
6439,116
6440,116
6441,116
6442,116
6443,116
6444,116
6445,116
6446,116
6447,116
6448,116
6449,116
6450,116
6451,116
6452,116
6453,116
6454,116
6455,116
6456,116
6457,116
6458,116
6459,116
6460,116
6461,116
6462,116
6463,116
6464,117
6465,117
6466,117
6467,117
6468,117
6469,117
6470,117
6471,117
6472,117
6473,117
6474,117
6475,117
6476,117
6477,117
6478,117
6479,117
6480,117
6481,117
6482,117
6483,117
6484,117
6485,117
6486,117
6487,117
6488,117
6489,117
6490,117
6491,117
6492,117
6493,117
6494,117
6495,117
6496,117
6497,118
6498,118
6499,118
6500,118
6501,118
6502,118
6503,118
6504,118
6505,118
6506,118
6507,118
6508,118
6509,118
6510,118
6511,118
6512,118
6513,118
6514,118
6515,118
6516,118
6517,118
6518,118
6519,118
6520,118
6521,118
6522,118
6523,118
6524,118
6525,118
6526,118
6527,118
6528,118
6529,119
6530,119
6531,119
6532,119
6533,119
6534,119
6535,119
6536,119
6537,119
6538,119
6539,119
6540,119
6541,119
6542,119
6543,119
6544,119
6545,119
6546,119
6547,119
6548,119
6549,119
6550,119
6551,119
6552,119
6553,119
6554,119
6555,119
6556,119
6557,119
6558,119
6559,119
6560,119
6561,120
6562,120
6563,120
6564,120
6565,120
6566,120
6567,120
6568,120
6569,120
6570,120
6571,120
6572,120
6573,120
6574,120
6575,120
6576,120
6577,120
6578,120
6579,120
6580,120
6581,120
6582,120
6583,120
6584,120
6585,120
6586,120
6587,120
6588,120
6589,120
6590,120
6591,120
6592,120
6593,121
6594,121
6595,121
6596,121
6597,121
6598,121
6599,121
6600,121
6601,121
6602,121
6603,121
6604,121
6605,121
6606,121
6607,121
6608,121
6609,121
6610,121
6611,121
6612,121
6613,121
6614,121
6615,121
6616,121
6617,121
6618,121
6619,121
6620,121
6621,121
6622,121
6623,121
6624,121
6625,122
6626,122
6627,122
6628,122
6629,122
6630,122
6631,122
6632,122
6633,122
6634,122
6635,122
6636,122
6637,122
6638,122
6639,122
6640,122
6641,122
6642,122
6643,122
6644,122
6645,122
6646,122
6647,122
6648,122
6649,122
6650,122
6651,122
6652,122
6653,122
6654,122
6655,122
6656,123
6657,123
6658,123
6659,123
6660,123
6661,123
6662,123
6663,123
6664,123
6665,123
6666,123
6667,123
6668,123
6669,123
6670,123
6671,123
6672,123
6673,123
6674,123
6675,123
6676,123
6677,123
6678,123
6679,123
6680,123
6681,123
6682,123
6683,123
6684,123
6685,123
6686,123
6687,124
6688,124
6689,124
6690,124
6691,124
6692,124
6693,124
6694,124
6695,124
6696,124
6697,124
6698,124
6699,124
6700,124
6701,124
6702,124
6703,124
6704,124
6705,124
6706,124
6707,124
6708,124
6709,124
6710,124
6711,124
6712,124
6713,124
6714,124
6715,124
6716,124
6717,124
6718,125
6719,125
6720,125
6721,125
6722,125
6723,125
6724,125
6725,125
6726,125
6727,125
6728,125
6729,125
6730,125
6731,125
6732,125
6733,125
6734,125
6735,125
6736,125
6737,125
6738,125
6739,125
6740,125
6741,125
6742,125
6743,125
6744,125
6745,125
6746,125
6747,125
6748,125
6749,126
6750,126
6751,126
6752,126
6753,126
6754,126
6755,126
6756,126
6757,126
6758,126
6759,126
6760,126
6761,126
6762,126
6763,126
6764,126
6765,126
6766,126
6767,126
6768,126
6769,126
6770,126
6771,126
6772,126
6773,126
6774,126
6775,126
6776,126
6777,126
6778,126
6779,126
6780,127
6781,127
6782,127
6783,127
6784,127
6785,127
6786,127
6787,127
6788,127
6789,127
6790,127
6791,127
6792,127
6793,127
6794,127
6795,127
6796,127
6797,127
6798,127
6799,127
6800,127
6801,127
6802,127
6803,127
6804,127
6805,127
6806,127
6807,127
6808,127
6809,127
6810,127
6811,128
6812,128
6813,128
6814,128
6815,128
6816,128
6817,128
6818,128
6819,128
6820,128
6821,128
6822,128
6823,128
6824,128
6825,128
6826,128
6827,128
6828,128
6829,128
6830,128
6831,128
6832,128
6833,128
6834,128
6835,128
6836,128
6837,128
6838,128
6839,128
6840,128
6841,128
6842,129
6843,129
6844,129
6845,129
6846,129
6847,129
6848,129
6849,129
6850,129
6851,129
6852,129
6853,129
6854,129
6855,129
6856,129
6857,129
6858,129
6859,129
6860,129
6861,129
6862,129
6863,129
6864,129
6865,129
6866,129
6867,129
6868,129
6869,129
6870,129
6871,129
6872,129
6873,130
6874,130
6875,130
6876,130
6877,130
6878,130
6879,130
6880,130
6881,130
6882,130
6883,130
6884,130
6885,130
6886,130
6887,130
6888,130
6889,130
6890,130
6891,130
6892,130
6893,130
6894,130
6895,130
6896,130
6897,130
6898,130
6899,130
6900,130
6901,130
6902,130
6903,130
6904,131
6905,131
6906,131
6907,131
6908,131
6909,131
6910,131
6911,131
6912,131
6913,131
6914,131
6915,131
6916,131
6917,131
6918,131
6919,131
6920,131
6921,131
6922,131
6923,131
6924,131
6925,131
6926,131
6927,131
6928,131
6929,131
6930,131
6931,131
6932,131
6933,131
6934,132
6935,132
6936,132
6937,132
6938,132
6939,132
6940,132
6941,132
6942,132
6943,132
6944,132
6945,132
6946,132
6947,132
6948,132
6949,132
6950,132
6951,132
6952,132
6953,132
6954,132
6955,132
6956,132
6957,132
6958,132
6959,132
6960,132
6961,132
6962,132
6963,132
6964,133
6965,133
6966,133
6967,133
6968,133
6969,133
6970,133
6971,133
6972,133
6973,133
6974,133
6975,133
6976,133
6977,133
6978,133
6979,133
6980,133
6981,133
6982,133
6983,133
6984,133
6985,133
6986,133
6987,133
6988,133
6989,133
6990,133
6991,133
6992,133
6993,133
6994,134
6995,134
6996,134
6997,134
6998,134
6999,134
7000,134
7001,134
7002,134
7003,134
7004,134
7005,134
7006,134
7007,134
7008,134
7009,134
7010,134
7011,134
7012,134
7013,134
7014,134
7015,134
7016,134
7017,134
7018,134
7019,134
7020,134
7021,134
7022,134
7023,134
7024,135
7025,135
7026,135
7027,135
7028,135
7029,135
7030,135
7031,135
7032,135
7033,135
7034,135
7035,135
7036,135
7037,135
7038,135
7039,135
7040,135
7041,135
7042,135
7043,135
7044,135
7045,135
7046,135
7047,135
7048,135
7049,135
7050,135
7051,135
7052,135
7053,136
7054,136
7055,136
7056,136
7057,136
7058,136
7059,136
7060,136
7061,136
7062,136
7063,136
7064,136
7065,136
7066,136
7067,136
7068,136
7069,136
7070,136
7071,136
7072,136
7073,136
7074,136
7075,136
7076,136
7077,136
7078,136
7079,136
7080,136
7081,136
7082,137
7083,137
7084,137
7085,137
7086,137
7087,137
7088,137
7089,137
7090,137
7091,137
7092,137
7093,137
7094,137
7095,137
7096,137
7097,137
7098,137
7099,137
7100,137
7101,137
7102,137
7103,137
7104,137
7105,137
7106,137
7107,137
7108,137
7109,137
7110,137
7111,138
7112,138
7113,138
7114,138
7115,138
7116,138
7117,138
7118,138
7119,138
7120,138
7121,138
7122,138
7123,138
7124,138
7125,138
7126,138
7127,138
7128,138
7129,138
7130,138
7131,138
7132,138
7133,138
7134,138
7135,138
7136,138
7137,138
7138,138
7139,138
7140,139
7141,139
7142,139
7143,139
7144,139
7145,139
7146,139
7147,139
7148,139
7149,139
7150,139
7151,139
7152,139
7153,139
7154,139
7155,139
7156,139
7157,139
7158,139
7159,139
7160,139
7161,139
7162,139
7163,139
7164,139
7165,139
7166,139
7167,139
7168,139
7169,140
7170,140
7171,140
7172,140
7173,140
7174,140
7175,140
7176,140
7177,140
7178,140
7179,140
7180,140
7181,140
7182,140
7183,140
7184,140
7185,140
7186,140
7187,140
7188,140
7189,140
7190,140
7191,140
7192,140
7193,140
7194,140
7195,140
7196,140
7197,140
7198,141
7199,141
7200,141
7201,141
7202,141
7203,141
7204,141
7205,141
7206,141
7207,141
7208,141
7209,141
7210,141
7211,141
7212,141
7213,141
7214,141
7215,141
7216,141
7217,141
7218,141
7219,141
7220,141
7221,141
7222,141
7223,141
7224,141
7225,141
7226,141
7227,142
7228,142
7229,142
7230,142
7231,142
7232,142
7233,142
7234,142
7235,142
7236,142
7237,142
7238,142
7239,142
7240,142
7241,142
7242,142
7243,142
7244,142
7245,142
7246,142
7247,142
7248,142
7249,142
7250,142
7251,142
7252,142
7253,142
7254,142
7255,142
7256,143
7257,143
7258,143
7259,143
7260,143
7261,143
7262,143
7263,143
7264,143
7265,143
7266,143
7267,143
7268,143
7269,143
7270,143
7271,143
7272,143
7273,143
7274,143
7275,143
7276,143
7277,143
7278,143
7279,143
7280,143
7281,143
7282,143
7283,143
7284,143
7285,144
7286,144
7287,144
7288,144
7289,144
7290,144
7291,144
7292,144
7293,144
7294,144
7295,144
7296,144
7297,144
7298,144
7299,144
7300,144
7301,144
7302,144
7303,144
7304,144
7305,144
7306,144
7307,144
7308,144
7309,144
7310,144
7311,144
7312,144
7313,144
7314,145
7315,145
7316,145
7317,145
7318,145
7319,145
7320,145
7321,145
7322,145
7323,145
7324,145
7325,145
7326,145
7327,145
7328,145
7329,145
7330,145
7331,145
7332,145
7333,145
7334,145
7335,145
7336,145
7337,145
7338,145
7339,145
7340,145
7341,145
7342,146
7343,146
7344,146
7345,146
7346,146
7347,146
7348,146
7349,146
7350,146
7351,146
7352,146
7353,146
7354,146
7355,146
7356,146
7357,146
7358,146
7359,146
7360,146
7361,146
7362,146
7363,146
7364,146
7365,146
7366,146
7367,146
7368,146
7369,146
7370,147
7371,147
7372,147
7373,147
7374,147
7375,147
7376,147
7377,147
7378,147
7379,147
7380,147
7381,147
7382,147
7383,147
7384,147
7385,147
7386,147
7387,147
7388,147
7389,147
7390,147
7391,147
7392,147
7393,147
7394,147
7395,147
7396,147
7397,147
7398,148
7399,148
7400,148
7401,148
7402,148
7403,148
7404,148
7405,148
7406,148
7407,148
7408,148
7409,148
7410,148
7411,148
7412,148
7413,148
7414,148
7415,148
7416,148
7417,148
7418,148
7419,148
7420,148
7421,148
7422,148
7423,148
7424,148
7425,148
7426,149
7427,149
7428,149
7429,149
7430,149
7431,149
7432,149
7433,149
7434,149
7435,149
7436,149
7437,149
7438,149
7439,149
7440,149
7441,149
7442,149
7443,149
7444,149
7445,149
7446,149
7447,149
7448,149
7449,149
7450,149
7451,149
7452,149
7453,149
7454,150
7455,150
7456,150
7457,150
7458,150
7459,150
7460,150
7461,150
7462,150
7463,150
7464,150
7465,150
7466,150
7467,150
7468,150
7469,150
7470,150
7471,150
7472,150
7473,150
7474,150
7475,150
7476,150
7477,150
7478,150
7479,150
7480,150
7481,150
7482,151
7483,151
7484,151
7485,151
7486,151
7487,151
7488,151
7489,151
7490,151
7491,151
7492,151
7493,151
7494,151
7495,151
7496,151
7497,151
7498,151
7499,151
7500,151
7501,151
7502,151
7503,151
7504,151
7505,151
7506,151
7507,151
7508,151
7509,151
7510,152
7511,152
7512,152
7513,152
7514,152
7515,152
7516,152
7517,152
7518,152
7519,152
7520,152
7521,152
7522,152
7523,152
7524,152
7525,152
7526,152
7527,152
7528,152
7529,152
7530,152
7531,152
7532,152
7533,152
7534,152
7535,152
7536,152
7537,153
7538,153
7539,153
7540,153
7541,153
7542,153
7543,153
7544,153
7545,153
7546,153
7547,153
7548,153
7549,153
7550,153
7551,153
7552,153
7553,153
7554,153
7555,153
7556,153
7557,153
7558,153
7559,153
7560,153
7561,153
7562,153
7563,153
7564,154
7565,154
7566,154
7567,154
7568,154
7569,154
7570,154
7571,154
7572,154
7573,154
7574,154
7575,154
7576,154
7577,154
7578,154
7579,154
7580,154
7581,154
7582,154
7583,154
7584,154
7585,154
7586,154
7587,154
7588,154
7589,154
7590,154
7591,155
7592,155
7593,155
7594,155
7595,155
7596,155
7597,155
7598,155
7599,155
7600,155
7601,155
7602,155
7603,155
7604,155
7605,155
7606,155
7607,155
7608,155
7609,155
7610,155
7611,155
7612,155
7613,155
7614,155
7615,155
7616,155
7617,155
7618,156
7619,156
7620,156
7621,156
7622,156
7623,156
7624,156
7625,156
7626,156
7627,156
7628,156
7629,156
7630,156
7631,156
7632,156
7633,156
7634,156
7635,156
7636,156
7637,156
7638,156
7639,156
7640,156
7641,156
7642,156
7643,156
7644,156
7645,157
7646,157
7647,157
7648,157
7649,157
7650,157
7651,157
7652,157
7653,157
7654,157
7655,157
7656,157
7657,157
7658,157
7659,157
7660,157
7661,157
7662,157
7663,157
7664,157
7665,157
7666,157
7667,157
7668,157
7669,157
7670,157
7671,157
7672,158
7673,158
7674,158
7675,158
7676,158
7677,158
7678,158
7679,158
7680,158
7681,158
7682,158
7683,158
7684,158
7685,158
7686,158
7687,158
7688,158
7689,158
7690,158
7691,158
7692,158
7693,158
7694,158
7695,158
7696,158
7697,158
7698,158
7699,159
7700,159
7701,159
7702,159
7703,159
7704,159
7705,159
7706,159
7707,159
7708,159
7709,159
7710,159
7711,159
7712,159
7713,159
7714,159
7715,159
7716,159
7717,159
7718,159
7719,159
7720,159
7721,159
7722,159
7723,159
7724,159
7725,159
7726,160
7727,160
7728,160
7729,160
7730,160
7731,160
7732,160
7733,160
7734,160
7735,160
7736,160
7737,160
7738,160
7739,160
7740,160
7741,160
7742,160
7743,160
7744,160
7745,160
7746,160
7747,160
7748,160
7749,160
7750,160
7751,160
7752,160
7753,161
7754,161
7755,161
7756,161
7757,161
7758,161
7759,161
7760,161
7761,161
7762,161
7763,161
7764,161
7765,161
7766,161
7767,161
7768,161
7769,161
7770,161
7771,161
7772,161
7773,161
7774,161
7775,161
7776,161
7777,161
7778,161
7779,161
7780,162
7781,162
7782,162
7783,162
7784,162
7785,162
7786,162
7787,162
7788,162
7789,162
7790,162
7791,162
7792,162
7793,162
7794,162
7795,162
7796,162
7797,162
7798,162
7799,162
7800,162
7801,162
7802,162
7803,162
7804,162
7805,162
7806,163
7807,163
7808,163
7809,163
7810,163
7811,163
7812,163
7813,163
7814,163
7815,163
7816,163
7817,163
7818,163
7819,163
7820,163
7821,163
7822,163
7823,163
7824,163
7825,163
7826,163
7827,163
7828,163
7829,163
7830,163
7831,163
7832,164
7833,164
7834,164
7835,164
7836,164
7837,164
7838,164
7839,164
7840,164
7841,164
7842,164
7843,164
7844,164
7845,164
7846,164
7847,164
7848,164
7849,164
7850,164
7851,164
7852,164
7853,164
7854,164
7855,164
7856,164
7857,164
7858,165
7859,165
7860,165
7861,165
7862,165
7863,165
7864,165
7865,165
7866,165
7867,165
7868,165
7869,165
7870,165
7871,165
7872,165
7873,165
7874,165
7875,165
7876,165
7877,165
7878,165
7879,165
7880,165
7881,165
7882,165
7883,165
7884,166
7885,166
7886,166
7887,166
7888,166
7889,166
7890,166
7891,166
7892,166
7893,166
7894,166
7895,166
7896,166
7897,166
7898,166
7899,166
7900,166
7901,166
7902,166
7903,166
7904,166
7905,166
7906,166
7907,166
7908,166
7909,166
7910,167
7911,167
7912,167
7913,167
7914,167
7915,167
7916,167
7917,167
7918,167
7919,167
7920,167
7921,167
7922,167
7923,167
7924,167
7925,167
7926,167
7927,167
7928,167
7929,167
7930,167
7931,167
7932,167
7933,167
7934,167
7935,167
7936,168
7937,168
7938,168
7939,168
7940,168
7941,168
7942,168
7943,168
7944,168
7945,168
7946,168
7947,168
7948,168
7949,168
7950,168
7951,168
7952,168
7953,168
7954,168
7955,168
7956,168
7957,168
7958,168
7959,168
7960,168
7961,168
7962,169
7963,169
7964,169
7965,169
7966,169
7967,169
7968,169
7969,169
7970,169
7971,169
7972,169
7973,169
7974,169
7975,169
7976,169
7977,169
7978,169
7979,169
7980,169
7981,169
7982,169
7983,169
7984,169
7985,169
7986,169
7987,169
7988,170
7989,170
7990,170
7991,170
7992,170
7993,170
7994,170
7995,170
7996,170
7997,170
7998,170
7999,170
8000,170
8001,170
8002,170
8003,170
8004,170
8005,170
8006,170
8007,170
8008,170
8009,170
8010,170
8011,170
8012,170
8013,170
8014,171
8015,171
8016,171
8017,171
8018,171
8019,171
8020,171
8021,171
8022,171
8023,171
8024,171
8025,171
8026,171
8027,171
8028,171
8029,171
8030,171
8031,171
8032,171
8033,171
8034,171
8035,171
8036,171
8037,171
8038,171
8039,172
8040,172
8041,172
8042,172
8043,172
8044,172
8045,172
8046,172
8047,172
8048,172
8049,172
8050,172
8051,172
8052,172
8053,172
8054,172
8055,172
8056,172
8057,172
8058,172
8059,172
8060,172
8061,172
8062,172
8063,172
8064,173
8065,173
8066,173
8067,173
8068,173
8069,173
8070,173
8071,173
8072,173
8073,173
8074,173
8075,173
8076,173
8077,173
8078,173
8079,173
8080,173
8081,173
8082,173
8083,173
8084,173
8085,173
8086,173
8087,173
8088,173
8089,174
8090,174
8091,174
8092,174
8093,174
8094,174
8095,174
8096,174
8097,174
8098,174
8099,174
8100,174
8101,174
8102,174
8103,174
8104,174
8105,174
8106,174
8107,174
8108,174
8109,174
8110,174
8111,174
8112,174
8113,174
8114,175
8115,175
8116,175
8117,175
8118,175
8119,175
8120,175
8121,175
8122,175
8123,175
8124,175
8125,175
8126,175
8127,175
8128,175
8129,175
8130,175
8131,175
8132,175
8133,175
8134,175
8135,175
8136,175
8137,175
8138,175
8139,176
8140,176
8141,176
8142,176
8143,176
8144,176
8145,176
8146,176
8147,176
8148,176
8149,176
8150,176
8151,176
8152,176
8153,176
8154,176
8155,176
8156,176
8157,176
8158,176
8159,176
8160,176
8161,176
8162,176
8163,176
8164,177
8165,177
8166,177
8167,177
8168,177
8169,177
8170,177
8171,177
8172,177
8173,177
8174,177
8175,177
8176,177
8177,177
8178,177
8179,177
8180,177
8181,177
8182,177
8183,177
8184,177
8185,177
8186,177
8187,177
8188,177
8189,178
8190,178
8191,178
8192,178
8193,178
8194,178
8195,178
8196,178
8197,178
8198,178
8199,178
8200,178
8201,178
8202,178
8203,178
8204,178
8205,178
8206,178
8207,178
8208,178
8209,178
8210,178
8211,178
8212,178
8213,178
8214,179
8215,179
8216,179
8217,179
8218,179
8219,179
8220,179
8221,179
8222,179
8223,179
8224,179
8225,179
8226,179
8227,179
8228,179
8229,179
8230,179
8231,179
8232,179
8233,179
8234,179
8235,179
8236,179
8237,179
8238,179
8239,180
8240,180
8241,180
8242,180
8243,180
8244,180
8245,180
8246,180
8247,180
8248,180
8249,180
8250,180
8251,180
8252,180
8253,180
8254,180
8255,180
8256,180
8257,180
8258,180
8259,180
8260,180
8261,180
8262,180
8263,180
8264,181
8265,181
8266,181
8267,181
8268,181
8269,181
8270,181
8271,181
8272,181
8273,181
8274,181
8275,181
8276,181
8277,181
8278,181
8279,181
8280,181
8281,181
8282,181
8283,181
8284,181
8285,181
8286,181
8287,181
8288,182
8289,182
8290,182
8291,182
8292,182
8293,182
8294,182
8295,182
8296,182
8297,182
8298,182
8299,182
8300,182
8301,182
8302,182
8303,182
8304,182
8305,182
8306,182
8307,182
8308,182
8309,182
8310,182
8311,182
8312,183
8313,183
8314,183
8315,183
8316,183
8317,183
8318,183
8319,183
8320,183
8321,183
8322,183
8323,183
8324,183
8325,183
8326,183
8327,183
8328,183
8329,183
8330,183
8331,183
8332,183
8333,183
8334,183
8335,183
8336,184
8337,184
8338,184
8339,184
8340,184
8341,184
8342,184
8343,184
8344,184
8345,184
8346,184
8347,184
8348,184
8349,184
8350,184
8351,184
8352,184
8353,184
8354,184
8355,184
8356,184
8357,184
8358,184
8359,184
8360,185
8361,185
8362,185
8363,185
8364,185
8365,185
8366,185
8367,185
8368,185
8369,185
8370,185
8371,185
8372,185
8373,185
8374,185
8375,185
8376,185
8377,185
8378,185
8379,185
8380,185
8381,185
8382,185
8383,185
8384,186
8385,186
8386,186
8387,186
8388,186
8389,186
8390,186
8391,186
8392,186
8393,186
8394,186
8395,186
8396,186
8397,186
8398,186
8399,186
8400,186
8401,186
8402,186
8403,186
8404,186
8405,186
8406,186
8407,186
8408,187
8409,187
8410,187
8411,187
8412,187
8413,187
8414,187
8415,187
8416,187
8417,187
8418,187
8419,187
8420,187
8421,187
8422,187
8423,187
8424,187
8425,187
8426,187
8427,187
8428,187
8429,187
8430,187
8431,187
8432,188
8433,188
8434,188
8435,188
8436,188
8437,188
8438,188
8439,188
8440,188
8441,188
8442,188
8443,188
8444,188
8445,188
8446,188
8447,188
8448,188
8449,188
8450,188
8451,188
8452,188
8453,188
8454,188
8455,189
8456,189
8457,189
8458,189
8459,189
8460,189
8461,189
8462,189
8463,189
8464,189
8465,189
8466,189
8467,189
8468,189
8469,189
8470,189
8471,189
8472,189
8473,189
8474,189
8475,189
8476,189
8477,189
8478,190
8479,190
8480,190
8481,190
8482,190
8483,190
8484,190
8485,190
8486,190
8487,190
8488,190
8489,190
8490,190
8491,190
8492,190
8493,190
8494,190
8495,190
8496,190
8497,190
8498,190
8499,190
8500,190
8501,191
8502,191
8503,191
8504,191
8505,191
8506,191
8507,191
8508,191
8509,191
8510,191
8511,191
8512,191
8513,191
8514,191
8515,191
8516,191
8517,191
8518,191
8519,191
8520,191
8521,191
8522,191
8523,191
8524,192
8525,192
8526,192
8527,192
8528,192
8529,192
8530,192
8531,192
8532,192
8533,192
8534,192
8535,192
8536,192
8537,192
8538,192
8539,192
8540,192
8541,192
8542,192
8543,192
8544,192
8545,192
8546,192
8547,193
8548,193
8549,193
8550,193
8551,193
8552,193
8553,193
8554,193
8555,193
8556,193
8557,193
8558,193
8559,193
8560,193
8561,193
8562,193
8563,193
8564,193
8565,193
8566,193
8567,193
8568,193
8569,193
8570,194
8571,194
8572,194
8573,194
8574,194
8575,194
8576,194
8577,194
8578,194
8579,194
8580,194
8581,194
8582,194
8583,194
8584,194
8585,194
8586,194
8587,194
8588,194
8589,194
8590,194
8591,194
