id,ground_truth
5794,99
5795,99
5796,99
5797,99
5798,100
5799,100
5800,100
5801,100
5802,100
5803,100
5804,100
5805,100
5806,100
5807,100
5808,100
5809,100
5810,100
5811,100
5812,100
5813,100
5814,100
5815,100
5816,100
5817,100
5818,100
5819,100
5820,100
5821,100
5822,100
5823,100
5824,100
5825,100
5826,100
5827,100
5828,100
5829,100
5830,100
5831,100
5832,100
5833,101
5834,101
5835,101
5836,101
5837,101
5838,101
5839,101
5840,101
5841,101
5842,101
5843,101
5844,101
5845,101
5846,101
5847,101
5848,101
5849,101
5850,101
5851,101
5852,101
5853,101
5854,101
5855,101
5856,101
5857,101
5858,101
5859,101
5860,101
5861,101
5862,101
5863,101
5864,101
5865,101
5866,101
5867,101
5868,102
5869,102
5870,102
5871,102
5872,102
5873,102
5874,102
5875,102
5876,102
5877,102
5878,102
5879,102
5880,102
5881,102
5882,102
5883,102
5884,102
5885,102
5886,102
5887,102
5888,102
5889,102
5890,102
5891,102
5892,102
5893,102
5894,102
5895,102
5896,102
5897,102
5898,102
5899,102
5900,102
5901,102
5902,102
5903,103
5904,103
5905,103
5906,103
5907,103
5908,103
5909,103
5910,103
5911,103
5912,103
5913,103
5914,103
5915,103
5916,103
5917,103
5918,103
5919,103
5920,103
5921,103
5922,103
5923,103
5924,103
5925,103
5926,103
5927,103
5928,103
5929,103
5930,103
5931,103
5932,103
5933,103
5934,103
5935,103
5936,103
5937,104
5938,104
5939,104
5940,104
5941,104
5942,104
5943,104
5944,104
5945,104
5946,104
5947,104
5948,104
5949,104
5950,104
5951,104
5952,104
5953,104
5954,104
5955,104
5956,104
5957,104
5958,104
5959,104
5960,104
5961,104
5962,104
5963,104
5964,104
5965,104
5966,104
5967,104
5968,104
5969,104
5970,104
5971,105
5972,105
5973,105
5974,105
5975,105
5976,105
5977,105
5978,105
5979,105
5980,105
5981,105
5982,105
5983,105
5984,105
5985,105
5986,105
5987,105
5988,105
5989,105
5990,105
5991,105
5992,105
5993,105
5994,105
5995,105
5996,105
5997,105
5998,105
5999,105
6000,105
6001,105
6002,105
6003,105
6004,105
6005,106
6006,106
6007,106
6008,106
6009,106
6010,106
6011,106
6012,106
6013,106
6014,106
6015,106
6016,106
6017,106
6018,106
6019,106
6020,106
6021,106
6022,106
6023,106
6024,106
6025,106
6026,106
6027,106
6028,106
6029,106
6030,106
6031,106
6032,106
6033,106
6034,106
6035,106
6036,106
6037,106
6038,106
6039,107
6040,107
6041,107
6042,107
6043,107
6044,107
6045,107
6046,107
6047,107
6048,107
6049,107
6050,107
6051,107
6052,107
6053,107
6054,107
6055,107
6056,107
6057,107
6058,107
6059,107
6060,107
6061,107
6062,107
6063,107
6064,107
6065,107
6066,107
6067,107
6068,107
6069,107
6070,107
6071,107
6072,107
6073,108
6074,108
6075,108
6076,108
6077,108
6078,108
6079,108
6080,108
6081,108
6082,108
6083,108
6084,108
6085,108
6086,108
6087,108
6088,108
6089,108
6090,108
6091,108
6092,108
6093,108
6094,108
6095,108
6096,108
6097,108
6098,108
6099,108
6100,108
6101,108
6102,108
6103,108
6104,108
6105,108
6106,108
6107,109
6108,109
6109,109
6110,109
6111,109
6112,109
6113,109
6114,109
6115,109
6116,109
6117,109
6118,109
6119,109
6120,109
6121,109
6122,109
6123,109
6124,109
6125,109
6126,109
6127,109
6128,109
6129,109
6130,109
6131,109
6132,109
6133,109
6134,109
6135,109
6136,109
6137,109
6138,109
6139,109
6140,109
6141,110
6142,110
6143,110
6144,110
6145,110
6146,110
6147,110
6148,110
6149,110
6150,110
6151,110
6152,110
6153,110
6154,110
6155,110
6156,110
6157,110
6158,110
6159,110
6160,110
6161,110
6162,110
6163,110
6164,110
6165,110
6166,110
6167,110
6168,110
6169,110
6170,110
6171,110
6172,110
6173,110
6174,111
6175,111
6176,111
6177,111
6178,111
6179,111
6180,111
6181,111
6182,111
6183,111
6184,111
6185,111
6186,111
6187,111
6188,111
6189,111
6190,111
6191,111
6192,111
6193,111
6194,111
6195,111
6196,111
6197,111
6198,111
6199,111
6200,111
6201,111
6202,111
6203,111
6204,111
6205,111
6206,111
6207,112
6208,112
6209,112
6210,112
6211,112
6212,112
6213,112
6214,112
6215,112
6216,112
6217,112
6218,112
6219,112
6220,112
6221,112
6222,112
6223,112
6224,112
6225,112
6226,112
6227,112
6228,112
6229,112
6230,112
6231,112
6232,112
6233,112
6234,112
6235,112
6236,112
6237,112
6238,112
6239,112
6240,113
6241,113
6242,113
6243,113
6244,113
6245,113
6246,113
6247,113
6248,113
6249,113
6250,113
6251,113
6252,113
6253,113
6254,113
6255,113
6256,113
6257,113
6258,113
6259,113
6260,113
6261,113
6262,113
6263,113
6264,113
6265,113
6266,113
6267,113
6268,113
6269,113
6270,113
6271,113
6272,113
6273,114
6274,114
6275,114
6276,114
6277,114
6278,114
6279,114
6280,114
6281,114
6282,114
6283,114
6284,114
6285,114
6286,114
6287,114
6288,114
6289,114
6290,114
6291,114
6292,114
6293,114
6294,114
6295,114
6296,114
6297,114
6298,114
6299,114
6300,114
6301,114
6302,114
6303,114
6304,114
6305,114
6306,115
6307,115
6308,115
6309,115
6310,115
6311,115
6312,115
6313,115
6314,115
6315,115
6316,115
6317,115
6318,115
6319,115
6320,115
6321,115
6322,115
6323,115
6324,115
6325,115
6326,115
6327,115
6328,115
6329,115
6330,115
6331,115
6332,115
6333,115
6334,115
6335,115
6336,115
6337,115
6338,115
6339,116
6340,116
6341,116
6342,116
6343,116
6344,116
6345,116
6346,116
6347,116
6348,116
6349,116
6350,116
6351,116
6352,116
6353,116
6354,116
6355,116
6356,116
6357,116
6358,116
6359,116
6360,116
6361,116
6362,116
6363,116
6364,116
6365,116
6366,116
6367,116
6368,116
6369,116
6370,116
6371,116
6372,117
6373,117
6374,117
6375,117
6376,117
6377,117
6378,117
6379,117
6380,117
6381,117
6382,117
6383,117
6384,117
6385,117
6386,117
6387,117
6388,117
6389,117
6390,117
6391,117
6392,117
6393,117
6394,117
6395,117
6396,117
6397,117
6398,117
6399,117
6400,117
6401,117
6402,117
6403,117
6404,117
6405,118
6406,118
6407,118
6408,118
6409,118
6410,118
6411,118
6412,118
6413,118
6414,118
6415,118
6416,118
6417,118
6418,118
6419,118
6420,118
6421,118
6422,118
6423,118
6424,118
6425,118
6426,118
6427,118
6428,118
6429,118
6430,118
6431,118
6432,118
6433,118
6434,118
6435,118
6436,118
6437,119
6438,119
6439,119
6440,119
6441,119
6442,119
6443,119
6444,119
6445,119
6446,119
6447,119
6448,119
6449,119
6450,119
6451,119
6452,119
6453,119
6454,119
6455,119
6456,119
6457,119
6458,119
6459,119
6460,119
6461,119
6462,119
6463,119
6464,119
6465,119
6466,119
6467,119
6468,119
6469,120
6470,120
6471,120
6472,120
6473,120
6474,120
6475,120
6476,120
6477,120
6478,120
6479,120
6480,120
6481,120
6482,120
6483,120
6484,120
6485,120
6486,120
6487,120
6488,120
6489,120
6490,120
6491,120
6492,120
6493,120
6494,120
6495,120
6496,120
6497,120
6498,120
6499,120
6500,120
6501,121
6502,121
6503,121
6504,121
6505,121
6506,121
6507,121
6508,121
6509,121
6510,121
6511,121
6512,121
6513,121
6514,121
6515,121
6516,121
6517,121
6518,121
6519,121
6520,121
6521,121
6522,121
6523,121
6524,121
6525,121
6526,121
6527,121
6528,121
6529,121
6530,121
6531,121
6532,121
6533,122
6534,122
6535,122
6536,122
6537,122
6538,122
6539,122
6540,122
6541,122
6542,122
6543,122
6544,122
6545,122
6546,122
6547,122
6548,122
6549,122
6550,122
6551,122
6552,122
6553,122
6554,122
6555,122
6556,122
6557,122
6558,122
6559,122
6560,122
6561,122
6562,122
6563,122
6564,122
6565,123
6566,123
6567,123
6568,123
6569,123
6570,123
6571,123
6572,123
6573,123
6574,123
6575,123
6576,123
6577,123
6578,123
6579,123
6580,123
6581,123
6582,123
6583,123
6584,123
6585,123
6586,123
6587,123
6588,123
6589,123
6590,123
6591,123
6592,123
6593,123
6594,123
6595,123
6596,123
6597,124
6598,124
6599,124
6600,124
6601,124
6602,124
6603,124
6604,124
6605,124
6606,124
6607,124
6608,124
6609,124
6610,124
6611,124
6612,124
6613,124
6614,124
6615,124
6616,124
6617,124
6618,124
6619,124
6620,124
6621,124
6622,124
6623,124
6624,124
6625,124
6626,124
6627,124
6628,125
6629,125
6630,125
6631,125
6632,125
6633,125
6634,125
6635,125
6636,125
6637,125
6638,125
6639,125
6640,125
6641,125
6642,125
6643,125
6644,125
6645,125
6646,125
6647,125
6648,125
6649,125
6650,125
6651,125
6652,125
6653,125
6654,125
6655,125
6656,125
6657,125
6658,125
6659,126
6660,126
6661,126
6662,126
6663,126
6664,126
6665,126
6666,126
6667,126
6668,126
6669,126
6670,126
6671,126
6672,126
6673,126
6674,126
6675,126
6676,126
6677,126
6678,126
6679,126
6680,126
6681,126
6682,126
6683,126
6684,126
6685,126
6686,126
6687,126
6688,126
6689,126
6690,127
6691,127
6692,127
6693,127
6694,127
6695,127
6696,127
6697,127
6698,127
6699,127
6700,127
6701,127
6702,127
6703,127
6704,127
6705,127
6706,127
6707,127
6708,127
6709,127
6710,127
6711,127
6712,127
6713,127
6714,127
6715,127
6716,127
6717,127
6718,127
6719,127
6720,127
6721,128
6722,128
6723,128
6724,128
6725,128
6726,128
6727,128
6728,128
6729,128
6730,128
6731,128
6732,128
6733,128
6734,128
6735,128
6736,128
6737,128
6738,128
6739,128
6740,128
6741,128
6742,128
6743,128
6744,128
6745,128
6746,128
6747,128
6748,128
6749,128
6750,128
6751,128
6752,129
6753,129
6754,129
6755,129
6756,129
6757,129
6758,129
6759,129
6760,129
6761,129
6762,129
6763,129
6764,129
6765,129
6766,129
6767,129
6768,129
6769,129
6770,129
6771,129
6772,129
6773,129
6774,129
6775,129
6776,129
6777,129
6778,129
6779,129
6780,129
6781,129
6782,130
6783,130
6784,130
6785,130
6786,130
6787,130
6788,130
6789,130
6790,130
6791,130
6792,130
6793,130
6794,130
6795,130
6796,130
6797,130
6798,130
6799,130
6800,130
6801,130
6802,130
6803,130
6804,130
6805,130
6806,130
6807,130
6808,130
6809,130
6810,130
6811,130
6812,131
6813,131
6814,131
6815,131
6816,131
6817,131
6818,131
6819,131
6820,131
6821,131
6822,131
6823,131
6824,131
6825,131
6826,131
6827,131
6828,131
6829,131
6830,131
6831,131
6832,131
6833,131
6834,131
6835,131
6836,131
6837,131
6838,131
6839,131
6840,131
6841,131
6842,132
6843,132
6844,132
6845,132
6846,132
6847,132
6848,132
6849,132
6850,132
6851,132
6852,132
6853,132
6854,132
6855,132
6856,132
6857,132
6858,132
6859,132
6860,132
6861,132
6862,132
6863,132
6864,132
6865,132
6866,132
6867,132
6868,132
6869,132
6870,132
6871,132
6872,133
6873,133
6874,133
6875,133
6876,133
6877,133
6878,133
6879,133
6880,133
6881,133
6882,133
6883,133
6884,133
6885,133
6886,133
6887,133
6888,133
6889,133
6890,133
6891,133
6892,133
6893,133
6894,133
6895,133
6896,133
6897,133
6898,133
6899,133
6900,133
6901,133
6902,134
6903,134
6904,134
6905,134
6906,134
6907,134
6908,134
6909,134
6910,134
6911,134
6912,134
6913,134
6914,134
6915,134
6916,134
6917,134
6918,134
6919,134
6920,134
6921,134
6922,134
6923,134
6924,134
6925,134
6926,134
6927,134
6928,134
6929,134
6930,134
6931,134
6932,135
6933,135
6934,135
6935,135
6936,135
6937,135
6938,135
6939,135
6940,135
6941,135
6942,135
6943,135
6944,135
6945,135
6946,135
6947,135
6948,135
6949,135
6950,135
6951,135
6952,135
6953,135
6954,135
6955,135
6956,135
6957,135
6958,135
6959,135
6960,135
6961,136
6962,136
6963,136
6964,136
6965,136
6966,136
6967,136
6968,136
6969,136
6970,136
6971,136
6972,136
6973,136
6974,136
6975,136
6976,136
6977,136
6978,136
6979,136
6980,136
6981,136
6982,136
6983,136
6984,136
6985,136
6986,136
6987,136
6988,136
6989,136
6990,137
6991,137
6992,137
6993,137
6994,137
6995,137
6996,137
6997,137
6998,137
6999,137
7000,137
7001,137
7002,137
7003,137
7004,137
7005,137
7006,137
7007,137
7008,137
7009,137
7010,137
7011,137
7012,137
7013,137
7014,137
7015,137
7016,137
7017,137
7018,137
7019,138
7020,138
7021,138
7022,138
7023,138
7024,138
7025,138
7026,138
7027,138
7028,138
7029,138
7030,138
7031,138
7032,138
7033,138
7034,138
7035,138
7036,138
7037,138
7038,138
7039,138
7040,138
7041,138
7042,138
7043,138
7044,138
7045,138
7046,138
7047,138
7048,139
7049,139
7050,139
7051,139
7052,139
7053,139
7054,139
7055,139
7056,139
7057,139
7058,139
7059,139
7060,139
7061,139
7062,139
7063,139
7064,139
7065,139
7066,139
7067,139
7068,139
7069,139
7070,139
7071,139
7072,139
7073,139
7074,139
7075,139
7076,139
7077,140
7078,140
7079,140
7080,140
7081,140
7082,140
7083,140
7084,140
7085,140
7086,140
7087,140
7088,140
7089,140
7090,140
7091,140
7092,140
7093,140
7094,140
7095,140
7096,140
7097,140
7098,140
7099,140
7100,140
7101,140
7102,140
7103,140
7104,140
7105,140
7106,141
7107,141
7108,141
7109,141
7110,141
7111,141
7112,141
7113,141
7114,141
7115,141
7116,141
7117,141
7118,141
7119,141
7120,141
7121,141
7122,141
7123,141
7124,141
7125,141
7126,141
7127,141
7128,141
7129,141
7130,141
7131,141
7132,141
7133,141
7134,141
7135,142
7136,142
7137,142
7138,142
7139,142
7140,142
7141,142
7142,142
7143,142
7144,142
7145,142
7146,142
7147,142
7148,142
7149,142
7150,142
7151,142
7152,142
7153,142
7154,142
7155,142
7156,142
7157,142
7158,142
7159,142
7160,142
7161,142
7162,142
7163,142
7164,143
7165,143
7166,143
7167,143
7168,143
7169,143
7170,143
7171,143
7172,143
7173,143
7174,143
7175,143
7176,143
7177,143
7178,143
7179,143
7180,143
7181,143
7182,143
7183,143
7184,143
7185,143
7186,143
7187,143
7188,143
7189,143
7190,143
7191,143
7192,143
7193,144
7194,144
7195,144
7196,144
7197,144
7198,144
7199,144
7200,144
7201,144
7202,144
7203,144
7204,144
7205,144
7206,144
7207,144
7208,144
7209,144
7210,144
7211,144
7212,144
7213,144
7214,144
7215,144
7216,144
7217,144
7218,144
7219,144
7220,144
7221,144
7222,145
7223,145
7224,145
7225,145
7226,145
7227,145
7228,145
7229,145
7230,145
7231,145
7232,145
7233,145
7234,145
7235,145
7236,145
7237,145
7238,145
7239,145
7240,145
7241,145
7242,145
7243,145
7244,145
7245,145
7246,145
7247,145
7248,145
7249,145
7250,146
7251,146
7252,146
7253,146
7254,146
7255,146
7256,146
7257,146
7258,146
7259,146
7260,146
7261,146
7262,146
7263,146
7264,146
7265,146
7266,146
7267,146
7268,146
7269,146
7270,146
7271,146
7272,146
7273,146
7274,146
7275,146
7276,146
7277,146
7278,147
7279,147
7280,147
7281,147
7282,147
7283,147
7284,147
7285,147
7286,147
7287,147
7288,147
7289,147
7290,147
7291,147
7292,147
7293,147
7294,147
7295,147
7296,147
7297,147
7298,147
7299,147
7300,147
7301,147
7302,147
7303,147
7304,147
7305,147
7306,148
7307,148
7308,148
7309,148
7310,148
7311,148
7312,148
7313,148
7314,148
7315,148
7316,148
7317,148
7318,148
7319,148
7320,148
7321,148
7322,148
7323,148
7324,148
7325,148
7326,148
7327,148
7328,148
7329,148
7330,148
7331,148
7332,148
7333,148
7334,149
7335,149
7336,149
7337,149
7338,149
7339,149
7340,149
7341,149
7342,149
7343,149
7344,149
7345,149
7346,149
7347,149
7348,149
7349,149
7350,149
7351,149
7352,149
7353,149
7354,149
7355,149
7356,149
7357,149
7358,149
7359,149
7360,149
7361,149
7362,150
7363,150
7364,150
7365,150
7366,150
7367,150
7368,150
7369,150
7370,150
7371,150
7372,150
7373,150
7374,150
7375,150
7376,150
7377,150
7378,150
7379,150
7380,150
7381,150
7382,150
7383,150
7384,150
7385,150
7386,150
7387,150
7388,150
7389,150
7390,151
7391,151
7392,151
7393,151
7394,151
7395,151
7396,151
7397,151
7398,151
7399,151
7400,151
7401,151
7402,151
7403,151
7404,151
7405,151
7406,151
7407,151
7408,151
7409,151
7410,151
7411,151
7412,151
7413,151
7414,151
7415,151
7416,151
7417,151
7418,152
7419,152
7420,152
7421,152
7422,152
7423,152
7424,152
7425,152
7426,152
7427,152
7428,152
7429,152
7430,152
7431,152
7432,152
7433,152
7434,152
7435,152
7436,152
7437,152
7438,152
7439,152
7440,152
7441,152
7442,152
7443,152
7444,152
7445,152
7446,153
7447,153
7448,153
7449,153
7450,153
7451,153
7452,153
7453,153
7454,153
7455,153
7456,153
7457,153
7458,153
7459,153
7460,153
7461,153
7462,153
7463,153
7464,153
7465,153
7466,153
7467,153
7468,153
7469,153
7470,153
7471,153
7472,153
7473,153
7474,154
7475,154
7476,154
7477,154
7478,154
7479,154
7480,154
7481,154
7482,154
7483,154
7484,154
7485,154
7486,154
7487,154
7488,154
7489,154
7490,154
7491,154
7492,154
7493,154
7494,154
7495,154
7496,154
7497,154
7498,154
7499,154
7500,154
7501,155
7502,155
7503,155
7504,155
7505,155
7506,155
7507,155
7508,155
7509,155
7510,155
7511,155
7512,155
7513,155
7514,155
7515,155
7516,155
7517,155
7518,155
7519,155
7520,155
7521,155
7522,155
7523,155
7524,155
7525,155
7526,155
7527,155
7528,156
7529,156
7530,156
7531,156
7532,156
7533,156
7534,156
7535,156
7536,156
7537,156
7538,156
7539,156
7540,156
7541,156
7542,156
7543,156
7544,156
7545,156
7546,156
7547,156
7548,156
7549,156
7550,156
7551,156
7552,156
7553,156
7554,156
7555,157
7556,157
7557,157
7558,157
7559,157
7560,157
7561,157
7562,157
7563,157
7564,157
7565,157
7566,157
7567,157
7568,157
7569,157
7570,157
7571,157
7572,157
7573,157
7574,157
7575,157
7576,157
7577,157
7578,157
7579,157
7580,157
7581,157
7582,158
7583,158
7584,158
7585,158
7586,158
7587,158
7588,158
7589,158
7590,158
7591,158
7592,158
7593,158
7594,158
7595,158
7596,158
7597,158
7598,158
7599,158
7600,158
7601,158
7602,158
7603,158
7604,158
7605,158
7606,158
7607,158
7608,158
7609,159
7610,159
7611,159
7612,159
7613,159
7614,159
7615,159
7616,159
7617,159
7618,159
7619,159
7620,159
7621,159
7622,159
7623,159
7624,159
7625,159
7626,159
7627,159
7628,159
7629,159
7630,159
7631,159
7632,159
7633,159
7634,159
7635,159
7636,160
7637,160
7638,160
7639,160
7640,160
7641,160
7642,160
7643,160
7644,160
7645,160
7646,160
7647,160
7648,160
7649,160
7650,160
7651,160
7652,160
7653,160
7654,160
7655,160
7656,160
7657,160
7658,160
7659,160
7660,160
7661,160
7662,160
7663,161
7664,161
7665,161
7666,161
7667,161
7668,161
7669,161
7670,161
7671,161
7672,161
7673,161
7674,161
7675,161
7676,161
7677,161
7678,161
7679,161
7680,161
7681,161
7682,161
7683,161
7684,161
7685,161
7686,161
7687,161
7688,161
7689,161
7690,162
7691,162
7692,162
7693,162
7694,162
7695,162
7696,162
7697,162
7698,162
7699,162
7700,162
7701,162
7702,162
7703,162
7704,162
7705,162
7706,162
7707,162
7708,162
7709,162
7710,162
7711,162
7712,162
7713,162
7714,162
7715,162
7716,162
7717,163
7718,163
7719,163
7720,163
7721,163
7722,163
7723,163
7724,163
7725,163
7726,163
7727,163
7728,163
7729,163
7730,163
7731,163
7732,163
7733,163
7734,163
7735,163
7736,163
7737,163
7738,163
7739,163
7740,163
7741,163
7742,163
7743,163
7744,164
7745,164
7746,164
7747,164
7748,164
7749,164
7750,164
7751,164
7752,164
7753,164
7754,164
7755,164
7756,164
7757,164
7758,164
7759,164
7760,164
7761,164
7762,164
7763,164
7764,164
7765,164
7766,164
7767,164
7768,164
7769,164
7770,164
7771,165
7772,165
7773,165
7774,165
7775,165
7776,165
7777,165
7778,165
7779,165
7780,165
7781,165
7782,165
7783,165
7784,165
7785,165
7786,165
7787,165
7788,165
7789,165
7790,165
7791,165
7792,165
7793,165
7794,165
7795,165
7796,165
7797,166
7798,166
7799,166
7800,166
7801,166
7802,166
7803,166
7804,166
7805,166
7806,166
7807,166
7808,166
7809,166
7810,166
7811,166
7812,166
7813,166
7814,166
7815,166
7816,166
7817,166
7818,166
7819,166
7820,166
7821,166
7822,166
7823,167
7824,167
7825,167
7826,167
7827,167
7828,167
7829,167
7830,167
7831,167
7832,167
7833,167
7834,167
7835,167
7836,167
7837,167
7838,167
7839,167
7840,167
7841,167
7842,167
7843,167
7844,167
7845,167
7846,167
7847,167
7848,167
7849,168
7850,168
7851,168
7852,168
7853,168
7854,168
7855,168
7856,168
7857,168
7858,168
7859,168
7860,168
7861,168
7862,168
7863,168
7864,168
7865,168
7866,168
7867,168
7868,168
7869,168
7870,168
7871,168
7872,168
7873,168
7874,168
7875,169
7876,169
7877,169
7878,169
7879,169
7880,169
7881,169
7882,169
7883,169
7884,169
7885,169
7886,169
7887,169
7888,169
7889,169
7890,169
7891,169
7892,169
7893,169
7894,169
7895,169
7896,169
7897,169
7898,169
7899,169
7900,169
7901,170
7902,170
7903,170
7904,170
7905,170
7906,170
7907,170
7908,170
7909,170
7910,170
7911,170
7912,170
7913,170
7914,170
7915,170
7916,170
7917,170
7918,170
7919,170
7920,170
7921,170
7922,170
7923,170
7924,170
7925,170
7926,170
7927,171
7928,171
7929,171
7930,171
7931,171
7932,171
7933,171
7934,171
7935,171
7936,171
7937,171
7938,171
7939,171
7940,171
7941,171
7942,171
7943,171
7944,171
7945,171
7946,171
7947,171
7948,171
7949,171
7950,171
7951,171
7952,171
7953,172
7954,172
7955,172
7956,172
7957,172
7958,172
7959,172
7960,172
7961,172
7962,172
7963,172
7964,172
7965,172
7966,172
7967,172
7968,172
7969,172
7970,172
7971,172
7972,172
7973,172
7974,172
7975,172
7976,172
7977,172
7978,172
7979,173
7980,173
7981,173
7982,173
7983,173
7984,173
7985,173
7986,173
7987,173
7988,173
7989,173
7990,173
7991,173
7992,173
7993,173
7994,173
7995,173
7996,173
7997,173
7998,173
7999,173
8000,173
8001,173
8002,173
8003,173
8004,173
8005,174
8006,174
8007,174
8008,174
8009,174
8010,174
8011,174
8012,174
8013,174
8014,174
8015,174
8016,174
8017,174
8018,174
8019,174
8020,174
8021,174
8022,174
8023,174
8024,174
8025,174
8026,174
8027,174
8028,174
8029,174
8030,174
8031,175
8032,175
8033,175
8034,175
8035,175
8036,175
8037,175
8038,175
8039,175
8040,175
8041,175
8042,175
8043,175
8044,175
8045,175
8046,175
8047,175
8048,175
8049,175
8050,175
8051,175
8052,175
8053,175
8054,175
8055,175
8056,175
8057,176
8058,176
8059,176
8060,176
8061,176
8062,176
8063,176
8064,176
8065,176
8066,176
8067,176
8068,176
8069,176
8070,176
8071,176
8072,176
8073,176
8074,176
8075,176
8076,176
8077,176
8078,176
8079,176
8080,176
8081,176
8082,177
8083,177
8084,177
8085,177
8086,177
8087,177
8088,177
8089,177
8090,177
8091,177
8092,177
8093,177
8094,177
8095,177
8096,177
8097,177
8098,177
8099,177
8100,177
8101,177
8102,177
8103,177
8104,177
8105,177
8106,177
8107,178
8108,178
8109,178
8110,178
8111,178
8112,178
8113,178
8114,178
8115,178
8116,178
8117,178
8118,178
8119,178
8120,178
8121,178
8122,178
8123,178
8124,178
8125,178
8126,178
8127,178
8128,178
8129,178
8130,178
8131,178
8132,179
8133,179
8134,179
8135,179
8136,179
8137,179
8138,179
8139,179
8140,179
8141,179
8142,179
8143,179
8144,179
8145,179
8146,179
8147,179
8148,179
8149,179
8150,179
8151,179
8152,179
8153,179
8154,179
8155,179
8156,179
8157,180
8158,180
8159,180
8160,180
8161,180
8162,180
8163,180
8164,180
8165,180
8166,180
8167,180
8168,180
8169,180
8170,180
8171,180
8172,180
8173,180
8174,180
8175,180
8176,180
8177,180
8178,180
8179,180
8180,180
8181,180
8182,181
8183,181
8184,181
8185,181
8186,181
8187,181
8188,181
8189,181
8190,181
8191,181
8192,181
8193,181
8194,181
8195,181
8196,181
8197,181
8198,181
8199,181
8200,181
8201,181
8202,181
8203,181
8204,181
8205,181
8206,181
8207,182
8208,182
8209,182
8210,182
8211,182
8212,182
8213,182
8214,182
8215,182
8216,182
8217,182
8218,182
8219,182
8220,182
8221,182
8222,182
8223,182
8224,182
8225,182
8226,182
8227,182
8228,182
8229,182
8230,182
8231,182
8232,183
8233,183
8234,183
8235,183
8236,183
8237,183
8238,183
8239,183
8240,183
8241,183
8242,183
8243,183
8244,183
8245,183
8246,183
8247,183
8248,183
8249,183
8250,183
8251,183
8252,183
8253,183
8254,183
8255,183
8256,183
8257,184
8258,184
8259,184
8260,184
8261,184
8262,184
8263,184
8264,184
8265,184
8266,184
8267,184
8268,184
8269,184
8270,184
8271,184
8272,184
8273,184
8274,184
8275,184
8276,184
8277,184
8278,184
8279,184
8280,184
8281,184
8282,185
8283,185
8284,185
8285,185
8286,185
8287,185
8288,185
8289,185
8290,185
8291,185
8292,185
8293,185
8294,185
8295,185
8296,185
8297,185
8298,185
8299,185
8300,185
8301,185
8302,185
8303,185
8304,185
8305,185
8306,186
8307,186
8308,186
8309,186
8310,186
8311,186
8312,186
8313,186
8314,186
8315,186
8316,186
8317,186
8318,186
8319,186
8320,186
8321,186
8322,186
8323,186
8324,186
8325,186
8326,186
8327,186
8328,186
8329,186
8330,187
8331,187
8332,187
8333,187
8334,187
8335,187
8336,187
8337,187
8338,187
8339,187
8340,187
8341,187
8342,187
8343,187
8344,187
8345,187
8346,187
8347,187
8348,187
8349,187
8350,187
8351,187
8352,187
8353,187
8354,188
8355,188
8356,188
8357,188
8358,188
8359,188
8360,188
8361,188
8362,188
8363,188
8364,188
8365,188
8366,188
8367,188
8368,188
8369,188
8370,188
8371,188
8372,188
8373,188
8374,188
8375,188
8376,188
8377,188
8378,189
8379,189
8380,189
8381,189
8382,189
8383,189
8384,189
8385,189
8386,189
8387,189
8388,189
8389,189
8390,189
8391,189
8392,189
8393,189
8394,189
8395,189
8396,189
8397,189
8398,189
8399,189
8400,189
8401,189
8402,190
8403,190
8404,190
8405,190
8406,190
8407,190
8408,190
8409,190
8410,190
8411,190
8412,190
8413,190
8414,190
8415,190
8416,190
8417,190
8418,190
8419,190
8420,190
8421,190
8422,190
8423,190
8424,190
8425,190
8426,191
8427,191
8428,191
8429,191
8430,191
8431,191
8432,191
8433,191
8434,191
8435,191
8436,191
8437,191
8438,191
8439,191
8440,191
8441,191
8442,191
8443,191
8444,191
8445,191
8446,191
8447,191
8448,191
8449,191
8450,192
8451,192
8452,192
8453,192
8454,192
8455,192
8456,192
8457,192
8458,192
8459,192
8460,192
8461,192
8462,192
8463,192
8464,192
8465,192
8466,192
8467,192
8468,192
8469,192
8470,192
8471,192
8472,192
8473,192
8474,193
8475,193
8476,193
8477,193
8478,193
8479,193
8480,193
8481,193
8482,193
8483,193
8484,193
8485,193
8486,193
8487,193
8488,193
8489,193
8490,193
8491,193
8492,193
8493,193
8494,193
8495,193
8496,193
8497,193
8498,194
8499,194
8500,194
8501,194
8502,194
8503,194
8504,194
8505,194
8506,194
8507,194
8508,194
8509,194
8510,194
8511,194
8512,194
8513,194
8514,194
8515,194
8516,194
8517,194
8518,194
8519,194
8520,194
8521,194
8522,195
8523,195
8524,195
8525,195
8526,195
8527,195
8528,195
8529,195
8530,195
8531,195
8532,195
8533,195
8534,195
8535,195
8536,195
8537,195
8538,195
8539,195
8540,195
8541,195
8542,195
8543,195
8544,195
8545,195
8546,196
8547,196
8548,196
8549,196
8550,196
8551,196
8552,196
8553,196
8554,196
8555,196
8556,196
8557,196
8558,196
8559,196
8560,196
8561,196
8562,196
8563,196
8564,196
8565,196
8566,196
8567,196
8568,196
8569,196
8570,197
8571,197
8572,197
8573,197
8574,197
8575,197
8576,197
8577,197
8578,197
8579,197
8580,197
8581,197
8582,197
8583,197
8584,197
8585,197
8586,197
8587,197
8588,197
8589,197
8590,197
8591,197
