id,ground_truth
5794,100
5795,100
5796,100
5797,100
5798,100
5799,100
5800,100
5801,100
5802,100
5803,100
5804,100
5805,100
5806,100
5807,100
5808,100
5809,100
5810,100
5811,100
5812,100
5813,100
5814,100
5815,100
5816,100
5817,100
5818,101
5819,101
5820,101
5821,101
5822,101
5823,101
5824,101
5825,101
5826,101
5827,101
5828,101
5829,101
5830,101
5831,101
5832,101
5833,101
5834,101
5835,101
5836,101
5837,101
5838,101
5839,101
5840,101
5841,101
5842,101
5843,101
5844,101
5845,101
5846,101
5847,101
5848,101
5849,101
5850,101
5851,101
5852,101
5853,102
5854,102
5855,102
5856,102
5857,102
5858,102
5859,102
5860,102
5861,102
5862,102
5863,102
5864,102
5865,102
5866,102
5867,102
5868,102
5869,102
5870,102
5871,102
5872,102
5873,102
5874,102
5875,102
5876,102
5877,102
5878,102
5879,102
5880,102
5881,102
5882,102
5883,102
5884,102
5885,102
5886,102
5887,102
5888,103
5889,103
5890,103
5891,103
5892,103
5893,103
5894,103
5895,103
5896,103
5897,103
5898,103
5899,103
5900,103
5901,103
5902,103
5903,103
5904,103
5905,103
5906,103
5907,103
5908,103
5909,103
5910,103
5911,103
5912,103
5913,103
5914,103
5915,103
5916,103
5917,103
5918,103
5919,103
5920,103
5921,103
5922,104
5923,104
5924,104
5925,104
5926,104
5927,104
5928,104
5929,104
5930,104
5931,104
5932,104
5933,104
5934,104
5935,104
5936,104
5937,104
5938,104
5939,104
5940,104
5941,104
5942,104
5943,104
5944,104
5945,104
5946,104
5947,104
5948,104
5949,104
5950,104
5951,104
5952,104
5953,104
5954,104
5955,104
5956,105
5957,105
5958,105
5959,105
5960,105
5961,105
5962,105
5963,105
5964,105
5965,105
5966,105
5967,105
5968,105
5969,105
5970,105
5971,105
5972,105
5973,105
5974,105
5975,105
5976,105
5977,105
5978,105
5979,105
5980,105
5981,105
5982,105
5983,105
5984,105
5985,105
5986,105
5987,105
5988,105
5989,105
5990,106
5991,106
5992,106
5993,106
5994,106
5995,106
5996,106
5997,106
5998,106
5999,106
6000,106
6001,106
6002,106
6003,106
6004,106
6005,106
6006,106
6007,106
6008,106
6009,106
6010,106
6011,106
6012,106
6013,106
6014,106
6015,106
6016,106
6017,106
6018,106
6019,106
6020,106
6021,106
6022,106
6023,107
6024,107
6025,107
6026,107
6027,107
6028,107
6029,107
6030,107
6031,107
6032,107
6033,107
6034,107
6035,107
6036,107
6037,107
6038,107
6039,107
6040,107
6041,107
6042,107
6043,107
6044,107
6045,107
6046,107
6047,107
6048,107
6049,107
6050,107
6051,107
6052,107
6053,107
6054,107
6055,107
6056,108
6057,108
6058,108
6059,108
6060,108
6061,108
6062,108
6063,108
6064,108
6065,108
6066,108
6067,108
6068,108
6069,108
6070,108
6071,108
6072,108
6073,108
6074,108
6075,108
6076,108
6077,108
6078,108
6079,108
6080,108
6081,108
6082,108
6083,108
6084,108
6085,108
6086,108
6087,108
6088,108
6089,109
6090,109
6091,109
6092,109
6093,109
6094,109
6095,109
6096,109
6097,109
6098,109
6099,109
6100,109
6101,109
6102,109
6103,109
6104,109
6105,109
6106,109
6107,109
6108,109
6109,109
6110,109
6111,109
6112,109
6113,109
6114,109
6115,109
6116,109
6117,109
6118,109
6119,109
6120,109
6121,109
6122,110
6123,110
6124,110
6125,110
6126,110
6127,110
6128,110
6129,110
6130,110
6131,110
6132,110
6133,110
6134,110
6135,110
6136,110
6137,110
6138,110
6139,110
6140,110
6141,110
6142,110
6143,110
6144,110
6145,110
6146,110
6147,110
6148,110
6149,110
6150,110
6151,110
6152,110
6153,110
6154,110
6155,111
6156,111
6157,111
6158,111
6159,111
6160,111
6161,111
6162,111
6163,111
6164,111
6165,111
6166,111
6167,111
6168,111
6169,111
6170,111
6171,111
6172,111
6173,111
6174,111
6175,111
6176,111
6177,111
6178,111
6179,111
6180,111
6181,111
6182,111
6183,111
6184,111
6185,111
6186,111
6187,111
6188,112
6189,112
6190,112
6191,112
6192,112
6193,112
6194,112
6195,112
6196,112
6197,112
6198,112
6199,112
6200,112
6201,112
6202,112
6203,112
6204,112
6205,112
6206,112
6207,112
6208,112
6209,112
6210,112
6211,112
6212,112
6213,112
6214,112
6215,112
6216,112
6217,112
6218,112
6219,112
6220,112
6221,113
6222,113
6223,113
6224,113
6225,113
6226,113
6227,113
6228,113
6229,113
6230,113
6231,113
6232,113
6233,113
6234,113
6235,113
6236,113
6237,113
6238,113
6239,113
6240,113
6241,113
6242,113
6243,113
6244,113
6245,113
6246,113
6247,113
6248,113
6249,113
6250,113
6251,113
6252,113
6253,113
6254,114
6255,114
6256,114
6257,114
6258,114
6259,114
6260,114
6261,114
6262,114
6263,114
6264,114
6265,114
6266,114
6267,114
6268,114
6269,114
6270,114
6271,114
6272,114
6273,114
6274,114
6275,114
6276,114
6277,114
6278,114
6279,114
6280,114
6281,114
6282,114
6283,114
6284,114
6285,114
6286,114
6287,115
6288,115
6289,115
6290,115
6291,115
6292,115
6293,115
6294,115
6295,115
6296,115
6297,115
6298,115
6299,115
6300,115
6301,115
6302,115
6303,115
6304,115
6305,115
6306,115
6307,115
6308,115
6309,115
6310,115
6311,115
6312,115
6313,115
6314,115
6315,115
6316,115
6317,115
6318,115
6319,116
6320,116
6321,116
6322,116
6323,116
6324,116
6325,116
6326,116
6327,116
6328,116
6329,116
6330,116
6331,116
6332,116
6333,116
6334,116
6335,116
6336,116
6337,116
6338,116
6339,116
6340,116
6341,116
6342,116
6343,116
6344,116
6345,116
6346,116
6347,116
6348,116
6349,116
6350,116
6351,117
6352,117
6353,117
6354,117
6355,117
6356,117
6357,117
6358,117
6359,117
6360,117
6361,117
6362,117
6363,117
6364,117
6365,117
6366,117
6367,117
6368,117
6369,117
6370,117
6371,117
6372,117
6373,117
6374,117
6375,117
6376,117
6377,117
6378,117
6379,117
6380,117
6381,117
6382,117
6383,118
6384,118
6385,118
6386,118
6387,118
6388,118
6389,118
6390,118
6391,118
6392,118
6393,118
6394,118
6395,118
6396,118
6397,118
6398,118
6399,118
6400,118
6401,118
6402,118
6403,118
6404,118
6405,118
6406,118
6407,118
6408,118
6409,118
6410,118
6411,118
6412,118
6413,118
6414,118
6415,119
6416,119
6417,119
6418,119
6419,119
6420,119
6421,119
6422,119
6423,119
6424,119
6425,119
6426,119
6427,119
6428,119
6429,119
6430,119
6431,119
6432,119
6433,119
6434,119
6435,119
6436,119
6437,119
6438,119
6439,119
6440,119
6441,119
6442,119
6443,119
6444,119
6445,119
6446,119
6447,120
6448,120
6449,120
6450,120
6451,120
6452,120
6453,120
6454,120
6455,120
6456,120
6457,120
6458,120
6459,120
6460,120
6461,120
6462,120
6463,120
6464,120
6465,120
6466,120
6467,120
6468,120
6469,120
6470,120
6471,120
6472,120
6473,120
6474,120
6475,120
6476,120
6477,120
6478,120
6479,121
6480,121
6481,121
6482,121
6483,121
6484,121
6485,121
6486,121
6487,121
6488,121
6489,121
6490,121
6491,121
6492,121
6493,121
6494,121
6495,121
6496,121
6497,121
6498,121
6499,121
6500,121
6501,121
6502,121
6503,121
6504,121
6505,121
6506,121
6507,121
6508,121
6509,121
6510,121
6511,122
6512,122
6513,122
6514,122
6515,122
6516,122
6517,122
6518,122
6519,122
6520,122
6521,122
6522,122
6523,122
6524,122
6525,122
6526,122
6527,122
6528,122
6529,122
6530,122
6531,122
6532,122
6533,122
6534,122
6535,122
6536,122
6537,122
6538,122
6539,122
6540,122
6541,122
6542,123
6543,123
6544,123
6545,123
6546,123
6547,123
6548,123
6549,123
6550,123
6551,123
6552,123
6553,123
6554,123
6555,123
6556,123
6557,123
6558,123
6559,123
6560,123
6561,123
6562,123
6563,123
6564,123
6565,123
6566,123
6567,123
6568,123
6569,123
6570,123
6571,123
6572,123
6573,124
6574,124
6575,124
6576,124
6577,124
6578,124
6579,124
6580,124
6581,124
6582,124
6583,124
6584,124
6585,124
6586,124
6587,124
6588,124
6589,124
6590,124
6591,124
6592,124
6593,124
6594,124
6595,124
6596,124
6597,124
6598,124
6599,124
6600,124
6601,124
6602,124
6603,124
6604,125
6605,125
6606,125
6607,125
6608,125
6609,125
6610,125
6611,125
6612,125
6613,125
6614,125
6615,125
6616,125
6617,125
6618,125
6619,125
6620,125
6621,125
6622,125
6623,125
6624,125
6625,125
6626,125
6627,125
6628,125
6629,125
6630,125
6631,125
6632,125
6633,125
6634,125
6635,126
6636,126
6637,126
6638,126
6639,126
6640,126
6641,126
6642,126
6643,126
6644,126
6645,126
6646,126
6647,126
6648,126
6649,126
6650,126
6651,126
6652,126
6653,126
6654,126
6655,126
6656,126
6657,126
6658,126
6659,126
6660,126
6661,126
6662,126
6663,126
6664,126
6665,126
6666,127
6667,127
6668,127
6669,127
6670,127
6671,127
6672,127
6673,127
6674,127
6675,127
6676,127
6677,127
6678,127
6679,127
6680,127
6681,127
6682,127
6683,127
6684,127
6685,127
6686,127
6687,127
6688,127
6689,127
6690,127
6691,127
6692,127
6693,127
6694,127
6695,127
6696,127
6697,128
6698,128
6699,128
6700,128
6701,128
6702,128
6703,128
6704,128
6705,128
6706,128
6707,128
6708,128
6709,128
6710,128
6711,128
6712,128
6713,128
6714,128
6715,128
6716,128
6717,128
6718,128
6719,128
6720,128
6721,128
6722,128
6723,128
6724,128
6725,128
6726,128
6727,129
6728,129
6729,129
6730,129
6731,129
6732,129
6733,129
6734,129
6735,129
6736,129
6737,129
6738,129
6739,129
6740,129
6741,129
6742,129
6743,129
6744,129
6745,129
6746,129
6747,129
6748,129
6749,129
6750,129
6751,129
6752,129
6753,129
6754,129
6755,129
6756,129
6757,130
6758,130
6759,130
6760,130
6761,130
6762,130
6763,130
6764,130
6765,130
6766,130
6767,130
6768,130
6769,130
6770,130
6771,130
6772,130
6773,130
6774,130
6775,130
6776,130
6777,130
6778,130
6779,130
6780,130
6781,130
6782,130
6783,130
6784,130
6785,130
6786,130
6787,131
6788,131
6789,131
6790,131
6791,131
6792,131
6793,131
6794,131
6795,131
6796,131
6797,131
6798,131
6799,131
6800,131
6801,131
6802,131
6803,131
6804,131
6805,131
6806,131
6807,131
6808,131
6809,131
6810,131
6811,131
6812,131
6813,131
6814,131
6815,131
6816,131
6817,132
6818,132
6819,132
6820,132
6821,132
6822,132
6823,132
6824,132
6825,132
6826,132
6827,132
6828,132
6829,132
6830,132
6831,132
6832,132
6833,132
6834,132
6835,132
6836,132
6837,132
6838,132
6839,132
6840,132
6841,132
6842,132
6843,132
6844,132
6845,132
6846,132
6847,133
6848,133
6849,133
6850,133
6851,133
6852,133
6853,133
6854,133
6855,133
6856,133
6857,133
6858,133
6859,133
6860,133
6861,133
6862,133
6863,133
6864,133
6865,133
6866,133
6867,133
6868,133
6869,133
6870,133
6871,133
6872,133
6873,133
6874,133
6875,133
6876,133
6877,134
6878,134
6879,134
6880,134
6881,134
6882,134
6883,134
6884,134
6885,134
6886,134
6887,134
6888,134
6889,134
6890,134
6891,134
6892,134
6893,134
6894,134
6895,134
6896,134
6897,134
6898,134
6899,134
6900,134
6901,134
6902,134
6903,134
6904,134
6905,134
6906,134
6907,135
6908,135
6909,135
6910,135
6911,135
6912,135
6913,135
6914,135
6915,135
6916,135
6917,135
6918,135
6919,135
6920,135
6921,135
6922,135
6923,135
6924,135
6925,135
6926,135
6927,135
6928,135
6929,135
6930,135
6931,135
6932,135
6933,135
6934,135
6935,135
6936,136
6937,136
6938,136
6939,136
6940,136
6941,136
6942,136
6943,136
6944,136
6945,136
6946,136
6947,136
6948,136
6949,136
6950,136
6951,136
6952,136
6953,136
6954,136
6955,136
6956,136
6957,136
6958,136
6959,136
6960,136
6961,136
6962,136
6963,136
6964,136
6965,137
6966,137
6967,137
6968,137
6969,137
6970,137
6971,137
6972,137
6973,137
6974,137
6975,137
6976,137
6977,137
6978,137
6979,137
6980,137
6981,137
6982,137
6983,137
6984,137
6985,137
6986,137
6987,137
6988,137
6989,137
6990,137
6991,137
6992,137
6993,137
6994,138
6995,138
6996,138
6997,138
6998,138
6999,138
7000,138
7001,138
7002,138
7003,138
7004,138
7005,138
7006,138
7007,138
7008,138
7009,138
7010,138
7011,138
7012,138
7013,138
7014,138
7015,138
7016,138
7017,138
7018,138
7019,138
7020,138
7021,138
7022,138
7023,139
7024,139
7025,139
7026,139
7027,139
7028,139
7029,139
7030,139
7031,139
7032,139
7033,139
7034,139
7035,139
7036,139
7037,139
7038,139
7039,139
7040,139
7041,139
7042,139
7043,139
7044,139
7045,139
7046,139
7047,139
7048,139
7049,139
7050,139
7051,139
7052,140
7053,140
7054,140
7055,140
7056,140
7057,140
7058,140
7059,140
7060,140
7061,140
7062,140
7063,140
7064,140
7065,140
7066,140
7067,140
7068,140
7069,140
7070,140
7071,140
7072,140
7073,140
7074,140
7075,140
7076,140
7077,140
7078,140
7079,140
7080,140
7081,141
7082,141
7083,141
7084,141
7085,141
7086,141
7087,141
7088,141
7089,141
7090,141
7091,141
7092,141
7093,141
7094,141
7095,141
7096,141
7097,141
7098,141
7099,141
7100,141
7101,141
7102,141
7103,141
7104,141
7105,141
7106,141
7107,141
7108,141
7109,141
7110,142
7111,142
7112,142
7113,142
7114,142
7115,142
7116,142
7117,142
7118,142
7119,142
7120,142
7121,142
7122,142
7123,142
7124,142
7125,142
7126,142
7127,142
7128,142
7129,142
7130,142
7131,142
7132,142
7133,142
7134,142
7135,142
7136,142
7137,142
7138,142
7139,143
7140,143
7141,143
7142,143
7143,143
7144,143
7145,143
7146,143
7147,143
7148,143
7149,143
7150,143
7151,143
7152,143
7153,143
7154,143
7155,143
7156,143
7157,143
7158,143
7159,143
7160,143
7161,143
7162,143
7163,143
7164,143
7165,143
7166,143
7167,143
7168,144
7169,144
7170,144
7171,144
7172,144
7173,144
7174,144
7175,144
7176,144
7177,144
7178,144
7179,144
7180,144
7181,144
7182,144
7183,144
7184,144
7185,144
7186,144
7187,144
7188,144
7189,144
7190,144
7191,144
7192,144
7193,144
7194,144
7195,144
7196,144
7197,145
7198,145
7199,145
7200,145
7201,145
7202,145
7203,145
7204,145
7205,145
7206,145
7207,145
7208,145
7209,145
7210,145
7211,145
7212,145
7213,145
7214,145
7215,145
7216,145
7217,145
7218,145
7219,145
7220,145
7221,145
7222,145
7223,145
7224,145
7225,146
7226,146
7227,146
7228,146
7229,146
7230,146
7231,146
7232,146
7233,146
7234,146
7235,146
7236,146
7237,146
7238,146
7239,146
7240,146
7241,146
7242,146
7243,146
7244,146
7245,146
7246,146
7247,146
7248,146
7249,146
7250,146
7251,146
7252,146
7253,147
7254,147
7255,147
7256,147
7257,147
7258,147
7259,147
7260,147
7261,147
7262,147
7263,147
7264,147
7265,147
7266,147
7267,147
7268,147
7269,147
7270,147
7271,147
7272,147
7273,147
7274,147
7275,147
7276,147
7277,147
7278,147
7279,147
7280,147
7281,148
7282,148
7283,148
7284,148
7285,148
7286,148
7287,148
7288,148
7289,148
7290,148
7291,148
7292,148
7293,148
7294,148
7295,148
7296,148
7297,148
7298,148
7299,148
7300,148
7301,148
7302,148
7303,148
7304,148
7305,148
7306,148
7307,148
7308,148
7309,149
7310,149
7311,149
7312,149
7313,149
7314,149
7315,149
7316,149
7317,149
7318,149
7319,149
7320,149
7321,149
7322,149
7323,149
7324,149
7325,149
7326,149
7327,149
7328,149
7329,149
7330,149
7331,149
7332,149
7333,149
7334,149
7335,149
7336,149
7337,150
7338,150
7339,150
7340,150
7341,150
7342,150
7343,150
7344,150
7345,150
7346,150
7347,150
7348,150
7349,150
7350,150
7351,150
7352,150
7353,150
7354,150
7355,150
7356,150
7357,150
7358,150
7359,150
7360,150
7361,150
7362,150
7363,150
7364,150
7365,151
7366,151
7367,151
7368,151
7369,151
7370,151
7371,151
7372,151
7373,151
7374,151
7375,151
7376,151
7377,151
7378,151
7379,151
7380,151
7381,151
7382,151
7383,151
7384,151
7385,151
7386,151
7387,151
7388,151
7389,151
7390,151
7391,151
7392,152
7393,152
7394,152
7395,152
7396,152
7397,152
7398,152
7399,152
7400,152
7401,152
7402,152
7403,152
7404,152
7405,152
7406,152
7407,152
7408,152
7409,152
7410,152
7411,152
7412,152
7413,152
7414,152
7415,152
7416,152
7417,152
7418,152
7419,153
7420,153
7421,153
7422,153
7423,153
7424,153
7425,153
7426,153
7427,153
7428,153
7429,153
7430,153
7431,153
7432,153
7433,153
7434,153
7435,153
7436,153
7437,153
7438,153
7439,153
7440,153
7441,153
7442,153
7443,153
7444,153
7445,153
7446,154
7447,154
7448,154
7449,154
7450,154
7451,154
7452,154
7453,154
7454,154
7455,154
7456,154
7457,154
7458,154
7459,154
7460,154
7461,154
7462,154
7463,154
7464,154
7465,154
7466,154
7467,154
7468,154
7469,154
7470,154
7471,154
7472,154
7473,155
7474,155
7475,155
7476,155
7477,155
7478,155
7479,155
7480,155
7481,155
7482,155
7483,155
7484,155
7485,155
7486,155
7487,155
7488,155
7489,155
7490,155
7491,155
7492,155
7493,155
7494,155
7495,155
7496,155
7497,155
7498,155
7499,155
7500,156
7501,156
7502,156
7503,156
7504,156
7505,156
7506,156
7507,156
7508,156
7509,156
7510,156
7511,156
7512,156
7513,156
7514,156
7515,156
7516,156
7517,156
7518,156
7519,156
7520,156
7521,156
7522,156
7523,156
7524,156
7525,156
7526,156
7527,157
7528,157
7529,157
7530,157
7531,157
7532,157
7533,157
7534,157
7535,157
7536,157
7537,157
7538,157
7539,157
7540,157
7541,157
7542,157
7543,157
7544,157
7545,157
7546,157
7547,157
7548,157
7549,157
7550,157
7551,157
7552,157
7553,157
7554,158
7555,158
7556,158
7557,158
7558,158
7559,158
7560,158
7561,158
7562,158
7563,158
7564,158
7565,158
7566,158
7567,158
7568,158
7569,158
7570,158
7571,158
7572,158
7573,158
7574,158
7575,158
7576,158
7577,158
7578,158
7579,158
7580,158
7581,159
7582,159
7583,159
7584,159
7585,159
7586,159
7587,159
7588,159
7589,159
7590,159
7591,159
7592,159
7593,159
7594,159
7595,159
7596,159
7597,159
7598,159
7599,159
7600,159
7601,159
7602,159
7603,159
7604,159
7605,159
7606,159
7607,159
7608,160
7609,160
7610,160
7611,160
7612,160
7613,160
7614,160
7615,160
7616,160
7617,160
7618,160
7619,160
7620,160
7621,160
7622,160
7623,160
7624,160
7625,160
7626,160
7627,160
7628,160
7629,160
7630,160
7631,160
7632,160
7633,160
7634,160
7635,161
7636,161
7637,161
7638,161
7639,161
7640,161
7641,161
7642,161
7643,161
7644,161
7645,161
7646,161
7647,161
7648,161
7649,161
7650,161
7651,161
7652,161
7653,161
7654,161
7655,161
7656,161
7657,161
7658,161
7659,161
7660,161
7661,162
7662,162
7663,162
7664,162
7665,162
7666,162
7667,162
7668,162
7669,162
7670,162
7671,162
7672,162
7673,162
7674,162
7675,162
7676,162
7677,162
7678,162
7679,162
7680,162
7681,162
7682,162
7683,162
7684,162
7685,162
7686,162
7687,163
7688,163
7689,163
7690,163
7691,163
7692,163
7693,163
7694,163
7695,163
7696,163
7697,163
7698,163
7699,163
7700,163
7701,163
7702,163
7703,163
7704,163
7705,163
7706,163
7707,163
7708,163
7709,163
7710,163
7711,163
7712,163
7713,164
7714,164
7715,164
7716,164
7717,164
7718,164
7719,164
7720,164
7721,164
7722,164
7723,164
7724,164
7725,164
7726,164
7727,164
7728,164
7729,164
7730,164
7731,164
7732,164
7733,164
7734,164
7735,164
7736,164
7737,164
7738,164
7739,165
7740,165
7741,165
7742,165
7743,165
7744,165
7745,165
7746,165
7747,165
7748,165
7749,165
7750,165
7751,165
7752,165
7753,165
7754,165
7755,165
7756,165
7757,165
7758,165
7759,165
7760,165
7761,165
7762,165
7763,165
7764,165
7765,166
7766,166
7767,166
7768,166
7769,166
7770,166
7771,166
7772,166
7773,166
7774,166
7775,166
7776,166
7777,166
7778,166
7779,166
7780,166
7781,166
7782,166
7783,166
7784,166
7785,166
7786,166
7787,166
7788,166
7789,166
7790,166
7791,167
7792,167
7793,167
7794,167
7795,167
7796,167
7797,167
7798,167
7799,167
7800,167
7801,167
7802,167
7803,167
7804,167
7805,167
7806,167
7807,167
7808,167
7809,167
7810,167
7811,167
7812,167
7813,167
7814,167
7815,167
7816,167
7817,168
7818,168
7819,168
7820,168
7821,168
7822,168
7823,168
7824,168
7825,168
7826,168
7827,168
7828,168
7829,168
7830,168
7831,168
7832,168
7833,168
7834,168
7835,168
7836,168
7837,168
7838,168
7839,168
7840,168
7841,168
7842,168
7843,169
7844,169
7845,169
7846,169
7847,169
7848,169
7849,169
7850,169
7851,169
7852,169
7853,169
7854,169
7855,169
7856,169
7857,169
7858,169
7859,169
7860,169
7861,169
7862,169
7863,169
7864,169
7865,169
7866,169
7867,169
7868,169
7869,170
7870,170
7871,170
7872,170
7873,170
7874,170
7875,170
7876,170
7877,170
7878,170
7879,170
7880,170
7881,170
7882,170
7883,170
7884,170
7885,170
7886,170
7887,170
7888,170
7889,170
7890,170
7891,170
7892,170
7893,170
7894,170
7895,171
7896,171
7897,171
7898,171
7899,171
7900,171
7901,171
7902,171
7903,171
7904,171
7905,171
7906,171
7907,171
7908,171
7909,171
7910,171
7911,171
7912,171
7913,171
7914,171
7915,171
7916,171
7917,171
7918,171
7919,171
7920,171
7921,172
7922,172
7923,172
7924,172
7925,172
7926,172
7927,172
7928,172
7929,172
7930,172
7931,172
7932,172
7933,172
7934,172
7935,172
7936,172
7937,172
7938,172
7939,172
7940,172
7941,172
7942,172
7943,172
7944,172
7945,172
7946,172
7947,173
7948,173
7949,173
7950,173
7951,173
7952,173
7953,173
7954,173
7955,173
7956,173
7957,173
7958,173
7959,173
7960,173
7961,173
7962,173
7963,173
7964,173
7965,173
7966,173
7967,173
7968,173
7969,173
7970,173
7971,173
7972,174
7973,174
7974,174
7975,174
7976,174
7977,174
7978,174
7979,174
7980,174
7981,174
7982,174
7983,174
7984,174
7985,174
7986,174
7987,174
7988,174
7989,174
7990,174
7991,174
7992,174
7993,174
7994,174
7995,174
7996,174
7997,175
7998,175
7999,175
8000,175
8001,175
8002,175
8003,175
8004,175
8005,175
8006,175
8007,175
8008,175
8009,175
8010,175
8011,175
8012,175
8013,175
8014,175
8015,175
8016,175
8017,175
8018,175
8019,175
8020,175
8021,175
8022,176
8023,176
8024,176
8025,176
8026,176
8027,176
8028,176
8029,176
8030,176
8031,176
8032,176
8033,176
8034,176
8035,176
8036,176
8037,176
8038,176
8039,176
8040,176
8041,176
8042,176
8043,176
8044,176
8045,176
8046,176
8047,177
8048,177
8049,177
8050,177
8051,177
8052,177
8053,177
8054,177
8055,177
8056,177
8057,177
8058,177
8059,177
8060,177
8061,177
8062,177
8063,177
8064,177
8065,177
8066,177
8067,177
8068,177
8069,177
8070,177
8071,177
8072,178
8073,178
8074,178
8075,178
8076,178
8077,178
8078,178
8079,178
8080,178
8081,178
8082,178
8083,178
8084,178
8085,178
8086,178
8087,178
8088,178
8089,178
8090,178
8091,178
8092,178
8093,178
8094,178
8095,178
8096,178
8097,179
8098,179
8099,179
8100,179
8101,179
8102,179
8103,179
8104,179
8105,179
8106,179
8107,179
8108,179
8109,179
8110,179
8111,179
8112,179
8113,179
8114,179
8115,179
8116,179
8117,179
8118,179
8119,179
8120,179
8121,179
8122,180
8123,180
8124,180
8125,180
8126,180
8127,180
8128,180
8129,180
8130,180
8131,180
8132,180
8133,180
8134,180
8135,180
8136,180
8137,180
8138,180
8139,180
8140,180
8141,180
8142,180
8143,180
8144,180
8145,180
8146,180
8147,181
8148,181
8149,181
8150,181
8151,181
8152,181
8153,181
8154,181
8155,181
8156,181
8157,181
8158,181
8159,181
8160,181
8161,181
8162,181
8163,181
8164,181
8165,181
8166,181
8167,181
8168,181
8169,181
8170,181
8171,181
8172,182
8173,182
8174,182
8175,182
8176,182
8177,182
8178,182
8179,182
8180,182
8181,182
8182,182
8183,182
8184,182
8185,182
8186,182
8187,182
8188,182
8189,182
8190,182
8191,182
8192,182
8193,182
8194,182
8195,182
8196,182
8197,183
8198,183
8199,183
8200,183
8201,183
8202,183
8203,183
8204,183
8205,183
8206,183
8207,183
8208,183
8209,183
8210,183
8211,183
8212,183
8213,183
8214,183
8215,183
8216,183
8217,183
8218,183
8219,183
8220,183
8221,184
8222,184
8223,184
8224,184
8225,184
8226,184
8227,184
8228,184
8229,184
8230,184
8231,184
8232,184
8233,184
8234,184
8235,184
8236,184
8237,184
8238,184
8239,184
8240,184
8241,184
8242,184
8243,184
8244,184
8245,185
8246,185
8247,185
8248,185
8249,185
8250,185
8251,185
8252,185
8253,185
8254,185
8255,185
8256,185
8257,185
8258,185
8259,185
8260,185
8261,185
8262,185
8263,185
8264,185
8265,185
8266,185
8267,185
8268,185
8269,186
8270,186
8271,186
8272,186
8273,186
8274,186
8275,186
8276,186
8277,186
8278,186
8279,186
8280,186
8281,186
8282,186
8283,186
8284,186
8285,186
8286,186
8287,186
8288,186
8289,186
8290,186
8291,186
8292,186
8293,187
8294,187
8295,187
8296,187
8297,187
8298,187
8299,187
8300,187
8301,187
8302,187
8303,187
8304,187
8305,187
8306,187
8307,187
8308,187
8309,187
8310,187
8311,187
8312,187
8313,187
8314,187
8315,187
8316,187
8317,188
8318,188
8319,188
8320,188
8321,188
8322,188
8323,188
8324,188
8325,188
8326,188
8327,188
8328,188
8329,188
8330,188
8331,188
8332,188
8333,188
8334,188
8335,188
8336,188
8337,188
8338,188
8339,188
8340,188
8341,189
8342,189
8343,189
8344,189
8345,189
8346,189
8347,189
8348,189
8349,189
8350,189
8351,189
8352,189
8353,189
8354,189
8355,189
8356,189
8357,189
8358,189
8359,189
8360,189
8361,189
8362,189
8363,189
8364,189
8365,190
8366,190
8367,190
8368,190
8369,190
8370,190
8371,190
8372,190
8373,190
8374,190
8375,190
8376,190
8377,190
8378,190
8379,190
8380,190
8381,190
8382,190
8383,190
8384,190
8385,190
8386,190
8387,190
8388,190
8389,191
8390,191
8391,191
8392,191
8393,191
8394,191
8395,191
8396,191
8397,191
8398,191
8399,191
8400,191
8401,191
8402,191
8403,191
8404,191
8405,191
8406,191
8407,191
8408,191
8409,191
8410,191
8411,191
8412,191
8413,192
8414,192
8415,192
8416,192
8417,192
8418,192
8419,192
8420,192
8421,192
8422,192
8423,192
8424,192
8425,192
8426,192
8427,192
8428,192
8429,192
8430,192
8431,192
8432,192
8433,192
8434,192
8435,192
8436,192
8437,193
8438,193
8439,193
8440,193
8441,193
8442,193
8443,193
8444,193
8445,193
8446,193
8447,193
8448,193
8449,193
8450,193
8451,193
8452,193
8453,193
8454,193
8455,193
8456,193
8457,193
8458,193
8459,193
8460,193
8461,194
8462,194
8463,194
8464,194
8465,194
8466,194
8467,194
8468,194
8469,194
8470,194
8471,194
8472,194
8473,194
8474,194
8475,194
8476,194
8477,194
8478,194
8479,194
8480,194
8481,194
8482,194
8483,194
8484,195
8485,195
8486,195
8487,195
8488,195
8489,195
8490,195
8491,195
8492,195
8493,195
8494,195
8495,195
8496,195
8497,195
8498,195
8499,195
8500,195
8501,195
8502,195
8503,195
8504,195
8505,195
8506,195
8507,196
8508,196
8509,196
8510,196
8511,196
8512,196
8513,196
8514,196
8515,196
8516,196
8517,196
8518,196
8519,196
8520,196
8521,196
8522,196
8523,196
8524,196
8525,196
8526,196
8527,196
8528,196
8529,196
8530,197
8531,197
8532,197
8533,197
8534,197
8535,197
8536,197
8537,197
8538,197
8539,197
8540,197
8541,197
8542,197
8543,197
8544,197
8545,197
8546,197
8547,197
8548,197
8549,197
8550,197
8551,197
8552,197
8553,198
8554,198
8555,198
8556,198
8557,198
8558,198
8559,198
8560,198
8561,198
8562,198
8563,198
8564,198
8565,198
8566,198
8567,198
8568,198
8569,198
8570,198
8571,198
8572,198
8573,198
8574,198
8575,198
8576,199
8577,199
8578,199
8579,199
8580,199
8581,199
8582,199
8583,199
8584,199
8585,199
8586,199
8587,199
8588,199
8589,199
8590,199
8591,199
