id,ground_truth
5794,101
5795,101
5796,101
5797,101
5798,101
5799,101
5800,101
5801,101
5802,101
5803,101
5804,101
5805,101
5806,101
5807,101
5808,101
5809,101
5810,101
5811,101
5812,101
5813,101
5814,101
5815,102
5816,102
5817,102
5818,102
5819,102
5820,102
5821,102
5822,102
5823,102
5824,102
5825,102
5826,102
5827,102
5828,102
5829,102
5830,102
5831,102
5832,102
5833,102
5834,102
5835,102
5836,102
5837,102
5838,102
5839,102
5840,102
5841,102
5842,102
5843,102
5844,102
5845,102
5846,102
5847,102
5848,102
5849,102
5850,103
5851,103
5852,103
5853,103
5854,103
5855,103
5856,103
5857,103
5858,103
5859,103
5860,103
5861,103
5862,103
5863,103
5864,103
5865,103
5866,103
5867,103
5868,103
5869,103
5870,103
5871,103
5872,103
5873,103
5874,103
5875,103
5876,103
5877,103
5878,103
5879,103
5880,103
5881,103
5882,103
5883,103
5884,103
5885,104
5886,104
5887,104
5888,104
5889,104
5890,104
5891,104
5892,104
5893,104
5894,104
5895,104
5896,104
5897,104
5898,104
5899,104
5900,104
5901,104
5902,104
5903,104
5904,104
5905,104
5906,104
5907,104
5908,104
5909,104
5910,104
5911,104
5912,104
5913,104
5914,104
5915,104
5916,104
5917,104
5918,104
5919,104
5920,105
5921,105
5922,105
5923,105
5924,105
5925,105
5926,105
5927,105
5928,105
5929,105
5930,105
5931,105
5932,105
5933,105
5934,105
5935,105
5936,105
5937,105
5938,105
5939,105
5940,105
5941,105
5942,105
5943,105
5944,105
5945,105
5946,105
5947,105
5948,105
5949,105
5950,105
5951,105
5952,105
5953,105
5954,105
5955,106
5956,106
5957,106
5958,106
5959,106
5960,106
5961,106
5962,106
5963,106
5964,106
5965,106
5966,106
5967,106
5968,106
5969,106
5970,106
5971,106
5972,106
5973,106
5974,106
5975,106
5976,106
5977,106
5978,106
5979,106
5980,106
5981,106
5982,106
5983,106
5984,106
5985,106
5986,106
5987,106
5988,106
5989,106
5990,107
5991,107
5992,107
5993,107
5994,107
5995,107
5996,107
5997,107
5998,107
5999,107
6000,107
6001,107
6002,107
6003,107
6004,107
6005,107
6006,107
6007,107
6008,107
6009,107
6010,107
6011,107
6012,107
6013,107
6014,107
6015,107
6016,107
6017,107
6018,107
6019,107
6020,107
6021,107
6022,107
6023,107
6024,107
6025,108
6026,108
6027,108
6028,108
6029,108
6030,108
6031,108
6032,108
6033,108
6034,108
6035,108
6036,108
6037,108
6038,108
6039,108
6040,108
6041,108
6042,108
6043,108
6044,108
6045,108
6046,108
6047,108
6048,108
6049,108
6050,108
6051,108
6052,108
6053,108
6054,108
6055,108
6056,108
6057,108
6058,108
6059,109
6060,109
6061,109
6062,109
6063,109
6064,109
6065,109
6066,109
6067,109
6068,109
6069,109
6070,109
6071,109
6072,109
6073,109
6074,109
6075,109
6076,109
6077,109
6078,109
6079,109
6080,109
6081,109
6082,109
6083,109
6084,109
6085,109
6086,109
6087,109
6088,109
6089,109
6090,109
6091,109
6092,109
6093,110
6094,110
6095,110
6096,110
6097,110
6098,110
6099,110
6100,110
6101,110
6102,110
6103,110
6104,110
6105,110
6106,110
6107,110
6108,110
6109,110
6110,110
6111,110
6112,110
6113,110
6114,110
6115,110
6116,110
6117,110
6118,110
6119,110
6120,110
6121,110
6122,110
6123,110
6124,110
6125,110
6126,110
6127,111
6128,111
6129,111
6130,111
6131,111
6132,111
6133,111
6134,111
6135,111
6136,111
6137,111
6138,111
6139,111
6140,111
6141,111
6142,111
6143,111
6144,111
6145,111
6146,111
6147,111
6148,111
6149,111
6150,111
6151,111
6152,111
6153,111
6154,111
6155,111
6156,111
6157,111
6158,111
6159,111
6160,111
6161,112
6162,112
6163,112
6164,112
6165,112
6166,112
6167,112
6168,112
6169,112
6170,112
6171,112
6172,112
6173,112
6174,112
6175,112
6176,112
6177,112
6178,112
6179,112
6180,112
6181,112
6182,112
6183,112
6184,112
6185,112
6186,112
6187,112
6188,112
6189,112
6190,112
6191,112
6192,112
6193,112
6194,112
6195,113
6196,113
6197,113
6198,113
6199,113
6200,113
6201,113
6202,113
6203,113
6204,113
6205,113
6206,113
6207,113
6208,113
6209,113
6210,113
6211,113
6212,113
6213,113
6214,113
6215,113
6216,113
6217,113
6218,113
6219,113
6220,113
6221,113
6222,113
6223,113
6224,113
6225,113
6226,113
6227,113
6228,113
6229,114
6230,114
6231,114
6232,114
6233,114
6234,114
6235,114
6236,114
6237,114
6238,114
6239,114
6240,114
6241,114
6242,114
6243,114
6244,114
6245,114
6246,114
6247,114
6248,114
6249,114
6250,114
6251,114
6252,114
6253,114
6254,114
6255,114
6256,114
6257,114
6258,114
6259,114
6260,114
6261,114
6262,115
6263,115
6264,115
6265,115
6266,115
6267,115
6268,115
6269,115
6270,115
6271,115
6272,115
6273,115
6274,115
6275,115
6276,115
6277,115
6278,115
6279,115
6280,115
6281,115
6282,115
6283,115
6284,115
6285,115
6286,115
6287,115
6288,115
6289,115
6290,115
6291,115
6292,115
6293,115
6294,115
6295,116
6296,116
6297,116
6298,116
6299,116
6300,116
6301,116
6302,116
6303,116
6304,116
6305,116
6306,116
6307,116
6308,116
6309,116
6310,116
6311,116
6312,116
6313,116
6314,116
6315,116
6316,116
6317,116
6318,116
6319,116
6320,116
6321,116
6322,116
6323,116
6324,116
6325,116
6326,116
6327,116
6328,117
6329,117
6330,117
6331,117
6332,117
6333,117
6334,117
6335,117
6336,117
6337,117
6338,117
6339,117
6340,117
6341,117
6342,117
6343,117
6344,117
6345,117
6346,117
6347,117
6348,117
6349,117
6350,117
6351,117
6352,117
6353,117
6354,117
6355,117
6356,117
6357,117
6358,117
6359,117
6360,118
6361,118
6362,118
6363,118
6364,118
6365,118
6366,118
6367,118
6368,118
6369,118
6370,118
6371,118
6372,118
6373,118
6374,118
6375,118
6376,118
6377,118
6378,118
6379,118
6380,118
6381,118
6382,118
6383,118
6384,118
6385,118
6386,118
6387,118
6388,118
6389,118
6390,118
6391,118
6392,119
6393,119
6394,119
6395,119
6396,119
6397,119
6398,119
6399,119
6400,119
6401,119
6402,119
6403,119
6404,119
6405,119
6406,119
6407,119
6408,119
6409,119
6410,119
6411,119
6412,119
6413,119
6414,119
6415,119
6416,119
6417,119
6418,119
6419,119
6420,119
6421,119
6422,119
6423,119
6424,120
6425,120
6426,120
6427,120
6428,120
6429,120
6430,120
6431,120
6432,120
6433,120
6434,120
6435,120
6436,120
6437,120
6438,120
6439,120
6440,120
6441,120
6442,120
6443,120
6444,120
6445,120
6446,120
6447,120
6448,120
6449,120
6450,120
6451,120
6452,120
6453,120
6454,120
6455,120
6456,121
6457,121
6458,121
6459,121
6460,121
6461,121
6462,121
6463,121
6464,121
6465,121
6466,121
6467,121
6468,121
6469,121
6470,121
6471,121
6472,121
6473,121
6474,121
6475,121
6476,121
6477,121
6478,121
6479,121
6480,121
6481,121
6482,121
6483,121
6484,121
6485,121
6486,121
6487,121
6488,122
6489,122
6490,122
6491,122
6492,122
6493,122
6494,122
6495,122
6496,122
6497,122
6498,122
6499,122
6500,122
6501,122
6502,122
6503,122
6504,122
6505,122
6506,122
6507,122
6508,122
6509,122
6510,122
6511,122
6512,122
6513,122
6514,122
6515,122
6516,122
6517,122
6518,122
6519,122
6520,123
6521,123
6522,123
6523,123
6524,123
6525,123
6526,123
6527,123
6528,123
6529,123
6530,123
6531,123
6532,123
6533,123
6534,123
6535,123
6536,123
6537,123
6538,123
6539,123
6540,123
6541,123
6542,123
6543,123
6544,123
6545,123
6546,123
6547,123
6548,123
6549,123
6550,123
6551,124
6552,124
6553,124
6554,124
6555,124
6556,124
6557,124
6558,124
6559,124
6560,124
6561,124
6562,124
6563,124
6564,124
6565,124
6566,124
6567,124
6568,124
6569,124
6570,124
6571,124
6572,124
6573,124
6574,124
6575,124
6576,124
6577,124
6578,124
6579,124
6580,124
6581,124
6582,125
6583,125
6584,125
6585,125
6586,125
6587,125
6588,125
6589,125
6590,125
6591,125
6592,125
6593,125
6594,125
6595,125
6596,125
6597,125
6598,125
6599,125
6600,125
6601,125
6602,125
6603,125
6604,125
6605,125
6606,125
6607,125
6608,125
6609,125
6610,125
6611,125
6612,125
6613,126
6614,126
6615,126
6616,126
6617,126
6618,126
6619,126
6620,126
6621,126
6622,126
6623,126
6624,126
6625,126
6626,126
6627,126
6628,126
6629,126
6630,126
6631,126
6632,126
6633,126
6634,126
6635,126
6636,126
6637,126
6638,126
6639,126
6640,126
6641,126
6642,126
6643,126
6644,127
6645,127
6646,127
6647,127
6648,127
6649,127
6650,127
6651,127
6652,127
6653,127
6654,127
6655,127
6656,127
6657,127
6658,127
6659,127
6660,127
6661,127
6662,127
6663,127
6664,127
6665,127
6666,127
6667,127
6668,127
6669,127
6670,127
6671,127
6672,127
6673,127
6674,127
6675,128
6676,128
6677,128
6678,128
6679,128
6680,128
6681,128
6682,128
6683,128
6684,128
6685,128
6686,128
6687,128
6688,128
6689,128
6690,128
6691,128
6692,128
6693,128
6694,128
6695,128
6696,128
6697,128
6698,128
6699,128
6700,128
6701,128
6702,128
6703,128
6704,128
6705,129
6706,129
6707,129
6708,129
6709,129
6710,129
6711,129
6712,129
6713,129
6714,129
6715,129
6716,129
6717,129
6718,129
6719,129
6720,129
6721,129
6722,129
6723,129
6724,129
6725,129
6726,129
6727,129
6728,129
6729,129
6730,129
6731,129
6732,129
6733,129
6734,129
6735,130
6736,130
6737,130
6738,130
6739,130
6740,130
6741,130
6742,130
6743,130
6744,130
6745,130
6746,130
6747,130
6748,130
6749,130
6750,130
6751,130
6752,130
6753,130
6754,130
6755,130
6756,130
6757,130
6758,130
6759,130
6760,130
6761,130
6762,130
6763,130
6764,130
6765,131
6766,131
6767,131
6768,131
6769,131
6770,131
6771,131
6772,131
6773,131
6774,131
6775,131
6776,131
6777,131
6778,131
6779,131
6780,131
6781,131
6782,131
6783,131
6784,131
6785,131
6786,131
6787,131
6788,131
6789,131
6790,131
6791,131
6792,131
6793,131
6794,131
6795,132
6796,132
6797,132
6798,132
6799,132
6800,132
6801,132
6802,132
6803,132
6804,132
6805,132
6806,132
6807,132
6808,132
6809,132
6810,132
6811,132
6812,132
6813,132
6814,132
6815,132
6816,132
6817,132
6818,132
6819,132
6820,132
6821,132
6822,132
6823,132
6824,132
6825,133
6826,133
6827,133
6828,133
6829,133
6830,133
6831,133
6832,133
6833,133
6834,133
6835,133
6836,133
6837,133
6838,133
6839,133
6840,133
6841,133
6842,133
6843,133
6844,133
6845,133
6846,133
6847,133
6848,133
6849,133
6850,133
6851,133
6852,133
6853,133
6854,133
6855,134
6856,134
6857,134
6858,134
6859,134
6860,134
6861,134
6862,134
6863,134
6864,134
6865,134
6866,134
6867,134
6868,134
6869,134
6870,134
6871,134
6872,134
6873,134
6874,134
6875,134
6876,134
6877,134
6878,134
6879,134
6880,134
6881,134
6882,134
6883,134
6884,134
6885,135
6886,135
6887,135
6888,135
6889,135
6890,135
6891,135
6892,135
6893,135
6894,135
6895,135
6896,135
6897,135
6898,135
6899,135
6900,135
6901,135
6902,135
6903,135
6904,135
6905,135
6906,135
6907,135
6908,135
6909,135
6910,135
6911,135
6912,135
6913,135
6914,135
6915,136
6916,136
6917,136
6918,136
6919,136
6920,136
6921,136
6922,136
6923,136
6924,136
6925,136
6926,136
6927,136
6928,136
6929,136
6930,136
6931,136
6932,136
6933,136
6934,136
6935,136
6936,136
6937,136
6938,136
6939,136
6940,136
6941,136
6942,136
6943,136
6944,136
6945,137
6946,137
6947,137
6948,137
6949,137
6950,137
6951,137
6952,137
6953,137
6954,137
6955,137
6956,137
6957,137
6958,137
6959,137
6960,137
6961,137
6962,137
6963,137
6964,137
6965,137
6966,137
6967,137
6968,137
6969,137
6970,137
6971,137
6972,137
6973,137
6974,138
6975,138
6976,138
6977,138
6978,138
6979,138
6980,138
6981,138
6982,138
6983,138
6984,138
6985,138
6986,138
6987,138
6988,138
6989,138
6990,138
6991,138
6992,138
6993,138
6994,138
6995,138
6996,138
6997,138
6998,138
6999,138
7000,138
7001,138
7002,138
7003,139
7004,139
7005,139
7006,139
7007,139
7008,139
7009,139
7010,139
7011,139
7012,139
7013,139
7014,139
7015,139
7016,139
7017,139
7018,139
7019,139
7020,139
7021,139
7022,139
7023,139
7024,139
7025,139
7026,139
7027,139
7028,139
7029,139
7030,139
7031,139
7032,140
7033,140
7034,140
7035,140
7036,140
7037,140
7038,140
7039,140
7040,140
7041,140
7042,140
7043,140
7044,140
7045,140
7046,140
7047,140
7048,140
7049,140
7050,140
7051,140
7052,140
7053,140
7054,140
7055,140
7056,140
7057,140
7058,140
7059,140
7060,141
7061,141
7062,141
7063,141
7064,141
7065,141
7066,141
7067,141
7068,141
7069,141
7070,141
7071,141
7072,141
7073,141
7074,141
7075,141
7076,141
7077,141
7078,141
7079,141
7080,141
7081,141
7082,141
7083,141
7084,141
7085,141
7086,141
7087,141
7088,142
7089,142
7090,142
7091,142
7092,142
7093,142
7094,142
7095,142
7096,142
7097,142
7098,142
7099,142
7100,142
7101,142
7102,142
7103,142
7104,142
7105,142
7106,142
7107,142
7108,142
7109,142
7110,142
7111,142
7112,142
7113,142
7114,142
7115,142
7116,143
7117,143
7118,143
7119,143
7120,143
7121,143
7122,143
7123,143
7124,143
7125,143
7126,143
7127,143
7128,143
7129,143
7130,143
7131,143
7132,143
7133,143
7134,143
7135,143
7136,143
7137,143
7138,143
7139,143
7140,143
7141,143
7142,143
7143,143
7144,144
7145,144
7146,144
7147,144
7148,144
7149,144
7150,144
7151,144
7152,144
7153,144
7154,144
7155,144
7156,144
7157,144
7158,144
7159,144
7160,144
7161,144
7162,144
7163,144
7164,144
7165,144
7166,144
7167,144
7168,144
7169,144
7170,144
7171,144
7172,145
7173,145
7174,145
7175,145
7176,145
7177,145
7178,145
7179,145
7180,145
7181,145
7182,145
7183,145
7184,145
7185,145
7186,145
7187,145
7188,145
7189,145
7190,145
7191,145
7192,145
7193,145
7194,145
7195,145
7196,145
7197,145
7198,145
7199,145
7200,146
7201,146
7202,146
7203,146
7204,146
7205,146
7206,146
7207,146
7208,146
7209,146
7210,146
7211,146
7212,146
7213,146
7214,146
7215,146
7216,146
7217,146
7218,146
7219,146
7220,146
7221,146
7222,146
7223,146
7224,146
7225,146
7226,146
7227,146
7228,147
7229,147
7230,147
7231,147
7232,147
7233,147
7234,147
7235,147
7236,147
7237,147
7238,147
7239,147
7240,147
7241,147
7242,147
7243,147
7244,147
7245,147
7246,147
7247,147
7248,147
7249,147
7250,147
7251,147
7252,147
7253,147
7254,147
7255,147
7256,148
7257,148
7258,148
7259,148
7260,148
7261,148
7262,148
7263,148
7264,148
7265,148
7266,148
7267,148
7268,148
7269,148
7270,148
7271,148
7272,148
7273,148
7274,148
7275,148
7276,148
7277,148
7278,148
7279,148
7280,148
7281,148
7282,148
7283,149
7284,149
7285,149
7286,149
7287,149
7288,149
7289,149
7290,149
7291,149
7292,149
7293,149
7294,149
7295,149
7296,149
7297,149
7298,149
7299,149
7300,149
7301,149
7302,149
7303,149
7304,149
7305,149
7306,149
7307,149
7308,149
7309,149
7310,150
7311,150
7312,150
7313,150
7314,150
7315,150
7316,150
7317,150
7318,150
7319,150
7320,150
7321,150
7322,150
7323,150
7324,150
7325,150
7326,150
7327,150
7328,150
7329,150
7330,150
7331,150
7332,150
7333,150
7334,150
7335,150
7336,150
7337,151
7338,151
7339,151
7340,151
7341,151
7342,151
7343,151
7344,151
7345,151
7346,151
7347,151
7348,151
7349,151
7350,151
7351,151
7352,151
7353,151
7354,151
7355,151
7356,151
7357,151
7358,151
7359,151
7360,151
7361,151
7362,151
7363,151
7364,152
7365,152
7366,152
7367,152
7368,152
7369,152
7370,152
7371,152
7372,152
7373,152
7374,152
7375,152
7376,152
7377,152
7378,152
7379,152
7380,152
7381,152
7382,152
7383,152
7384,152
7385,152
7386,152
7387,152
7388,152
7389,152
7390,152
7391,153
7392,153
7393,153
7394,153
7395,153
7396,153
7397,153
7398,153
7399,153
7400,153
7401,153
7402,153
7403,153
7404,153
7405,153
7406,153
7407,153
7408,153
7409,153
7410,153
7411,153
7412,153
7413,153
7414,153
7415,153
7416,153
7417,153
7418,154
7419,154
7420,154
7421,154
7422,154
7423,154
7424,154
7425,154
7426,154
7427,154
7428,154
7429,154
7430,154
7431,154
7432,154
7433,154
7434,154
7435,154
7436,154
7437,154
7438,154
7439,154
7440,154
7441,154
7442,154
7443,154
7444,154
7445,155
7446,155
7447,155
7448,155
7449,155
7450,155
7451,155
7452,155
7453,155
7454,155
7455,155
7456,155
7457,155
7458,155
7459,155
7460,155
7461,155
7462,155
7463,155
7464,155
7465,155
7466,155
7467,155
7468,155
7469,155
7470,155
7471,155
7472,156
7473,156
7474,156
7475,156
7476,156
7477,156
7478,156
7479,156
7480,156
7481,156
7482,156
7483,156
7484,156
7485,156
7486,156
7487,156
7488,156
7489,156
7490,156
7491,156
7492,156
7493,156
7494,156
7495,156
7496,156
7497,156
7498,156
7499,157
7500,157
7501,157
7502,157
7503,157
7504,157
7505,157
7506,157
7507,157
7508,157
7509,157
7510,157
7511,157
7512,157
7513,157
7514,157
7515,157
7516,157
7517,157
7518,157
7519,157
7520,157
7521,157
7522,157
7523,157
7524,157
7525,157
7526,158
7527,158
7528,158
7529,158
7530,158
7531,158
7532,158
7533,158
7534,158
7535,158
7536,158
7537,158
7538,158
7539,158
7540,158
7541,158
7542,158
7543,158
7544,158
7545,158
7546,158
7547,158
7548,158
7549,158
7550,158
7551,158
7552,158
7553,159
7554,159
7555,159
7556,159
7557,159
7558,159
7559,159
7560,159
7561,159
7562,159
7563,159
7564,159
7565,159
7566,159
7567,159
7568,159
7569,159
7570,159
7571,159
7572,159
7573,159
7574,159
7575,159
7576,159
7577,159
7578,159
7579,159
7580,160
7581,160
7582,160
7583,160
7584,160
7585,160
7586,160
7587,160
7588,160
7589,160
7590,160
7591,160
7592,160
7593,160
7594,160
7595,160
7596,160
7597,160
7598,160
7599,160
7600,160
7601,160
7602,160
7603,160
7604,160
7605,160
7606,160
7607,161
7608,161
7609,161
7610,161
7611,161
7612,161
7613,161
7614,161
7615,161
7616,161
7617,161
7618,161
7619,161
7620,161
7621,161
7622,161
7623,161
7624,161
7625,161
7626,161
7627,161
7628,161
7629,161
7630,161
7631,161
7632,161
7633,162
7634,162
7635,162
7636,162
7637,162
7638,162
7639,162
7640,162
7641,162
7642,162
7643,162
7644,162
7645,162
7646,162
7647,162
7648,162
7649,162
7650,162
7651,162
7652,162
7653,162
7654,162
7655,162
7656,162
7657,162
7658,162
7659,163
7660,163
7661,163
7662,163
7663,163
7664,163
7665,163
7666,163
7667,163
7668,163
7669,163
7670,163
7671,163
7672,163
7673,163
7674,163
7675,163
7676,163
7677,163
7678,163
7679,163
7680,163
7681,163
7682,163
7683,163
7684,163
7685,164
7686,164
7687,164
7688,164
7689,164
7690,164
7691,164
7692,164
7693,164
7694,164
7695,164
7696,164
7697,164
7698,164
7699,164
7700,164
7701,164
7702,164
7703,164
7704,164
7705,164
7706,164
7707,164
7708,164
7709,164
7710,164
7711,165
7712,165
7713,165
7714,165
7715,165
7716,165
7717,165
7718,165
7719,165
7720,165
7721,165
7722,165
7723,165
7724,165
7725,165
7726,165
7727,165
7728,165
7729,165
7730,165
7731,165
7732,165
7733,165
7734,165
7735,165
7736,165
7737,166
7738,166
7739,166
7740,166
7741,166
7742,166
7743,166
7744,166
7745,166
7746,166
7747,166
7748,166
7749,166
7750,166
7751,166
7752,166
7753,166
7754,166
7755,166
7756,166
7757,166
7758,166
7759,166
7760,166
7761,166
7762,167
7763,167
7764,167
7765,167
7766,167
7767,167
7768,167
7769,167
7770,167
7771,167
7772,167
7773,167
7774,167
7775,167
7776,167
7777,167
7778,167
7779,167
7780,167
7781,167
7782,167
7783,167
7784,167
7785,167
7786,167
7787,168
7788,168
7789,168
7790,168
7791,168
7792,168
7793,168
7794,168
7795,168
7796,168
7797,168
7798,168
7799,168
7800,168
7801,168
7802,168
7803,168
7804,168
7805,168
7806,168
7807,168
7808,168
7809,168
7810,168
7811,168
7812,169
7813,169
7814,169
7815,169
7816,169
7817,169
7818,169
7819,169
7820,169
7821,169
7822,169
7823,169
7824,169
7825,169
7826,169
7827,169
7828,169
7829,169
7830,169
7831,169
7832,169
7833,169
7834,169
7835,169
7836,169
7837,170
7838,170
7839,170
7840,170
7841,170
7842,170
7843,170
7844,170
7845,170
7846,170
7847,170
7848,170
7849,170
7850,170
7851,170
7852,170
7853,170
7854,170
7855,170
7856,170
7857,170
7858,170
7859,170
7860,170
7861,170
7862,171
7863,171
7864,171
7865,171
7866,171
7867,171
7868,171
7869,171
7870,171
7871,171
7872,171
7873,171
7874,171
7875,171
7876,171
7877,171
7878,171
7879,171
7880,171
7881,171
7882,171
7883,171
7884,171
7885,171
7886,171
7887,172
7888,172
7889,172
7890,172
7891,172
7892,172
7893,172
7894,172
7895,172
7896,172
7897,172
7898,172
7899,172
7900,172
7901,172
7902,172
7903,172
7904,172
7905,172
7906,172
7907,172
7908,172
7909,172
7910,172
7911,172
7912,173
7913,173
7914,173
7915,173
7916,173
7917,173
7918,173
7919,173
7920,173
7921,173
7922,173
7923,173
7924,173
7925,173
7926,173
7927,173
7928,173
7929,173
7930,173
7931,173
7932,173
7933,173
7934,173
7935,173
7936,173
7937,174
7938,174
7939,174
7940,174
7941,174
7942,174
7943,174
7944,174
7945,174
7946,174
7947,174
7948,174
7949,174
7950,174
7951,174
7952,174
7953,174
7954,174
7955,174
7956,174
7957,174
7958,174
7959,174
7960,174
7961,174
7962,175
7963,175
7964,175
7965,175
7966,175
7967,175
7968,175
7969,175
7970,175
7971,175
7972,175
7973,175
7974,175
7975,175
7976,175
7977,175
7978,175
7979,175
7980,175
7981,175
7982,175
7983,175
7984,175
7985,175
7986,175
7987,176
7988,176
7989,176
7990,176
7991,176
7992,176
7993,176
7994,176
7995,176
7996,176
7997,176
7998,176
7999,176
8000,176
8001,176
8002,176
8003,176
8004,176
8005,176
8006,176
8007,176
8008,176
8009,176
8010,176
8011,176
8012,177
8013,177
8014,177
8015,177
8016,177
8017,177
8018,177
8019,177
8020,177
8021,177
8022,177
8023,177
8024,177
8025,177
8026,177
8027,177
8028,177
8029,177
8030,177
8031,177
8032,177
8033,177
8034,177
8035,177
8036,178
8037,178
8038,178
8039,178
8040,178
8041,178
8042,178
8043,178
8044,178
8045,178
8046,178
8047,178
8048,178
8049,178
8050,178
8051,178
8052,178
8053,178
8054,178
8055,178
8056,178
8057,178
8058,178
8059,178
8060,179
8061,179
8062,179
8063,179
8064,179
8065,179
8066,179
8067,179
8068,179
8069,179
8070,179
8071,179
8072,179
8073,179
8074,179
8075,179
8076,179
8077,179
8078,179
8079,179
8080,179
8081,179
8082,179
8083,179
8084,180
8085,180
8086,180
8087,180
8088,180
8089,180
8090,180
8091,180
8092,180
8093,180
8094,180
8095,180
8096,180
8097,180
8098,180
8099,180
8100,180
8101,180
8102,180
8103,180
8104,180
8105,180
8106,180
8107,180
8108,181
8109,181
8110,181
8111,181
8112,181
8113,181
8114,181
8115,181
8116,181
8117,181
8118,181
8119,181
8120,181
8121,181
8122,181
8123,181
8124,181
8125,181
8126,181
8127,181
8128,181
8129,181
8130,181
8131,181
8132,182
8133,182
8134,182
8135,182
8136,182
8137,182
8138,182
8139,182
8140,182
8141,182
8142,182
8143,182
8144,182
8145,182
8146,182
8147,182
8148,182
8149,182
8150,182
8151,182
8152,182
8153,182
8154,182
8155,182
8156,183
8157,183
8158,183
8159,183
8160,183
8161,183
8162,183
8163,183
8164,183
8165,183
8166,183
8167,183
8168,183
8169,183
8170,183
8171,183
8172,183
8173,183
8174,183
8175,183
8176,183
8177,183
8178,183
8179,183
8180,184
8181,184
8182,184
8183,184
8184,184
8185,184
8186,184
8187,184
8188,184
8189,184
8190,184
8191,184
8192,184
8193,184
8194,184
8195,184
8196,184
8197,184
8198,184
8199,184
8200,184
8201,184
8202,184
8203,184
8204,185
8205,185
8206,185
8207,185
8208,185
8209,185
8210,185
8211,185
8212,185
8213,185
8214,185
8215,185
8216,185
8217,185
8218,185
8219,185
8220,185
8221,185
8222,185
8223,185
8224,185
8225,185
8226,185
8227,185
8228,186
8229,186
8230,186
8231,186
8232,186
8233,186
8234,186
8235,186
8236,186
8237,186
8238,186
8239,186
8240,186
8241,186
8242,186
8243,186
8244,186
8245,186
8246,186
8247,186
8248,186
8249,186
8250,186
8251,186
8252,187
8253,187
8254,187
8255,187
8256,187
8257,187
8258,187
8259,187
8260,187
8261,187
8262,187
8263,187
8264,187
8265,187
8266,187
8267,187
8268,187
8269,187
8270,187
8271,187
8272,187
8273,187
8274,187
8275,188
8276,188
8277,188
8278,188
8279,188
8280,188
8281,188
8282,188
8283,188
8284,188
8285,188
8286,188
8287,188
8288,188
8289,188
8290,188
8291,188
8292,188
8293,188
8294,188
8295,188
8296,188
8297,188
8298,189
8299,189
8300,189
8301,189
8302,189
8303,189
8304,189
8305,189
8306,189
8307,189
8308,189
8309,189
8310,189
8311,189
8312,189
8313,189
8314,189
8315,189
8316,189
8317,189
8318,189
8319,189
8320,189
8321,190
8322,190
8323,190
8324,190
8325,190
8326,190
8327,190
8328,190
8329,190
8330,190
8331,190
8332,190
8333,190
8334,190
8335,190
8336,190
8337,190
8338,190
8339,190
8340,190
8341,190
8342,190
8343,190
8344,191
8345,191
8346,191
8347,191
8348,191
8349,191
8350,191
8351,191
8352,191
8353,191
8354,191
8355,191
8356,191
8357,191
8358,191
8359,191
8360,191
8361,191
8362,191
8363,191
8364,191
8365,191
8366,191
8367,192
8368,192
8369,192
8370,192
8371,192
8372,192
8373,192
8374,192
8375,192
8376,192
8377,192
8378,192
8379,192
8380,192
8381,192
8382,192
8383,192
8384,192
8385,192
8386,192
8387,192
8388,192
8389,192
8390,193
8391,193
8392,193
8393,193
8394,193
8395,193
8396,193
8397,193
8398,193
8399,193
8400,193
8401,193
8402,193
8403,193
8404,193
8405,193
8406,193
8407,193
8408,193
8409,193
8410,193
8411,193
8412,193
8413,194
8414,194
8415,194
8416,194
8417,194
8418,194
8419,194
8420,194
8421,194
8422,194
8423,194
8424,194
8425,194
8426,194
8427,194
8428,194
8429,194
8430,194
8431,194
8432,194
8433,194
8434,194
8435,194
8436,195
8437,195
8438,195
8439,195
8440,195
8441,195
8442,195
8443,195
8444,195
8445,195
8446,195
8447,195
8448,195
8449,195
8450,195
8451,195
8452,195
8453,195
8454,195
8455,195
8456,195
8457,195
8458,195
8459,196
8460,196
8461,196
8462,196
8463,196
8464,196
8465,196
8466,196
8467,196
8468,196
8469,196
8470,196
8471,196
8472,196
8473,196
8474,196
8475,196
8476,196
8477,196
8478,196
8479,196
8480,196
8481,196
8482,197
8483,197
8484,197
8485,197
8486,197
8487,197
8488,197
8489,197
8490,197
8491,197
8492,197
8493,197
8494,197
8495,197
8496,197
8497,197
8498,197
8499,197
8500,197
8501,197
8502,197
8503,197
8504,197
8505,198
8506,198
8507,198
8508,198
8509,198
8510,198
8511,198
8512,198
8513,198
8514,198
8515,198
8516,198
8517,198
8518,198
8519,198
8520,198
8521,198
8522,198
8523,198
8524,198
8525,198
8526,198
8527,198
8528,199
8529,199
8530,199
8531,199
8532,199
8533,199
8534,199
8535,199
8536,199
8537,199
8538,199
8539,199
8540,199
8541,199
8542,199
8543,199
8544,199
8545,199
8546,199
8547,199
8548,199
8549,199
8550,199
8551,200
8552,200
8553,200
8554,200
8555,200
8556,200
8557,200
8558,200
8559,200
8560,200
8561,200
8562,200
8563,200
8564,200
8565,200
8566,200
8567,200
8568,200
8569,200
8570,200
8571,200
8572,200
8573,200
8574,201
8575,201
8576,201
8577,201
8578,201
8579,201
8580,201
8581,201
8582,201
8583,201
8584,201
8585,201
8586,201
8587,201
8588,201
8589,201
8590,201
8591,201
