id,ground_truth
5794,96
5795,96
5796,96
5797,96
5798,96
5799,96
5800,96
5801,96
5802,96
5803,96
5804,96
5805,96
5806,96
5807,96
5808,96
5809,96
5810,96
5811,96
5812,96
5813,96
5814,96
5815,96
5816,96
5817,96
5818,97
5819,97
5820,97
5821,97
5822,97
5823,97
5824,97
5825,97
5826,97
5827,97
5828,97
5829,97
5830,97
5831,97
5832,97
5833,97
5834,97
5835,97
5836,97
5837,97
5838,97
5839,97
5840,97
5841,97
5842,97
5843,97
5844,97
5845,97
5846,97
5847,97
5848,97
5849,97
5850,97
5851,97
5852,97
5853,97
5854,97
5855,98
5856,98
5857,98
5858,98
5859,98
5860,98
5861,98
5862,98
5863,98
5864,98
5865,98
5866,98
5867,98
5868,98
5869,98
5870,98
5871,98
5872,98
5873,98
5874,98
5875,98
5876,98
5877,98
5878,98
5879,98
5880,98
5881,98
5882,98
5883,98
5884,98
5885,98
5886,98
5887,98
5888,98
5889,98
5890,98
5891,98
5892,99
5893,99
5894,99
5895,99
5896,99
5897,99
5898,99
5899,99
5900,99
5901,99
5902,99
5903,99
5904,99
5905,99
5906,99
5907,99
5908,99
5909,99
5910,99
5911,99
5912,99
5913,99
5914,99
5915,99
5916,99
5917,99
5918,99
5919,99
5920,99
5921,99
5922,99
5923,99
5924,99
5925,99
5926,99
5927,99
5928,100
5929,100
5930,100
5931,100
5932,100
5933,100
5934,100
5935,100
5936,100
5937,100
5938,100
5939,100
5940,100
5941,100
5942,100
5943,100
5944,100
5945,100
5946,100
5947,100
5948,100
5949,100
5950,100
5951,100
5952,100
5953,100
5954,100
5955,100
5956,100
5957,100
5958,100
5959,100
5960,100
5961,100
5962,100
5963,100
5964,101
5965,101
5966,101
5967,101
5968,101
5969,101
5970,101
5971,101
5972,101
5973,101
5974,101
5975,101
5976,101
5977,101
5978,101
5979,101
5980,101
5981,101
5982,101
5983,101
5984,101
5985,101
5986,101
5987,101
5988,101
5989,101
5990,101
5991,101
5992,101
5993,101
5994,101
5995,101
5996,101
5997,101
5998,101
5999,101
6000,102
6001,102
6002,102
6003,102
6004,102
6005,102
6006,102
6007,102
6008,102
6009,102
6010,102
6011,102
6012,102
6013,102
6014,102
6015,102
6016,102
6017,102
6018,102
6019,102
6020,102
6021,102
6022,102
6023,102
6024,102
6025,102
6026,102
6027,102
6028,102
6029,102
6030,102
6031,102
6032,102
6033,102
6034,102
6035,102
6036,103
6037,103
6038,103
6039,103
6040,103
6041,103
6042,103
6043,103
6044,103
6045,103
6046,103
6047,103
6048,103
6049,103
6050,103
6051,103
6052,103
6053,103
6054,103
6055,103
6056,103
6057,103
6058,103
6059,103
6060,103
6061,103
6062,103
6063,103
6064,103
6065,103
6066,103
6067,103
6068,103
6069,103
6070,103
6071,104
6072,104
6073,104
6074,104
6075,104
6076,104
6077,104
6078,104
6079,104
6080,104
6081,104
6082,104
6083,104
6084,104
6085,104
6086,104
6087,104
6088,104
6089,104
6090,104
6091,104
6092,104
6093,104
6094,104
6095,104
6096,104
6097,104
6098,104
6099,104
6100,104
6101,104
6102,104
6103,104
6104,104
6105,104
6106,105
6107,105
6108,105
6109,105
6110,105
6111,105
6112,105
6113,105
6114,105
6115,105
6116,105
6117,105
6118,105
6119,105
6120,105
6121,105
6122,105
6123,105
6124,105
6125,105
6126,105
6127,105
6128,105
6129,105
6130,105
6131,105
6132,105
6133,105
6134,105
6135,105
6136,105
6137,105
6138,105
6139,105
6140,106
6141,106
6142,106
6143,106
6144,106
6145,106
6146,106
6147,106
6148,106
6149,106
6150,106
6151,106
6152,106
6153,106
6154,106
6155,106
6156,106
6157,106
6158,106
6159,106
6160,106
6161,106
6162,106
6163,106
6164,106
6165,106
6166,106
6167,106
6168,106
6169,106
6170,106
6171,106
6172,106
6173,106
6174,107
6175,107
6176,107
6177,107
6178,107
6179,107
6180,107
6181,107
6182,107
6183,107
6184,107
6185,107
6186,107
6187,107
6188,107
6189,107
6190,107
6191,107
6192,107
6193,107
6194,107
6195,107
6196,107
6197,107
6198,107
6199,107
6200,107
6201,107
6202,107
6203,107
6204,107
6205,107
6206,107
6207,107
6208,108
6209,108
6210,108
6211,108
6212,108
6213,108
6214,108
6215,108
6216,108
6217,108
6218,108
6219,108
6220,108
6221,108
6222,108
6223,108
6224,108
6225,108
6226,108
6227,108
6228,108
6229,108
6230,108
6231,108
6232,108
6233,108
6234,108
6235,108
6236,108
6237,108
6238,108
6239,108
6240,108
6241,108
6242,109
6243,109
6244,109
6245,109
6246,109
6247,109
6248,109
6249,109
6250,109
6251,109
6252,109
6253,109
6254,109
6255,109
6256,109
6257,109
6258,109
6259,109
6260,109
6261,109
6262,109
6263,109
6264,109
6265,109
6266,109
6267,109
6268,109
6269,109
6270,109
6271,109
6272,109
6273,109
6274,109
6275,109
6276,110
6277,110
6278,110
6279,110
6280,110
6281,110
6282,110
6283,110
6284,110
6285,110
6286,110
6287,110
6288,110
6289,110
6290,110
6291,110
6292,110
6293,110
6294,110
6295,110
6296,110
6297,110
6298,110
6299,110
6300,110
6301,110
6302,110
6303,110
6304,110
6305,110
6306,110
6307,110
6308,110
6309,110
6310,111
6311,111
6312,111
6313,111
6314,111
6315,111
6316,111
6317,111
6318,111
6319,111
6320,111
6321,111
6322,111
6323,111
6324,111
6325,111
6326,111
6327,111
6328,111
6329,111
6330,111
6331,111
6332,111
6333,111
6334,111
6335,111
6336,111
6337,111
6338,111
6339,111
6340,111
6341,111
6342,111
6343,111
6344,112
6345,112
6346,112
6347,112
6348,112
6349,112
6350,112
6351,112
6352,112
6353,112
6354,112
6355,112
6356,112
6357,112
6358,112
6359,112
6360,112
6361,112
6362,112
6363,112
6364,112
6365,112
6366,112
6367,112
6368,112
6369,112
6370,112
6371,112
6372,112
6373,112
6374,112
6375,112
6376,112
6377,113
6378,113
6379,113
6380,113
6381,113
6382,113
6383,113
6384,113
6385,113
6386,113
6387,113
6388,113
6389,113
6390,113
6391,113
6392,113
6393,113
6394,113
6395,113
6396,113
6397,113
6398,113
6399,113
6400,113
6401,113
6402,113
6403,113
6404,113
6405,113
6406,113
6407,113
6408,113
6409,113
6410,114
6411,114
6412,114
6413,114
6414,114
6415,114
6416,114
6417,114
6418,114
6419,114
6420,114
6421,114
6422,114
6423,114
6424,114
6425,114
6426,114
6427,114
6428,114
6429,114
6430,114
6431,114
6432,114
6433,114
6434,114
6435,114
6436,114
6437,114
6438,114
6439,114
6440,114
6441,114
6442,114
6443,115
6444,115
6445,115
6446,115
6447,115
6448,115
6449,115
6450,115
6451,115
6452,115
6453,115
6454,115
6455,115
6456,115
6457,115
6458,115
6459,115
6460,115
6461,115
6462,115
6463,115
6464,115
6465,115
6466,115
6467,115
6468,115
6469,115
6470,115
6471,115
6472,115
6473,115
6474,115
6475,115
6476,116
6477,116
6478,116
6479,116
6480,116
6481,116
6482,116
6483,116
6484,116
6485,116
6486,116
6487,116
6488,116
6489,116
6490,116
6491,116
6492,116
6493,116
6494,116
6495,116
6496,116
6497,116
6498,116
6499,116
6500,116
6501,116
6502,116
6503,116
6504,116
6505,116
6506,116
6507,116
6508,116
6509,117
6510,117
6511,117
6512,117
6513,117
6514,117
6515,117
6516,117
6517,117
6518,117
6519,117
6520,117
6521,117
6522,117
6523,117
6524,117
6525,117
6526,117
6527,117
6528,117
6529,117
6530,117
6531,117
6532,117
6533,117
6534,117
6535,117
6536,117
6537,117
6538,117
6539,117
6540,117
6541,117
6542,118
6543,118
6544,118
6545,118
6546,118
6547,118
6548,118
6549,118
6550,118
6551,118
6552,118
6553,118
6554,118
6555,118
6556,118
6557,118
6558,118
6559,118
6560,118
6561,118
6562,118
6563,118
6564,118
6565,118
6566,118
6567,118
6568,118
6569,118
6570,118
6571,118
6572,118
6573,118
6574,118
6575,119
6576,119
6577,119
6578,119
6579,119
6580,119
6581,119
6582,119
6583,119
6584,119
6585,119
6586,119
6587,119
6588,119
6589,119
6590,119
6591,119
6592,119
6593,119
6594,119
6595,119
6596,119
6597,119
6598,119
6599,119
6600,119
6601,119
6602,119
6603,119
6604,119
6605,119
6606,119
6607,120
6608,120
6609,120
6610,120
6611,120
6612,120
6613,120
6614,120
6615,120
6616,120
6617,120
6618,120
6619,120
6620,120
6621,120
6622,120
6623,120
6624,120
6625,120
6626,120
6627,120
6628,120
6629,120
6630,120
6631,120
6632,120
6633,120
6634,120
6635,120
6636,120
6637,120
6638,120
6639,121
6640,121
6641,121
6642,121
6643,121
6644,121
6645,121
6646,121
6647,121
6648,121
6649,121
6650,121
6651,121
6652,121
6653,121
6654,121
6655,121
6656,121
6657,121
6658,121
6659,121
6660,121
6661,121
6662,121
6663,121
6664,121
6665,121
6666,121
6667,121
6668,121
6669,121
6670,121
6671,122
6672,122
6673,122
6674,122
6675,122
6676,122
6677,122
6678,122
6679,122
6680,122
6681,122
6682,122
6683,122
6684,122
6685,122
6686,122
6687,122
6688,122
6689,122
6690,122
6691,122
6692,122
6693,122
6694,122
6695,122
6696,122
6697,122
6698,122
6699,122
6700,122
6701,122
6702,122
6703,123
6704,123
6705,123
6706,123
6707,123
6708,123
6709,123
6710,123
6711,123
6712,123
6713,123
6714,123
6715,123
6716,123
6717,123
6718,123
6719,123
6720,123
6721,123
6722,123
6723,123
6724,123
6725,123
6726,123
6727,123
6728,123
6729,123
6730,123
6731,123
6732,123
6733,123
6734,124
6735,124
6736,124
6737,124
6738,124
6739,124
6740,124
6741,124
6742,124
6743,124
6744,124
6745,124
6746,124
6747,124
6748,124
6749,124
6750,124
6751,124
6752,124
6753,124
6754,124
6755,124
6756,124
6757,124
6758,124
6759,124
6760,124
6761,124
6762,124
6763,124
6764,124
6765,125
6766,125
6767,125
6768,125
6769,125
6770,125
6771,125
6772,125
6773,125
6774,125
6775,125
6776,125
6777,125
6778,125
6779,125
6780,125
6781,125
6782,125
6783,125
6784,125
6785,125
6786,125
6787,125
6788,125
6789,125
6790,125
6791,125
6792,125
6793,125
6794,125
6795,125
6796,126
6797,126
6798,126
6799,126
6800,126
6801,126
6802,126
6803,126
6804,126
6805,126
6806,126
6807,126
6808,126
6809,126
6810,126
6811,126
6812,126
6813,126
6814,126
6815,126
6816,126
6817,126
6818,126
6819,126
6820,126
6821,126
6822,126
6823,126
6824,126
6825,126
6826,126
6827,127
6828,127
6829,127
6830,127
6831,127
6832,127
6833,127
6834,127
6835,127
6836,127
6837,127
6838,127
6839,127
6840,127
6841,127
6842,127
6843,127
6844,127
6845,127
6846,127
6847,127
6848,127
6849,127
6850,127
6851,127
6852,127
6853,127
6854,127
6855,127
6856,127
6857,127
6858,128
6859,128
6860,128
6861,128
6862,128
6863,128
6864,128
6865,128
6866,128
6867,128
6868,128
6869,128
6870,128
6871,128
6872,128
6873,128
6874,128
6875,128
6876,128
6877,128
6878,128
6879,128
6880,128
6881,128
6882,128
6883,128
6884,128
6885,128
6886,128
6887,128
6888,128
6889,129
6890,129
6891,129
6892,129
6893,129
6894,129
6895,129
6896,129
6897,129
6898,129
6899,129
6900,129
6901,129
6902,129
6903,129
6904,129
6905,129
6906,129
6907,129
6908,129
6909,129
6910,129
6911,129
6912,129
6913,129
6914,129
6915,129
6916,129
6917,129
6918,129
6919,129
6920,130
6921,130
6922,130
6923,130
6924,130
6925,130
6926,130
6927,130
6928,130
6929,130
6930,130
6931,130
6932,130
6933,130
6934,130
6935,130
6936,130
6937,130
6938,130
6939,130
6940,130
6941,130
6942,130
6943,130
6944,130
6945,130
6946,130
6947,130
6948,130
6949,130
6950,130
6951,131
6952,131
6953,131
6954,131
6955,131
6956,131
6957,131
6958,131
6959,131
6960,131
6961,131
6962,131
6963,131
6964,131
6965,131
6966,131
6967,131
6968,131
6969,131
6970,131
6971,131
6972,131
6973,131
6974,131
6975,131
6976,131
6977,131
6978,131
6979,131
6980,131
6981,131
6982,132
6983,132
6984,132
6985,132
6986,132
6987,132
6988,132
6989,132
6990,132
6991,132
6992,132
6993,132
6994,132
6995,132
6996,132
6997,132
6998,132
6999,132
7000,132
7001,132
7002,132
7003,132
7004,132
7005,132
7006,132
7007,132
7008,132
7009,132
7010,132
7011,132
7012,132
7013,133
7014,133
7015,133
7016,133
7017,133
7018,133
7019,133
7020,133
7021,133
7022,133
7023,133
7024,133
7025,133
7026,133
7027,133
7028,133
7029,133
7030,133
7031,133
7032,133
7033,133
7034,133
7035,133
7036,133
7037,133
7038,133
7039,133
7040,133
7041,133
7042,133
7043,133
7044,134
7045,134
7046,134
7047,134
7048,134
7049,134
7050,134
7051,134
7052,134
7053,134
7054,134
7055,134
7056,134
7057,134
7058,134
7059,134
7060,134
7061,134
7062,134
7063,134
7064,134
7065,134
7066,134
7067,134
7068,134
7069,134
7070,134
7071,134
7072,134
7073,134
7074,134
7075,135
7076,135
7077,135
7078,135
7079,135
7080,135
7081,135
7082,135
7083,135
7084,135
7085,135
7086,135
7087,135
7088,135
7089,135
7090,135
7091,135
7092,135
7093,135
7094,135
7095,135
7096,135
7097,135
7098,135
7099,135
7100,135
7101,135
7102,135
7103,135
7104,135
7105,135
7106,136
7107,136
7108,136
7109,136
7110,136
7111,136
7112,136
7113,136
7114,136
7115,136
7116,136
7117,136
7118,136
7119,136
7120,136
7121,136
7122,136
7123,136
7124,136
7125,136
7126,136
7127,136
7128,136
7129,136
7130,136
7131,136
7132,136
7133,136
7134,136
7135,136
7136,136
7137,137
7138,137
7139,137
7140,137
7141,137
7142,137
7143,137
7144,137
7145,137
7146,137
7147,137
7148,137
7149,137
7150,137
7151,137
7152,137
7153,137
7154,137
7155,137
7156,137
7157,137
7158,137
7159,137
7160,137
7161,137
7162,137
7163,137
7164,137
7165,137
7166,137
7167,137
7168,138
7169,138
7170,138
7171,138
7172,138
7173,138
7174,138
7175,138
7176,138
7177,138
7178,138
7179,138
7180,138
7181,138
7182,138
7183,138
7184,138
7185,138
7186,138
7187,138
7188,138
7189,138
7190,138
7191,138
7192,138
7193,138
7194,138
7195,138
7196,138
7197,138
7198,139
7199,139
7200,139
7201,139
7202,139
7203,139
7204,139
7205,139
7206,139
7207,139
7208,139
7209,139
7210,139
7211,139
7212,139
7213,139
7214,139
7215,139
7216,139
7217,139
7218,139
7219,139
7220,139
7221,139
7222,139
7223,139
7224,139
7225,139
7226,139
7227,139
7228,140
7229,140
7230,140
7231,140
7232,140
7233,140
7234,140
7235,140
7236,140
7237,140
7238,140
7239,140
7240,140
7241,140
7242,140
7243,140
7244,140
7245,140
7246,140
7247,140
7248,140
7249,140
7250,140
7251,140
7252,140
7253,140
7254,140
7255,140
7256,140
7257,140
7258,141
7259,141
7260,141
7261,141
7262,141
7263,141
7264,141
7265,141
7266,141
7267,141
7268,141
7269,141
7270,141
7271,141
7272,141
7273,141
7274,141
7275,141
7276,141
7277,141
7278,141
7279,141
7280,141
7281,141
7282,141
7283,141
7284,141
7285,141
7286,141
7287,141
7288,142
7289,142
7290,142
7291,142
7292,142
7293,142
7294,142
7295,142
7296,142
7297,142
7298,142
7299,142
7300,142
7301,142
7302,142
7303,142
7304,142
7305,142
7306,142
7307,142
7308,142
7309,142
7310,142
7311,142
7312,142
7313,142
7314,142
7315,142
7316,142
7317,142
7318,143
7319,143
7320,143
7321,143
7322,143
7323,143
7324,143
7325,143
7326,143
7327,143
7328,143
7329,143
7330,143
7331,143
7332,143
7333,143
7334,143
7335,143
7336,143
7337,143
7338,143
7339,143
7340,143
7341,143
7342,143
7343,143
7344,143
7345,143
7346,143
7347,143
7348,144
7349,144
7350,144
7351,144
7352,144
7353,144
7354,144
7355,144
7356,144
7357,144
7358,144
7359,144
7360,144
7361,144
7362,144
7363,144
7364,144
7365,144
7366,144
7367,144
7368,144
7369,144
7370,144
7371,144
7372,144
7373,144
7374,144
7375,144
7376,144
7377,144
7378,145
7379,145
7380,145
7381,145
7382,145
7383,145
7384,145
7385,145
7386,145
7387,145
7388,145
7389,145
7390,145
7391,145
7392,145
7393,145
7394,145
7395,145
7396,145
7397,145
7398,145
7399,145
7400,145
7401,145
7402,145
7403,145
7404,145
7405,145
7406,145
7407,145
7408,146
7409,146
7410,146
7411,146
7412,146
7413,146
7414,146
7415,146
7416,146
7417,146
7418,146
7419,146
7420,146
7421,146
7422,146
7423,146
7424,146
7425,146
7426,146
7427,146
7428,146
7429,146
7430,146
7431,146
7432,146
7433,146
7434,146
7435,146
7436,146
7437,146
7438,147
7439,147
7440,147
7441,147
7442,147
7443,147
7444,147
7445,147
7446,147
7447,147
7448,147
7449,147
7450,147
7451,147
7452,147
7453,147
7454,147
7455,147
7456,147
7457,147
7458,147
7459,147
7460,147
7461,147
7462,147
7463,147
7464,147
7465,147
7466,147
7467,147
7468,148
7469,148
7470,148
7471,148
7472,148
7473,148
7474,148
7475,148
7476,148
7477,148
7478,148
7479,148
7480,148
7481,148
7482,148
7483,148
7484,148
7485,148
7486,148
7487,148
7488,148
7489,148
7490,148
7491,148
7492,148
7493,148
7494,148
7495,148
7496,148
7497,148
7498,149
7499,149
7500,149
7501,149
7502,149
7503,149
7504,149
7505,149
7506,149
7507,149
7508,149
7509,149
7510,149
7511,149
7512,149
7513,149
7514,149
7515,149
7516,149
7517,149
7518,149
7519,149
7520,149
7521,149
7522,149
7523,149
7524,149
7525,149
7526,149
7527,149
7528,150
7529,150
7530,150
7531,150
7532,150
7533,150
7534,150
7535,150
7536,150
7537,150
7538,150
7539,150
7540,150
7541,150
7542,150
7543,150
7544,150
7545,150
7546,150
7547,150
7548,150
7549,150
7550,150
7551,150
7552,150
7553,150
7554,150
7555,150
7556,150
7557,150
7558,151
7559,151
7560,151
7561,151
7562,151
7563,151
7564,151
7565,151
7566,151
7567,151
7568,151
7569,151
7570,151
7571,151
7572,151
7573,151
7574,151
7575,151
7576,151
7577,151
7578,151
7579,151
7580,151
7581,151
7582,151
7583,151
7584,151
7585,151
7586,151
7587,152
7588,152
7589,152
7590,152
7591,152
7592,152
7593,152
7594,152
7595,152
7596,152
7597,152
7598,152
7599,152
7600,152
7601,152
7602,152
7603,152
7604,152
7605,152
7606,152
7607,152
7608,152
7609,152
7610,152
7611,152
7612,152
7613,152
7614,152
7615,152
7616,153
7617,153
7618,153
7619,153
7620,153
7621,153
7622,153
7623,153
7624,153
7625,153
7626,153
7627,153
7628,153
7629,153
7630,153
7631,153
7632,153
7633,153
7634,153
7635,153
7636,153
7637,153
7638,153
7639,153
7640,153
7641,153
7642,153
7643,153
7644,153
7645,154
7646,154
7647,154
7648,154
7649,154
7650,154
7651,154
7652,154
7653,154
7654,154
7655,154
7656,154
7657,154
7658,154
7659,154
7660,154
7661,154
7662,154
7663,154
7664,154
7665,154
7666,154
7667,154
7668,154
7669,154
7670,154
7671,154
7672,154
7673,154
7674,155
7675,155
7676,155
7677,155
7678,155
7679,155
7680,155
7681,155
7682,155
7683,155
7684,155
7685,155
7686,155
7687,155
7688,155
7689,155
7690,155
7691,155
7692,155
7693,155
7694,155
7695,155
7696,155
7697,155
7698,155
7699,155
7700,155
7701,155
7702,155
7703,156
7704,156
7705,156
7706,156
7707,156
7708,156
7709,156
7710,156
7711,156
7712,156
7713,156
7714,156
7715,156
7716,156
7717,156
7718,156
7719,156
7720,156
7721,156
7722,156
7723,156
7724,156
7725,156
7726,156
7727,156
7728,156
7729,156
7730,156
7731,156
7732,157
7733,157
7734,157
7735,157
7736,157
7737,157
7738,157
7739,157
7740,157
7741,157
7742,157
7743,157
7744,157
7745,157
7746,157
7747,157
7748,157
7749,157
7750,157
7751,157
7752,157
7753,157
7754,157
7755,157
7756,157
7757,157
7758,157
7759,157
7760,157
7761,158
7762,158
7763,158
7764,158
7765,158
7766,158
7767,158
7768,158
7769,158
7770,158
7771,158
7772,158
7773,158
7774,158
7775,158
7776,158
7777,158
7778,158
7779,158
7780,158
7781,158
7782,158
7783,158
7784,158
7785,158
7786,158
7787,158
7788,158
7789,158
7790,159
7791,159
7792,159
7793,159
7794,159
7795,159
7796,159
7797,159
7798,159
7799,159
7800,159
7801,159
7802,159
7803,159
7804,159
7805,159
7806,159
7807,159
7808,159
7809,159
7810,159
7811,159
7812,159
7813,159
7814,159
7815,159
7816,159
7817,159
7818,160
7819,160
7820,160
7821,160
7822,160
7823,160
7824,160
7825,160
7826,160
7827,160
7828,160
7829,160
7830,160
7831,160
7832,160
7833,160
7834,160
7835,160
7836,160
7837,160
7838,160
7839,160
7840,160
7841,160
7842,160
7843,160
7844,160
7845,160
7846,161
7847,161
7848,161
7849,161
7850,161
7851,161
7852,161
7853,161
7854,161
7855,161
7856,161
7857,161
7858,161
7859,161
7860,161
7861,161
7862,161
7863,161
7864,161
7865,161
7866,161
7867,161
7868,161
7869,161
7870,161
7871,161
7872,161
7873,161
7874,162
7875,162
7876,162
7877,162
7878,162
7879,162
7880,162
7881,162
7882,162
7883,162
7884,162
7885,162
7886,162
7887,162
7888,162
7889,162
7890,162
7891,162
7892,162
7893,162
7894,162
7895,162
7896,162
7897,162
7898,162
7899,162
7900,162
7901,162
7902,163
7903,163
7904,163
7905,163
7906,163
7907,163
7908,163
7909,163
7910,163
7911,163
7912,163
7913,163
7914,163
7915,163
7916,163
7917,163
7918,163
7919,163
7920,163
7921,163
7922,163
7923,163
7924,163
7925,163
7926,163
7927,163
7928,163
7929,163
7930,164
7931,164
7932,164
7933,164
7934,164
7935,164
7936,164
7937,164
7938,164
7939,164
7940,164
7941,164
7942,164
7943,164
7944,164
7945,164
7946,164
7947,164
7948,164
7949,164
7950,164
7951,164
7952,164
7953,164
7954,164
7955,164
7956,164
7957,165
7958,165
7959,165
7960,165
7961,165
7962,165
7963,165
7964,165
7965,165
7966,165
7967,165
7968,165
7969,165
7970,165
7971,165
7972,165
7973,165
7974,165
7975,165
7976,165
7977,165
7978,165
7979,165
7980,165
7981,165
7982,165
7983,165
7984,166
7985,166
7986,166
7987,166
7988,166
7989,166
7990,166
7991,166
7992,166
7993,166
7994,166
7995,166
7996,166
7997,166
7998,166
7999,166
8000,166
8001,166
8002,166
8003,166
8004,166
8005,166
8006,166
8007,166
8008,166
8009,166
8010,166
8011,167
8012,167
8013,167
8014,167
8015,167
8016,167
8017,167
8018,167
8019,167
8020,167
8021,167
8022,167
8023,167
8024,167
8025,167
8026,167
8027,167
8028,167
8029,167
8030,167
8031,167
8032,167
8033,167
8034,167
8035,167
8036,167
8037,167
8038,168
8039,168
8040,168
8041,168
8042,168
8043,168
8044,168
8045,168
8046,168
8047,168
8048,168
8049,168
8050,168
8051,168
8052,168
8053,168
8054,168
8055,168
8056,168
8057,168
8058,168
8059,168
8060,168
8061,168
8062,168
8063,168
8064,168
8065,169
8066,169
8067,169
8068,169
8069,169
8070,169
8071,169
8072,169
8073,169
8074,169
8075,169
8076,169
8077,169
8078,169
8079,169
8080,169
8081,169
8082,169
8083,169
8084,169
8085,169
8086,169
8087,169
8088,169
8089,169
8090,169
8091,169
8092,170
8093,170
8094,170
8095,170
8096,170
8097,170
8098,170
8099,170
8100,170
8101,170
8102,170
8103,170
8104,170
8105,170
8106,170
8107,170
8108,170
8109,170
8110,170
8111,170
8112,170
8113,170
8114,170
8115,170
8116,170
8117,170
8118,170
8119,171
8120,171
8121,171
8122,171
8123,171
8124,171
8125,171
8126,171
8127,171
8128,171
8129,171
8130,171
8131,171
8132,171
8133,171
8134,171
8135,171
8136,171
8137,171
8138,171
8139,171
8140,171
8141,171
8142,171
8143,171
8144,171
8145,172
8146,172
8147,172
8148,172
8149,172
8150,172
8151,172
8152,172
8153,172
8154,172
8155,172
8156,172
8157,172
8158,172
8159,172
8160,172
8161,172
8162,172
8163,172
8164,172
8165,172
8166,172
8167,172
8168,172
8169,172
8170,172
8171,173
8172,173
8173,173
8174,173
8175,173
8176,173
8177,173
8178,173
8179,173
8180,173
8181,173
8182,173
8183,173
8184,173
8185,173
8186,173
8187,173
8188,173
8189,173
8190,173
8191,173
8192,173
8193,173
8194,173
8195,173
8196,173
8197,174
8198,174
8199,174
8200,174
8201,174
8202,174
8203,174
8204,174
8205,174
8206,174
8207,174
8208,174
8209,174
8210,174
8211,174
8212,174
8213,174
8214,174
8215,174
8216,174
8217,174
8218,174
8219,174
8220,174
8221,174
8222,174
8223,175
8224,175
8225,175
8226,175
8227,175
8228,175
8229,175
8230,175
8231,175
8232,175
8233,175
8234,175
8235,175
8236,175
8237,175
8238,175
8239,175
8240,175
8241,175
8242,175
8243,175
8244,175
8245,175
8246,175
8247,175
8248,175
8249,176
8250,176
8251,176
8252,176
8253,176
8254,176
8255,176
8256,176
8257,176
8258,176
8259,176
8260,176
8261,176
8262,176
8263,176
8264,176
8265,176
8266,176
8267,176
8268,176
8269,176
8270,176
8271,176
8272,176
8273,176
8274,176
8275,177
8276,177
8277,177
8278,177
8279,177
8280,177
8281,177
8282,177
8283,177
8284,177
8285,177
8286,177
8287,177
8288,177
8289,177
8290,177
8291,177
8292,177
8293,177
8294,177
8295,177
8296,177
8297,177
8298,177
8299,177
8300,178
8301,178
8302,178
8303,178
8304,178
8305,178
8306,178
8307,178
8308,178
8309,178
8310,178
8311,178
8312,178
8313,178
8314,178
8315,178
8316,178
8317,178
8318,178
8319,178
8320,178
8321,178
8322,178
8323,178
8324,178
8325,179
8326,179
8327,179
8328,179
8329,179
8330,179
8331,179
8332,179
8333,179
8334,179
8335,179
8336,179
8337,179
8338,179
8339,179
8340,179
8341,179
8342,179
8343,179
8344,179
8345,179
8346,179
8347,179
8348,179
8349,179
8350,180
8351,180
8352,180
8353,180
8354,180
8355,180
8356,180
8357,180
8358,180
8359,180
8360,180
8361,180
8362,180
8363,180
8364,180
8365,180
8366,180
8367,180
8368,180
8369,180
8370,180
8371,180
8372,180
8373,180
8374,180
8375,181
8376,181
8377,181
8378,181
8379,181
8380,181
8381,181
8382,181
8383,181
8384,181
8385,181
8386,181
8387,181
8388,181
8389,181
8390,181
8391,181
8392,181
8393,181
8394,181
8395,181
8396,181
8397,181
8398,181
8399,181
8400,182
8401,182
8402,182
8403,182
8404,182
8405,182
8406,182
8407,182
8408,182
8409,182
8410,182
8411,182
8412,182
8413,182
8414,182
8415,182
8416,182
8417,182
8418,182
8419,182
8420,182
8421,182
8422,182
8423,182
8424,182
8425,183
8426,183
8427,183
8428,183
8429,183
8430,183
8431,183
8432,183
8433,183
8434,183
8435,183
8436,183
8437,183
8438,183
8439,183
8440,183
8441,183
8442,183
8443,183
8444,183
8445,183
8446,183
8447,183
8448,183
8449,183
8450,184
8451,184
8452,184
8453,184
8454,184
8455,184
8456,184
8457,184
8458,184
8459,184
8460,184
8461,184
8462,184
8463,184
8464,184
8465,184
8466,184
8467,184
8468,184
8469,184
8470,184
8471,184
8472,184
8473,184
8474,184
8475,185
8476,185
8477,185
8478,185
8479,185
8480,185
8481,185
8482,185
8483,185
8484,185
8485,185
8486,185
8487,185
8488,185
8489,185
8490,185
8491,185
8492,185
8493,185
8494,185
8495,185
8496,185
8497,185
8498,185
8499,185
8500,186
8501,186
8502,186
8503,186
8504,186
8505,186
8506,186
8507,186
8508,186
8509,186
8510,186
8511,186
8512,186
8513,186
8514,186
8515,186
8516,186
8517,186
8518,186
8519,186
8520,186
8521,186
8522,186
8523,186
8524,187
8525,187
8526,187
8527,187
8528,187
8529,187
8530,187
8531,187
8532,187
8533,187
8534,187
8535,187
8536,187
8537,187
8538,187
8539,187
8540,187
8541,187
8542,187
8543,187
8544,187
8545,187
8546,187
8547,187
8548,188
8549,188
8550,188
8551,188
8552,188
8553,188
8554,188
8555,188
8556,188
8557,188
8558,188
8559,188
8560,188
8561,188
8562,188
8563,188
8564,188
8565,188
8566,188
8567,188
8568,188
8569,188
8570,188
8571,188
8572,189
8573,189
8574,189
8575,189
8576,189
8577,189
8578,189
8579,189
8580,189
8581,189
8582,189
8583,189
8584,189
8585,189
8586,189
8587,189
8588,189
8589,189
8590,189
8591,189
