id,ground_truth
5794,103
5795,103
5796,103
5797,103
5798,103
5799,103
5800,103
5801,103
5802,103
5803,103
5804,103
5805,103
5806,103
5807,103
5808,103
5809,103
5810,103
5811,103
5812,103
5813,103
5814,103
5815,103
5816,103
5817,103
5818,103
5819,103
5820,103
5821,103
5822,103
5823,104
5824,104
5825,104
5826,104
5827,104
5828,104
5829,104
5830,104
5831,104
5832,104
5833,104
5834,104
5835,104
5836,104
5837,104
5838,104
5839,104
5840,104
5841,104
5842,104
5843,104
5844,104
5845,104
5846,104
5847,104
5848,104
5849,104
5850,104
5851,104
5852,104
5853,104
5854,104
5855,104
5856,104
5857,105
5858,105
5859,105
5860,105
5861,105
5862,105
5863,105
5864,105
5865,105
5866,105
5867,105
5868,105
5869,105
5870,105
5871,105
5872,105
5873,105
5874,105
5875,105
5876,105
5877,105
5878,105
5879,105
5880,105
5881,105
5882,105
5883,105
5884,105
5885,105
5886,105
5887,105
5888,105
5889,105
5890,105
5891,106
5892,106
5893,106
5894,106
5895,106
5896,106
5897,106
5898,106
5899,106
5900,106
5901,106
5902,106
5903,106
5904,106
5905,106
5906,106
5907,106
5908,106
5909,106
5910,106
5911,106
5912,106
5913,106
5914,106
5915,106
5916,106
5917,106
5918,106
5919,106
5920,106
5921,106
5922,106
5923,106
5924,106
5925,107
5926,107
5927,107
5928,107
5929,107
5930,107
5931,107
5932,107
5933,107
5934,107
5935,107
5936,107
5937,107
5938,107
5939,107
5940,107
5941,107
5942,107
5943,107
5944,107
5945,107
5946,107
5947,107
5948,107
5949,107
5950,107
5951,107
5952,107
5953,107
5954,107
5955,107
5956,107
5957,107
5958,107
5959,108
5960,108
5961,108
5962,108
5963,108
5964,108
5965,108
5966,108
5967,108
5968,108
5969,108
5970,108
5971,108
5972,108
5973,108
5974,108
5975,108
5976,108
5977,108
5978,108
5979,108
5980,108
5981,108
5982,108
5983,108
5984,108
5985,108
5986,108
5987,108
5988,108
5989,108
5990,108
5991,108
5992,109
5993,109
5994,109
5995,109
5996,109
5997,109
5998,109
5999,109
6000,109
6001,109
6002,109
6003,109
6004,109
6005,109
6006,109
6007,109
6008,109
6009,109
6010,109
6011,109
6012,109
6013,109
6014,109
6015,109
6016,109
6017,109
6018,109
6019,109
6020,109
6021,109
6022,109
6023,109
6024,109
6025,110
6026,110
6027,110
6028,110
6029,110
6030,110
6031,110
6032,110
6033,110
6034,110
6035,110
6036,110
6037,110
6038,110
6039,110
6040,110
6041,110
6042,110
6043,110
6044,110
6045,110
6046,110
6047,110
6048,110
6049,110
6050,110
6051,110
6052,110
6053,110
6054,110
6055,110
6056,110
6057,110
6058,111
6059,111
6060,111
6061,111
6062,111
6063,111
6064,111
6065,111
6066,111
6067,111
6068,111
6069,111
6070,111
6071,111
6072,111
6073,111
6074,111
6075,111
6076,111
6077,111
6078,111
6079,111
6080,111
6081,111
6082,111
6083,111
6084,111
6085,111
6086,111
6087,111
6088,111
6089,111
6090,111
6091,112
6092,112
6093,112
6094,112
6095,112
6096,112
6097,112
6098,112
6099,112
6100,112
6101,112
6102,112
6103,112
6104,112
6105,112
6106,112
6107,112
6108,112
6109,112
6110,112
6111,112
6112,112
6113,112
6114,112
6115,112
6116,112
6117,112
6118,112
6119,112
6120,112
6121,112
6122,112
6123,113
6124,113
6125,113
6126,113
6127,113
6128,113
6129,113
6130,113
6131,113
6132,113
6133,113
6134,113
6135,113
6136,113
6137,113
6138,113
6139,113
6140,113
6141,113
6142,113
6143,113
6144,113
6145,113
6146,113
6147,113
6148,113
6149,113
6150,113
6151,113
6152,113
6153,113
6154,113
6155,114
6156,114
6157,114
6158,114
6159,114
6160,114
6161,114
6162,114
6163,114
6164,114
6165,114
6166,114
6167,114
6168,114
6169,114
6170,114
6171,114
6172,114
6173,114
6174,114
6175,114
6176,114
6177,114
6178,114
6179,114
6180,114
6181,114
6182,114
6183,114
6184,114
6185,114
6186,114
6187,115
6188,115
6189,115
6190,115
6191,115
6192,115
6193,115
6194,115
6195,115
6196,115
6197,115
6198,115
6199,115
6200,115
6201,115
6202,115
6203,115
6204,115
6205,115
6206,115
6207,115
6208,115
6209,115
6210,115
6211,115
6212,115
6213,115
6214,115
6215,115
6216,115
6217,115
6218,115
6219,116
6220,116
6221,116
6222,116
6223,116
6224,116
6225,116
6226,116
6227,116
6228,116
6229,116
6230,116
6231,116
6232,116
6233,116
6234,116
6235,116
6236,116
6237,116
6238,116
6239,116
6240,116
6241,116
6242,116
6243,116
6244,116
6245,116
6246,116
6247,116
6248,116
6249,116
6250,116
6251,117
6252,117
6253,117
6254,117
6255,117
6256,117
6257,117
6258,117
6259,117
6260,117
6261,117
6262,117
6263,117
6264,117
6265,117
6266,117
6267,117
6268,117
6269,117
6270,117
6271,117
6272,117
6273,117
6274,117
6275,117
6276,117
6277,117
6278,117
6279,117
6280,117
6281,117
6282,117
6283,118
6284,118
6285,118
6286,118
6287,118
6288,118
6289,118
6290,118
6291,118
6292,118
6293,118
6294,118
6295,118
6296,118
6297,118
6298,118
6299,118
6300,118
6301,118
6302,118
6303,118
6304,118
6305,118
6306,118
6307,118
6308,118
6309,118
6310,118
6311,118
6312,118
6313,118
6314,118
6315,119
6316,119
6317,119
6318,119
6319,119
6320,119
6321,119
6322,119
6323,119
6324,119
6325,119
6326,119
6327,119
6328,119
6329,119
6330,119
6331,119
6332,119
6333,119
6334,119
6335,119
6336,119
6337,119
6338,119
6339,119
6340,119
6341,119
6342,119
6343,119
6344,119
6345,119
6346,119
6347,120
6348,120
6349,120
6350,120
6351,120
6352,120
6353,120
6354,120
6355,120
6356,120
6357,120
6358,120
6359,120
6360,120
6361,120
6362,120
6363,120
6364,120
6365,120
6366,120
6367,120
6368,120
6369,120
6370,120
6371,120
6372,120
6373,120
6374,120
6375,120
6376,120
6377,120
6378,121
6379,121
6380,121
6381,121
6382,121
6383,121
6384,121
6385,121
6386,121
6387,121
6388,121
6389,121
6390,121
6391,121
6392,121
6393,121
6394,121
6395,121
6396,121
6397,121
6398,121
6399,121
6400,121
6401,121
6402,121
6403,121
6404,121
6405,121
6406,121
6407,121
6408,121
6409,122
6410,122
6411,122
6412,122
6413,122
6414,122
6415,122
6416,122
6417,122
6418,122
6419,122
6420,122
6421,122
6422,122
6423,122
6424,122
6425,122
6426,122
6427,122
6428,122
6429,122
6430,122
6431,122
6432,122
6433,122
6434,122
6435,122
6436,122
6437,122
6438,122
6439,122
6440,123
6441,123
6442,123
6443,123
6444,123
6445,123
6446,123
6447,123
6448,123
6449,123
6450,123
6451,123
6452,123
6453,123
6454,123
6455,123
6456,123
6457,123
6458,123
6459,123
6460,123
6461,123
6462,123
6463,123
6464,123
6465,123
6466,123
6467,123
6468,123
6469,123
6470,123
6471,124
6472,124
6473,124
6474,124
6475,124
6476,124
6477,124
6478,124
6479,124
6480,124
6481,124
6482,124
6483,124
6484,124
6485,124
6486,124
6487,124
6488,124
6489,124
6490,124
6491,124
6492,124
6493,124
6494,124
6495,124
6496,124
6497,124
6498,124
6499,124
6500,124
6501,124
6502,125
6503,125
6504,125
6505,125
6506,125
6507,125
6508,125
6509,125
6510,125
6511,125
6512,125
6513,125
6514,125
6515,125
6516,125
6517,125
6518,125
6519,125
6520,125
6521,125
6522,125
6523,125
6524,125
6525,125
6526,125
6527,125
6528,125
6529,125
6530,125
6531,125
6532,125
6533,126
6534,126
6535,126
6536,126
6537,126
6538,126
6539,126
6540,126
6541,126
6542,126
6543,126
6544,126
6545,126
6546,126
6547,126
6548,126
6549,126
6550,126
6551,126
6552,126
6553,126
6554,126
6555,126
6556,126
6557,126
6558,126
6559,126
6560,126
6561,126
6562,126
6563,126
6564,127
6565,127
6566,127
6567,127
6568,127
6569,127
6570,127
6571,127
6572,127
6573,127
6574,127
6575,127
6576,127
6577,127
6578,127
6579,127
6580,127
6581,127
6582,127
6583,127
6584,127
6585,127
6586,127
6587,127
6588,127
6589,127
6590,127
6591,127
6592,127
6593,127
6594,127
6595,128
6596,128
6597,128
6598,128
6599,128
6600,128
6601,128
6602,128
6603,128
6604,128
6605,128
6606,128
6607,128
6608,128
6609,128
6610,128
6611,128
6612,128
6613,128
6614,128
6615,128
6616,128
6617,128
6618,128
6619,128
6620,128
6621,128
6622,128
6623,128
6624,128
6625,128
6626,129
6627,129
6628,129
6629,129
6630,129
6631,129
6632,129
6633,129
6634,129
6635,129
6636,129
6637,129
6638,129
6639,129
6640,129
6641,129
6642,129
6643,129
6644,129
6645,129
6646,129
6647,129
6648,129
6649,129
6650,129
6651,129
6652,129
6653,129
6654,129
6655,129
6656,129
6657,130
6658,130
6659,130
6660,130
6661,130
6662,130
6663,130
6664,130
6665,130
6666,130
6667,130
6668,130
6669,130
6670,130
6671,130
6672,130
6673,130
6674,130
6675,130
6676,130
6677,130
6678,130
6679,130
6680,130
6681,130
6682,130
6683,130
6684,130
6685,130
6686,130
6687,130
6688,131
6689,131
6690,131
6691,131
6692,131
6693,131
6694,131
6695,131
6696,131
6697,131
6698,131
6699,131
6700,131
6701,131
6702,131
6703,131
6704,131
6705,131
6706,131
6707,131
6708,131
6709,131
6710,131
6711,131
6712,131
6713,131
6714,131
6715,131
6716,131
6717,131
6718,131
6719,132
6720,132
6721,132
6722,132
6723,132
6724,132
6725,132
6726,132
6727,132
6728,132
6729,132
6730,132
6731,132
6732,132
6733,132
6734,132
6735,132
6736,132
6737,132
6738,132
6739,132
6740,132
6741,132
6742,132
6743,132
6744,132
6745,132
6746,132
6747,132
6748,132
6749,133
6750,133
6751,133
6752,133
6753,133
6754,133
6755,133
6756,133
6757,133
6758,133
6759,133
6760,133
6761,133
6762,133
6763,133
6764,133
6765,133
6766,133
6767,133
6768,133
6769,133
6770,133
6771,133
6772,133
6773,133
6774,133
6775,133
6776,133
6777,133
6778,133
6779,134
6780,134
6781,134
6782,134
6783,134
6784,134
6785,134
6786,134
6787,134
6788,134
6789,134
6790,134
6791,134
6792,134
6793,134
6794,134
6795,134
6796,134
6797,134
6798,134
6799,134
6800,134
6801,134
6802,134
6803,134
6804,134
6805,134
6806,134
6807,134
6808,134
6809,135
6810,135
6811,135
6812,135
6813,135
6814,135
6815,135
6816,135
6817,135
6818,135
6819,135
6820,135
6821,135
6822,135
6823,135
6824,135
6825,135
6826,135
6827,135
6828,135
6829,135
6830,135
6831,135
6832,135
6833,135
6834,135
6835,135
6836,135
6837,135
6838,135
6839,136
6840,136
6841,136
6842,136
6843,136
6844,136
6845,136
6846,136
6847,136
6848,136
6849,136
6850,136
6851,136
6852,136
6853,136
6854,136
6855,136
6856,136
6857,136
6858,136
6859,136
6860,136
6861,136
6862,136
6863,136
6864,136
6865,136
6866,136
6867,136
6868,136
6869,137
6870,137
6871,137
6872,137
6873,137
6874,137
6875,137
6876,137
6877,137
6878,137
6879,137
6880,137
6881,137
6882,137
6883,137
6884,137
6885,137
6886,137
6887,137
6888,137
6889,137
6890,137
6891,137
6892,137
6893,137
6894,137
6895,137
6896,137
6897,137
6898,137
6899,138
6900,138
6901,138
6902,138
6903,138
6904,138
6905,138
6906,138
6907,138
6908,138
6909,138
6910,138
6911,138
6912,138
6913,138
6914,138
6915,138
6916,138
6917,138
6918,138
6919,138
6920,138
6921,138
6922,138
6923,138
6924,138
6925,138
6926,138
6927,138
6928,138
6929,139
6930,139
6931,139
6932,139
6933,139
6934,139
6935,139
6936,139
6937,139
6938,139
6939,139
6940,139
6941,139
6942,139
6943,139
6944,139
6945,139
6946,139
6947,139
6948,139
6949,139
6950,139
6951,139
6952,139
6953,139
6954,139
6955,139
6956,139
6957,139
6958,139
6959,140
6960,140
6961,140
6962,140
6963,140
6964,140
6965,140
6966,140
6967,140
6968,140
6969,140
6970,140
6971,140
6972,140
6973,140
6974,140
6975,140
6976,140
6977,140
6978,140
6979,140
6980,140
6981,140
6982,140
6983,140
6984,140
6985,140
6986,140
6987,140
6988,140
6989,141
6990,141
6991,141
6992,141
6993,141
6994,141
6995,141
6996,141
6997,141
6998,141
6999,141
7000,141
7001,141
7002,141
7003,141
7004,141
7005,141
7006,141
7007,141
7008,141
7009,141
7010,141
7011,141
7012,141
7013,141
7014,141
7015,141
7016,141
7017,141
7018,142
7019,142
7020,142
7021,142
7022,142
7023,142
7024,142
7025,142
7026,142
7027,142
7028,142
7029,142
7030,142
7031,142
7032,142
7033,142
7034,142
7035,142
7036,142
7037,142
7038,142
7039,142
7040,142
7041,142
7042,142
7043,142
7044,142
7045,142
7046,142
7047,143
7048,143
7049,143
7050,143
7051,143
7052,143
7053,143
7054,143
7055,143
7056,143
7057,143
7058,143
7059,143
7060,143
7061,143
7062,143
7063,143
7064,143
7065,143
7066,143
7067,143
7068,143
7069,143
7070,143
7071,143
7072,143
7073,143
7074,143
7075,143
7076,144
7077,144
7078,144
7079,144
7080,144
7081,144
7082,144
7083,144
7084,144
7085,144
7086,144
7087,144
7088,144
7089,144
7090,144
7091,144
7092,144
7093,144
7094,144
7095,144
7096,144
7097,144
7098,144
7099,144
7100,144
7101,144
7102,144
7103,144
7104,144
7105,145
7106,145
7107,145
7108,145
7109,145
7110,145
7111,145
7112,145
7113,145
7114,145
7115,145
7116,145
7117,145
7118,145
7119,145
7120,145
7121,145
7122,145
7123,145
7124,145
7125,145
7126,145
7127,145
7128,145
7129,145
7130,145
7131,145
7132,145
7133,145
7134,146
7135,146
7136,146
7137,146
7138,146
7139,146
7140,146
7141,146
7142,146
7143,146
7144,146
7145,146
7146,146
7147,146
7148,146
7149,146
7150,146
7151,146
7152,146
7153,146
7154,146
7155,146
7156,146
7157,146
7158,146
7159,146
7160,146
7161,146
7162,146
7163,147
7164,147
7165,147
7166,147
7167,147
7168,147
7169,147
7170,147
7171,147
7172,147
7173,147
7174,147
7175,147
7176,147
7177,147
7178,147
7179,147
7180,147
7181,147
7182,147
7183,147
7184,147
7185,147
7186,147
7187,147
7188,147
7189,147
7190,147
7191,147
7192,148
7193,148
7194,148
7195,148
7196,148
7197,148
7198,148
7199,148
7200,148
7201,148
7202,148
7203,148
7204,148
7205,148
7206,148
7207,148
7208,148
7209,148
7210,148
7211,148
7212,148
7213,148
7214,148
7215,148
7216,148
7217,148
7218,148
7219,148
7220,148
7221,149
7222,149
7223,149
7224,149
7225,149
7226,149
7227,149
7228,149
7229,149
7230,149
7231,149
7232,149
7233,149
7234,149
7235,149
7236,149
7237,149
7238,149
7239,149
7240,149
7241,149
7242,149
7243,149
7244,149
7245,149
7246,149
7247,149
7248,149
7249,149
7250,150
7251,150
7252,150
7253,150
7254,150
7255,150
7256,150
7257,150
7258,150
7259,150
7260,150
7261,150
7262,150
7263,150
7264,150
7265,150
7266,150
7267,150
7268,150
7269,150
7270,150
7271,150
7272,150
7273,150
7274,150
7275,150
7276,150
7277,150
7278,150
7279,151
7280,151
7281,151
7282,151
7283,151
7284,151
7285,151
7286,151
7287,151
7288,151
7289,151
7290,151
7291,151
7292,151
7293,151
7294,151
7295,151
7296,151
7297,151
7298,151
7299,151
7300,151
7301,151
7302,151
7303,151
7304,151
7305,151
7306,151
7307,151
7308,152
7309,152
7310,152
7311,152
7312,152
7313,152
7314,152
7315,152
7316,152
7317,152
7318,152
7319,152
7320,152
7321,152
7322,152
7323,152
7324,152
7325,152
7326,152
7327,152
7328,152
7329,152
7330,152
7331,152
7332,152
7333,152
7334,152
7335,152
7336,153
7337,153
7338,153
7339,153
7340,153
7341,153
7342,153
7343,153
7344,153
7345,153
7346,153
7347,153
7348,153
7349,153
7350,153
7351,153
7352,153
7353,153
7354,153
7355,153
7356,153
7357,153
7358,153
7359,153
7360,153
7361,153
7362,153
7363,153
7364,154
7365,154
7366,154
7367,154
7368,154
7369,154
7370,154
7371,154
7372,154
7373,154
7374,154
7375,154
7376,154
7377,154
7378,154
7379,154
7380,154
7381,154
7382,154
7383,154
7384,154
7385,154
7386,154
7387,154
7388,154
7389,154
7390,154
7391,154
7392,155
7393,155
7394,155
7395,155
7396,155
7397,155
7398,155
7399,155
7400,155
7401,155
7402,155
7403,155
7404,155
7405,155
7406,155
7407,155
7408,155
7409,155
7410,155
7411,155
7412,155
7413,155
7414,155
7415,155
7416,155
7417,155
7418,155
7419,155
7420,156
7421,156
7422,156
7423,156
7424,156
7425,156
7426,156
7427,156
7428,156
7429,156
7430,156
7431,156
7432,156
7433,156
7434,156
7435,156
7436,156
7437,156
7438,156
7439,156
7440,156
7441,156
7442,156
7443,156
7444,156
7445,156
7446,156
7447,156
7448,157
7449,157
7450,157
7451,157
7452,157
7453,157
7454,157
7455,157
7456,157
7457,157
7458,157
7459,157
7460,157
7461,157
7462,157
7463,157
7464,157
7465,157
7466,157
7467,157
7468,157
7469,157
7470,157
7471,157
7472,157
7473,157
7474,157
7475,157
7476,158
7477,158
7478,158
7479,158
7480,158
7481,158
7482,158
7483,158
7484,158
7485,158
7486,158
7487,158
7488,158
7489,158
7490,158
7491,158
7492,158
7493,158
7494,158
7495,158
7496,158
7497,158
7498,158
7499,158
7500,158
7501,158
7502,158
7503,158
7504,159
7505,159
7506,159
7507,159
7508,159
7509,159
7510,159
7511,159
7512,159
7513,159
7514,159
7515,159
7516,159
7517,159
7518,159
7519,159
7520,159
7521,159
7522,159
7523,159
7524,159
7525,159
7526,159
7527,159
7528,159
7529,159
7530,159
7531,160
7532,160
7533,160
7534,160
7535,160
7536,160
7537,160
7538,160
7539,160
7540,160
7541,160
7542,160
7543,160
7544,160
7545,160
7546,160
7547,160
7548,160
7549,160
7550,160
7551,160
7552,160
7553,160
7554,160
7555,160
7556,160
7557,160
7558,161
7559,161
7560,161
7561,161
7562,161
7563,161
7564,161
7565,161
7566,161
7567,161
7568,161
7569,161
7570,161
7571,161
7572,161
7573,161
7574,161
7575,161
7576,161
7577,161
7578,161
7579,161
7580,161
7581,161
7582,161
7583,161
7584,161
7585,162
7586,162
7587,162
7588,162
7589,162
7590,162
7591,162
7592,162
7593,162
7594,162
7595,162
7596,162
7597,162
7598,162
7599,162
7600,162
7601,162
7602,162
7603,162
7604,162
7605,162
7606,162
7607,162
7608,162
7609,162
7610,162
7611,162
7612,163
7613,163
7614,163
7615,163
7616,163
7617,163
7618,163
7619,163
7620,163
7621,163
7622,163
7623,163
7624,163
7625,163
7626,163
7627,163
7628,163
7629,163
7630,163
7631,163
7632,163
7633,163
7634,163
7635,163
7636,163
7637,163
7638,163
7639,164
7640,164
7641,164
7642,164
7643,164
7644,164
7645,164
7646,164
7647,164
7648,164
7649,164
7650,164
7651,164
7652,164
7653,164
7654,164
7655,164
7656,164
7657,164
7658,164
7659,164
7660,164
7661,164
7662,164
7663,164
7664,164
7665,164
7666,165
7667,165
7668,165
7669,165
7670,165
7671,165
7672,165
7673,165
7674,165
7675,165
7676,165
7677,165
7678,165
7679,165
7680,165
7681,165
7682,165
7683,165
7684,165
7685,165
7686,165
7687,165
7688,165
7689,165
7690,165
7691,165
7692,165
7693,166
7694,166
7695,166
7696,166
7697,166
7698,166
7699,166
7700,166
7701,166
7702,166
7703,166
7704,166
7705,166
7706,166
7707,166
7708,166
7709,166
7710,166
7711,166
7712,166
7713,166
7714,166
7715,166
7716,166
7717,166
7718,166
7719,166
7720,167
7721,167
7722,167
7723,167
7724,167
7725,167
7726,167
7727,167
7728,167
7729,167
7730,167
7731,167
7732,167
7733,167
7734,167
7735,167
7736,167
7737,167
7738,167
7739,167
7740,167
7741,167
7742,167
7743,167
7744,167
7745,167
7746,167
7747,168
7748,168
7749,168
7750,168
7751,168
7752,168
7753,168
7754,168
7755,168
7756,168
7757,168
7758,168
7759,168
7760,168
7761,168
7762,168
7763,168
7764,168
7765,168
7766,168
7767,168
7768,168
7769,168
7770,168
7771,168
7772,168
7773,168
7774,169
7775,169
7776,169
7777,169
7778,169
7779,169
7780,169
7781,169
7782,169
7783,169
7784,169
7785,169
7786,169
7787,169
7788,169
7789,169
7790,169
7791,169
7792,169
7793,169
7794,169
7795,169
7796,169
7797,169
7798,169
7799,169
7800,170
7801,170
7802,170
7803,170
7804,170
7805,170
7806,170
7807,170
7808,170
7809,170
7810,170
7811,170
7812,170
7813,170
7814,170
7815,170
7816,170
7817,170
7818,170
7819,170
7820,170
7821,170
7822,170
7823,170
7824,170
7825,170
7826,171
7827,171
7828,171
7829,171
7830,171
7831,171
7832,171
7833,171
7834,171
7835,171
7836,171
7837,171
7838,171
7839,171
7840,171
7841,171
7842,171
7843,171
7844,171
7845,171
7846,171
7847,171
7848,171
7849,171
7850,171
7851,171
7852,172
7853,172
7854,172
7855,172
7856,172
7857,172
7858,172
7859,172
7860,172
7861,172
7862,172
7863,172
7864,172
7865,172
7866,172
7867,172
7868,172
7869,172
7870,172
7871,172
7872,172
7873,172
7874,172
7875,172
7876,172
7877,172
7878,173
7879,173
7880,173
7881,173
7882,173
7883,173
7884,173
7885,173
7886,173
7887,173
7888,173
7889,173
7890,173
7891,173
7892,173
7893,173
7894,173
7895,173
7896,173
7897,173
7898,173
7899,173
7900,173
7901,173
7902,173
7903,173
7904,174
7905,174
7906,174
7907,174
7908,174
7909,174
7910,174
7911,174
7912,174
7913,174
7914,174
7915,174
7916,174
7917,174
7918,174
7919,174
7920,174
7921,174
7922,174
7923,174
7924,174
7925,174
7926,174
7927,174
7928,174
7929,174
7930,175
7931,175
7932,175
7933,175
7934,175
7935,175
7936,175
7937,175
7938,175
7939,175
7940,175
7941,175
7942,175
7943,175
7944,175
7945,175
7946,175
7947,175
7948,175
7949,175
7950,175
7951,175
7952,175
7953,175
7954,175
7955,175
7956,176
7957,176
7958,176
7959,176
7960,176
7961,176
7962,176
7963,176
7964,176
7965,176
7966,176
7967,176
7968,176
7969,176
7970,176
7971,176
7972,176
7973,176
7974,176
7975,176
7976,176
7977,176
7978,176
7979,176
7980,176
7981,176
7982,177
7983,177
7984,177
7985,177
7986,177
7987,177
7988,177
7989,177
7990,177
7991,177
7992,177
7993,177
7994,177
7995,177
7996,177
7997,177
7998,177
7999,177
8000,177
8001,177
8002,177
8003,177
8004,177
8005,177
8006,177
8007,177
8008,178
8009,178
8010,178
8011,178
8012,178
8013,178
8014,178
8015,178
8016,178
8017,178
8018,178
8019,178
8020,178
8021,178
8022,178
8023,178
8024,178
8025,178
8026,178
8027,178
8028,178
8029,178
8030,178
8031,178
8032,178
8033,178
8034,179
8035,179
8036,179
8037,179
8038,179
8039,179
8040,179
8041,179
8042,179
8043,179
8044,179
8045,179
8046,179
8047,179
8048,179
8049,179
8050,179
8051,179
8052,179
8053,179
8054,179
8055,179
8056,179
8057,179
8058,179
8059,179
8060,180
8061,180
8062,180
8063,180
8064,180
8065,180
8066,180
8067,180
8068,180
8069,180
8070,180
8071,180
8072,180
8073,180
8074,180
8075,180
8076,180
8077,180
8078,180
8079,180
8080,180
8081,180
8082,180
8083,180
8084,180
8085,181
8086,181
8087,181
8088,181
8089,181
8090,181
8091,181
8092,181
8093,181
8094,181
8095,181
8096,181
8097,181
8098,181
8099,181
8100,181
8101,181
8102,181
8103,181
8104,181
8105,181
8106,181
8107,181
8108,181
8109,181
8110,182
8111,182
8112,182
8113,182
8114,182
8115,182
8116,182
8117,182
8118,182
8119,182
8120,182
8121,182
8122,182
8123,182
8124,182
8125,182
8126,182
8127,182
8128,182
8129,182
8130,182
8131,182
8132,182
8133,182
8134,182
8135,183
8136,183
8137,183
8138,183
8139,183
8140,183
8141,183
8142,183
8143,183
8144,183
8145,183
8146,183
8147,183
8148,183
8149,183
8150,183
8151,183
8152,183
8153,183
8154,183
8155,183
8156,183
8157,183
8158,183
8159,183
8160,184
8161,184
8162,184
8163,184
8164,184
8165,184
8166,184
8167,184
8168,184
8169,184
8170,184
8171,184
8172,184
8173,184
8174,184
8175,184
8176,184
8177,184
8178,184
8179,184
8180,184
8181,184
8182,184
8183,184
8184,184
8185,185
8186,185
8187,185
8188,185
8189,185
8190,185
8191,185
8192,185
8193,185
8194,185
8195,185
8196,185
8197,185
8198,185
8199,185
8200,185
8201,185
8202,185
8203,185
8204,185
8205,185
8206,185
8207,185
8208,185
8209,185
8210,186
8211,186
8212,186
8213,186
8214,186
8215,186
8216,186
8217,186
8218,186
8219,186
8220,186
8221,186
8222,186
8223,186
8224,186
8225,186
8226,186
8227,186
8228,186
8229,186
8230,186
8231,186
8232,186
8233,186
8234,186
8235,187
8236,187
8237,187
8238,187
8239,187
8240,187
8241,187
8242,187
8243,187
8244,187
8245,187
8246,187
8247,187
8248,187
8249,187
8250,187
8251,187
8252,187
8253,187
8254,187
8255,187
8256,187
8257,187
8258,187
8259,188
8260,188
8261,188
8262,188
8263,188
8264,188
8265,188
8266,188
8267,188
8268,188
8269,188
8270,188
8271,188
8272,188
8273,188
8274,188
8275,188
8276,188
8277,188
8278,188
8279,188
8280,188
8281,188
8282,188
8283,189
8284,189
8285,189
8286,189
8287,189
8288,189
8289,189
8290,189
8291,189
8292,189
8293,189
8294,189
8295,189
8296,189
8297,189
8298,189
8299,189
8300,189
8301,189
8302,189
8303,189
8304,189
8305,189
8306,189
8307,190
8308,190
8309,190
8310,190
8311,190
8312,190
8313,190
8314,190
8315,190
8316,190
8317,190
8318,190
8319,190
8320,190
8321,190
8322,190
8323,190
8324,190
8325,190
8326,190
8327,190
8328,190
8329,190
8330,190
8331,191
8332,191
8333,191
8334,191
8335,191
8336,191
8337,191
8338,191
8339,191
8340,191
8341,191
8342,191
8343,191
8344,191
8345,191
8346,191
8347,191
8348,191
8349,191
8350,191
8351,191
8352,191
8353,191
8354,191
8355,192
8356,192
8357,192
8358,192
8359,192
8360,192
8361,192
8362,192
8363,192
8364,192
8365,192
8366,192
8367,192
8368,192
8369,192
8370,192
8371,192
8372,192
8373,192
8374,192
8375,192
8376,192
8377,192
8378,192
8379,193
8380,193
8381,193
8382,193
8383,193
8384,193
8385,193
8386,193
8387,193
8388,193
8389,193
8390,193
8391,193
8392,193
8393,193
8394,193
8395,193
8396,193
8397,193
8398,193
8399,193
8400,193
8401,193
8402,193
8403,194
8404,194
8405,194
8406,194
8407,194
8408,194
8409,194
8410,194
8411,194
8412,194
8413,194
8414,194
8415,194
8416,194
8417,194
8418,194
8419,194
8420,194
8421,194
8422,194
8423,194
8424,194
8425,194
8426,194
8427,195
8428,195
8429,195
8430,195
8431,195
8432,195
8433,195
8434,195
8435,195
8436,195
8437,195
8438,195
8439,195
8440,195
8441,195
8442,195
8443,195
8444,195
8445,195
8446,195
8447,195
8448,195
8449,195
8450,195
8451,196
8452,196
8453,196
8454,196
8455,196
8456,196
8457,196
8458,196
8459,196
8460,196
8461,196
8462,196
8463,196
8464,196
8465,196
8466,196
8467,196
8468,196
8469,196
8470,196
8471,196
8472,196
8473,196
8474,196
8475,197
8476,197
8477,197
8478,197
8479,197
8480,197
8481,197
8482,197
8483,197
8484,197
8485,197
8486,197
8487,197
8488,197
8489,197
8490,197
8491,197
8492,197
8493,197
8494,197
8495,197
8496,197
8497,197
8498,197
8499,198
8500,198
8501,198
8502,198
8503,198
8504,198
8505,198
8506,198
8507,198
8508,198
8509,198
8510,198
8511,198
8512,198
8513,198
8514,198
8515,198
8516,198
8517,198
8518,198
8519,198
8520,198
8521,198
8522,199
8523,199
8524,199
8525,199
8526,199
8527,199
8528,199
8529,199
8530,199
8531,199
8532,199
8533,199
8534,199
8535,199
8536,199
8537,199
8538,199
8539,199
8540,199
8541,199
8542,199
8543,199
8544,199
8545,200
8546,200
8547,200
8548,200
8549,200
8550,200
8551,200
8552,200
8553,200
8554,200
8555,200
8556,200
8557,200
8558,200
8559,200
8560,200
8561,200
8562,200
8563,200
8564,200
8565,200
8566,200
8567,200
8568,201
8569,201
8570,201
8571,201
8572,201
8573,201
8574,201
8575,201
8576,201
8577,201
8578,201
8579,201
8580,201
8581,201
8582,201
8583,201
8584,201
8585,201
8586,201
8587,201
8588,201
8589,201
8590,201
8591,202
