id,ground_truth
5794,91
5795,91
5796,91
5797,91
5798,91
5799,91
5800,91
5801,91
5802,91
5803,91
5804,91
5805,91
5806,91
5807,91
5808,91
5809,92
5810,92
5811,92
5812,92
5813,92
5814,92
5815,92
5816,92
5817,92
5818,92
5819,92
5820,92
5821,92
5822,92
5823,92
5824,92
5825,92
5826,92
5827,92
5828,92
5829,92
5830,92
5831,92
5832,92
5833,92
5834,92
5835,92
5836,92
5837,92
5838,92
5839,92
5840,92
5841,92
5842,92
5843,92
5844,92
5845,93
5846,93
5847,93
5848,93
5849,93
5850,93
5851,93
5852,93
5853,93
5854,93
5855,93
5856,93
5857,93
5858,93
5859,93
5860,93
5861,93
5862,93
5863,93
5864,93
5865,93
5866,93
5867,93
5868,93
5869,93
5870,93
5871,93
5872,93
5873,93
5874,93
5875,93
5876,93
5877,93
5878,93
5879,93
5880,93
5881,94
5882,94
5883,94
5884,94
5885,94
5886,94
5887,94
5888,94
5889,94
5890,94
5891,94
5892,94
5893,94
5894,94
5895,94
5896,94
5897,94
5898,94
5899,94
5900,94
5901,94
5902,94
5903,94
5904,94
5905,94
5906,94
5907,94
5908,94
5909,94
5910,94
5911,94
5912,94
5913,94
5914,94
5915,94
5916,94
5917,95
5918,95
5919,95
5920,95
5921,95
5922,95
5923,95
5924,95
5925,95
5926,95
5927,95
5928,95
5929,95
5930,95
5931,95
5932,95
5933,95
5934,95
5935,95
5936,95
5937,95
5938,95
5939,95
5940,95
5941,95
5942,95
5943,95
5944,95
5945,95
5946,95
5947,95
5948,95
5949,95
5950,95
5951,95
5952,95
5953,96
5954,96
5955,96
5956,96
5957,96
5958,96
5959,96
5960,96
5961,96
5962,96
5963,96
5964,96
5965,96
5966,96
5967,96
5968,96
5969,96
5970,96
5971,96
5972,96
5973,96
5974,96
5975,96
5976,96
5977,96
5978,96
5979,96
5980,96
5981,96
5982,96
5983,96
5984,96
5985,96
5986,96
5987,96
5988,96
5989,97
5990,97
5991,97
5992,97
5993,97
5994,97
5995,97
5996,97
5997,97
5998,97
5999,97
6000,97
6001,97
6002,97
6003,97
6004,97
6005,97
6006,97
6007,97
6008,97
6009,97
6010,97
6011,97
6012,97
6013,97
6014,97
6015,97
6016,97
6017,97
6018,97
6019,97
6020,97
6021,97
6022,97
6023,97
6024,98
6025,98
6026,98
6027,98
6028,98
6029,98
6030,98
6031,98
6032,98
6033,98
6034,98
6035,98
6036,98
6037,98
6038,98
6039,98
6040,98
6041,98
6042,98
6043,98
6044,98
6045,98
6046,98
6047,98
6048,98
6049,98
6050,98
6051,98
6052,98
6053,98
6054,98
6055,98
6056,98
6057,98
6058,98
6059,99
6060,99
6061,99
6062,99
6063,99
6064,99
6065,99
6066,99
6067,99
6068,99
6069,99
6070,99
6071,99
6072,99
6073,99
6074,99
6075,99
6076,99
6077,99
6078,99
6079,99
6080,99
6081,99
6082,99
6083,99
6084,99
6085,99
6086,99
6087,99
6088,99
6089,99
6090,99
6091,99
6092,99
6093,99
6094,100
6095,100
6096,100
6097,100
6098,100
6099,100
6100,100
6101,100
6102,100
6103,100
6104,100
6105,100
6106,100
6107,100
6108,100
6109,100
6110,100
6111,100
6112,100
6113,100
6114,100
6115,100
6116,100
6117,100
6118,100
6119,100
6120,100
6121,100
6122,100
6123,100
6124,100
6125,100
6126,100
6127,100
6128,100
6129,101
6130,101
6131,101
6132,101
6133,101
6134,101
6135,101
6136,101
6137,101
6138,101
6139,101
6140,101
6141,101
6142,101
6143,101
6144,101
6145,101
6146,101
6147,101
6148,101
6149,101
6150,101
6151,101
6152,101
6153,101
6154,101
6155,101
6156,101
6157,101
6158,101
6159,101
6160,101
6161,101
6162,101
6163,102
6164,102
6165,102
6166,102
6167,102
6168,102
6169,102
6170,102
6171,102
6172,102
6173,102
6174,102
6175,102
6176,102
6177,102
6178,102
6179,102
6180,102
6181,102
6182,102
6183,102
6184,102
6185,102
6186,102
6187,102
6188,102
6189,102
6190,102
6191,102
6192,102
6193,102
6194,102
6195,102
6196,102
6197,103
6198,103
6199,103
6200,103
6201,103
6202,103
6203,103
6204,103
6205,103
6206,103
6207,103
6208,103
6209,103
6210,103
6211,103
6212,103
6213,103
6214,103
6215,103
6216,103
6217,103
6218,103
6219,103
6220,103
6221,103
6222,103
6223,103
6224,103
6225,103
6226,103
6227,103
6228,103
6229,103
6230,103
6231,104
6232,104
6233,104
6234,104
6235,104
6236,104
6237,104
6238,104
6239,104
6240,104
6241,104
6242,104
6243,104
6244,104
6245,104
6246,104
6247,104
6248,104
6249,104
6250,104
6251,104
6252,104
6253,104
6254,104
6255,104
6256,104
6257,104
6258,104
6259,104
6260,104
6261,104
6262,104
6263,104
6264,104
6265,105
6266,105
6267,105
6268,105
6269,105
6270,105
6271,105
6272,105
6273,105
6274,105
6275,105
6276,105
6277,105
6278,105
6279,105
6280,105
6281,105
6282,105
6283,105
6284,105
6285,105
6286,105
6287,105
6288,105
6289,105
6290,105
6291,105
6292,105
6293,105
6294,105
6295,105
6296,105
6297,105
6298,106
6299,106
6300,106
6301,106
6302,106
6303,106
6304,106
6305,106
6306,106
6307,106
6308,106
6309,106
6310,106
6311,106
6312,106
6313,106
6314,106
6315,106
6316,106
6317,106
6318,106
6319,106
6320,106
6321,106
6322,106
6323,106
6324,106
6325,106
6326,106
6327,106
6328,106
6329,106
6330,106
6331,107
6332,107
6333,107
6334,107
6335,107
6336,107
6337,107
6338,107
6339,107
6340,107
6341,107
6342,107
6343,107
6344,107
6345,107
6346,107
6347,107
6348,107
6349,107
6350,107
6351,107
6352,107
6353,107
6354,107
6355,107
6356,107
6357,107
6358,107
6359,107
6360,107
6361,107
6362,107
6363,107
6364,108
6365,108
6366,108
6367,108
6368,108
6369,108
6370,108
6371,108
6372,108
6373,108
6374,108
6375,108
6376,108
6377,108
6378,108
6379,108
6380,108
6381,108
6382,108
6383,108
6384,108
6385,108
6386,108
6387,108
6388,108
6389,108
6390,108
6391,108
6392,108
6393,108
6394,108
6395,108
6396,109
6397,109
6398,109
6399,109
6400,109
6401,109
6402,109
6403,109
6404,109
6405,109
6406,109
6407,109
6408,109
6409,109
6410,109
6411,109
6412,109
6413,109
6414,109
6415,109
6416,109
6417,109
6418,109
6419,109
6420,109
6421,109
6422,109
6423,109
6424,109
6425,109
6426,109
6427,109
6428,110
6429,110
6430,110
6431,110
6432,110
6433,110
6434,110
6435,110
6436,110
6437,110
6438,110
6439,110
6440,110
6441,110
6442,110
6443,110
6444,110
6445,110
6446,110
6447,110
6448,110
6449,110
6450,110
6451,110
6452,110
6453,110
6454,110
6455,110
6456,110
6457,110
6458,110
6459,110
6460,111
6461,111
6462,111
6463,111
6464,111
6465,111
6466,111
6467,111
6468,111
6469,111
6470,111
6471,111
6472,111
6473,111
6474,111
6475,111
6476,111
6477,111
6478,111
6479,111
6480,111
6481,111
6482,111
6483,111
6484,111
6485,111
6486,111
6487,111
6488,111
6489,111
6490,111
6491,111
6492,112
6493,112
6494,112
6495,112
6496,112
6497,112
6498,112
6499,112
6500,112
6501,112
6502,112
6503,112
6504,112
6505,112
6506,112
6507,112
6508,112
6509,112
6510,112
6511,112
6512,112
6513,112
6514,112
6515,112
6516,112
6517,112
6518,112
6519,112
6520,112
6521,112
6522,112
6523,112
6524,113
6525,113
6526,113
6527,113
6528,113
6529,113
6530,113
6531,113
6532,113
6533,113
6534,113
6535,113
6536,113
6537,113
6538,113
6539,113
6540,113
6541,113
6542,113
6543,113
6544,113
6545,113
6546,113
6547,113
6548,113
6549,113
6550,113
6551,113
6552,113
6553,113
6554,113
6555,113
6556,114
6557,114
6558,114
6559,114
6560,114
6561,114
6562,114
6563,114
6564,114
6565,114
6566,114
6567,114
6568,114
6569,114
6570,114
6571,114
6572,114
6573,114
6574,114
6575,114
6576,114
6577,114
6578,114
6579,114
6580,114
6581,114
6582,114
6583,114
6584,114
6585,114
6586,114
6587,114
6588,115
6589,115
6590,115
6591,115
6592,115
6593,115
6594,115
6595,115
6596,115
6597,115
6598,115
6599,115
6600,115
6601,115
6602,115
6603,115
6604,115
6605,115
6606,115
6607,115
6608,115
6609,115
6610,115
6611,115
6612,115
6613,115
6614,115
6615,115
6616,115
6617,115
6618,115
6619,116
6620,116
6621,116
6622,116
6623,116
6624,116
6625,116
6626,116
6627,116
6628,116
6629,116
6630,116
6631,116
6632,116
6633,116
6634,116
6635,116
6636,116
6637,116
6638,116
6639,116
6640,116
6641,116
6642,116
6643,116
6644,116
6645,116
6646,116
6647,116
6648,116
6649,116
6650,117
6651,117
6652,117
6653,117
6654,117
6655,117
6656,117
6657,117
6658,117
6659,117
6660,117
6661,117
6662,117
6663,117
6664,117
6665,117
6666,117
6667,117
6668,117
6669,117
6670,117
6671,117
6672,117
6673,117
6674,117
6675,117
6676,117
6677,117
6678,117
6679,117
6680,117
6681,118
6682,118
6683,118
6684,118
6685,118
6686,118
6687,118
6688,118
6689,118
6690,118
6691,118
6692,118
6693,118
6694,118
6695,118
6696,118
6697,118
6698,118
6699,118
6700,118
6701,118
6702,118
6703,118
6704,118
6705,118
6706,118
6707,118
6708,118
6709,118
6710,118
6711,118
6712,119
6713,119
6714,119
6715,119
6716,119
6717,119
6718,119
6719,119
6720,119
6721,119
6722,119
6723,119
6724,119
6725,119
6726,119
6727,119
6728,119
6729,119
6730,119
6731,119
6732,119
6733,119
6734,119
6735,119
6736,119
6737,119
6738,119
6739,119
6740,119
6741,119
6742,119
6743,120
6744,120
6745,120
6746,120
6747,120
6748,120
6749,120
6750,120
6751,120
6752,120
6753,120
6754,120
6755,120
6756,120
6757,120
6758,120
6759,120
6760,120
6761,120
6762,120
6763,120
6764,120
6765,120
6766,120
6767,120
6768,120
6769,120
6770,120
6771,120
6772,120
6773,120
6774,121
6775,121
6776,121
6777,121
6778,121
6779,121
6780,121
6781,121
6782,121
6783,121
6784,121
6785,121
6786,121
6787,121
6788,121
6789,121
6790,121
6791,121
6792,121
6793,121
6794,121
6795,121
6796,121
6797,121
6798,121
6799,121
6800,121
6801,121
6802,121
6803,121
6804,121
6805,122
6806,122
6807,122
6808,122
6809,122
6810,122
6811,122
6812,122
6813,122
6814,122
6815,122
6816,122
6817,122
6818,122
6819,122
6820,122
6821,122
6822,122
6823,122
6824,122
6825,122
6826,122
6827,122
6828,122
6829,122
6830,122
6831,122
6832,122
6833,122
6834,122
6835,122
6836,123
6837,123
6838,123
6839,123
6840,123
6841,123
6842,123
6843,123
6844,123
6845,123
6846,123
6847,123
6848,123
6849,123
6850,123
6851,123
6852,123
6853,123
6854,123
6855,123
6856,123
6857,123
6858,123
6859,123
6860,123
6861,123
6862,123
6863,123
6864,123
6865,123
6866,123
6867,124
6868,124
6869,124
6870,124
6871,124
6872,124
6873,124
6874,124
6875,124
6876,124
6877,124
6878,124
6879,124
6880,124
6881,124
6882,124
6883,124
6884,124
6885,124
6886,124
6887,124
6888,124
6889,124
6890,124
6891,124
6892,124
6893,124
6894,124
6895,124
6896,124
6897,125
6898,125
6899,125
6900,125
6901,125
6902,125
6903,125
6904,125
6905,125
6906,125
6907,125
6908,125
6909,125
6910,125
6911,125
6912,125
6913,125
6914,125
6915,125
6916,125
6917,125
6918,125
6919,125
6920,125
6921,125
6922,125
6923,125
6924,125
6925,125
6926,125
6927,126
6928,126
6929,126
6930,126
6931,126
6932,126
6933,126
6934,126
6935,126
6936,126
6937,126
6938,126
6939,126
6940,126
6941,126
6942,126
6943,126
6944,126
6945,126
6946,126
6947,126
6948,126
6949,126
6950,126
6951,126
6952,126
6953,126
6954,126
6955,126
6956,126
6957,127
6958,127
6959,127
6960,127
6961,127
6962,127
6963,127
6964,127
6965,127
6966,127
6967,127
6968,127
6969,127
6970,127
6971,127
6972,127
6973,127
6974,127
6975,127
6976,127
6977,127
6978,127
6979,127
6980,127
6981,127
6982,127
6983,127
6984,127
6985,127
6986,127
6987,128
6988,128
6989,128
6990,128
6991,128
6992,128
6993,128
6994,128
6995,128
6996,128
6997,128
6998,128
6999,128
7000,128
7001,128
7002,128
7003,128
7004,128
7005,128
7006,128
7007,128
7008,128
7009,128
7010,128
7011,128
7012,128
7013,128
7014,128
7015,128
7016,128
7017,129
7018,129
7019,129
7020,129
7021,129
7022,129
7023,129
7024,129
7025,129
7026,129
7027,129
7028,129
7029,129
7030,129
7031,129
7032,129
7033,129
7034,129
7035,129
7036,129
7037,129
7038,129
7039,129
7040,129
7041,129
7042,129
7043,129
7044,129
7045,129
7046,129
7047,130
7048,130
7049,130
7050,130
7051,130
7052,130
7053,130
7054,130
7055,130
7056,130
7057,130
7058,130
7059,130
7060,130
7061,130
7062,130
7063,130
7064,130
7065,130
7066,130
7067,130
7068,130
7069,130
7070,130
7071,130
7072,130
7073,130
7074,130
7075,130
7076,130
7077,131
7078,131
7079,131
7080,131
7081,131
7082,131
7083,131
7084,131
7085,131
7086,131
7087,131
7088,131
7089,131
7090,131
7091,131
7092,131
7093,131
7094,131
7095,131
7096,131
7097,131
7098,131
7099,131
7100,131
7101,131
7102,131
7103,131
7104,131
7105,131
7106,132
7107,132
7108,132
7109,132
7110,132
7111,132
7112,132
7113,132
7114,132
7115,132
7116,132
7117,132
7118,132
7119,132
7120,132
7121,132
7122,132
7123,132
7124,132
7125,132
7126,132
7127,132
7128,132
7129,132
7130,132
7131,132
7132,132
7133,132
7134,132
7135,133
7136,133
7137,133
7138,133
7139,133
7140,133
7141,133
7142,133
7143,133
7144,133
7145,133
7146,133
7147,133
7148,133
7149,133
7150,133
7151,133
7152,133
7153,133
7154,133
7155,133
7156,133
7157,133
7158,133
7159,133
7160,133
7161,133
7162,133
7163,133
7164,134
7165,134
7166,134
7167,134
7168,134
7169,134
7170,134
7171,134
7172,134
7173,134
7174,134
7175,134
7176,134
7177,134
7178,134
7179,134
7180,134
7181,134
7182,134
7183,134
7184,134
7185,134
7186,134
7187,134
7188,134
7189,134
7190,134
7191,134
7192,134
7193,135
7194,135
7195,135
7196,135
7197,135
7198,135
7199,135
7200,135
7201,135
7202,135
7203,135
7204,135
7205,135
7206,135
7207,135
7208,135
7209,135
7210,135
7211,135
7212,135
7213,135
7214,135
7215,135
7216,135
7217,135
7218,135
7219,135
7220,135
7221,135
7222,136
7223,136
7224,136
7225,136
7226,136
7227,136
7228,136
7229,136
7230,136
7231,136
7232,136
7233,136
7234,136
7235,136
7236,136
7237,136
7238,136
7239,136
7240,136
7241,136
7242,136
7243,136
7244,136
7245,136
7246,136
7247,136
7248,136
7249,136
7250,136
7251,137
7252,137
7253,137
7254,137
7255,137
7256,137
7257,137
7258,137
7259,137
7260,137
7261,137
7262,137
7263,137
7264,137
7265,137
7266,137
7267,137
7268,137
7269,137
7270,137
7271,137
7272,137
7273,137
7274,137
7275,137
7276,137
7277,137
7278,137
7279,137
7280,138
7281,138
7282,138
7283,138
7284,138
7285,138
7286,138
7287,138
7288,138
7289,138
7290,138
7291,138
7292,138
7293,138
7294,138
7295,138
7296,138
7297,138
7298,138
7299,138
7300,138
7301,138
7302,138
7303,138
7304,138
7305,138
7306,138
7307,138
7308,138
7309,139
7310,139
7311,139
7312,139
7313,139
7314,139
7315,139
7316,139
7317,139
7318,139
7319,139
7320,139
7321,139
7322,139
7323,139
7324,139
7325,139
7326,139
7327,139
7328,139
7329,139
7330,139
7331,139
7332,139
7333,139
7334,139
7335,139
7336,139
7337,140
7338,140
7339,140
7340,140
7341,140
7342,140
7343,140
7344,140
7345,140
7346,140
7347,140
7348,140
7349,140
7350,140
7351,140
7352,140
7353,140
7354,140
7355,140
7356,140
7357,140
7358,140
7359,140
7360,140
7361,140
7362,140
7363,140
7364,140
7365,141
7366,141
7367,141
7368,141
7369,141
7370,141
7371,141
7372,141
7373,141
7374,141
7375,141
7376,141
7377,141
7378,141
7379,141
7380,141
7381,141
7382,141
7383,141
7384,141
7385,141
7386,141
7387,141
7388,141
7389,141
7390,141
7391,141
7392,141
7393,142
7394,142
7395,142
7396,142
7397,142
7398,142
7399,142
7400,142
7401,142
7402,142
7403,142
7404,142
7405,142
7406,142
7407,142
7408,142
7409,142
7410,142
7411,142
7412,142
7413,142
7414,142
7415,142
7416,142
7417,142
7418,142
7419,142
7420,142
7421,143
7422,143
7423,143
7424,143
7425,143
7426,143
7427,143
7428,143
7429,143
7430,143
7431,143
7432,143
7433,143
7434,143
7435,143
7436,143
7437,143
7438,143
7439,143
7440,143
7441,143
7442,143
7443,143
7444,143
7445,143
7446,143
7447,143
7448,144
7449,144
7450,144
7451,144
7452,144
7453,144
7454,144
7455,144
7456,144
7457,144
7458,144
7459,144
7460,144
7461,144
7462,144
7463,144
7464,144
7465,144
7466,144
7467,144
7468,144
7469,144
7470,144
7471,144
7472,144
7473,144
7474,144
7475,145
7476,145
7477,145
7478,145
7479,145
7480,145
7481,145
7482,145
7483,145
7484,145
7485,145
7486,145
7487,145
7488,145
7489,145
7490,145
7491,145
7492,145
7493,145
7494,145
7495,145
7496,145
7497,145
7498,145
7499,145
7500,145
7501,145
7502,146
7503,146
7504,146
7505,146
7506,146
7507,146
7508,146
7509,146
7510,146
7511,146
7512,146
7513,146
7514,146
7515,146
7516,146
7517,146
7518,146
7519,146
7520,146
7521,146
7522,146
7523,146
7524,146
7525,146
7526,146
7527,146
7528,146
7529,147
7530,147
7531,147
7532,147
7533,147
7534,147
7535,147
7536,147
7537,147
7538,147
7539,147
7540,147
7541,147
7542,147
7543,147
7544,147
7545,147
7546,147
7547,147
7548,147
7549,147
7550,147
7551,147
7552,147
7553,147
7554,147
7555,147
7556,148
7557,148
7558,148
7559,148
7560,148
7561,148
7562,148
7563,148
7564,148
7565,148
7566,148
7567,148
7568,148
7569,148
7570,148
7571,148
7572,148
7573,148
7574,148
7575,148
7576,148
7577,148
7578,148
7579,148
7580,148
7581,148
7582,148
7583,149
7584,149
7585,149
7586,149
7587,149
7588,149
7589,149
7590,149
7591,149
7592,149
7593,149
7594,149
7595,149
7596,149
7597,149
7598,149
7599,149
7600,149
7601,149
7602,149
7603,149
7604,149
7605,149
7606,149
7607,149
7608,149
7609,150
7610,150
7611,150
7612,150
7613,150
7614,150
7615,150
7616,150
7617,150
7618,150
7619,150
7620,150
7621,150
7622,150
7623,150
7624,150
7625,150
7626,150
7627,150
7628,150
7629,150
7630,150
7631,150
7632,150
7633,150
7634,150
7635,151
7636,151
7637,151
7638,151
7639,151
7640,151
7641,151
7642,151
7643,151
7644,151
7645,151
7646,151
7647,151
7648,151
7649,151
7650,151
7651,151
7652,151
7653,151
7654,151
7655,151
7656,151
7657,151
7658,151
7659,151
7660,151
7661,152
7662,152
7663,152
7664,152
7665,152
7666,152
7667,152
7668,152
7669,152
7670,152
7671,152
7672,152
7673,152
7674,152
7675,152
7676,152
7677,152
7678,152
7679,152
7680,152
7681,152
7682,152
7683,152
7684,152
7685,152
7686,152
7687,153
7688,153
7689,153
7690,153
7691,153
7692,153
7693,153
7694,153
7695,153
7696,153
7697,153
7698,153
7699,153
7700,153
7701,153
7702,153
7703,153
7704,153
7705,153
7706,153
7707,153
7708,153
7709,153
7710,153
7711,153
7712,153
7713,154
7714,154
7715,154
7716,154
7717,154
7718,154
7719,154
7720,154
7721,154
7722,154
7723,154
7724,154
7725,154
7726,154
7727,154
7728,154
7729,154
7730,154
7731,154
7732,154
7733,154
7734,154
7735,154
7736,154
7737,154
7738,154
7739,155
7740,155
7741,155
7742,155
7743,155
7744,155
7745,155
7746,155
7747,155
7748,155
7749,155
7750,155
7751,155
7752,155
7753,155
7754,155
7755,155
7756,155
7757,155
7758,155
7759,155
7760,155
7761,155
7762,155
7763,155
7764,155
7765,156
7766,156
7767,156
7768,156
7769,156
7770,156
7771,156
7772,156
7773,156
7774,156
7775,156
7776,156
7777,156
7778,156
7779,156
7780,156
7781,156
7782,156
7783,156
7784,156
7785,156
7786,156
7787,156
7788,156
7789,156
7790,156
7791,157
7792,157
7793,157
7794,157
7795,157
7796,157
7797,157
7798,157
7799,157
7800,157
7801,157
7802,157
7803,157
7804,157
7805,157
7806,157
7807,157
7808,157
7809,157
7810,157
7811,157
7812,157
7813,157
7814,157
7815,157
7816,157
7817,158
7818,158
7819,158
7820,158
7821,158
7822,158
7823,158
7824,158
7825,158
7826,158
7827,158
7828,158
7829,158
7830,158
7831,158
7832,158
7833,158
7834,158
7835,158
7836,158
7837,158
7838,158
7839,158
7840,158
7841,158
7842,158
7843,159
7844,159
7845,159
7846,159
7847,159
7848,159
7849,159
7850,159
7851,159
7852,159
7853,159
7854,159
7855,159
7856,159
7857,159
7858,159
7859,159
7860,159
7861,159
7862,159
7863,159
7864,159
7865,159
7866,159
7867,159
7868,159
7869,160
7870,160
7871,160
7872,160
7873,160
7874,160
7875,160
7876,160
7877,160
7878,160
7879,160
7880,160
7881,160
7882,160
7883,160
7884,160
7885,160
7886,160
7887,160
7888,160
7889,160
7890,160
7891,160
7892,160
7893,160
7894,160
7895,161
7896,161
7897,161
7898,161
7899,161
7900,161
7901,161
7902,161
7903,161
7904,161
7905,161
7906,161
7907,161
7908,161
7909,161
7910,161
7911,161
7912,161
7913,161
7914,161
7915,161
7916,161
7917,161
7918,161
7919,161
7920,162
7921,162
7922,162
7923,162
7924,162
7925,162
7926,162
7927,162
7928,162
7929,162
7930,162
7931,162
7932,162
7933,162
7934,162
7935,162
7936,162
7937,162
7938,162
7939,162
7940,162
7941,162
7942,162
7943,162
7944,162
7945,163
7946,163
7947,163
7948,163
7949,163
7950,163
7951,163
7952,163
7953,163
7954,163
7955,163
7956,163
7957,163
7958,163
7959,163
7960,163
7961,163
7962,163
7963,163
7964,163
7965,163
7966,163
7967,163
7968,163
7969,163
7970,164
7971,164
7972,164
7973,164
7974,164
7975,164
7976,164
7977,164
7978,164
7979,164
7980,164
7981,164
7982,164
7983,164
7984,164
7985,164
7986,164
7987,164
7988,164
7989,164
7990,164
7991,164
7992,164
7993,164
7994,164
7995,165
7996,165
7997,165
7998,165
7999,165
8000,165
8001,165
8002,165
8003,165
8004,165
8005,165
8006,165
8007,165
8008,165
8009,165
8010,165
8011,165
8012,165
8013,165
8014,165
8015,165
8016,165
8017,165
8018,165
8019,165
8020,166
8021,166
8022,166
8023,166
8024,166
8025,166
8026,166
8027,166
8028,166
8029,166
8030,166
8031,166
8032,166
8033,166
8034,166
8035,166
8036,166
8037,166
8038,166
8039,166
8040,166
8041,166
8042,166
8043,166
8044,166
8045,167
8046,167
8047,167
8048,167
8049,167
8050,167
8051,167
8052,167
8053,167
8054,167
8055,167
8056,167
8057,167
8058,167
8059,167
8060,167
8061,167
8062,167
8063,167
8064,167
8065,167
8066,167
8067,167
8068,167
8069,167
8070,168
8071,168
8072,168
8073,168
8074,168
8075,168
8076,168
8077,168
8078,168
8079,168
8080,168
8081,168
8082,168
8083,168
8084,168
8085,168
8086,168
8087,168
8088,168
8089,168
8090,168
8091,168
8092,168
8093,168
8094,168
8095,169
8096,169
8097,169
8098,169
8099,169
8100,169
8101,169
8102,169
8103,169
8104,169
8105,169
8106,169
8107,169
8108,169
8109,169
8110,169
8111,169
8112,169
8113,169
8114,169
8115,169
8116,169
8117,169
8118,169
8119,169
8120,170
8121,170
8122,170
8123,170
8124,170
8125,170
8126,170
8127,170
8128,170
8129,170
8130,170
8131,170
8132,170
8133,170
8134,170
8135,170
8136,170
8137,170
8138,170
8139,170
8140,170
8141,170
8142,170
8143,170
8144,170
8145,171
8146,171
8147,171
8148,171
8149,171
8150,171
8151,171
8152,171
8153,171
8154,171
8155,171
8156,171
8157,171
8158,171
8159,171
8160,171
8161,171
8162,171
8163,171
8164,171
8165,171
8166,171
8167,171
8168,171
8169,172
8170,172
8171,172
8172,172
8173,172
8174,172
8175,172
8176,172
8177,172
8178,172
8179,172
8180,172
8181,172
8182,172
8183,172
8184,172
8185,172
8186,172
8187,172
8188,172
8189,172
8190,172
8191,172
8192,172
8193,173
8194,173
8195,173
8196,173
8197,173
8198,173
8199,173
8200,173
8201,173
8202,173
8203,173
8204,173
8205,173
8206,173
8207,173
8208,173
8209,173
8210,173
8211,173
8212,173
8213,173
8214,173
8215,173
8216,173
8217,174
8218,174
8219,174
8220,174
8221,174
8222,174
8223,174
8224,174
8225,174
8226,174
8227,174
8228,174
8229,174
8230,174
8231,174
8232,174
8233,174
8234,174
8235,174
8236,174
8237,174
8238,174
8239,174
8240,174
8241,175
8242,175
8243,175
8244,175
8245,175
8246,175
8247,175
8248,175
8249,175
8250,175
8251,175
8252,175
8253,175
8254,175
8255,175
8256,175
8257,175
8258,175
8259,175
8260,175
8261,175
8262,175
8263,175
8264,175
8265,176
8266,176
8267,176
8268,176
8269,176
8270,176
8271,176
8272,176
8273,176
8274,176
8275,176
8276,176
8277,176
8278,176
8279,176
8280,176
8281,176
8282,176
8283,176
8284,176
8285,176
8286,176
8287,176
8288,176
8289,177
8290,177
8291,177
8292,177
8293,177
8294,177
8295,177
8296,177
8297,177
8298,177
8299,177
8300,177
8301,177
8302,177
8303,177
8304,177
8305,177
8306,177
8307,177
8308,177
8309,177
8310,177
8311,177
8312,177
8313,178
8314,178
8315,178
8316,178
8317,178
8318,178
8319,178
8320,178
8321,178
8322,178
8323,178
8324,178
8325,178
8326,178
8327,178
8328,178
8329,178
8330,178
8331,178
8332,178
8333,178
8334,178
8335,178
8336,179
8337,179
8338,179
8339,179
8340,179
8341,179
8342,179
8343,179
8344,179
8345,179
8346,179
8347,179
8348,179
8349,179
8350,179
8351,179
8352,179
8353,179
8354,179
8355,179
8356,179
8357,179
8358,179
8359,180
8360,180
8361,180
8362,180
8363,180
8364,180
8365,180
8366,180
8367,180
8368,180
8369,180
8370,180
8371,180
8372,180
8373,180
8374,180
8375,180
8376,180
8377,180
8378,180
8379,180
8380,180
8381,180
8382,181
8383,181
8384,181
8385,181
8386,181
8387,181
8388,181
8389,181
8390,181
8391,181
8392,181
8393,181
8394,181
8395,181
8396,181
8397,181
8398,181
8399,181
8400,181
8401,181
8402,181
8403,181
8404,181
8405,182
8406,182
8407,182
8408,182
8409,182
8410,182
8411,182
8412,182
8413,182
8414,182
8415,182
8416,182
8417,182
8418,182
8419,182
8420,182
8421,182
8422,182
8423,182
8424,182
8425,182
8426,182
8427,182
8428,183
8429,183
8430,183
8431,183
8432,183
8433,183
8434,183
8435,183
8436,183
8437,183
8438,183
8439,183
8440,183
8441,183
8442,183
8443,183
8444,183
8445,183
8446,183
8447,183
8448,183
8449,183
8450,183
8451,184
8452,184
8453,184
8454,184
8455,184
8456,184
8457,184
8458,184
8459,184
8460,184
8461,184
8462,184
8463,184
8464,184
8465,184
8466,184
8467,184
8468,184
8469,184
8470,184
8471,184
8472,184
8473,184
8474,185
8475,185
8476,185
8477,185
8478,185
8479,185
8480,185
8481,185
8482,185
8483,185
8484,185
8485,185
8486,185
8487,185
8488,185
8489,185
8490,185
8491,185
8492,185
8493,185
8494,185
8495,185
8496,185
8497,186
8498,186
8499,186
8500,186
8501,186
8502,186
8503,186
8504,186
8505,186
8506,186
8507,186
8508,186
8509,186
8510,186
8511,186
8512,186
8513,186
8514,186
8515,186
8516,186
8517,186
8518,186
8519,186
8520,187
8521,187
8522,187
8523,187
8524,187
8525,187
8526,187
8527,187
8528,187
8529,187
8530,187
8531,187
8532,187
8533,187
8534,187
8535,187
8536,187
8537,187
8538,187
8539,187
8540,187
8541,187
8542,187
8543,188
8544,188
8545,188
8546,188
8547,188
8548,188
8549,188
8550,188
8551,188
8552,188
8553,188
8554,188
8555,188
8556,188
8557,188
8558,188
8559,188
8560,188
8561,188
8562,188
8563,188
8564,188
8565,188
8566,189
8567,189
8568,189
8569,189
8570,189
8571,189
8572,189
8573,189
8574,189
8575,189
8576,189
8577,189
8578,189
8579,189
8580,189
8581,189
8582,189
8583,189
8584,189
8585,189
8586,189
8587,189
8588,189
8589,190
8590,190
8591,190
