id,ground_truth
5794,97
5795,97
5796,97
5797,97
5798,97
5799,97
5800,97
5801,97
5802,97
5803,97
5804,97
5805,97
5806,97
5807,97
5808,97
5809,97
5810,97
5811,97
5812,97
5813,97
5814,97
5815,97
5816,97
5817,97
5818,97
5819,97
5820,97
5821,97
5822,97
5823,98
5824,98
5825,98
5826,98
5827,98
5828,98
5829,98
5830,98
5831,98
5832,98
5833,98
5834,98
5835,98
5836,98
5837,98
5838,98
5839,98
5840,98
5841,98
5842,98
5843,98
5844,98
5845,98
5846,98
5847,98
5848,98
5849,98
5850,98
5851,98
5852,98
5853,98
5854,98
5855,98
5856,98
5857,98
5858,98
5859,98
5860,99
5861,99
5862,99
5863,99
5864,99
5865,99
5866,99
5867,99
5868,99
5869,99
5870,99
5871,99
5872,99
5873,99
5874,99
5875,99
5876,99
5877,99
5878,99
5879,99
5880,99
5881,99
5882,99
5883,99
5884,99
5885,99
5886,99
5887,99
5888,99
5889,99
5890,99
5891,99
5892,99
5893,99
5894,99
5895,99
5896,99
5897,100
5898,100
5899,100
5900,100
5901,100
5902,100
5903,100
5904,100
5905,100
5906,100
5907,100
5908,100
5909,100
5910,100
5911,100
5912,100
5913,100
5914,100
5915,100
5916,100
5917,100
5918,100
5919,100
5920,100
5921,100
5922,100
5923,100
5924,100
5925,100
5926,100
5927,100
5928,100
5929,100
5930,100
5931,100
5932,100
5933,101
5934,101
5935,101
5936,101
5937,101
5938,101
5939,101
5940,101
5941,101
5942,101
5943,101
5944,101
5945,101
5946,101
5947,101
5948,101
5949,101
5950,101
5951,101
5952,101
5953,101
5954,101
5955,101
5956,101
5957,101
5958,101
5959,101
5960,101
5961,101
5962,101
5963,101
5964,101
5965,101
5966,101
5967,101
5968,101
5969,102
5970,102
5971,102
5972,102
5973,102
5974,102
5975,102
5976,102
5977,102
5978,102
5979,102
5980,102
5981,102
5982,102
5983,102
5984,102
5985,102
5986,102
5987,102
5988,102
5989,102
5990,102
5991,102
5992,102
5993,102
5994,102
5995,102
5996,102
5997,102
5998,102
5999,102
6000,102
6001,102
6002,102
6003,102
6004,102
6005,103
6006,103
6007,103
6008,103
6009,103
6010,103
6011,103
6012,103
6013,103
6014,103
6015,103
6016,103
6017,103
6018,103
6019,103
6020,103
6021,103
6022,103
6023,103
6024,103
6025,103
6026,103
6027,103
6028,103
6029,103
6030,103
6031,103
6032,103
6033,103
6034,103
6035,103
6036,103
6037,103
6038,103
6039,103
6040,103
6041,104
6042,104
6043,104
6044,104
6045,104
6046,104
6047,104
6048,104
6049,104
6050,104
6051,104
6052,104
6053,104
6054,104
6055,104
6056,104
6057,104
6058,104
6059,104
6060,104
6061,104
6062,104
6063,104
6064,104
6065,104
6066,104
6067,104
6068,104
6069,104
6070,104
6071,104
6072,104
6073,104
6074,104
6075,104
6076,104
6077,105
6078,105
6079,105
6080,105
6081,105
6082,105
6083,105
6084,105
6085,105
6086,105
6087,105
6088,105
6089,105
6090,105
6091,105
6092,105
6093,105
6094,105
6095,105
6096,105
6097,105
6098,105
6099,105
6100,105
6101,105
6102,105
6103,105
6104,105
6105,105
6106,105
6107,105
6108,105
6109,105
6110,105
6111,105
6112,106
6113,106
6114,106
6115,106
6116,106
6117,106
6118,106
6119,106
6120,106
6121,106
6122,106
6123,106
6124,106
6125,106
6126,106
6127,106
6128,106
6129,106
6130,106
6131,106
6132,106
6133,106
6134,106
6135,106
6136,106
6137,106
6138,106
6139,106
6140,106
6141,106
6142,106
6143,106
6144,106
6145,106
6146,106
6147,107
6148,107
6149,107
6150,107
6151,107
6152,107
6153,107
6154,107
6155,107
6156,107
6157,107
6158,107
6159,107
6160,107
6161,107
6162,107
6163,107
6164,107
6165,107
6166,107
6167,107
6168,107
6169,107
6170,107
6171,107
6172,107
6173,107
6174,107
6175,107
6176,107
6177,107
6178,107
6179,107
6180,107
6181,107
6182,108
6183,108
6184,108
6185,108
6186,108
6187,108
6188,108
6189,108
6190,108
6191,108
6192,108
6193,108
6194,108
6195,108
6196,108
6197,108
6198,108
6199,108
6200,108
6201,108
6202,108
6203,108
6204,108
6205,108
6206,108
6207,108
6208,108
6209,108
6210,108
6211,108
6212,108
6213,108
6214,108
6215,108
6216,108
6217,109
6218,109
6219,109
6220,109
6221,109
6222,109
6223,109
6224,109
6225,109
6226,109
6227,109
6228,109
6229,109
6230,109
6231,109
6232,109
6233,109
6234,109
6235,109
6236,109
6237,109
6238,109
6239,109
6240,109
6241,109
6242,109
6243,109
6244,109
6245,109
6246,109
6247,109
6248,109
6249,109
6250,109
6251,109
6252,110
6253,110
6254,110
6255,110
6256,110
6257,110
6258,110
6259,110
6260,110
6261,110
6262,110
6263,110
6264,110
6265,110
6266,110
6267,110
6268,110
6269,110
6270,110
6271,110
6272,110
6273,110
6274,110
6275,110
6276,110
6277,110
6278,110
6279,110
6280,110
6281,110
6282,110
6283,110
6284,110
6285,110
6286,110
6287,111
6288,111
6289,111
6290,111
6291,111
6292,111
6293,111
6294,111
6295,111
6296,111
6297,111
6298,111
6299,111
6300,111
6301,111
6302,111
6303,111
6304,111
6305,111
6306,111
6307,111
6308,111
6309,111
6310,111
6311,111
6312,111
6313,111
6314,111
6315,111
6316,111
6317,111
6318,111
6319,111
6320,111
6321,111
6322,112
6323,112
6324,112
6325,112
6326,112
6327,112
6328,112
6329,112
6330,112
6331,112
6332,112
6333,112
6334,112
6335,112
6336,112
6337,112
6338,112
6339,112
6340,112
6341,112
6342,112
6343,112
6344,112
6345,112
6346,112
6347,112
6348,112
6349,112
6350,112
6351,112
6352,112
6353,112
6354,112
6355,112
6356,112
6357,113
6358,113
6359,113
6360,113
6361,113
6362,113
6363,113
6364,113
6365,113
6366,113
6367,113
6368,113
6369,113
6370,113
6371,113
6372,113
6373,113
6374,113
6375,113
6376,113
6377,113
6378,113
6379,113
6380,113
6381,113
6382,113
6383,113
6384,113
6385,113
6386,113
6387,113
6388,113
6389,113
6390,113
6391,113
6392,114
6393,114
6394,114
6395,114
6396,114
6397,114
6398,114
6399,114
6400,114
6401,114
6402,114
6403,114
6404,114
6405,114
6406,114
6407,114
6408,114
6409,114
6410,114
6411,114
6412,114
6413,114
6414,114
6415,114
6416,114
6417,114
6418,114
6419,114
6420,114
6421,114
6422,114
6423,114
6424,114
6425,114
6426,114
6427,115
6428,115
6429,115
6430,115
6431,115
6432,115
6433,115
6434,115
6435,115
6436,115
6437,115
6438,115
6439,115
6440,115
6441,115
6442,115
6443,115
6444,115
6445,115
6446,115
6447,115
6448,115
6449,115
6450,115
6451,115
6452,115
6453,115
6454,115
6455,115
6456,115
6457,115
6458,115
6459,115
6460,115
6461,116
6462,116
6463,116
6464,116
6465,116
6466,116
6467,116
6468,116
6469,116
6470,116
6471,116
6472,116
6473,116
6474,116
6475,116
6476,116
6477,116
6478,116
6479,116
6480,116
6481,116
6482,116
6483,116
6484,116
6485,116
6486,116
6487,116
6488,116
6489,116
6490,116
6491,116
6492,116
6493,116
6494,117
6495,117
6496,117
6497,117
6498,117
6499,117
6500,117
6501,117
6502,117
6503,117
6504,117
6505,117
6506,117
6507,117
6508,117
6509,117
6510,117
6511,117
6512,117
6513,117
6514,117
6515,117
6516,117
6517,117
6518,117
6519,117
6520,117
6521,117
6522,117
6523,117
6524,117
6525,117
6526,117
6527,118
6528,118
6529,118
6530,118
6531,118
6532,118
6533,118
6534,118
6535,118
6536,118
6537,118
6538,118
6539,118
6540,118
6541,118
6542,118
6543,118
6544,118
6545,118
6546,118
6547,118
6548,118
6549,118
6550,118
6551,118
6552,118
6553,118
6554,118
6555,118
6556,118
6557,118
6558,118
6559,118
6560,119
6561,119
6562,119
6563,119
6564,119
6565,119
6566,119
6567,119
6568,119
6569,119
6570,119
6571,119
6572,119
6573,119
6574,119
6575,119
6576,119
6577,119
6578,119
6579,119
6580,119
6581,119
6582,119
6583,119
6584,119
6585,119
6586,119
6587,119
6588,119
6589,119
6590,119
6591,119
6592,120
6593,120
6594,120
6595,120
6596,120
6597,120
6598,120
6599,120
6600,120
6601,120
6602,120
6603,120
6604,120
6605,120
6606,120
6607,120
6608,120
6609,120
6610,120
6611,120
6612,120
6613,120
6614,120
6615,120
6616,120
6617,120
6618,120
6619,120
6620,120
6621,120
6622,120
6623,120
6624,121
6625,121
6626,121
6627,121
6628,121
6629,121
6630,121
6631,121
6632,121
6633,121
6634,121
6635,121
6636,121
6637,121
6638,121
6639,121
6640,121
6641,121
6642,121
6643,121
6644,121
6645,121
6646,121
6647,121
6648,121
6649,121
6650,121
6651,121
6652,121
6653,121
6654,121
6655,121
6656,122
6657,122
6658,122
6659,122
6660,122
6661,122
6662,122
6663,122
6664,122
6665,122
6666,122
6667,122
6668,122
6669,122
6670,122
6671,122
6672,122
6673,122
6674,122
6675,122
6676,122
6677,122
6678,122
6679,122
6680,122
6681,122
6682,122
6683,122
6684,122
6685,122
6686,122
6687,122
6688,123
6689,123
6690,123
6691,123
6692,123
6693,123
6694,123
6695,123
6696,123
6697,123
6698,123
6699,123
6700,123
6701,123
6702,123
6703,123
6704,123
6705,123
6706,123
6707,123
6708,123
6709,123
6710,123
6711,123
6712,123
6713,123
6714,123
6715,123
6716,123
6717,123
6718,123
6719,123
6720,124
6721,124
6722,124
6723,124
6724,124
6725,124
6726,124
6727,124
6728,124
6729,124
6730,124
6731,124
6732,124
6733,124
6734,124
6735,124
6736,124
6737,124
6738,124
6739,124
6740,124
6741,124
6742,124
6743,124
6744,124
6745,124
6746,124
6747,124
6748,124
6749,124
6750,124
6751,125
6752,125
6753,125
6754,125
6755,125
6756,125
6757,125
6758,125
6759,125
6760,125
6761,125
6762,125
6763,125
6764,125
6765,125
6766,125
6767,125
6768,125
6769,125
6770,125
6771,125
6772,125
6773,125
6774,125
6775,125
6776,125
6777,125
6778,125
6779,125
6780,125
6781,125
6782,126
6783,126
6784,126
6785,126
6786,126
6787,126
6788,126
6789,126
6790,126
6791,126
6792,126
6793,126
6794,126
6795,126
6796,126
6797,126
6798,126
6799,126
6800,126
6801,126
6802,126
6803,126
6804,126
6805,126
6806,126
6807,126
6808,126
6809,126
6810,126
6811,126
6812,126
6813,127
6814,127
6815,127
6816,127
6817,127
6818,127
6819,127
6820,127
6821,127
6822,127
6823,127
6824,127
6825,127
6826,127
6827,127
6828,127
6829,127
6830,127
6831,127
6832,127
6833,127
6834,127
6835,127
6836,127
6837,127
6838,127
6839,127
6840,127
6841,127
6842,127
6843,127
6844,128
6845,128
6846,128
6847,128
6848,128
6849,128
6850,128
6851,128
6852,128
6853,128
6854,128
6855,128
6856,128
6857,128
6858,128
6859,128
6860,128
6861,128
6862,128
6863,128
6864,128
6865,128
6866,128
6867,128
6868,128
6869,128
6870,128
6871,128
6872,128
6873,128
6874,128
6875,129
6876,129
6877,129
6878,129
6879,129
6880,129
6881,129
6882,129
6883,129
6884,129
6885,129
6886,129
6887,129
6888,129
6889,129
6890,129
6891,129
6892,129
6893,129
6894,129
6895,129
6896,129
6897,129
6898,129
6899,129
6900,129
6901,129
6902,129
6903,129
6904,129
6905,129
6906,130
6907,130
6908,130
6909,130
6910,130
6911,130
6912,130
6913,130
6914,130
6915,130
6916,130
6917,130
6918,130
6919,130
6920,130
6921,130
6922,130
6923,130
6924,130
6925,130
6926,130
6927,130
6928,130
6929,130
6930,130
6931,130
6932,130
6933,130
6934,130
6935,130
6936,130
6937,131
6938,131
6939,131
6940,131
6941,131
6942,131
6943,131
6944,131
6945,131
6946,131
6947,131
6948,131
6949,131
6950,131
6951,131
6952,131
6953,131
6954,131
6955,131
6956,131
6957,131
6958,131
6959,131
6960,131
6961,131
6962,131
6963,131
6964,131
6965,131
6966,131
6967,132
6968,132
6969,132
6970,132
6971,132
6972,132
6973,132
6974,132
6975,132
6976,132
6977,132
6978,132
6979,132
6980,132
6981,132
6982,132
6983,132
6984,132
6985,132
6986,132
6987,132
6988,132
6989,132
6990,132
6991,132
6992,132
6993,132
6994,132
6995,132
6996,132
6997,133
6998,133
6999,133
7000,133
7001,133
7002,133
7003,133
7004,133
7005,133
7006,133
7007,133
7008,133
7009,133
7010,133
7011,133
7012,133
7013,133
7014,133
7015,133
7016,133
7017,133
7018,133
7019,133
7020,133
7021,133
7022,133
7023,133
7024,133
7025,133
7026,133
7027,134
7028,134
7029,134
7030,134
7031,134
7032,134
7033,134
7034,134
7035,134
7036,134
7037,134
7038,134
7039,134
7040,134
7041,134
7042,134
7043,134
7044,134
7045,134
7046,134
7047,134
7048,134
7049,134
7050,134
7051,134
7052,134
7053,134
7054,134
7055,134
7056,134
7057,135
7058,135
7059,135
7060,135
7061,135
7062,135
7063,135
7064,135
7065,135
7066,135
7067,135
7068,135
7069,135
7070,135
7071,135
7072,135
7073,135
7074,135
7075,135
7076,135
7077,135
7078,135
7079,135
7080,135
7081,135
7082,135
7083,135
7084,135
7085,135
7086,135
7087,136
7088,136
7089,136
7090,136
7091,136
7092,136
7093,136
7094,136
7095,136
7096,136
7097,136
7098,136
7099,136
7100,136
7101,136
7102,136
7103,136
7104,136
7105,136
7106,136
7107,136
7108,136
7109,136
7110,136
7111,136
7112,136
7113,136
7114,136
7115,136
7116,136
7117,137
7118,137
7119,137
7120,137
7121,137
7122,137
7123,137
7124,137
7125,137
7126,137
7127,137
7128,137
7129,137
7130,137
7131,137
7132,137
7133,137
7134,137
7135,137
7136,137
7137,137
7138,137
7139,137
7140,137
7141,137
7142,137
7143,137
7144,137
7145,137
7146,137
7147,138
7148,138
7149,138
7150,138
7151,138
7152,138
7153,138
7154,138
7155,138
7156,138
7157,138
7158,138
7159,138
7160,138
7161,138
7162,138
7163,138
7164,138
7165,138
7166,138
7167,138
7168,138
7169,138
7170,138
7171,138
7172,138
7173,138
7174,138
7175,138
7176,138
7177,139
7178,139
7179,139
7180,139
7181,139
7182,139
7183,139
7184,139
7185,139
7186,139
7187,139
7188,139
7189,139
7190,139
7191,139
7192,139
7193,139
7194,139
7195,139
7196,139
7197,139
7198,139
7199,139
7200,139
7201,139
7202,139
7203,139
7204,139
7205,139
7206,139
7207,140
7208,140
7209,140
7210,140
7211,140
7212,140
7213,140
7214,140
7215,140
7216,140
7217,140
7218,140
7219,140
7220,140
7221,140
7222,140
7223,140
7224,140
7225,140
7226,140
7227,140
7228,140
7229,140
7230,140
7231,140
7232,140
7233,140
7234,140
7235,140
7236,140
7237,141
7238,141
7239,141
7240,141
7241,141
7242,141
7243,141
7244,141
7245,141
7246,141
7247,141
7248,141
7249,141
7250,141
7251,141
7252,141
7253,141
7254,141
7255,141
7256,141
7257,141
7258,141
7259,141
7260,141
7261,141
7262,141
7263,141
7264,141
7265,141
7266,141
7267,142
7268,142
7269,142
7270,142
7271,142
7272,142
7273,142
7274,142
7275,142
7276,142
7277,142
7278,142
7279,142
7280,142
7281,142
7282,142
7283,142
7284,142
7285,142
7286,142
7287,142
7288,142
7289,142
7290,142
7291,142
7292,142
7293,142
7294,142
7295,142
7296,142
7297,143
7298,143
7299,143
7300,143
7301,143
7302,143
7303,143
7304,143
7305,143
7306,143
7307,143
7308,143
7309,143
7310,143
7311,143
7312,143
7313,143
7314,143
7315,143
7316,143
7317,143
7318,143
7319,143
7320,143
7321,143
7322,143
7323,143
7324,143
7325,143
7326,143
7327,144
7328,144
7329,144
7330,144
7331,144
7332,144
7333,144
7334,144
7335,144
7336,144
7337,144
7338,144
7339,144
7340,144
7341,144
7342,144
7343,144
7344,144
7345,144
7346,144
7347,144
7348,144
7349,144
7350,144
7351,144
7352,144
7353,144
7354,144
7355,144
7356,144
7357,145
7358,145
7359,145
7360,145
7361,145
7362,145
7363,145
7364,145
7365,145
7366,145
7367,145
7368,145
7369,145
7370,145
7371,145
7372,145
7373,145
7374,145
7375,145
7376,145
7377,145
7378,145
7379,145
7380,145
7381,145
7382,145
7383,145
7384,145
7385,145
7386,146
7387,146
7388,146
7389,146
7390,146
7391,146
7392,146
7393,146
7394,146
7395,146
7396,146
7397,146
7398,146
7399,146
7400,146
7401,146
7402,146
7403,146
7404,146
7405,146
7406,146
7407,146
7408,146
7409,146
7410,146
7411,146
7412,146
7413,146
7414,146
7415,147
7416,147
7417,147
7418,147
7419,147
7420,147
7421,147
7422,147
7423,147
7424,147
7425,147
7426,147
7427,147
7428,147
7429,147
7430,147
7431,147
7432,147
7433,147
7434,147
7435,147
7436,147
7437,147
7438,147
7439,147
7440,147
7441,147
7442,147
7443,147
7444,148
7445,148
7446,148
7447,148
7448,148
7449,148
7450,148
7451,148
7452,148
7453,148
7454,148
7455,148
7456,148
7457,148
7458,148
7459,148
7460,148
7461,148
7462,148
7463,148
7464,148
7465,148
7466,148
7467,148
7468,148
7469,148
7470,148
7471,148
7472,148
7473,149
7474,149
7475,149
7476,149
7477,149
7478,149
7479,149
7480,149
7481,149
7482,149
7483,149
7484,149
7485,149
7486,149
7487,149
7488,149
7489,149
7490,149
7491,149
7492,149
7493,149
7494,149
7495,149
7496,149
7497,149
7498,149
7499,149
7500,149
7501,149
7502,150
7503,150
7504,150
7505,150
7506,150
7507,150
7508,150
7509,150
7510,150
7511,150
7512,150
7513,150
7514,150
7515,150
7516,150
7517,150
7518,150
7519,150
7520,150
7521,150
7522,150
7523,150
7524,150
7525,150
7526,150
7527,150
7528,150
7529,150
7530,151
7531,151
7532,151
7533,151
7534,151
7535,151
7536,151
7537,151
7538,151
7539,151
7540,151
7541,151
7542,151
7543,151
7544,151
7545,151
7546,151
7547,151
7548,151
7549,151
7550,151
7551,151
7552,151
7553,151
7554,151
7555,151
7556,151
7557,151
7558,152
7559,152
7560,152
7561,152
7562,152
7563,152
7564,152
7565,152
7566,152
7567,152
7568,152
7569,152
7570,152
7571,152
7572,152
7573,152
7574,152
7575,152
7576,152
7577,152
7578,152
7579,152
7580,152
7581,152
7582,152
7583,152
7584,152
7585,152
7586,153
7587,153
7588,153
7589,153
7590,153
7591,153
7592,153
7593,153
7594,153
7595,153
7596,153
7597,153
7598,153
7599,153
7600,153
7601,153
7602,153
7603,153
7604,153
7605,153
7606,153
7607,153
7608,153
7609,153
7610,153
7611,153
7612,153
7613,153
7614,154
7615,154
7616,154
7617,154
7618,154
7619,154
7620,154
7621,154
7622,154
7623,154
7624,154
7625,154
7626,154
7627,154
7628,154
7629,154
7630,154
7631,154
7632,154
7633,154
7634,154
7635,154
7636,154
7637,154
7638,154
7639,154
7640,154
7641,154
7642,155
7643,155
7644,155
7645,155
7646,155
7647,155
7648,155
7649,155
7650,155
7651,155
7652,155
7653,155
7654,155
7655,155
7656,155
7657,155
7658,155
7659,155
7660,155
7661,155
7662,155
7663,155
7664,155
7665,155
7666,155
7667,155
7668,155
7669,155
7670,156
7671,156
7672,156
7673,156
7674,156
7675,156
7676,156
7677,156
7678,156
7679,156
7680,156
7681,156
7682,156
7683,156
7684,156
7685,156
7686,156
7687,156
7688,156
7689,156
7690,156
7691,156
7692,156
7693,156
7694,156
7695,156
7696,156
7697,156
7698,157
7699,157
7700,157
7701,157
7702,157
7703,157
7704,157
7705,157
7706,157
7707,157
7708,157
7709,157
7710,157
7711,157
7712,157
7713,157
7714,157
7715,157
7716,157
7717,157
7718,157
7719,157
7720,157
7721,157
7722,157
7723,157
7724,157
7725,157
7726,158
7727,158
7728,158
7729,158
7730,158
7731,158
7732,158
7733,158
7734,158
7735,158
7736,158
7737,158
7738,158
7739,158
7740,158
7741,158
7742,158
7743,158
7744,158
7745,158
7746,158
7747,158
7748,158
7749,158
7750,158
7751,158
7752,158
7753,158
7754,159
7755,159
7756,159
7757,159
7758,159
7759,159
7760,159
7761,159
7762,159
7763,159
7764,159
7765,159
7766,159
7767,159
7768,159
7769,159
7770,159
7771,159
7772,159
7773,159
7774,159
7775,159
7776,159
7777,159
7778,159
7779,159
7780,159
7781,160
7782,160
7783,160
7784,160
7785,160
7786,160
7787,160
7788,160
7789,160
7790,160
7791,160
7792,160
7793,160
7794,160
7795,160
7796,160
7797,160
7798,160
7799,160
7800,160
7801,160
7802,160
7803,160
7804,160
7805,160
7806,160
7807,160
7808,161
7809,161
7810,161
7811,161
7812,161
7813,161
7814,161
7815,161
7816,161
7817,161
7818,161
7819,161
7820,161
7821,161
7822,161
7823,161
7824,161
7825,161
7826,161
7827,161
7828,161
7829,161
7830,161
7831,161
7832,161
7833,161
7834,161
7835,162
7836,162
7837,162
7838,162
7839,162
7840,162
7841,162
7842,162
7843,162
7844,162
7845,162
7846,162
7847,162
7848,162
7849,162
7850,162
7851,162
7852,162
7853,162
7854,162
7855,162
7856,162
7857,162
7858,162
7859,162
7860,162
7861,162
7862,163
7863,163
7864,163
7865,163
7866,163
7867,163
7868,163
7869,163
7870,163
7871,163
7872,163
7873,163
7874,163
7875,163
7876,163
7877,163
7878,163
7879,163
7880,163
7881,163
7882,163
7883,163
7884,163
7885,163
7886,163
7887,163
7888,163
7889,164
7890,164
7891,164
7892,164
7893,164
7894,164
7895,164
7896,164
7897,164
7898,164
7899,164
7900,164
7901,164
7902,164
7903,164
7904,164
7905,164
7906,164
7907,164
7908,164
7909,164
7910,164
7911,164
7912,164
7913,164
7914,164
7915,164
7916,165
7917,165
7918,165
7919,165
7920,165
7921,165
7922,165
7923,165
7924,165
7925,165
7926,165
7927,165
7928,165
7929,165
7930,165
7931,165
7932,165
7933,165
7934,165
7935,165
7936,165
7937,165
7938,165
7939,165
7940,165
7941,165
7942,165
7943,166
7944,166
7945,166
7946,166
7947,166
7948,166
7949,166
7950,166
7951,166
7952,166
7953,166
7954,166
7955,166
7956,166
7957,166
7958,166
7959,166
7960,166
7961,166
7962,166
7963,166
7964,166
7965,166
7966,166
7967,166
7968,166
7969,167
7970,167
7971,167
7972,167
7973,167
7974,167
7975,167
7976,167
7977,167
7978,167
7979,167
7980,167
7981,167
7982,167
7983,167
7984,167
7985,167
7986,167
7987,167
7988,167
7989,167
7990,167
7991,167
7992,167
7993,167
7994,167
7995,168
7996,168
7997,168
7998,168
7999,168
8000,168
8001,168
8002,168
8003,168
8004,168
8005,168
8006,168
8007,168
8008,168
8009,168
8010,168
8011,168
8012,168
8013,168
8014,168
8015,168
8016,168
8017,168
8018,168
8019,168
8020,168
8021,169
8022,169
8023,169
8024,169
8025,169
8026,169
8027,169
8028,169
8029,169
8030,169
8031,169
8032,169
8033,169
8034,169
8035,169
8036,169
8037,169
8038,169
8039,169
8040,169
8041,169
8042,169
8043,169
8044,169
8045,169
8046,169
8047,170
8048,170
8049,170
8050,170
8051,170
8052,170
8053,170
8054,170
8055,170
8056,170
8057,170
8058,170
8059,170
8060,170
8061,170
8062,170
8063,170
8064,170
8065,170
8066,170
8067,170
8068,170
8069,170
8070,170
8071,170
8072,170
8073,171
8074,171
8075,171
8076,171
8077,171
8078,171
8079,171
8080,171
8081,171
8082,171
8083,171
8084,171
8085,171
8086,171
8087,171
8088,171
8089,171
8090,171
8091,171
8092,171
8093,171
8094,171
8095,171
8096,171
8097,171
8098,171
8099,172
8100,172
8101,172
8102,172
8103,172
8104,172
8105,172
8106,172
8107,172
8108,172
8109,172
8110,172
8111,172
8112,172
8113,172
8114,172
8115,172
8116,172
8117,172
8118,172
8119,172
8120,172
8121,172
8122,172
8123,172
8124,172
8125,173
8126,173
8127,173
8128,173
8129,173
8130,173
8131,173
8132,173
8133,173
8134,173
8135,173
8136,173
8137,173
8138,173
8139,173
8140,173
8141,173
8142,173
8143,173
8144,173
8145,173
8146,173
8147,173
8148,173
8149,173
8150,174
8151,174
8152,174
8153,174
8154,174
8155,174
8156,174
8157,174
8158,174
8159,174
8160,174
8161,174
8162,174
8163,174
8164,174
8165,174
8166,174
8167,174
8168,174
8169,174
8170,174
8171,174
8172,174
8173,174
8174,174
8175,175
8176,175
8177,175
8178,175
8179,175
8180,175
8181,175
8182,175
8183,175
8184,175
8185,175
8186,175
8187,175
8188,175
8189,175
8190,175
8191,175
8192,175
8193,175
8194,175
8195,175
8196,175
8197,175
8198,175
8199,175
8200,176
8201,176
8202,176
8203,176
8204,176
8205,176
8206,176
8207,176
8208,176
8209,176
8210,176
8211,176
8212,176
8213,176
8214,176
8215,176
8216,176
8217,176
8218,176
8219,176
8220,176
8221,176
8222,176
8223,176
8224,176
8225,177
8226,177
8227,177
8228,177
8229,177
8230,177
8231,177
8232,177
8233,177
8234,177
8235,177
8236,177
8237,177
8238,177
8239,177
8240,177
8241,177
8242,177
8243,177
8244,177
8245,177
8246,177
8247,177
8248,177
8249,177
8250,178
8251,178
8252,178
8253,178
8254,178
8255,178
8256,178
8257,178
8258,178
8259,178
8260,178
8261,178
8262,178
8263,178
8264,178
8265,178
8266,178
8267,178
8268,178
8269,178
8270,178
8271,178
8272,178
8273,178
8274,178
8275,179
8276,179
8277,179
8278,179
8279,179
8280,179
8281,179
8282,179
8283,179
8284,179
8285,179
8286,179
8287,179
8288,179
8289,179
8290,179
8291,179
8292,179
8293,179
8294,179
8295,179
8296,179
8297,179
8298,179
8299,179
8300,180
8301,180
8302,180
8303,180
8304,180
8305,180
8306,180
8307,180
8308,180
8309,180
8310,180
8311,180
8312,180
8313,180
8314,180
8315,180
8316,180
8317,180
8318,180
8319,180
8320,180
8321,180
8322,180
8323,180
8324,180
8325,181
8326,181
8327,181
8328,181
8329,181
8330,181
8331,181
8332,181
8333,181
8334,181
8335,181
8336,181
8337,181
8338,181
8339,181
8340,181
8341,181
8342,181
8343,181
8344,181
8345,181
8346,181
8347,181
8348,181
8349,181
8350,182
8351,182
8352,182
8353,182
8354,182
8355,182
8356,182
8357,182
8358,182
8359,182
8360,182
8361,182
8362,182
8363,182
8364,182
8365,182
8366,182
8367,182
8368,182
8369,182
8370,182
8371,182
8372,182
8373,182
8374,182
8375,183
8376,183
8377,183
8378,183
8379,183
8380,183
8381,183
8382,183
8383,183
8384,183
8385,183
8386,183
8387,183
8388,183
8389,183
8390,183
8391,183
8392,183
8393,183
8394,183
8395,183
8396,183
8397,183
8398,183
8399,184
8400,184
8401,184
8402,184
8403,184
8404,184
8405,184
8406,184
8407,184
8408,184
8409,184
8410,184
8411,184
8412,184
8413,184
8414,184
8415,184
8416,184
8417,184
8418,184
8419,184
8420,184
8421,184
8422,184
8423,185
8424,185
8425,185
8426,185
8427,185
8428,185
8429,185
8430,185
8431,185
8432,185
8433,185
8434,185
8435,185
8436,185
8437,185
8438,185
8439,185
8440,185
8441,185
8442,185
8443,185
8444,185
8445,185
8446,185
8447,186
8448,186
8449,186
8450,186
8451,186
8452,186
8453,186
8454,186
8455,186
8456,186
8457,186
8458,186
8459,186
8460,186
8461,186
8462,186
8463,186
8464,186
8465,186
8466,186
8467,186
8468,186
8469,186
8470,186
8471,187
8472,187
8473,187
8474,187
8475,187
8476,187
8477,187
8478,187
8479,187
8480,187
8481,187
8482,187
8483,187
8484,187
8485,187
8486,187
8487,187
8488,187
8489,187
8490,187
8491,187
8492,187
8493,187
8494,187
8495,188
8496,188
8497,188
8498,188
8499,188
8500,188
8501,188
8502,188
8503,188
8504,188
8505,188
8506,188
8507,188
8508,188
8509,188
8510,188
8511,188
8512,188
8513,188
8514,188
8515,188
8516,188
8517,188
8518,188
8519,189
8520,189
8521,189
8522,189
8523,189
8524,189
8525,189
8526,189
8527,189
8528,189
8529,189
8530,189
8531,189
8532,189
8533,189
8534,189
8535,189
8536,189
8537,189
8538,189
8539,189
8540,189
8541,189
8542,189
8543,190
8544,190
8545,190
8546,190
8547,190
8548,190
8549,190
8550,190
8551,190
8552,190
8553,190
8554,190
8555,190
8556,190
8557,190
8558,190
8559,190
8560,190
8561,190
8562,190
8563,190
8564,190
8565,190
8566,190
8567,191
8568,191
8569,191
8570,191
8571,191
8572,191
8573,191
8574,191
8575,191
8576,191
8577,191
8578,191
8579,191
8580,191
8581,191
8582,191
8583,191
8584,191
8585,191
8586,191
8587,191
8588,191
8589,191
8590,191
8591,192
