id,ground_truth
5794,105
5795,105
5796,105
5797,105
5798,105
5799,105
5800,105
5801,105
5802,105
5803,105
5804,105
5805,105
5806,105
5807,105
5808,105
5809,105
5810,105
5811,105
5812,105
5813,105
5814,106
5815,106
5816,106
5817,106
5818,106
5819,106
5820,106
5821,106
5822,106
5823,106
5824,106
5825,106
5826,106
5827,106
5828,106
5829,106
5830,106
5831,106
5832,106
5833,106
5834,106
5835,106
5836,106
5837,106
5838,106
5839,106
5840,106
5841,106
5842,106
5843,106
5844,106
5845,106
5846,106
5847,107
5848,107
5849,107
5850,107
5851,107
5852,107
5853,107
5854,107
5855,107
5856,107
5857,107
5858,107
5859,107
5860,107
5861,107
5862,107
5863,107
5864,107
5865,107
5866,107
5867,107
5868,107
5869,107
5870,107
5871,107
5872,107
5873,107
5874,107
5875,107
5876,107
5877,107
5878,107
5879,107
5880,108
5881,108
5882,108
5883,108
5884,108
5885,108
5886,108
5887,108
5888,108
5889,108
5890,108
5891,108
5892,108
5893,108
5894,108
5895,108
5896,108
5897,108
5898,108
5899,108
5900,108
5901,108
5902,108
5903,108
5904,108
5905,108
5906,108
5907,108
5908,108
5909,108
5910,108
5911,108
5912,108
5913,109
5914,109
5915,109
5916,109
5917,109
5918,109
5919,109
5920,109
5921,109
5922,109
5923,109
5924,109
5925,109
5926,109
5927,109
5928,109
5929,109
5930,109
5931,109
5932,109
5933,109
5934,109
5935,109
5936,109
5937,109
5938,109
5939,109
5940,109
5941,109
5942,109
5943,109
5944,109
5945,110
5946,110
5947,110
5948,110
5949,110
5950,110
5951,110
5952,110
5953,110
5954,110
5955,110
5956,110
5957,110
5958,110
5959,110
5960,110
5961,110
5962,110
5963,110
5964,110
5965,110
5966,110
5967,110
5968,110
5969,110
5970,110
5971,110
5972,110
5973,110
5974,110
5975,110
5976,110
5977,111
5978,111
5979,111
5980,111
5981,111
5982,111
5983,111
5984,111
5985,111
5986,111
5987,111
5988,111
5989,111
5990,111
5991,111
5992,111
5993,111
5994,111
5995,111
5996,111
5997,111
5998,111
5999,111
6000,111
6001,111
6002,111
6003,111
6004,111
6005,111
6006,111
6007,111
6008,111
6009,112
6010,112
6011,112
6012,112
6013,112
6014,112
6015,112
6016,112
6017,112
6018,112
6019,112
6020,112
6021,112
6022,112
6023,112
6024,112
6025,112
6026,112
6027,112
6028,112
6029,112
6030,112
6031,112
6032,112
6033,112
6034,112
6035,112
6036,112
6037,112
6038,112
6039,112
6040,112
6041,113
6042,113
6043,113
6044,113
6045,113
6046,113
6047,113
6048,113
6049,113
6050,113
6051,113
6052,113
6053,113
6054,113
6055,113
6056,113
6057,113
6058,113
6059,113
6060,113
6061,113
6062,113
6063,113
6064,113
6065,113
6066,113
6067,113
6068,113
6069,113
6070,113
6071,113
6072,113
6073,114
6074,114
6075,114
6076,114
6077,114
6078,114
6079,114
6080,114
6081,114
6082,114
6083,114
6084,114
6085,114
6086,114
6087,114
6088,114
6089,114
6090,114
6091,114
6092,114
6093,114
6094,114
6095,114
6096,114
6097,114
6098,114
6099,114
6100,114
6101,114
6102,114
6103,114
6104,114
6105,115
6106,115
6107,115
6108,115
6109,115
6110,115
6111,115
6112,115
6113,115
6114,115
6115,115
6116,115
6117,115
6118,115
6119,115
6120,115
6121,115
6122,115
6123,115
6124,115
6125,115
6126,115
6127,115
6128,115
6129,115
6130,115
6131,115
6132,115
6133,115
6134,115
6135,115
6136,115
6137,116
6138,116
6139,116
6140,116
6141,116
6142,116
6143,116
6144,116
6145,116
6146,116
6147,116
6148,116
6149,116
6150,116
6151,116
6152,116
6153,116
6154,116
6155,116
6156,116
6157,116
6158,116
6159,116
6160,116
6161,116
6162,116
6163,116
6164,116
6165,116
6166,116
6167,116
6168,116
6169,117
6170,117
6171,117
6172,117
6173,117
6174,117
6175,117
6176,117
6177,117
6178,117
6179,117
6180,117
6181,117
6182,117
6183,117
6184,117
6185,117
6186,117
6187,117
6188,117
6189,117
6190,117
6191,117
6192,117
6193,117
6194,117
6195,117
6196,117
6197,117
6198,117
6199,117
6200,117
6201,118
6202,118
6203,118
6204,118
6205,118
6206,118
6207,118
6208,118
6209,118
6210,118
6211,118
6212,118
6213,118
6214,118
6215,118
6216,118
6217,118
6218,118
6219,118
6220,118
6221,118
6222,118
6223,118
6224,118
6225,118
6226,118
6227,118
6228,118
6229,118
6230,118
6231,118
6232,118
6233,119
6234,119
6235,119
6236,119
6237,119
6238,119
6239,119
6240,119
6241,119
6242,119
6243,119
6244,119
6245,119
6246,119
6247,119
6248,119
6249,119
6250,119
6251,119
6252,119
6253,119
6254,119
6255,119
6256,119
6257,119
6258,119
6259,119
6260,119
6261,119
6262,119
6263,119
6264,119
6265,120
6266,120
6267,120
6268,120
6269,120
6270,120
6271,120
6272,120
6273,120
6274,120
6275,120
6276,120
6277,120
6278,120
6279,120
6280,120
6281,120
6282,120
6283,120
6284,120
6285,120
6286,120
6287,120
6288,120
6289,120
6290,120
6291,120
6292,120
6293,120
6294,120
6295,120
6296,121
6297,121
6298,121
6299,121
6300,121
6301,121
6302,121
6303,121
6304,121
6305,121
6306,121
6307,121
6308,121
6309,121
6310,121
6311,121
6312,121
6313,121
6314,121
6315,121
6316,121
6317,121
6318,121
6319,121
6320,121
6321,121
6322,121
6323,121
6324,121
6325,121
6326,121
6327,122
6328,122
6329,122
6330,122
6331,122
6332,122
6333,122
6334,122
6335,122
6336,122
6337,122
6338,122
6339,122
6340,122
6341,122
6342,122
6343,122
6344,122
6345,122
6346,122
6347,122
6348,122
6349,122
6350,122
6351,122
6352,122
6353,122
6354,122
6355,122
6356,122
6357,122
6358,123
6359,123
6360,123
6361,123
6362,123
6363,123
6364,123
6365,123
6366,123
6367,123
6368,123
6369,123
6370,123
6371,123
6372,123
6373,123
6374,123
6375,123
6376,123
6377,123
6378,123
6379,123
6380,123
6381,123
6382,123
6383,123
6384,123
6385,123
6386,123
6387,123
6388,123
6389,124
6390,124
6391,124
6392,124
6393,124
6394,124
6395,124
6396,124
6397,124
6398,124
6399,124
6400,124
6401,124
6402,124
6403,124
6404,124
6405,124
6406,124
6407,124
6408,124
6409,124
6410,124
6411,124
6412,124
6413,124
6414,124
6415,124
6416,124
6417,124
6418,124
6419,124
6420,125
6421,125
6422,125
6423,125
6424,125
6425,125
6426,125
6427,125
6428,125
6429,125
6430,125
6431,125
6432,125
6433,125
6434,125
6435,125
6436,125
6437,125
6438,125
6439,125
6440,125
6441,125
6442,125
6443,125
6444,125
6445,125
6446,125
6447,125
6448,125
6449,125
6450,125
6451,126
6452,126
6453,126
6454,126
6455,126
6456,126
6457,126
6458,126
6459,126
6460,126
6461,126
6462,126
6463,126
6464,126
6465,126
6466,126
6467,126
6468,126
6469,126
6470,126
6471,126
6472,126
6473,126
6474,126
6475,126
6476,126
6477,126
6478,126
6479,126
6480,126
6481,126
6482,127
6483,127
6484,127
6485,127
6486,127
6487,127
6488,127
6489,127
6490,127
6491,127
6492,127
6493,127
6494,127
6495,127
6496,127
6497,127
6498,127
6499,127
6500,127
6501,127
6502,127
6503,127
6504,127
6505,127
6506,127
6507,127
6508,127
6509,127
6510,127
6511,127
6512,127
6513,128
6514,128
6515,128
6516,128
6517,128
6518,128
6519,128
6520,128
6521,128
6522,128
6523,128
6524,128
6525,128
6526,128
6527,128
6528,128
6529,128
6530,128
6531,128
6532,128
6533,128
6534,128
6535,128
6536,128
6537,128
6538,128
6539,128
6540,128
6541,128
6542,128
6543,129
6544,129
6545,129
6546,129
6547,129
6548,129
6549,129
6550,129
6551,129
6552,129
6553,129
6554,129
6555,129
6556,129
6557,129
6558,129
6559,129
6560,129
6561,129
6562,129
6563,129
6564,129
6565,129
6566,129
6567,129
6568,129
6569,129
6570,129
6571,129
6572,129
6573,130
6574,130
6575,130
6576,130
6577,130
6578,130
6579,130
6580,130
6581,130
6582,130
6583,130
6584,130
6585,130
6586,130
6587,130
6588,130
6589,130
6590,130
6591,130
6592,130
6593,130
6594,130
6595,130
6596,130
6597,130
6598,130
6599,130
6600,130
6601,130
6602,130
6603,131
6604,131
6605,131
6606,131
6607,131
6608,131
6609,131
6610,131
6611,131
6612,131
6613,131
6614,131
6615,131
6616,131
6617,131
6618,131
6619,131
6620,131
6621,131
6622,131
6623,131
6624,131
6625,131
6626,131
6627,131
6628,131
6629,131
6630,131
6631,131
6632,131
6633,132
6634,132
6635,132
6636,132
6637,132
6638,132
6639,132
6640,132
6641,132
6642,132
6643,132
6644,132
6645,132
6646,132
6647,132
6648,132
6649,132
6650,132
6651,132
6652,132
6653,132
6654,132
6655,132
6656,132
6657,132
6658,132
6659,132
6660,132
6661,132
6662,132
6663,133
6664,133
6665,133
6666,133
6667,133
6668,133
6669,133
6670,133
6671,133
6672,133
6673,133
6674,133
6675,133
6676,133
6677,133
6678,133
6679,133
6680,133
6681,133
6682,133
6683,133
6684,133
6685,133
6686,133
6687,133
6688,133
6689,133
6690,133
6691,133
6692,133
6693,134
6694,134
6695,134
6696,134
6697,134
6698,134
6699,134
6700,134
6701,134
6702,134
6703,134
6704,134
6705,134
6706,134
6707,134
6708,134
6709,134
6710,134
6711,134
6712,134
6713,134
6714,134
6715,134
6716,134
6717,134
6718,134
6719,134
6720,134
6721,134
6722,134
6723,135
6724,135
6725,135
6726,135
6727,135
6728,135
6729,135
6730,135
6731,135
6732,135
6733,135
6734,135
6735,135
6736,135
6737,135
6738,135
6739,135
6740,135
6741,135
6742,135
6743,135
6744,135
6745,135
6746,135
6747,135
6748,135
6749,135
6750,135
6751,135
6752,135
6753,136
6754,136
6755,136
6756,136
6757,136
6758,136
6759,136
6760,136
6761,136
6762,136
6763,136
6764,136
6765,136
6766,136
6767,136
6768,136
6769,136
6770,136
6771,136
6772,136
6773,136
6774,136
6775,136
6776,136
6777,136
6778,136
6779,136
6780,136
6781,136
6782,137
6783,137
6784,137
6785,137
6786,137
6787,137
6788,137
6789,137
6790,137
6791,137
6792,137
6793,137
6794,137
6795,137
6796,137
6797,137
6798,137
6799,137
6800,137
6801,137
6802,137
6803,137
6804,137
6805,137
6806,137
6807,137
6808,137
6809,137
6810,137
6811,138
6812,138
6813,138
6814,138
6815,138
6816,138
6817,138
6818,138
6819,138
6820,138
6821,138
6822,138
6823,138
6824,138
6825,138
6826,138
6827,138
6828,138
6829,138
6830,138
6831,138
6832,138
6833,138
6834,138
6835,138
6836,138
6837,138
6838,138
6839,138
6840,139
6841,139
6842,139
6843,139
6844,139
6845,139
6846,139
6847,139
6848,139
6849,139
6850,139
6851,139
6852,139
6853,139
6854,139
6855,139
6856,139
6857,139
6858,139
6859,139
6860,139
6861,139
6862,139
6863,139
6864,139
6865,139
6866,139
6867,139
6868,139
6869,140
6870,140
6871,140
6872,140
6873,140
6874,140
6875,140
6876,140
6877,140
6878,140
6879,140
6880,140
6881,140
6882,140
6883,140
6884,140
6885,140
6886,140
6887,140
6888,140
6889,140
6890,140
6891,140
6892,140
6893,140
6894,140
6895,140
6896,140
6897,140
6898,141
6899,141
6900,141
6901,141
6902,141
6903,141
6904,141
6905,141
6906,141
6907,141
6908,141
6909,141
6910,141
6911,141
6912,141
6913,141
6914,141
6915,141
6916,141
6917,141
6918,141
6919,141
6920,141
6921,141
6922,141
6923,141
6924,141
6925,141
6926,142
6927,142
6928,142
6929,142
6930,142
6931,142
6932,142
6933,142
6934,142
6935,142
6936,142
6937,142
6938,142
6939,142
6940,142
6941,142
6942,142
6943,142
6944,142
6945,142
6946,142
6947,142
6948,142
6949,142
6950,142
6951,142
6952,142
6953,142
6954,143
6955,143
6956,143
6957,143
6958,143
6959,143
6960,143
6961,143
6962,143
6963,143
6964,143
6965,143
6966,143
6967,143
6968,143
6969,143
6970,143
6971,143
6972,143
6973,143
6974,143
6975,143
6976,143
6977,143
6978,143
6979,143
6980,143
6981,143
6982,144
6983,144
6984,144
6985,144
6986,144
6987,144
6988,144
6989,144
6990,144
6991,144
6992,144
6993,144
6994,144
6995,144
6996,144
6997,144
6998,144
6999,144
7000,144
7001,144
7002,144
7003,144
7004,144
7005,144
7006,144
7007,144
7008,144
7009,144
7010,145
7011,145
7012,145
7013,145
7014,145
7015,145
7016,145
7017,145
7018,145
7019,145
7020,145
7021,145
7022,145
7023,145
7024,145
7025,145
7026,145
7027,145
7028,145
7029,145
7030,145
7031,145
7032,145
7033,145
7034,145
7035,145
7036,145
7037,145
7038,146
7039,146
7040,146
7041,146
7042,146
7043,146
7044,146
7045,146
7046,146
7047,146
7048,146
7049,146
7050,146
7051,146
7052,146
7053,146
7054,146
7055,146
7056,146
7057,146
7058,146
7059,146
7060,146
7061,146
7062,146
7063,146
7064,146
7065,146
7066,147
7067,147
7068,147
7069,147
7070,147
7071,147
7072,147
7073,147
7074,147
7075,147
7076,147
7077,147
7078,147
7079,147
7080,147
7081,147
7082,147
7083,147
7084,147
7085,147
7086,147
7087,147
7088,147
7089,147
7090,147
7091,147
7092,147
7093,147
7094,148
7095,148
7096,148
7097,148
7098,148
7099,148
7100,148
7101,148
7102,148
7103,148
7104,148
7105,148
7106,148
7107,148
7108,148
7109,148
7110,148
7111,148
7112,148
7113,148
7114,148
7115,148
7116,148
7117,148
7118,148
7119,148
7120,148
7121,148
7122,149
7123,149
7124,149
7125,149
7126,149
7127,149
7128,149
7129,149
7130,149
7131,149
7132,149
7133,149
7134,149
7135,149
7136,149
7137,149
7138,149
7139,149
7140,149
7141,149
7142,149
7143,149
7144,149
7145,149
7146,149
7147,149
7148,149
7149,149
7150,150
7151,150
7152,150
7153,150
7154,150
7155,150
7156,150
7157,150
7158,150
7159,150
7160,150
7161,150
7162,150
7163,150
7164,150
7165,150
7166,150
7167,150
7168,150
7169,150
7170,150
7171,150
7172,150
7173,150
7174,150
7175,150
7176,150
7177,151
7178,151
7179,151
7180,151
7181,151
7182,151
7183,151
7184,151
7185,151
7186,151
7187,151
7188,151
7189,151
7190,151
7191,151
7192,151
7193,151
7194,151
7195,151
7196,151
7197,151
7198,151
7199,151
7200,151
7201,151
7202,151
7203,151
7204,152
7205,152
7206,152
7207,152
7208,152
7209,152
7210,152
7211,152
7212,152
7213,152
7214,152
7215,152
7216,152
7217,152
7218,152
7219,152
7220,152
7221,152
7222,152
7223,152
7224,152
7225,152
7226,152
7227,152
7228,152
7229,152
7230,152
7231,153
7232,153
7233,153
7234,153
7235,153
7236,153
7237,153
7238,153
7239,153
7240,153
7241,153
7242,153
7243,153
7244,153
7245,153
7246,153
7247,153
7248,153
7249,153
7250,153
7251,153
7252,153
7253,153
7254,153
7255,153
7256,153
7257,153
7258,154
7259,154
7260,154
7261,154
7262,154
7263,154
7264,154
7265,154
7266,154
7267,154
7268,154
7269,154
7270,154
7271,154
7272,154
7273,154
7274,154
7275,154
7276,154
7277,154
7278,154
7279,154
7280,154
7281,154
7282,154
7283,154
7284,154
7285,155
7286,155
7287,155
7288,155
7289,155
7290,155
7291,155
7292,155
7293,155
7294,155
7295,155
7296,155
7297,155
7298,155
7299,155
7300,155
7301,155
7302,155
7303,155
7304,155
7305,155
7306,155
7307,155
7308,155
7309,155
7310,155
7311,155
7312,156
7313,156
7314,156
7315,156
7316,156
7317,156
7318,156
7319,156
7320,156
7321,156
7322,156
7323,156
7324,156
7325,156
7326,156
7327,156
7328,156
7329,156
7330,156
7331,156
7332,156
7333,156
7334,156
7335,156
7336,156
7337,156
7338,157
7339,157
7340,157
7341,157
7342,157
7343,157
7344,157
7345,157
7346,157
7347,157
7348,157
7349,157
7350,157
7351,157
7352,157
7353,157
7354,157
7355,157
7356,157
7357,157
7358,157
7359,157
7360,157
7361,157
7362,157
7363,157
7364,158
7365,158
7366,158
7367,158
7368,158
7369,158
7370,158
7371,158
7372,158
7373,158
7374,158
7375,158
7376,158
7377,158
7378,158
7379,158
7380,158
7381,158
7382,158
7383,158
7384,158
7385,158
7386,158
7387,158
7388,158
7389,158
7390,159
7391,159
7392,159
7393,159
7394,159
7395,159
7396,159
7397,159
7398,159
7399,159
7400,159
7401,159
7402,159
7403,159
7404,159
7405,159
7406,159
7407,159
7408,159
7409,159
7410,159
7411,159
7412,159
7413,159
7414,159
7415,159
7416,160
7417,160
7418,160
7419,160
7420,160
7421,160
7422,160
7423,160
7424,160
7425,160
7426,160
7427,160
7428,160
7429,160
7430,160
7431,160
7432,160
7433,160
7434,160
7435,160
7436,160
7437,160
7438,160
7439,160
7440,160
7441,160
7442,161
7443,161
7444,161
7445,161
7446,161
7447,161
7448,161
7449,161
7450,161
7451,161
7452,161
7453,161
7454,161
7455,161
7456,161
7457,161
7458,161
7459,161
7460,161
7461,161
7462,161
7463,161
7464,161
7465,161
7466,161
7467,161
7468,162
7469,162
7470,162
7471,162
7472,162
7473,162
7474,162
7475,162
7476,162
7477,162
7478,162
7479,162
7480,162
7481,162
7482,162
7483,162
7484,162
7485,162
7486,162
7487,162
7488,162
7489,162
7490,162
7491,162
7492,162
7493,162
7494,163
7495,163
7496,163
7497,163
7498,163
7499,163
7500,163
7501,163
7502,163
7503,163
7504,163
7505,163
7506,163
7507,163
7508,163
7509,163
7510,163
7511,163
7512,163
7513,163
7514,163
7515,163
7516,163
7517,163
7518,163
7519,163
7520,164
7521,164
7522,164
7523,164
7524,164
7525,164
7526,164
7527,164
7528,164
7529,164
7530,164
7531,164
7532,164
7533,164
7534,164
7535,164
7536,164
7537,164
7538,164
7539,164
7540,164
7541,164
7542,164
7543,164
7544,164
7545,164
7546,165
7547,165
7548,165
7549,165
7550,165
7551,165
7552,165
7553,165
7554,165
7555,165
7556,165
7557,165
7558,165
7559,165
7560,165
7561,165
7562,165
7563,165
7564,165
7565,165
7566,165
7567,165
7568,165
7569,165
7570,165
7571,165
7572,166
7573,166
7574,166
7575,166
7576,166
7577,166
7578,166
7579,166
7580,166
7581,166
7582,166
7583,166
7584,166
7585,166
7586,166
7587,166
7588,166
7589,166
7590,166
7591,166
7592,166
7593,166
7594,166
7595,166
7596,166
7597,166
7598,167
7599,167
7600,167
7601,167
7602,167
7603,167
7604,167
7605,167
7606,167
7607,167
7608,167
7609,167
7610,167
7611,167
7612,167
7613,167
7614,167
7615,167
7616,167
7617,167
7618,167
7619,167
7620,167
7621,167
7622,167
7623,167
7624,168
7625,168
7626,168
7627,168
7628,168
7629,168
7630,168
7631,168
7632,168
7633,168
7634,168
7635,168
7636,168
7637,168
7638,168
7639,168
7640,168
7641,168
7642,168
7643,168
7644,168
7645,168
7646,168
7647,168
7648,168
7649,168
7650,169
7651,169
7652,169
7653,169
7654,169
7655,169
7656,169
7657,169
7658,169
7659,169
7660,169
7661,169
7662,169
7663,169
7664,169
7665,169
7666,169
7667,169
7668,169
7669,169
7670,169
7671,169
7672,169
7673,169
7674,169
7675,169
7676,170
7677,170
7678,170
7679,170
7680,170
7681,170
7682,170
7683,170
7684,170
7685,170
7686,170
7687,170
7688,170
7689,170
7690,170
7691,170
7692,170
7693,170
7694,170
7695,170
7696,170
7697,170
7698,170
7699,170
7700,170
7701,170
7702,171
7703,171
7704,171
7705,171
7706,171
7707,171
7708,171
7709,171
7710,171
7711,171
7712,171
7713,171
7714,171
7715,171
7716,171
7717,171
7718,171
7719,171
7720,171
7721,171
7722,171
7723,171
7724,171
7725,171
7726,171
7727,171
7728,172
7729,172
7730,172
7731,172
7732,172
7733,172
7734,172
7735,172
7736,172
7737,172
7738,172
7739,172
7740,172
7741,172
7742,172
7743,172
7744,172
7745,172
7746,172
7747,172
7748,172
7749,172
7750,172
7751,172
7752,172
7753,172
7754,173
7755,173
7756,173
7757,173
7758,173
7759,173
7760,173
7761,173
7762,173
7763,173
7764,173
7765,173
7766,173
7767,173
7768,173
7769,173
7770,173
7771,173
7772,173
7773,173
7774,173
7775,173
7776,173
7777,173
7778,173
7779,173
7780,174
7781,174
7782,174
7783,174
7784,174
7785,174
7786,174
7787,174
7788,174
7789,174
7790,174
7791,174
7792,174
7793,174
7794,174
7795,174
7796,174
7797,174
7798,174
7799,174
7800,174
7801,174
7802,174
7803,174
7804,174
7805,174
7806,175
7807,175
7808,175
7809,175
7810,175
7811,175
7812,175
7813,175
7814,175
7815,175
7816,175
7817,175
7818,175
7819,175
7820,175
7821,175
7822,175
7823,175
7824,175
7825,175
7826,175
7827,175
7828,175
7829,175
7830,175
7831,176
7832,176
7833,176
7834,176
7835,176
7836,176
7837,176
7838,176
7839,176
7840,176
7841,176
7842,176
7843,176
7844,176
7845,176
7846,176
7847,176
7848,176
7849,176
7850,176
7851,176
7852,176
7853,176
7854,176
7855,176
7856,177
7857,177
7858,177
7859,177
7860,177
7861,177
7862,177
7863,177
7864,177
7865,177
7866,177
7867,177
7868,177
7869,177
7870,177
7871,177
7872,177
7873,177
7874,177
7875,177
7876,177
7877,177
7878,177
7879,177
7880,177
7881,178
7882,178
7883,178
7884,178
7885,178
7886,178
7887,178
7888,178
7889,178
7890,178
7891,178
7892,178
7893,178
7894,178
7895,178
7896,178
7897,178
7898,178
7899,178
7900,178
7901,178
7902,178
7903,178
7904,178
7905,178
7906,179
7907,179
7908,179
7909,179
7910,179
7911,179
7912,179
7913,179
7914,179
7915,179
7916,179
7917,179
7918,179
7919,179
7920,179
7921,179
7922,179
7923,179
7924,179
7925,179
7926,179
7927,179
7928,179
7929,179
7930,179
7931,180
7932,180
7933,180
7934,180
7935,180
7936,180
7937,180
7938,180
7939,180
7940,180
7941,180
7942,180
7943,180
7944,180
7945,180
7946,180
7947,180
7948,180
7949,180
7950,180
7951,180
7952,180
7953,180
7954,180
7955,180
7956,181
7957,181
7958,181
7959,181
7960,181
7961,181
7962,181
7963,181
7964,181
7965,181
7966,181
7967,181
7968,181
7969,181
7970,181
7971,181
7972,181
7973,181
7974,181
7975,181
7976,181
7977,181
7978,181
7979,181
7980,181
7981,182
7982,182
7983,182
7984,182
7985,182
7986,182
7987,182
7988,182
7989,182
7990,182
7991,182
7992,182
7993,182
7994,182
7995,182
7996,182
7997,182
7998,182
7999,182
8000,182
8001,182
8002,182
8003,182
8004,182
8005,182
8006,183
8007,183
8008,183
8009,183
8010,183
8011,183
8012,183
8013,183
8014,183
8015,183
8016,183
8017,183
8018,183
8019,183
8020,183
8021,183
8022,183
8023,183
8024,183
8025,183
8026,183
8027,183
8028,183
8029,183
8030,183
8031,184
8032,184
8033,184
8034,184
8035,184
8036,184
8037,184
8038,184
8039,184
8040,184
8041,184
8042,184
8043,184
8044,184
8045,184
8046,184
8047,184
8048,184
8049,184
8050,184
8051,184
8052,184
8053,184
8054,184
8055,184
8056,185
8057,185
8058,185
8059,185
8060,185
8061,185
8062,185
8063,185
8064,185
8065,185
8066,185
8067,185
8068,185
8069,185
8070,185
8071,185
8072,185
8073,185
8074,185
8075,185
8076,185
8077,185
8078,185
8079,185
8080,185
8081,186
8082,186
8083,186
8084,186
8085,186
8086,186
8087,186
8088,186
8089,186
8090,186
8091,186
8092,186
8093,186
8094,186
8095,186
8096,186
8097,186
8098,186
8099,186
8100,186
8101,186
8102,186
8103,186
8104,186
8105,186
8106,187
8107,187
8108,187
8109,187
8110,187
8111,187
8112,187
8113,187
8114,187
8115,187
8116,187
8117,187
8118,187
8119,187
8120,187
8121,187
8122,187
8123,187
8124,187
8125,187
8126,187
8127,187
8128,187
8129,187
8130,188
8131,188
8132,188
8133,188
8134,188
8135,188
8136,188
8137,188
8138,188
8139,188
8140,188
8141,188
8142,188
8143,188
8144,188
8145,188
8146,188
8147,188
8148,188
8149,188
8150,188
8151,188
8152,188
8153,188
8154,189
8155,189
8156,189
8157,189
8158,189
8159,189
8160,189
8161,189
8162,189
8163,189
8164,189
8165,189
8166,189
8167,189
8168,189
8169,189
8170,189
8171,189
8172,189
8173,189
8174,189
8175,189
8176,189
8177,189
8178,190
8179,190
8180,190
8181,190
8182,190
8183,190
8184,190
8185,190
8186,190
8187,190
8188,190
8189,190
8190,190
8191,190
8192,190
8193,190
8194,190
8195,190
8196,190
8197,190
8198,190
8199,190
8200,190
8201,190
8202,191
8203,191
8204,191
8205,191
8206,191
8207,191
8208,191
8209,191
8210,191
8211,191
8212,191
8213,191
8214,191
8215,191
8216,191
8217,191
8218,191
8219,191
8220,191
8221,191
8222,191
8223,191
8224,191
8225,191
8226,192
8227,192
8228,192
8229,192
8230,192
8231,192
8232,192
8233,192
8234,192
8235,192
8236,192
8237,192
8238,192
8239,192
8240,192
8241,192
8242,192
8243,192
8244,192
8245,192
8246,192
8247,192
8248,192
8249,192
8250,193
8251,193
8252,193
8253,193
8254,193
8255,193
8256,193
8257,193
8258,193
8259,193
8260,193
8261,193
8262,193
8263,193
8264,193
8265,193
8266,193
8267,193
8268,193
8269,193
8270,193
8271,193
8272,193
8273,193
8274,194
8275,194
8276,194
8277,194
8278,194
8279,194
8280,194
8281,194
8282,194
8283,194
8284,194
8285,194
8286,194
8287,194
8288,194
8289,194
8290,194
8291,194
8292,194
8293,194
8294,194
8295,194
8296,194
8297,194
8298,195
8299,195
8300,195
8301,195
8302,195
8303,195
8304,195
8305,195
8306,195
8307,195
8308,195
8309,195
8310,195
8311,195
8312,195
8313,195
8314,195
8315,195
8316,195
8317,195
8318,195
8319,195
8320,195
8321,195
8322,196
8323,196
8324,196
8325,196
8326,196
8327,196
8328,196
8329,196
8330,196
8331,196
8332,196
8333,196
8334,196
8335,196
8336,196
8337,196
8338,196
8339,196
8340,196
8341,196
8342,196
8343,196
8344,196
8345,196
8346,197
8347,197
8348,197
8349,197
8350,197
8351,197
8352,197
8353,197
8354,197
8355,197
8356,197
8357,197
8358,197
8359,197
8360,197
8361,197
8362,197
8363,197
8364,197
8365,197
8366,197
8367,197
8368,197
8369,197
8370,198
8371,198
8372,198
8373,198
8374,198
8375,198
8376,198
8377,198
8378,198
8379,198
8380,198
8381,198
8382,198
8383,198
8384,198
8385,198
8386,198
8387,198
8388,198
8389,198
8390,198
8391,198
8392,198
8393,198
8394,199
8395,199
8396,199
8397,199
8398,199
8399,199
8400,199
8401,199
8402,199
8403,199
8404,199
8405,199
8406,199
8407,199
8408,199
8409,199
8410,199
8411,199
8412,199
8413,199
8414,199
8415,199
8416,199
8417,199
8418,200
8419,200
8420,200
8421,200
8422,200
8423,200
8424,200
8425,200
8426,200
8427,200
8428,200
8429,200
8430,200
8431,200
8432,200
8433,200
8434,200
8435,200
8436,200
8437,200
8438,200
8439,200
8440,200
8441,200
8442,201
8443,201
8444,201
8445,201
8446,201
8447,201
8448,201
8449,201
8450,201
8451,201
8452,201
8453,201
8454,201
8455,201
8456,201
8457,201
8458,201
8459,201
8460,201
8461,201
8462,201
8463,201
8464,201
8465,201
8466,202
8467,202
8468,202
8469,202
8470,202
8471,202
8472,202
8473,202
8474,202
8475,202
8476,202
8477,202
8478,202
8479,202
8480,202
8481,202
8482,202
8483,202
8484,202
8485,202
8486,202
8487,202
8488,202
8489,202
8490,203
8491,203
8492,203
8493,203
8494,203
8495,203
8496,203
8497,203
8498,203
8499,203
8500,203
8501,203
8502,203
8503,203
8504,203
8505,203
8506,203
8507,203
8508,203
8509,203
8510,203
8511,203
8512,203
8513,203
8514,204
8515,204
8516,204
8517,204
8518,204
8519,204
8520,204
8521,204
8522,204
8523,204
8524,204
8525,204
8526,204
8527,204
8528,204
8529,204
8530,204
8531,204
8532,204
8533,204
8534,204
8535,204
8536,204
8537,204
8538,205
8539,205
8540,205
8541,205
8542,205
8543,205
8544,205
8545,205
8546,205
8547,205
8548,205
8549,205
8550,205
8551,205
8552,205
8553,205
8554,205
8555,205
8556,205
8557,205
8558,205
8559,205
8560,205
8561,205
8562,206
8563,206
8564,206
8565,206
8566,206
8567,206
8568,206
8569,206
8570,206
8571,206
8572,206
8573,206
8574,206
8575,206
8576,206
8577,206
8578,206
8579,206
8580,206
8581,206
8582,206
8583,206
8584,206
8585,207
8586,207
8587,207
8588,207
8589,207
8590,207
8591,207
