id,ground_truth
5794,97
5795,97
5796,97
5797,97
5798,97
5799,97
5800,97
5801,97
5802,97
5803,97
5804,97
5805,97
5806,97
5807,97
5808,97
5809,97
5810,97
5811,97
5812,97
5813,97
5814,97
5815,97
5816,97
5817,97
5818,97
5819,97
5820,97
5821,97
5822,97
5823,97
5824,97
5825,98
5826,98
5827,98
5828,98
5829,98
5830,98
5831,98
5832,98
5833,98
5834,98
5835,98
5836,98
5837,98
5838,98
5839,98
5840,98
5841,98
5842,98
5843,98
5844,98
5845,98
5846,98
5847,98
5848,98
5849,98
5850,98
5851,98
5852,98
5853,98
5854,98
5855,98
5856,98
5857,98
5858,98
5859,98
5860,99
5861,99
5862,99
5863,99
5864,99
5865,99
5866,99
5867,99
5868,99
5869,99
5870,99
5871,99
5872,99
5873,99
5874,99
5875,99
5876,99
5877,99
5878,99
5879,99
5880,99
5881,99
5882,99
5883,99
5884,99
5885,99
5886,99
5887,99
5888,99
5889,99
5890,99
5891,99
5892,99
5893,99
5894,99
5895,100
5896,100
5897,100
5898,100
5899,100
5900,100
5901,100
5902,100
5903,100
5904,100
5905,100
5906,100
5907,100
5908,100
5909,100
5910,100
5911,100
5912,100
5913,100
5914,100
5915,100
5916,100
5917,100
5918,100
5919,100
5920,100
5921,100
5922,100
5923,100
5924,100
5925,100
5926,100
5927,100
5928,100
5929,101
5930,101
5931,101
5932,101
5933,101
5934,101
5935,101
5936,101
5937,101
5938,101
5939,101
5940,101
5941,101
5942,101
5943,101
5944,101
5945,101
5946,101
5947,101
5948,101
5949,101
5950,101
5951,101
5952,101
5953,101
5954,101
5955,101
5956,101
5957,101
5958,101
5959,101
5960,101
5961,101
5962,101
5963,102
5964,102
5965,102
5966,102
5967,102
5968,102
5969,102
5970,102
5971,102
5972,102
5973,102
5974,102
5975,102
5976,102
5977,102
5978,102
5979,102
5980,102
5981,102
5982,102
5983,102
5984,102
5985,102
5986,102
5987,102
5988,102
5989,102
5990,102
5991,102
5992,102
5993,102
5994,102
5995,102
5996,102
5997,103
5998,103
5999,103
6000,103
6001,103
6002,103
6003,103
6004,103
6005,103
6006,103
6007,103
6008,103
6009,103
6010,103
6011,103
6012,103
6013,103
6014,103
6015,103
6016,103
6017,103
6018,103
6019,103
6020,103
6021,103
6022,103
6023,103
6024,103
6025,103
6026,103
6027,103
6028,103
6029,103
6030,103
6031,104
6032,104
6033,104
6034,104
6035,104
6036,104
6037,104
6038,104
6039,104
6040,104
6041,104
6042,104
6043,104
6044,104
6045,104
6046,104
6047,104
6048,104
6049,104
6050,104
6051,104
6052,104
6053,104
6054,104
6055,104
6056,104
6057,104
6058,104
6059,104
6060,104
6061,104
6062,104
6063,104
6064,104
6065,105
6066,105
6067,105
6068,105
6069,105
6070,105
6071,105
6072,105
6073,105
6074,105
6075,105
6076,105
6077,105
6078,105
6079,105
6080,105
6081,105
6082,105
6083,105
6084,105
6085,105
6086,105
6087,105
6088,105
6089,105
6090,105
6091,105
6092,105
6093,105
6094,105
6095,105
6096,105
6097,105
6098,105
6099,106
6100,106
6101,106
6102,106
6103,106
6104,106
6105,106
6106,106
6107,106
6108,106
6109,106
6110,106
6111,106
6112,106
6113,106
6114,106
6115,106
6116,106
6117,106
6118,106
6119,106
6120,106
6121,106
6122,106
6123,106
6124,106
6125,106
6126,106
6127,106
6128,106
6129,106
6130,106
6131,106
6132,107
6133,107
6134,107
6135,107
6136,107
6137,107
6138,107
6139,107
6140,107
6141,107
6142,107
6143,107
6144,107
6145,107
6146,107
6147,107
6148,107
6149,107
6150,107
6151,107
6152,107
6153,107
6154,107
6155,107
6156,107
6157,107
6158,107
6159,107
6160,107
6161,107
6162,107
6163,107
6164,107
6165,108
6166,108
6167,108
6168,108
6169,108
6170,108
6171,108
6172,108
6173,108
6174,108
6175,108
6176,108
6177,108
6178,108
6179,108
6180,108
6181,108
6182,108
6183,108
6184,108
6185,108
6186,108
6187,108
6188,108
6189,108
6190,108
6191,108
6192,108
6193,108
6194,108
6195,108
6196,108
6197,108
6198,109
6199,109
6200,109
6201,109
6202,109
6203,109
6204,109
6205,109
6206,109
6207,109
6208,109
6209,109
6210,109
6211,109
6212,109
6213,109
6214,109
6215,109
6216,109
6217,109
6218,109
6219,109
6220,109
6221,109
6222,109
6223,109
6224,109
6225,109
6226,109
6227,109
6228,109
6229,109
6230,109
6231,110
6232,110
6233,110
6234,110
6235,110
6236,110
6237,110
6238,110
6239,110
6240,110
6241,110
6242,110
6243,110
6244,110
6245,110
6246,110
6247,110
6248,110
6249,110
6250,110
6251,110
6252,110
6253,110
6254,110
6255,110
6256,110
6257,110
6258,110
6259,110
6260,110
6261,110
6262,110
6263,110
6264,111
6265,111
6266,111
6267,111
6268,111
6269,111
6270,111
6271,111
6272,111
6273,111
6274,111
6275,111
6276,111
6277,111
6278,111
6279,111
6280,111
6281,111
6282,111
6283,111
6284,111
6285,111
6286,111
6287,111
6288,111
6289,111
6290,111
6291,111
6292,111
6293,111
6294,111
6295,111
6296,111
6297,112
6298,112
6299,112
6300,112
6301,112
6302,112
6303,112
6304,112
6305,112
6306,112
6307,112
6308,112
6309,112
6310,112
6311,112
6312,112
6313,112
6314,112
6315,112
6316,112
6317,112
6318,112
6319,112
6320,112
6321,112
6322,112
6323,112
6324,112
6325,112
6326,112
6327,112
6328,112
6329,112
6330,113
6331,113
6332,113
6333,113
6334,113
6335,113
6336,113
6337,113
6338,113
6339,113
6340,113
6341,113
6342,113
6343,113
6344,113
6345,113
6346,113
6347,113
6348,113
6349,113
6350,113
6351,113
6352,113
6353,113
6354,113
6355,113
6356,113
6357,113
6358,113
6359,113
6360,113
6361,113
6362,113
6363,114
6364,114
6365,114
6366,114
6367,114
6368,114
6369,114
6370,114
6371,114
6372,114
6373,114
6374,114
6375,114
6376,114
6377,114
6378,114
6379,114
6380,114
6381,114
6382,114
6383,114
6384,114
6385,114
6386,114
6387,114
6388,114
6389,114
6390,114
6391,114
6392,114
6393,114
6394,114
6395,114
6396,115
6397,115
6398,115
6399,115
6400,115
6401,115
6402,115
6403,115
6404,115
6405,115
6406,115
6407,115
6408,115
6409,115
6410,115
6411,115
6412,115
6413,115
6414,115
6415,115
6416,115
6417,115
6418,115
6419,115
6420,115
6421,115
6422,115
6423,115
6424,115
6425,115
6426,115
6427,115
6428,115
6429,116
6430,116
6431,116
6432,116
6433,116
6434,116
6435,116
6436,116
6437,116
6438,116
6439,116
6440,116
6441,116
6442,116
6443,116
6444,116
6445,116
6446,116
6447,116
6448,116
6449,116
6450,116
6451,116
6452,116
6453,116
6454,116
6455,116
6456,116
6457,116
6458,116
6459,116
6460,116
6461,117
6462,117
6463,117
6464,117
6465,117
6466,117
6467,117
6468,117
6469,117
6470,117
6471,117
6472,117
6473,117
6474,117
6475,117
6476,117
6477,117
6478,117
6479,117
6480,117
6481,117
6482,117
6483,117
6484,117
6485,117
6486,117
6487,117
6488,117
6489,117
6490,117
6491,117
6492,117
6493,118
6494,118
6495,118
6496,118
6497,118
6498,118
6499,118
6500,118
6501,118
6502,118
6503,118
6504,118
6505,118
6506,118
6507,118
6508,118
6509,118
6510,118
6511,118
6512,118
6513,118
6514,118
6515,118
6516,118
6517,118
6518,118
6519,118
6520,118
6521,118
6522,118
6523,118
6524,118
6525,119
6526,119
6527,119
6528,119
6529,119
6530,119
6531,119
6532,119
6533,119
6534,119
6535,119
6536,119
6537,119
6538,119
6539,119
6540,119
6541,119
6542,119
6543,119
6544,119
6545,119
6546,119
6547,119
6548,119
6549,119
6550,119
6551,119
6552,119
6553,119
6554,119
6555,119
6556,119
6557,120
6558,120
6559,120
6560,120
6561,120
6562,120
6563,120
6564,120
6565,120
6566,120
6567,120
6568,120
6569,120
6570,120
6571,120
6572,120
6573,120
6574,120
6575,120
6576,120
6577,120
6578,120
6579,120
6580,120
6581,120
6582,120
6583,120
6584,120
6585,120
6586,120
6587,120
6588,120
6589,121
6590,121
6591,121
6592,121
6593,121
6594,121
6595,121
6596,121
6597,121
6598,121
6599,121
6600,121
6601,121
6602,121
6603,121
6604,121
6605,121
6606,121
6607,121
6608,121
6609,121
6610,121
6611,121
6612,121
6613,121
6614,121
6615,121
6616,121
6617,121
6618,121
6619,121
6620,121
6621,122
6622,122
6623,122
6624,122
6625,122
6626,122
6627,122
6628,122
6629,122
6630,122
6631,122
6632,122
6633,122
6634,122
6635,122
6636,122
6637,122
6638,122
6639,122
6640,122
6641,122
6642,122
6643,122
6644,122
6645,122
6646,122
6647,122
6648,122
6649,122
6650,122
6651,122
6652,123
6653,123
6654,123
6655,123
6656,123
6657,123
6658,123
6659,123
6660,123
6661,123
6662,123
6663,123
6664,123
6665,123
6666,123
6667,123
6668,123
6669,123
6670,123
6671,123
6672,123
6673,123
6674,123
6675,123
6676,123
6677,123
6678,123
6679,123
6680,123
6681,123
6682,123
6683,124
6684,124
6685,124
6686,124
6687,124
6688,124
6689,124
6690,124
6691,124
6692,124
6693,124
6694,124
6695,124
6696,124
6697,124
6698,124
6699,124
6700,124
6701,124
6702,124
6703,124
6704,124
6705,124
6706,124
6707,124
6708,124
6709,124
6710,124
6711,124
6712,124
6713,124
6714,125
6715,125
6716,125
6717,125
6718,125
6719,125
6720,125
6721,125
6722,125
6723,125
6724,125
6725,125
6726,125
6727,125
6728,125
6729,125
6730,125
6731,125
6732,125
6733,125
6734,125
6735,125
6736,125
6737,125
6738,125
6739,125
6740,125
6741,125
6742,125
6743,125
6744,125
6745,126
6746,126
6747,126
6748,126
6749,126
6750,126
6751,126
6752,126
6753,126
6754,126
6755,126
6756,126
6757,126
6758,126
6759,126
6760,126
6761,126
6762,126
6763,126
6764,126
6765,126
6766,126
6767,126
6768,126
6769,126
6770,126
6771,126
6772,126
6773,126
6774,126
6775,126
6776,127
6777,127
6778,127
6779,127
6780,127
6781,127
6782,127
6783,127
6784,127
6785,127
6786,127
6787,127
6788,127
6789,127
6790,127
6791,127
6792,127
6793,127
6794,127
6795,127
6796,127
6797,127
6798,127
6799,127
6800,127
6801,127
6802,127
6803,127
6804,127
6805,127
6806,128
6807,128
6808,128
6809,128
6810,128
6811,128
6812,128
6813,128
6814,128
6815,128
6816,128
6817,128
6818,128
6819,128
6820,128
6821,128
6822,128
6823,128
6824,128
6825,128
6826,128
6827,128
6828,128
6829,128
6830,128
6831,128
6832,128
6833,128
6834,128
6835,128
6836,129
6837,129
6838,129
6839,129
6840,129
6841,129
6842,129
6843,129
6844,129
6845,129
6846,129
6847,129
6848,129
6849,129
6850,129
6851,129
6852,129
6853,129
6854,129
6855,129
6856,129
6857,129
6858,129
6859,129
6860,129
6861,129
6862,129
6863,129
6864,129
6865,129
6866,130
6867,130
6868,130
6869,130
6870,130
6871,130
6872,130
6873,130
6874,130
6875,130
6876,130
6877,130
6878,130
6879,130
6880,130
6881,130
6882,130
6883,130
6884,130
6885,130
6886,130
6887,130
6888,130
6889,130
6890,130
6891,130
6892,130
6893,130
6894,130
6895,130
6896,131
6897,131
6898,131
6899,131
6900,131
6901,131
6902,131
6903,131
6904,131
6905,131
6906,131
6907,131
6908,131
6909,131
6910,131
6911,131
6912,131
6913,131
6914,131
6915,131
6916,131
6917,131
6918,131
6919,131
6920,131
6921,131
6922,131
6923,131
6924,131
6925,131
6926,132
6927,132
6928,132
6929,132
6930,132
6931,132
6932,132
6933,132
6934,132
6935,132
6936,132
6937,132
6938,132
6939,132
6940,132
6941,132
6942,132
6943,132
6944,132
6945,132
6946,132
6947,132
6948,132
6949,132
6950,132
6951,132
6952,132
6953,132
6954,132
6955,132
6956,133
6957,133
6958,133
6959,133
6960,133
6961,133
6962,133
6963,133
6964,133
6965,133
6966,133
6967,133
6968,133
6969,133
6970,133
6971,133
6972,133
6973,133
6974,133
6975,133
6976,133
6977,133
6978,133
6979,133
6980,133
6981,133
6982,133
6983,133
6984,133
6985,133
6986,134
6987,134
6988,134
6989,134
6990,134
6991,134
6992,134
6993,134
6994,134
6995,134
6996,134
6997,134
6998,134
6999,134
7000,134
7001,134
7002,134
7003,134
7004,134
7005,134
7006,134
7007,134
7008,134
7009,134
7010,134
7011,134
7012,134
7013,134
7014,134
7015,134
7016,135
7017,135
7018,135
7019,135
7020,135
7021,135
7022,135
7023,135
7024,135
7025,135
7026,135
7027,135
7028,135
7029,135
7030,135
7031,135
7032,135
7033,135
7034,135
7035,135
7036,135
7037,135
7038,135
7039,135
7040,135
7041,135
7042,135
7043,135
7044,135
7045,136
7046,136
7047,136
7048,136
7049,136
7050,136
7051,136
7052,136
7053,136
7054,136
7055,136
7056,136
7057,136
7058,136
7059,136
7060,136
7061,136
7062,136
7063,136
7064,136
7065,136
7066,136
7067,136
7068,136
7069,136
7070,136
7071,136
7072,136
7073,136
7074,137
7075,137
7076,137
7077,137
7078,137
7079,137
7080,137
7081,137
7082,137
7083,137
7084,137
7085,137
7086,137
7087,137
7088,137
7089,137
7090,137
7091,137
7092,137
7093,137
7094,137
7095,137
7096,137
7097,137
7098,137
7099,137
7100,137
7101,137
7102,137
7103,138
7104,138
7105,138
7106,138
7107,138
7108,138
7109,138
7110,138
7111,138
7112,138
7113,138
7114,138
7115,138
7116,138
7117,138
7118,138
7119,138
7120,138
7121,138
7122,138
7123,138
7124,138
7125,138
7126,138
7127,138
7128,138
7129,138
7130,138
7131,138
7132,139
7133,139
7134,139
7135,139
7136,139
7137,139
7138,139
7139,139
7140,139
7141,139
7142,139
7143,139
7144,139
7145,139
7146,139
7147,139
7148,139
7149,139
7150,139
7151,139
7152,139
7153,139
7154,139
7155,139
7156,139
7157,139
7158,139
7159,139
7160,139
7161,140
7162,140
7163,140
7164,140
7165,140
7166,140
7167,140
7168,140
7169,140
7170,140
7171,140
7172,140
7173,140
7174,140
7175,140
7176,140
7177,140
7178,140
7179,140
7180,140
7181,140
7182,140
7183,140
7184,140
7185,140
7186,140
7187,140
7188,140
7189,140
7190,141
7191,141
7192,141
7193,141
7194,141
7195,141
7196,141
7197,141
7198,141
7199,141
7200,141
7201,141
7202,141
7203,141
7204,141
7205,141
7206,141
7207,141
7208,141
7209,141
7210,141
7211,141
7212,141
7213,141
7214,141
7215,141
7216,141
7217,141
7218,141
7219,142
7220,142
7221,142
7222,142
7223,142
7224,142
7225,142
7226,142
7227,142
7228,142
7229,142
7230,142
7231,142
7232,142
7233,142
7234,142
7235,142
7236,142
7237,142
7238,142
7239,142
7240,142
7241,142
7242,142
7243,142
7244,142
7245,142
7246,142
7247,142
7248,143
7249,143
7250,143
7251,143
7252,143
7253,143
7254,143
7255,143
7256,143
7257,143
7258,143
7259,143
7260,143
7261,143
7262,143
7263,143
7264,143
7265,143
7266,143
7267,143
7268,143
7269,143
7270,143
7271,143
7272,143
7273,143
7274,143
7275,143
7276,143
7277,144
7278,144
7279,144
7280,144
7281,144
7282,144
7283,144
7284,144
7285,144
7286,144
7287,144
7288,144
7289,144
7290,144
7291,144
7292,144
7293,144
7294,144
7295,144
7296,144
7297,144
7298,144
7299,144
7300,144
7301,144
7302,144
7303,144
7304,144
7305,145
7306,145
7307,145
7308,145
7309,145
7310,145
7311,145
7312,145
7313,145
7314,145
7315,145
7316,145
7317,145
7318,145
7319,145
7320,145
7321,145
7322,145
7323,145
7324,145
7325,145
7326,145
7327,145
7328,145
7329,145
7330,145
7331,145
7332,145
7333,146
7334,146
7335,146
7336,146
7337,146
7338,146
7339,146
7340,146
7341,146
7342,146
7343,146
7344,146
7345,146
7346,146
7347,146
7348,146
7349,146
7350,146
7351,146
7352,146
7353,146
7354,146
7355,146
7356,146
7357,146
7358,146
7359,146
7360,146
7361,147
7362,147
7363,147
7364,147
7365,147
7366,147
7367,147
7368,147
7369,147
7370,147
7371,147
7372,147
7373,147
7374,147
7375,147
7376,147
7377,147
7378,147
7379,147
7380,147
7381,147
7382,147
7383,147
7384,147
7385,147
7386,147
7387,147
7388,147
7389,148
7390,148
7391,148
7392,148
7393,148
7394,148
7395,148
7396,148
7397,148
7398,148
7399,148
7400,148
7401,148
7402,148
7403,148
7404,148
7405,148
7406,148
7407,148
7408,148
7409,148
7410,148
7411,148
7412,148
7413,148
7414,148
7415,148
7416,148
7417,149
7418,149
7419,149
7420,149
7421,149
7422,149
7423,149
7424,149
7425,149
7426,149
7427,149
7428,149
7429,149
7430,149
7431,149
7432,149
7433,149
7434,149
7435,149
7436,149
7437,149
7438,149
7439,149
7440,149
7441,149
7442,149
7443,149
7444,150
7445,150
7446,150
7447,150
7448,150
7449,150
7450,150
7451,150
7452,150
7453,150
7454,150
7455,150
7456,150
7457,150
7458,150
7459,150
7460,150
7461,150
7462,150
7463,150
7464,150
7465,150
7466,150
7467,150
7468,150
7469,150
7470,150
7471,151
7472,151
7473,151
7474,151
7475,151
7476,151
7477,151
7478,151
7479,151
7480,151
7481,151
7482,151
7483,151
7484,151
7485,151
7486,151
7487,151
7488,151
7489,151
7490,151
7491,151
7492,151
7493,151
7494,151
7495,151
7496,151
7497,151
7498,152
7499,152
7500,152
7501,152
7502,152
7503,152
7504,152
7505,152
7506,152
7507,152
7508,152
7509,152
7510,152
7511,152
7512,152
7513,152
7514,152
7515,152
7516,152
7517,152
7518,152
7519,152
7520,152
7521,152
7522,152
7523,152
7524,152
7525,153
7526,153
7527,153
7528,153
7529,153
7530,153
7531,153
7532,153
7533,153
7534,153
7535,153
7536,153
7537,153
7538,153
7539,153
7540,153
7541,153
7542,153
7543,153
7544,153
7545,153
7546,153
7547,153
7548,153
7549,153
7550,153
7551,153
7552,154
7553,154
7554,154
7555,154
7556,154
7557,154
7558,154
7559,154
7560,154
7561,154
7562,154
7563,154
7564,154
7565,154
7566,154
7567,154
7568,154
7569,154
7570,154
7571,154
7572,154
7573,154
7574,154
7575,154
7576,154
7577,154
7578,154
7579,155
7580,155
7581,155
7582,155
7583,155
7584,155
7585,155
7586,155
7587,155
7588,155
7589,155
7590,155
7591,155
7592,155
7593,155
7594,155
7595,155
7596,155
7597,155
7598,155
7599,155
7600,155
7601,155
7602,155
7603,155
7604,155
7605,155
7606,156
7607,156
7608,156
7609,156
7610,156
7611,156
7612,156
7613,156
7614,156
7615,156
7616,156
7617,156
7618,156
7619,156
7620,156
7621,156
7622,156
7623,156
7624,156
7625,156
7626,156
7627,156
7628,156
7629,156
7630,156
7631,156
7632,156
7633,157
7634,157
7635,157
7636,157
7637,157
7638,157
7639,157
7640,157
7641,157
7642,157
7643,157
7644,157
7645,157
7646,157
7647,157
7648,157
7649,157
7650,157
7651,157
7652,157
7653,157
7654,157
7655,157
7656,157
7657,157
7658,157
7659,157
7660,158
7661,158
7662,158
7663,158
7664,158
7665,158
7666,158
7667,158
7668,158
7669,158
7670,158
7671,158
7672,158
7673,158
7674,158
7675,158
7676,158
7677,158
7678,158
7679,158
7680,158
7681,158
7682,158
7683,158
7684,158
7685,158
7686,158
7687,159
7688,159
7689,159
7690,159
7691,159
7692,159
7693,159
7694,159
7695,159
7696,159
7697,159
7698,159
7699,159
7700,159
7701,159
7702,159
7703,159
7704,159
7705,159
7706,159
7707,159
7708,159
7709,159
7710,159
7711,159
7712,159
7713,160
7714,160
7715,160
7716,160
7717,160
7718,160
7719,160
7720,160
7721,160
7722,160
7723,160
7724,160
7725,160
7726,160
7727,160
7728,160
7729,160
7730,160
7731,160
7732,160
7733,160
7734,160
7735,160
7736,160
7737,160
7738,160
7739,161
7740,161
7741,161
7742,161
7743,161
7744,161
7745,161
7746,161
7747,161
7748,161
7749,161
7750,161
7751,161
7752,161
7753,161
7754,161
7755,161
7756,161
7757,161
7758,161
7759,161
7760,161
7761,161
7762,161
7763,161
7764,161
7765,162
7766,162
7767,162
7768,162
7769,162
7770,162
7771,162
7772,162
7773,162
7774,162
7775,162
7776,162
7777,162
7778,162
7779,162
7780,162
7781,162
7782,162
7783,162
7784,162
7785,162
7786,162
7787,162
7788,162
7789,162
7790,162
7791,163
7792,163
7793,163
7794,163
7795,163
7796,163
7797,163
7798,163
7799,163
7800,163
7801,163
7802,163
7803,163
7804,163
7805,163
7806,163
7807,163
7808,163
7809,163
7810,163
7811,163
7812,163
7813,163
7814,163
7815,163
7816,163
7817,164
7818,164
7819,164
7820,164
7821,164
7822,164
7823,164
7824,164
7825,164
7826,164
7827,164
7828,164
7829,164
7830,164
7831,164
7832,164
7833,164
7834,164
7835,164
7836,164
7837,164
7838,164
7839,164
7840,164
7841,164
7842,164
7843,165
7844,165
7845,165
7846,165
7847,165
7848,165
7849,165
7850,165
7851,165
7852,165
7853,165
7854,165
7855,165
7856,165
7857,165
7858,165
7859,165
7860,165
7861,165
7862,165
7863,165
7864,165
7865,165
7866,165
7867,165
7868,165
7869,166
7870,166
7871,166
7872,166
7873,166
7874,166
7875,166
7876,166
7877,166
7878,166
7879,166
7880,166
7881,166
7882,166
7883,166
7884,166
7885,166
7886,166
7887,166
7888,166
7889,166
7890,166
7891,166
7892,166
7893,166
7894,166
7895,167
7896,167
7897,167
7898,167
7899,167
7900,167
7901,167
7902,167
7903,167
7904,167
7905,167
7906,167
7907,167
7908,167
7909,167
7910,167
7911,167
7912,167
7913,167
7914,167
7915,167
7916,167
7917,167
7918,167
7919,167
7920,167
7921,168
7922,168
7923,168
7924,168
7925,168
7926,168
7927,168
7928,168
7929,168
7930,168
7931,168
7932,168
7933,168
7934,168
7935,168
7936,168
7937,168
7938,168
7939,168
7940,168
7941,168
7942,168
7943,168
7944,168
7945,168
7946,168
7947,169
7948,169
7949,169
7950,169
7951,169
7952,169
7953,169
7954,169
7955,169
7956,169
7957,169
7958,169
7959,169
7960,169
7961,169
7962,169
7963,169
7964,169
7965,169
7966,169
7967,169
7968,169
7969,169
7970,169
7971,169
7972,169
7973,170
7974,170
7975,170
7976,170
7977,170
7978,170
7979,170
7980,170
7981,170
7982,170
7983,170
7984,170
7985,170
7986,170
7987,170
7988,170
7989,170
7990,170
7991,170
7992,170
7993,170
7994,170
7995,170
7996,170
7997,170
7998,170
7999,171
8000,171
8001,171
8002,171
8003,171
8004,171
8005,171
8006,171
8007,171
8008,171
8009,171
8010,171
8011,171
8012,171
8013,171
8014,171
8015,171
8016,171
8017,171
8018,171
8019,171
8020,171
8021,171
8022,171
8023,171
8024,171
8025,172
8026,172
8027,172
8028,172
8029,172
8030,172
8031,172
8032,172
8033,172
8034,172
8035,172
8036,172
8037,172
8038,172
8039,172
8040,172
8041,172
8042,172
8043,172
8044,172
8045,172
8046,172
8047,172
8048,172
8049,172
8050,173
8051,173
8052,173
8053,173
8054,173
8055,173
8056,173
8057,173
8058,173
8059,173
8060,173
8061,173
8062,173
8063,173
8064,173
8065,173
8066,173
8067,173
8068,173
8069,173
8070,173
8071,173
8072,173
8073,173
8074,173
8075,174
8076,174
8077,174
8078,174
8079,174
8080,174
8081,174
8082,174
8083,174
8084,174
8085,174
8086,174
8087,174
8088,174
8089,174
8090,174
8091,174
8092,174
8093,174
8094,174
8095,174
8096,174
8097,174
8098,174
8099,174
8100,175
8101,175
8102,175
8103,175
8104,175
8105,175
8106,175
8107,175
8108,175
8109,175
8110,175
8111,175
8112,175
8113,175
8114,175
8115,175
8116,175
8117,175
8118,175
8119,175
8120,175
8121,175
8122,175
8123,175
8124,175
8125,176
8126,176
8127,176
8128,176
8129,176
8130,176
8131,176
8132,176
8133,176
8134,176
8135,176
8136,176
8137,176
8138,176
8139,176
8140,176
8141,176
8142,176
8143,176
8144,176
8145,176
8146,176
8147,176
8148,176
8149,176
8150,177
8151,177
8152,177
8153,177
8154,177
8155,177
8156,177
8157,177
8158,177
8159,177
8160,177
8161,177
8162,177
8163,177
8164,177
8165,177
8166,177
8167,177
8168,177
8169,177
8170,177
8171,177
8172,177
8173,177
8174,177
8175,178
8176,178
8177,178
8178,178
8179,178
8180,178
8181,178
8182,178
8183,178
8184,178
8185,178
8186,178
8187,178
8188,178
8189,178
8190,178
8191,178
8192,178
8193,178
8194,178
8195,178
8196,178
8197,178
8198,178
8199,178
8200,179
8201,179
8202,179
8203,179
8204,179
8205,179
8206,179
8207,179
8208,179
8209,179
8210,179
8211,179
8212,179
8213,179
8214,179
8215,179
8216,179
8217,179
8218,179
8219,179
8220,179
8221,179
8222,179
8223,179
8224,180
8225,180
8226,180
8227,180
8228,180
8229,180
8230,180
8231,180
8232,180
8233,180
8234,180
8235,180
8236,180
8237,180
8238,180
8239,180
8240,180
8241,180
8242,180
8243,180
8244,180
8245,180
8246,180
8247,180
8248,181
8249,181
8250,181
8251,181
8252,181
8253,181
8254,181
8255,181
8256,181
8257,181
8258,181
8259,181
8260,181
8261,181
8262,181
8263,181
8264,181
8265,181
8266,181
8267,181
8268,181
8269,181
8270,181
8271,181
8272,182
8273,182
8274,182
8275,182
8276,182
8277,182
8278,182
8279,182
8280,182
8281,182
8282,182
8283,182
8284,182
8285,182
8286,182
8287,182
8288,182
8289,182
8290,182
8291,182
8292,182
8293,182
8294,182
8295,182
8296,183
8297,183
8298,183
8299,183
8300,183
8301,183
8302,183
8303,183
8304,183
8305,183
8306,183
8307,183
8308,183
8309,183
8310,183
8311,183
8312,183
8313,183
8314,183
8315,183
8316,183
8317,183
8318,183
8319,183
8320,184
8321,184
8322,184
8323,184
8324,184
8325,184
8326,184
8327,184
8328,184
8329,184
8330,184
8331,184
8332,184
8333,184
8334,184
8335,184
8336,184
8337,184
8338,184
8339,184
8340,184
8341,184
8342,184
8343,184
8344,185
8345,185
8346,185
8347,185
8348,185
8349,185
8350,185
8351,185
8352,185
8353,185
8354,185
8355,185
8356,185
8357,185
8358,185
8359,185
8360,185
8361,185
8362,185
8363,185
8364,185
8365,185
8366,185
8367,185
8368,186
8369,186
8370,186
8371,186
8372,186
8373,186
8374,186
8375,186
8376,186
8377,186
8378,186
8379,186
8380,186
8381,186
8382,186
8383,186
8384,186
8385,186
8386,186
8387,186
8388,186
8389,186
8390,186
8391,186
8392,187
8393,187
8394,187
8395,187
8396,187
8397,187
8398,187
8399,187
8400,187
8401,187
8402,187
8403,187
8404,187
8405,187
8406,187
8407,187
8408,187
8409,187
8410,187
8411,187
8412,187
8413,187
8414,187
8415,187
8416,188
8417,188
8418,188
8419,188
8420,188
8421,188
8422,188
8423,188
8424,188
8425,188
8426,188
8427,188
8428,188
8429,188
8430,188
8431,188
8432,188
8433,188
8434,188
8435,188
8436,188
8437,188
8438,188
8439,188
8440,189
8441,189
8442,189
8443,189
8444,189
8445,189
8446,189
8447,189
8448,189
8449,189
8450,189
8451,189
8452,189
8453,189
8454,189
8455,189
8456,189
8457,189
8458,189
8459,189
8460,189
8461,189
8462,189
8463,189
8464,190
8465,190
8466,190
8467,190
8468,190
8469,190
8470,190
8471,190
8472,190
8473,190
8474,190
8475,190
8476,190
8477,190
8478,190
8479,190
8480,190
8481,190
8482,190
8483,190
8484,190
8485,190
8486,190
8487,190
8488,191
8489,191
8490,191
8491,191
8492,191
8493,191
8494,191
8495,191
8496,191
8497,191
8498,191
8499,191
8500,191
8501,191
8502,191
8503,191
8504,191
8505,191
8506,191
8507,191
8508,191
8509,191
8510,191
8511,191
8512,192
8513,192
8514,192
8515,192
8516,192
8517,192
8518,192
8519,192
8520,192
8521,192
8522,192
8523,192
8524,192
8525,192
8526,192
8527,192
8528,192
8529,192
8530,192
8531,192
8532,192
8533,192
8534,192
8535,192
8536,193
8537,193
8538,193
8539,193
8540,193
8541,193
8542,193
8543,193
8544,193
8545,193
8546,193
8547,193
8548,193
8549,193
8550,193
8551,193
8552,193
8553,193
8554,193
8555,193
8556,193
8557,193
8558,193
8559,194
8560,194
8561,194
8562,194
8563,194
8564,194
8565,194
8566,194
8567,194
8568,194
8569,194
8570,194
8571,194
8572,194
8573,194
8574,194
8575,194
8576,194
8577,194
8578,194
8579,194
8580,194
8581,194
8582,195
8583,195
8584,195
8585,195
8586,195
8587,195
8588,195
8589,195
8590,195
8591,195
