id,ground_truth
5794,101
5795,101
5796,101
5797,101
5798,102
5799,102
5800,102
5801,102
5802,102
5803,102
5804,102
5805,102
5806,102
5807,102
5808,102
5809,102
5810,102
5811,102
5812,102
5813,102
5814,102
5815,102
5816,102
5817,102
5818,102
5819,102
5820,102
5821,102
5822,102
5823,102
5824,102
5825,102
5826,102
5827,102
5828,102
5829,102
5830,102
5831,102
5832,103
5833,103
5834,103
5835,103
5836,103
5837,103
5838,103
5839,103
5840,103
5841,103
5842,103
5843,103
5844,103
5845,103
5846,103
5847,103
5848,103
5849,103
5850,103
5851,103
5852,103
5853,103
5854,103
5855,103
5856,103
5857,103
5858,103
5859,103
5860,103
5861,103
5862,103
5863,103
5864,103
5865,103
5866,104
5867,104
5868,104
5869,104
5870,104
5871,104
5872,104
5873,104
5874,104
5875,104
5876,104
5877,104
5878,104
5879,104
5880,104
5881,104
5882,104
5883,104
5884,104
5885,104
5886,104
5887,104
5888,104
5889,104
5890,104
5891,104
5892,104
5893,104
5894,104
5895,104
5896,104
5897,104
5898,104
5899,105
5900,105
5901,105
5902,105
5903,105
5904,105
5905,105
5906,105
5907,105
5908,105
5909,105
5910,105
5911,105
5912,105
5913,105
5914,105
5915,105
5916,105
5917,105
5918,105
5919,105
5920,105
5921,105
5922,105
5923,105
5924,105
5925,105
5926,105
5927,105
5928,105
5929,105
5930,105
5931,105
5932,106
5933,106
5934,106
5935,106
5936,106
5937,106
5938,106
5939,106
5940,106
5941,106
5942,106
5943,106
5944,106
5945,106
5946,106
5947,106
5948,106
5949,106
5950,106
5951,106
5952,106
5953,106
5954,106
5955,106
5956,106
5957,106
5958,106
5959,106
5960,106
5961,106
5962,106
5963,106
5964,106
5965,107
5966,107
5967,107
5968,107
5969,107
5970,107
5971,107
5972,107
5973,107
5974,107
5975,107
5976,107
5977,107
5978,107
5979,107
5980,107
5981,107
5982,107
5983,107
5984,107
5985,107
5986,107
5987,107
5988,107
5989,107
5990,107
5991,107
5992,107
5993,107
5994,107
5995,107
5996,107
5997,107
5998,108
5999,108
6000,108
6001,108
6002,108
6003,108
6004,108
6005,108
6006,108
6007,108
6008,108
6009,108
6010,108
6011,108
6012,108
6013,108
6014,108
6015,108
6016,108
6017,108
6018,108
6019,108
6020,108
6021,108
6022,108
6023,108
6024,108
6025,108
6026,108
6027,108
6028,108
6029,108
6030,108
6031,109
6032,109
6033,109
6034,109
6035,109
6036,109
6037,109
6038,109
6039,109
6040,109
6041,109
6042,109
6043,109
6044,109
6045,109
6046,109
6047,109
6048,109
6049,109
6050,109
6051,109
6052,109
6053,109
6054,109
6055,109
6056,109
6057,109
6058,109
6059,109
6060,109
6061,109
6062,109
6063,109
6064,110
6065,110
6066,110
6067,110
6068,110
6069,110
6070,110
6071,110
6072,110
6073,110
6074,110
6075,110
6076,110
6077,110
6078,110
6079,110
6080,110
6081,110
6082,110
6083,110
6084,110
6085,110
6086,110
6087,110
6088,110
6089,110
6090,110
6091,110
6092,110
6093,110
6094,110
6095,110
6096,110
6097,111
6098,111
6099,111
6100,111
6101,111
6102,111
6103,111
6104,111
6105,111
6106,111
6107,111
6108,111
6109,111
6110,111
6111,111
6112,111
6113,111
6114,111
6115,111
6116,111
6117,111
6118,111
6119,111
6120,111
6121,111
6122,111
6123,111
6124,111
6125,111
6126,111
6127,111
6128,111
6129,111
6130,112
6131,112
6132,112
6133,112
6134,112
6135,112
6136,112
6137,112
6138,112
6139,112
6140,112
6141,112
6142,112
6143,112
6144,112
6145,112
6146,112
6147,112
6148,112
6149,112
6150,112
6151,112
6152,112
6153,112
6154,112
6155,112
6156,112
6157,112
6158,112
6159,112
6160,112
6161,112
6162,112
6163,113
6164,113
6165,113
6166,113
6167,113
6168,113
6169,113
6170,113
6171,113
6172,113
6173,113
6174,113
6175,113
6176,113
6177,113
6178,113
6179,113
6180,113
6181,113
6182,113
6183,113
6184,113
6185,113
6186,113
6187,113
6188,113
6189,113
6190,113
6191,113
6192,113
6193,113
6194,113
6195,114
6196,114
6197,114
6198,114
6199,114
6200,114
6201,114
6202,114
6203,114
6204,114
6205,114
6206,114
6207,114
6208,114
6209,114
6210,114
6211,114
6212,114
6213,114
6214,114
6215,114
6216,114
6217,114
6218,114
6219,114
6220,114
6221,114
6222,114
6223,114
6224,114
6225,114
6226,114
6227,115
6228,115
6229,115
6230,115
6231,115
6232,115
6233,115
6234,115
6235,115
6236,115
6237,115
6238,115
6239,115
6240,115
6241,115
6242,115
6243,115
6244,115
6245,115
6246,115
6247,115
6248,115
6249,115
6250,115
6251,115
6252,115
6253,115
6254,115
6255,115
6256,115
6257,115
6258,115
6259,116
6260,116
6261,116
6262,116
6263,116
6264,116
6265,116
6266,116
6267,116
6268,116
6269,116
6270,116
6271,116
6272,116
6273,116
6274,116
6275,116
6276,116
6277,116
6278,116
6279,116
6280,116
6281,116
6282,116
6283,116
6284,116
6285,116
6286,116
6287,116
6288,116
6289,116
6290,116
6291,117
6292,117
6293,117
6294,117
6295,117
6296,117
6297,117
6298,117
6299,117
6300,117
6301,117
6302,117
6303,117
6304,117
6305,117
6306,117
6307,117
6308,117
6309,117
6310,117
6311,117
6312,117
6313,117
6314,117
6315,117
6316,117
6317,117
6318,117
6319,117
6320,117
6321,117
6322,118
6323,118
6324,118
6325,118
6326,118
6327,118
6328,118
6329,118
6330,118
6331,118
6332,118
6333,118
6334,118
6335,118
6336,118
6337,118
6338,118
6339,118
6340,118
6341,118
6342,118
6343,118
6344,118
6345,118
6346,118
6347,118
6348,118
6349,118
6350,118
6351,118
6352,118
6353,119
6354,119
6355,119
6356,119
6357,119
6358,119
6359,119
6360,119
6361,119
6362,119
6363,119
6364,119
6365,119
6366,119
6367,119
6368,119
6369,119
6370,119
6371,119
6372,119
6373,119
6374,119
6375,119
6376,119
6377,119
6378,119
6379,119
6380,119
6381,119
6382,119
6383,119
6384,120
6385,120
6386,120
6387,120
6388,120
6389,120
6390,120
6391,120
6392,120
6393,120
6394,120
6395,120
6396,120
6397,120
6398,120
6399,120
6400,120
6401,120
6402,120
6403,120
6404,120
6405,120
6406,120
6407,120
6408,120
6409,120
6410,120
6411,120
6412,120
6413,120
6414,120
6415,121
6416,121
6417,121
6418,121
6419,121
6420,121
6421,121
6422,121
6423,121
6424,121
6425,121
6426,121
6427,121
6428,121
6429,121
6430,121
6431,121
6432,121
6433,121
6434,121
6435,121
6436,121
6437,121
6438,121
6439,121
6440,121
6441,121
6442,121
6443,121
6444,121
6445,121
6446,122
6447,122
6448,122
6449,122
6450,122
6451,122
6452,122
6453,122
6454,122
6455,122
6456,122
6457,122
6458,122
6459,122
6460,122
6461,122
6462,122
6463,122
6464,122
6465,122
6466,122
6467,122
6468,122
6469,122
6470,122
6471,122
6472,122
6473,122
6474,122
6475,122
6476,122
6477,123
6478,123
6479,123
6480,123
6481,123
6482,123
6483,123
6484,123
6485,123
6486,123
6487,123
6488,123
6489,123
6490,123
6491,123
6492,123
6493,123
6494,123
6495,123
6496,123
6497,123
6498,123
6499,123
6500,123
6501,123
6502,123
6503,123
6504,123
6505,123
6506,123
6507,123
6508,124
6509,124
6510,124
6511,124
6512,124
6513,124
6514,124
6515,124
6516,124
6517,124
6518,124
6519,124
6520,124
6521,124
6522,124
6523,124
6524,124
6525,124
6526,124
6527,124
6528,124
6529,124
6530,124
6531,124
6532,124
6533,124
6534,124
6535,124
6536,124
6537,124
6538,124
6539,125
6540,125
6541,125
6542,125
6543,125
6544,125
6545,125
6546,125
6547,125
6548,125
6549,125
6550,125
6551,125
6552,125
6553,125
6554,125
6555,125
6556,125
6557,125
6558,125
6559,125
6560,125
6561,125
6562,125
6563,125
6564,125
6565,125
6566,125
6567,125
6568,125
6569,126
6570,126
6571,126
6572,126
6573,126
6574,126
6575,126
6576,126
6577,126
6578,126
6579,126
6580,126
6581,126
6582,126
6583,126
6584,126
6585,126
6586,126
6587,126
6588,126
6589,126
6590,126
6591,126
6592,126
6593,126
6594,126
6595,126
6596,126
6597,126
6598,126
6599,127
6600,127
6601,127
6602,127
6603,127
6604,127
6605,127
6606,127
6607,127
6608,127
6609,127
6610,127
6611,127
6612,127
6613,127
6614,127
6615,127
6616,127
6617,127
6618,127
6619,127
6620,127
6621,127
6622,127
6623,127
6624,127
6625,127
6626,127
6627,127
6628,127
6629,128
6630,128
6631,128
6632,128
6633,128
6634,128
6635,128
6636,128
6637,128
6638,128
6639,128
6640,128
6641,128
6642,128
6643,128
6644,128
6645,128
6646,128
6647,128
6648,128
6649,128
6650,128
6651,128
6652,128
6653,128
6654,128
6655,128
6656,128
6657,128
6658,128
6659,129
6660,129
6661,129
6662,129
6663,129
6664,129
6665,129
6666,129
6667,129
6668,129
6669,129
6670,129
6671,129
6672,129
6673,129
6674,129
6675,129
6676,129
6677,129
6678,129
6679,129
6680,129
6681,129
6682,129
6683,129
6684,129
6685,129
6686,129
6687,129
6688,129
6689,130
6690,130
6691,130
6692,130
6693,130
6694,130
6695,130
6696,130
6697,130
6698,130
6699,130
6700,130
6701,130
6702,130
6703,130
6704,130
6705,130
6706,130
6707,130
6708,130
6709,130
6710,130
6711,130
6712,130
6713,130
6714,130
6715,130
6716,130
6717,130
6718,130
6719,131
6720,131
6721,131
6722,131
6723,131
6724,131
6725,131
6726,131
6727,131
6728,131
6729,131
6730,131
6731,131
6732,131
6733,131
6734,131
6735,131
6736,131
6737,131
6738,131
6739,131
6740,131
6741,131
6742,131
6743,131
6744,131
6745,131
6746,131
6747,131
6748,131
6749,132
6750,132
6751,132
6752,132
6753,132
6754,132
6755,132
6756,132
6757,132
6758,132
6759,132
6760,132
6761,132
6762,132
6763,132
6764,132
6765,132
6766,132
6767,132
6768,132
6769,132
6770,132
6771,132
6772,132
6773,132
6774,132
6775,132
6776,132
6777,132
6778,132
6779,133
6780,133
6781,133
6782,133
6783,133
6784,133
6785,133
6786,133
6787,133
6788,133
6789,133
6790,133
6791,133
6792,133
6793,133
6794,133
6795,133
6796,133
6797,133
6798,133
6799,133
6800,133
6801,133
6802,133
6803,133
6804,133
6805,133
6806,133
6807,133
6808,134
6809,134
6810,134
6811,134
6812,134
6813,134
6814,134
6815,134
6816,134
6817,134
6818,134
6819,134
6820,134
6821,134
6822,134
6823,134
6824,134
6825,134
6826,134
6827,134
6828,134
6829,134
6830,134
6831,134
6832,134
6833,134
6834,134
6835,134
6836,134
6837,135
6838,135
6839,135
6840,135
6841,135
6842,135
6843,135
6844,135
6845,135
6846,135
6847,135
6848,135
6849,135
6850,135
6851,135
6852,135
6853,135
6854,135
6855,135
6856,135
6857,135
6858,135
6859,135
6860,135
6861,135
6862,135
6863,135
6864,135
6865,135
6866,136
6867,136
6868,136
6869,136
6870,136
6871,136
6872,136
6873,136
6874,136
6875,136
6876,136
6877,136
6878,136
6879,136
6880,136
6881,136
6882,136
6883,136
6884,136
6885,136
6886,136
6887,136
6888,136
6889,136
6890,136
6891,136
6892,136
6893,136
6894,136
6895,137
6896,137
6897,137
6898,137
6899,137
6900,137
6901,137
6902,137
6903,137
6904,137
6905,137
6906,137
6907,137
6908,137
6909,137
6910,137
6911,137
6912,137
6913,137
6914,137
6915,137
6916,137
6917,137
6918,137
6919,137
6920,137
6921,137
6922,137
6923,137
6924,138
6925,138
6926,138
6927,138
6928,138
6929,138
6930,138
6931,138
6932,138
6933,138
6934,138
6935,138
6936,138
6937,138
6938,138
6939,138
6940,138
6941,138
6942,138
6943,138
6944,138
6945,138
6946,138
6947,138
6948,138
6949,138
6950,138
6951,138
6952,138
6953,139
6954,139
6955,139
6956,139
6957,139
6958,139
6959,139
6960,139
6961,139
6962,139
6963,139
6964,139
6965,139
6966,139
6967,139
6968,139
6969,139
6970,139
6971,139
6972,139
6973,139
6974,139
6975,139
6976,139
6977,139
6978,139
6979,139
6980,139
6981,139
6982,140
6983,140
6984,140
6985,140
6986,140
6987,140
6988,140
6989,140
6990,140
6991,140
6992,140
6993,140
6994,140
6995,140
6996,140
6997,140
6998,140
6999,140
7000,140
7001,140
7002,140
7003,140
7004,140
7005,140
7006,140
7007,140
7008,140
7009,140
7010,140
7011,141
7012,141
7013,141
7014,141
7015,141
7016,141
7017,141
7018,141
7019,141
7020,141
7021,141
7022,141
7023,141
7024,141
7025,141
7026,141
7027,141
7028,141
7029,141
7030,141
7031,141
7032,141
7033,141
7034,141
7035,141
7036,141
7037,141
7038,141
7039,141
7040,142
7041,142
7042,142
7043,142
7044,142
7045,142
7046,142
7047,142
7048,142
7049,142
7050,142
7051,142
7052,142
7053,142
7054,142
7055,142
7056,142
7057,142
7058,142
7059,142
7060,142
7061,142
7062,142
7063,142
7064,142
7065,142
7066,142
7067,142
7068,142
7069,143
7070,143
7071,143
7072,143
7073,143
7074,143
7075,143
7076,143
7077,143
7078,143
7079,143
7080,143
7081,143
7082,143
7083,143
7084,143
7085,143
7086,143
7087,143
7088,143
7089,143
7090,143
7091,143
7092,143
7093,143
7094,143
7095,143
7096,143
7097,144
7098,144
7099,144
7100,144
7101,144
7102,144
7103,144
7104,144
7105,144
7106,144
7107,144
7108,144
7109,144
7110,144
7111,144
7112,144
7113,144
7114,144
7115,144
7116,144
7117,144
7118,144
7119,144
7120,144
7121,144
7122,144
7123,144
7124,144
7125,145
7126,145
7127,145
7128,145
7129,145
7130,145
7131,145
7132,145
7133,145
7134,145
7135,145
7136,145
7137,145
7138,145
7139,145
7140,145
7141,145
7142,145
7143,145
7144,145
7145,145
7146,145
7147,145
7148,145
7149,145
7150,145
7151,145
7152,145
7153,146
7154,146
7155,146
7156,146
7157,146
7158,146
7159,146
7160,146
7161,146
7162,146
7163,146
7164,146
7165,146
7166,146
7167,146
7168,146
7169,146
7170,146
7171,146
7172,146
7173,146
7174,146
7175,146
7176,146
7177,146
7178,146
7179,146
7180,146
7181,147
7182,147
7183,147
7184,147
7185,147
7186,147
7187,147
7188,147
7189,147
7190,147
7191,147
7192,147
7193,147
7194,147
7195,147
7196,147
7197,147
7198,147
7199,147
7200,147
7201,147
7202,147
7203,147
7204,147
7205,147
7206,147
7207,147
7208,147
7209,148
7210,148
7211,148
7212,148
7213,148
7214,148
7215,148
7216,148
7217,148
7218,148
7219,148
7220,148
7221,148
7222,148
7223,148
7224,148
7225,148
7226,148
7227,148
7228,148
7229,148
7230,148
7231,148
7232,148
7233,148
7234,148
7235,148
7236,148
7237,149
7238,149
7239,149
7240,149
7241,149
7242,149
7243,149
7244,149
7245,149
7246,149
7247,149
7248,149
7249,149
7250,149
7251,149
7252,149
7253,149
7254,149
7255,149
7256,149
7257,149
7258,149
7259,149
7260,149
7261,149
7262,149
7263,149
7264,149
7265,150
7266,150
7267,150
7268,150
7269,150
7270,150
7271,150
7272,150
7273,150
7274,150
7275,150
7276,150
7277,150
7278,150
7279,150
7280,150
7281,150
7282,150
7283,150
7284,150
7285,150
7286,150
7287,150
7288,150
7289,150
7290,150
7291,150
7292,150
7293,151
7294,151
7295,151
7296,151
7297,151
7298,151
7299,151
7300,151
7301,151
7302,151
7303,151
7304,151
7305,151
7306,151
7307,151
7308,151
7309,151
7310,151
7311,151
7312,151
7313,151
7314,151
7315,151
7316,151
7317,151
7318,151
7319,151
7320,151
7321,152
7322,152
7323,152
7324,152
7325,152
7326,152
7327,152
7328,152
7329,152
7330,152
7331,152
7332,152
7333,152
7334,152
7335,152
7336,152
7337,152
7338,152
7339,152
7340,152
7341,152
7342,152
7343,152
7344,152
7345,152
7346,152
7347,152
7348,153
7349,153
7350,153
7351,153
7352,153
7353,153
7354,153
7355,153
7356,153
7357,153
7358,153
7359,153
7360,153
7361,153
7362,153
7363,153
7364,153
7365,153
7366,153
7367,153
7368,153
7369,153
7370,153
7371,153
7372,153
7373,153
7374,153
7375,154
7376,154
7377,154
7378,154
7379,154
7380,154
7381,154
7382,154
7383,154
7384,154
7385,154
7386,154
7387,154
7388,154
7389,154
7390,154
7391,154
7392,154
7393,154
7394,154
7395,154
7396,154
7397,154
7398,154
7399,154
7400,154
7401,154
7402,155
7403,155
7404,155
7405,155
7406,155
7407,155
7408,155
7409,155
7410,155
7411,155
7412,155
7413,155
7414,155
7415,155
7416,155
7417,155
7418,155
7419,155
7420,155
7421,155
7422,155
7423,155
7424,155
7425,155
7426,155
7427,155
7428,155
7429,156
7430,156
7431,156
7432,156
7433,156
7434,156
7435,156
7436,156
7437,156
7438,156
7439,156
7440,156
7441,156
7442,156
7443,156
7444,156
7445,156
7446,156
7447,156
7448,156
7449,156
7450,156
7451,156
7452,156
7453,156
7454,156
7455,156
7456,157
7457,157
7458,157
7459,157
7460,157
7461,157
7462,157
7463,157
7464,157
7465,157
7466,157
7467,157
7468,157
7469,157
7470,157
7471,157
7472,157
7473,157
7474,157
7475,157
7476,157
7477,157
7478,157
7479,157
7480,157
7481,157
7482,157
7483,158
7484,158
7485,158
7486,158
7487,158
7488,158
7489,158
7490,158
7491,158
7492,158
7493,158
7494,158
7495,158
7496,158
7497,158
7498,158
7499,158
7500,158
7501,158
7502,158
7503,158
7504,158
7505,158
7506,158
7507,158
7508,158
7509,158
7510,159
7511,159
7512,159
7513,159
7514,159
7515,159
7516,159
7517,159
7518,159
7519,159
7520,159
7521,159
7522,159
7523,159
7524,159
7525,159
7526,159
7527,159
7528,159
7529,159
7530,159
7531,159
7532,159
7533,159
7534,159
7535,159
7536,159
7537,160
7538,160
7539,160
7540,160
7541,160
7542,160
7543,160
7544,160
7545,160
7546,160
7547,160
7548,160
7549,160
7550,160
7551,160
7552,160
7553,160
7554,160
7555,160
7556,160
7557,160
7558,160
7559,160
7560,160
7561,160
7562,160
7563,160
7564,161
7565,161
7566,161
7567,161
7568,161
7569,161
7570,161
7571,161
7572,161
7573,161
7574,161
7575,161
7576,161
7577,161
7578,161
7579,161
7580,161
7581,161
7582,161
7583,161
7584,161
7585,161
7586,161
7587,161
7588,161
7589,161
7590,161
7591,162
7592,162
7593,162
7594,162
7595,162
7596,162
7597,162
7598,162
7599,162
7600,162
7601,162
7602,162
7603,162
7604,162
7605,162
7606,162
7607,162
7608,162
7609,162
7610,162
7611,162
7612,162
7613,162
7614,162
7615,162
7616,162
7617,163
7618,163
7619,163
7620,163
7621,163
7622,163
7623,163
7624,163
7625,163
7626,163
7627,163
7628,163
7629,163
7630,163
7631,163
7632,163
7633,163
7634,163
7635,163
7636,163
7637,163
7638,163
7639,163
7640,163
7641,163
7642,163
7643,164
7644,164
7645,164
7646,164
7647,164
7648,164
7649,164
7650,164
7651,164
7652,164
7653,164
7654,164
7655,164
7656,164
7657,164
7658,164
7659,164
7660,164
7661,164
7662,164
7663,164
7664,164
7665,164
7666,164
7667,164
7668,164
7669,165
7670,165
7671,165
7672,165
7673,165
7674,165
7675,165
7676,165
7677,165
7678,165
7679,165
7680,165
7681,165
7682,165
7683,165
7684,165
7685,165
7686,165
7687,165
7688,165
7689,165
7690,165
7691,165
7692,165
7693,165
7694,165
7695,166
7696,166
7697,166
7698,166
7699,166
7700,166
7701,166
7702,166
7703,166
7704,166
7705,166
7706,166
7707,166
7708,166
7709,166
7710,166
7711,166
7712,166
7713,166
7714,166
7715,166
7716,166
7717,166
7718,166
7719,166
7720,166
7721,167
7722,167
7723,167
7724,167
7725,167
7726,167
7727,167
7728,167
7729,167
7730,167
7731,167
7732,167
7733,167
7734,167
7735,167
7736,167
7737,167
7738,167
7739,167
7740,167
7741,167
7742,167
7743,167
7744,167
7745,167
7746,167
7747,168
7748,168
7749,168
7750,168
7751,168
7752,168
7753,168
7754,168
7755,168
7756,168
7757,168
7758,168
7759,168
7760,168
7761,168
7762,168
7763,168
7764,168
7765,168
7766,168
7767,168
7768,168
7769,168
7770,168
7771,168
7772,168
7773,169
7774,169
7775,169
7776,169
7777,169
7778,169
7779,169
7780,169
7781,169
7782,169
7783,169
7784,169
7785,169
7786,169
7787,169
7788,169
7789,169
7790,169
7791,169
7792,169
7793,169
7794,169
7795,169
7796,169
7797,169
7798,169
7799,170
7800,170
7801,170
7802,170
7803,170
7804,170
7805,170
7806,170
7807,170
7808,170
7809,170
7810,170
7811,170
7812,170
7813,170
7814,170
7815,170
7816,170
7817,170
7818,170
7819,170
7820,170
7821,170
7822,170
7823,170
7824,170
7825,171
7826,171
7827,171
7828,171
7829,171
7830,171
7831,171
7832,171
7833,171
7834,171
7835,171
7836,171
7837,171
7838,171
7839,171
7840,171
7841,171
7842,171
7843,171
7844,171
7845,171
7846,171
7847,171
7848,171
7849,171
7850,171
7851,172
7852,172
7853,172
7854,172
7855,172
7856,172
7857,172
7858,172
7859,172
7860,172
7861,172
7862,172
7863,172
7864,172
7865,172
7866,172
7867,172
7868,172
7869,172
7870,172
7871,172
7872,172
7873,172
7874,172
7875,172
7876,172
7877,173
7878,173
7879,173
7880,173
7881,173
7882,173
7883,173
7884,173
7885,173
7886,173
7887,173
7888,173
7889,173
7890,173
7891,173
7892,173
7893,173
7894,173
7895,173
7896,173
7897,173
7898,173
7899,173
7900,173
7901,173
7902,173
7903,174
7904,174
7905,174
7906,174
7907,174
7908,174
7909,174
7910,174
7911,174
7912,174
7913,174
7914,174
7915,174
7916,174
7917,174
7918,174
7919,174
7920,174
7921,174
7922,174
7923,174
7924,174
7925,174
7926,174
7927,174
7928,175
7929,175
7930,175
7931,175
7932,175
7933,175
7934,175
7935,175
7936,175
7937,175
7938,175
7939,175
7940,175
7941,175
7942,175
7943,175
7944,175
7945,175
7946,175
7947,175
7948,175
7949,175
7950,175
7951,175
7952,175
7953,176
7954,176
7955,176
7956,176
7957,176
7958,176
7959,176
7960,176
7961,176
7962,176
7963,176
7964,176
7965,176
7966,176
7967,176
7968,176
7969,176
7970,176
7971,176
7972,176
7973,176
7974,176
7975,176
7976,176
7977,176
7978,177
7979,177
7980,177
7981,177
7982,177
7983,177
7984,177
7985,177
7986,177
7987,177
7988,177
7989,177
7990,177
7991,177
7992,177
7993,177
7994,177
7995,177
7996,177
7997,177
7998,177
7999,177
8000,177
8001,177
8002,177
8003,178
8004,178
8005,178
8006,178
8007,178
8008,178
8009,178
8010,178
8011,178
8012,178
8013,178
8014,178
8015,178
8016,178
8017,178
8018,178
8019,178
8020,178
8021,178
8022,178
8023,178
8024,178
8025,178
8026,178
8027,178
8028,179
8029,179
8030,179
8031,179
8032,179
8033,179
8034,179
8035,179
8036,179
8037,179
8038,179
8039,179
8040,179
8041,179
8042,179
8043,179
8044,179
8045,179
8046,179
8047,179
8048,179
8049,179
8050,179
8051,179
8052,179
8053,180
8054,180
8055,180
8056,180
8057,180
8058,180
8059,180
8060,180
8061,180
8062,180
8063,180
8064,180
8065,180
8066,180
8067,180
8068,180
8069,180
8070,180
8071,180
8072,180
8073,180
8074,180
8075,180
8076,180
8077,180
8078,181
8079,181
8080,181
8081,181
8082,181
8083,181
8084,181
8085,181
8086,181
8087,181
8088,181
8089,181
8090,181
8091,181
8092,181
8093,181
8094,181
8095,181
8096,181
8097,181
8098,181
8099,181
8100,181
8101,181
8102,181
8103,182
8104,182
8105,182
8106,182
8107,182
8108,182
8109,182
8110,182
8111,182
8112,182
8113,182
8114,182
8115,182
8116,182
8117,182
8118,182
8119,182
8120,182
8121,182
8122,182
8123,182
8124,182
8125,182
8126,182
8127,182
8128,183
8129,183
8130,183
8131,183
8132,183
8133,183
8134,183
8135,183
8136,183
8137,183
8138,183
8139,183
8140,183
8141,183
8142,183
8143,183
8144,183
8145,183
8146,183
8147,183
8148,183
8149,183
8150,183
8151,183
8152,183
8153,184
8154,184
8155,184
8156,184
8157,184
8158,184
8159,184
8160,184
8161,184
8162,184
8163,184
8164,184
8165,184
8166,184
8167,184
8168,184
8169,184
8170,184
8171,184
8172,184
8173,184
8174,184
8175,184
8176,184
8177,184
8178,185
8179,185
8180,185
8181,185
8182,185
8183,185
8184,185
8185,185
8186,185
8187,185
8188,185
8189,185
8190,185
8191,185
8192,185
8193,185
8194,185
8195,185
8196,185
8197,185
8198,185
8199,185
8200,185
8201,185
8202,185
8203,186
8204,186
8205,186
8206,186
8207,186
8208,186
8209,186
8210,186
8211,186
8212,186
8213,186
8214,186
8215,186
8216,186
8217,186
8218,186
8219,186
8220,186
8221,186
8222,186
8223,186
8224,186
8225,186
8226,186
8227,186
8228,187
8229,187
8230,187
8231,187
8232,187
8233,187
8234,187
8235,187
8236,187
8237,187
8238,187
8239,187
8240,187
8241,187
8242,187
8243,187
8244,187
8245,187
8246,187
8247,187
8248,187
8249,187
8250,187
8251,187
8252,187
8253,188
8254,188
8255,188
8256,188
8257,188
8258,188
8259,188
8260,188
8261,188
8262,188
8263,188
8264,188
8265,188
8266,188
8267,188
8268,188
8269,188
8270,188
8271,188
8272,188
8273,188
8274,188
8275,188
8276,188
8277,188
8278,189
8279,189
8280,189
8281,189
8282,189
8283,189
8284,189
8285,189
8286,189
8287,189
8288,189
8289,189
8290,189
8291,189
8292,189
8293,189
8294,189
8295,189
8296,189
8297,189
8298,189
8299,189
8300,189
8301,189
8302,189
8303,190
8304,190
8305,190
8306,190
8307,190
8308,190
8309,190
8310,190
8311,190
8312,190
8313,190
8314,190
8315,190
8316,190
8317,190
8318,190
8319,190
8320,190
8321,190
8322,190
8323,190
8324,190
8325,190
8326,190
8327,191
8328,191
8329,191
8330,191
8331,191
8332,191
8333,191
8334,191
8335,191
8336,191
8337,191
8338,191
8339,191
8340,191
8341,191
8342,191
8343,191
8344,191
8345,191
8346,191
8347,191
8348,191
8349,191
8350,191
8351,192
8352,192
8353,192
8354,192
8355,192
8356,192
8357,192
8358,192
8359,192
8360,192
8361,192
8362,192
8363,192
8364,192
8365,192
8366,192
8367,192
8368,192
8369,192
8370,192
8371,192
8372,192
8373,192
8374,192
8375,193
8376,193
8377,193
8378,193
8379,193
8380,193
8381,193
8382,193
8383,193
8384,193
8385,193
8386,193
8387,193
8388,193
8389,193
8390,193
8391,193
8392,193
8393,193
8394,193
8395,193
8396,193
8397,193
8398,193
8399,194
8400,194
8401,194
8402,194
8403,194
8404,194
8405,194
8406,194
8407,194
8408,194
8409,194
8410,194
8411,194
8412,194
8413,194
8414,194
8415,194
8416,194
8417,194
8418,194
8419,194
8420,194
8421,194
8422,194
8423,195
8424,195
8425,195
8426,195
8427,195
8428,195
8429,195
8430,195
8431,195
8432,195
8433,195
8434,195
8435,195
8436,195
8437,195
8438,195
8439,195
8440,195
8441,195
8442,195
8443,195
8444,195
8445,195
8446,195
8447,196
8448,196
8449,196
8450,196
8451,196
8452,196
8453,196
8454,196
8455,196
8456,196
8457,196
8458,196
8459,196
8460,196
8461,196
8462,196
8463,196
8464,196
8465,196
8466,196
8467,196
8468,196
8469,196
8470,196
8471,197
8472,197
8473,197
8474,197
8475,197
8476,197
8477,197
8478,197
8479,197
8480,197
8481,197
8482,197
8483,197
8484,197
8485,197
8486,197
8487,197
8488,197
8489,197
8490,197
8491,197
8492,197
8493,197
8494,197
8495,198
8496,198
8497,198
8498,198
8499,198
8500,198
8501,198
8502,198
8503,198
8504,198
8505,198
8506,198
8507,198
8508,198
8509,198
8510,198
8511,198
8512,198
8513,198
8514,198
8515,198
8516,198
8517,198
8518,198
8519,199
8520,199
8521,199
8522,199
8523,199
8524,199
8525,199
8526,199
8527,199
8528,199
8529,199
8530,199
8531,199
8532,199
8533,199
8534,199
8535,199
8536,199
8537,199
8538,199
8539,199
8540,199
8541,199
8542,199
8543,200
8544,200
8545,200
8546,200
8547,200
8548,200
8549,200
8550,200
8551,200
8552,200
8553,200
8554,200
8555,200
8556,200
8557,200
8558,200
8559,200
8560,200
8561,200
8562,200
8563,200
8564,200
8565,200
8566,200
8567,201
8568,201
8569,201
8570,201
8571,201
8572,201
8573,201
8574,201
8575,201
8576,201
8577,201
8578,201
8579,201
8580,201
8581,201
8582,201
8583,201
8584,201
8585,201
8586,201
8587,201
8588,201
8589,201
8590,201
8591,202
